,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,47484,Antonio Jesús Regal Angulo,Antonio Jesús,Regal Angulo,35,1987-12-24,Herrera,Spain,Spain,175 cm,67 kg,False,https://media.api-sports.io/football/players/47484.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,15,11,1027,,Defender,6.692857,False,4,2,16,1,0,0,,,,245,9,71,26,0,15,45,24,15,6,,7,18,1,0,0,,,0,0,
20,47484,Antonio Jesús Regal Angulo,Antonio Jesús,Regal Angulo,35,1987-12-24,Herrera,Spain,Spain,175 cm,67 kg,False,https://media.api-sports.io/football/players/47484.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,46,,Defender,7.500000,False,0,1,0,0,0,0,,1,,10,1,58,3,0,1,,,2,2,,1,1,0,0,0,,,0,0,
21,47487,Joaquín Fernández,Joaquín,Fernández Moreno,26,1996-05-31,Huércal de Almería,Spain,Spain,190 cm,72 kg,False,https://media.api-sports.io/football/players/47487.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,20,19,1661,,Midfielder,6.810526,False,1,3,9,7,3,2,,,,571,4,75,27,10,30,37,16,8,6,,8,30,9,0,0,,,0,0,
22,47487,Joaquín Fernández,Joaquín,Fernández Moreno,26,1996-05-31,Huércal de Almería,Spain,Spain,190 cm,72 kg,False,https://media.api-sports.io/football/players/47487.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,120,,Midfielder,6.900000,False,0,0,0,0,0,0,,,,73,0,83,2,0,1,,,0,0,,2,4,1,0,0,,,0,0,
23,47489,Míchel,Miguel Alfonso,Herrero Javaloyas,34,1988-07-29,Valencia,Spain,Spain,182 cm,68 kg,False,https://media.api-sports.io/football/players/47489.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,29,27,2189,,Midfielder,6.839285,False,2,14,6,13,3,1,,2,,1056,29,80,42,3,32,44,18,26,18,,16,35,6,0,0,,,1,0,
24,47489,Míchel,Miguel Alfonso,Herrero Javaloyas,34,1988-07-29,Valencia,Spain,Spain,182 cm,68 kg,False,https://media.api-sports.io/football/players/47489.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,120,,Midfielder,7.300000,False,0,0,1,1,0,0,,,,88,2,80,2,0,1,,,2,2,,1,5,1,0,0,,,0,0,
25,47490,Pablo Hervías,Pablo,Hervías Ruiz,29,1993-03-08,Logroño,Spain,Spain,174 cm,67 kg,False,https://media.api-sports.io/football/players/47490.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,25,9,1009,,Midfielder,6.708695,False,16,8,24,18,8,1,,,,241,12,79,24,0,5,82,50,44,25,,25,9,1,0,0,,,0,0,
26,47490,Pablo Hervías,Pablo,Hervías Ruiz,29,1993-03-08,Logroño,Spain,Spain,174 cm,67 kg,False,https://media.api-sports.io/football/players/47490.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,133,,Midfielder,7.500000,False,0,2,0,3,0,0,,,,47,3,86,2,0,0,,,7,6,,5,0,0,0,0,,,0,0,
27,47491,Luismi Sánchez,Luis Miguel,Sánchez Benítez,30,1992-05-05,Jérez de la Frontera,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47491.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Midfielder,7.300000,False,0,0,0,0,0,0,,,,69,1,88,1,0,1,,,1,1,,0,1,1,0,0,,,0,0,
28,47492,Toni Villa,Laureano Antonio,Villa Suárez,27,1995-01-07,Lorquí,Spain,Spain,172 cm,63 kg,False,https://media.api-sports.io/football/players/47492.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,23,18,1365,,Midfielder,6.381818,False,5,16,17,18,5,0,,1,,304,10,73,29,1,8,48,19,95,40,,35,14,4,0,0,,,0,0,
29,47492,Toni Villa,Laureano Antonio,Villa Suárez,27,1995-01-07,Lorquí,Spain,Spain,172 cm,63 kg,False,https://media.api-sports.io/football/players/47492.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,71,,Midfielder,6.700000,False,0,1,0,0,0,0,,,,43,1,87,1,0,0,,,3,1,,3,2,0,0,0,,,0,0,
30,47496,Óscar Plano,Óscar,Plano Pedreño,31,1991-02-11,Madrid,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/47496.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,36,28,2510,,Attacker,6.765714,False,8,13,9,39,13,4,,2,,495,22,71,45,2,33,91,47,25,17,,59,47,6,0,0,1,,0,0,
31,47496,Óscar Plano,Óscar,Plano Pedreño,31,1991-02-11,Madrid,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/47496.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,1,142,,Attacker,7.200000,False,1,0,1,2,1,0,,1,,55,3,84,1,0,0,,,3,2,,5,1,0,0,0,,,0,0,
32,47498,Waldo Rubio,Waldo,Rubio Martín,27,1995-08-17,Badajoz,Spain,Spain,181 cm,80 kg,False,https://media.api-sports.io/football/players/47498.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,21,9,872,,Attacker,6.563157,False,12,7,20,17,4,0,,2,,178,16,56,13,0,8,58,19,38,19,,5,19,6,0,0,,,0,0,
33,47498,Waldo Rubio,Waldo,Rubio Martín,27,1995-08-17,Badajoz,Spain,Spain,181 cm,80 kg,False,https://media.api-sports.io/football/players/47498.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,262,,Attacker,7.000000,False,0,1,0,8,2,0,,,,72,5,69,1,0,4,,,16,10,,2,1,0,0,0,,,0,0,
34,47506,Raúl García,Raúl,García Carnero,33,1989-04-30,A Coruña,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47506.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,12,12,1014,,Defender,6.875000,False,0,2,4,0,0,0,,,,51,3,63,5,1,4,,,6,4,,4,3,2,0,0,,,0,0,
35,47506,Raúl García,Raúl,García Carnero,33,1989-04-30,A Coruña,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47506.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,6.300000,False,0,0,1,0,0,0,,,,9,0,75,1,0,0,,,1,1,,1,2,0,0,0,,,0,0,
36,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,13,7,734,,Defender,6.483333,False,6,1,16,0,0,0,,,,140,4,64,12,0,7,,,14,9,,9,3,1,0,0,,,0,0,
37,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,720,Valladolid,https://media.api-sports.io/football/teams/720.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,193,,Defender,6.450000,False,0,1,0,3,0,0,,,,74,0,73,4,0,3,,,1,1,,2,1,1,0,0,,,0,0,
