,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,30518,G. Satalino,Giacomo,Satalino,23,1999-05-20,Putignano,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/30518.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
18,30523,G. Ferrari,Gian Marco,Ferrari,30,1992-05-15,Parma,Italy,Italy,189 cm,82 kg,False,https://media.api-sports.io/football/players/30523.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,31,30,2685,,Defender,6.896774,False,1,1,1,22,10,1,0,,,1981,5,57,13,23,30,207,125,10,6,,34,23,5,1,0,,,0,0,
19,30523,G. Ferrari,Gian Marco,Ferrari,30,1992-05-15,Parma,Italy,Italy,189 cm,82 kg,False,https://media.api-sports.io/football/players/30523.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.000000,False,0,0,0,,,0,0,,,116,,52,1,1,,14,8,,,,1,2,1,0,0,,,0,0,
20,30527,Rogério,Rogério,Oliveira da Silva,24,1998-01-13,Nobres,Brazil,Brazil,178 cm,70 kg,False,https://media.api-sports.io/football/players/30527.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,20,17,1527,,Defender,6.815000,False,3,6,11,11,4,0,0,1,,852,25,36,17,6,17,129,69,23,12,,31,15,5,0,0,,,0,0,
21,30527,Rogério,Rogério,Oliveira da Silva,24,1998-01-13,Nobres,Brazil,Brazil,178 cm,70 kg,False,https://media.api-sports.io/football/players/30527.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,7.900000,False,0,0,1,,,0,0,1,,50,3,39,,,1,4,1,,,,1,,0,0,0,,,0,0,
22,30528,F. Peluso,Federico,Peluso,38,1984-01-20,Roma,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/30528.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,1,0,1,,Defender,6.300000,False,1,0,29,,,0,0,,,,,,,,,1,,,,,,1,0,0,0,,,0,0,
23,30528,F. Peluso,Federico,Peluso,38,1984-01-20,Roma,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/30528.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,0,16,,Defender,6.200000,False,1,0,2,,,0,0,,,6,,5,,,,1,,,,,,,0,0,0,,,0,0,
24,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,12,8,672,,Midfielder,6.725000,False,4,6,4,6,3,0,0,,,216,6,21,2,,1,59,31,30,14,,12,1,0,0,0,,,0,0,
25,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Midfielder,7.700000,False,0,0,0,2,1,0,0,,,29,2,25,1,,,10,5,6,4,,,,0,0,0,,,0,0,
26,30534,F. Magnanelli,Francesco,Magnanelli,38,1984-11-12,Umbertide,Italy,Italy,181 cm,79 kg,False,https://media.api-sports.io/football/players/30534.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,9,2,193,,Midfielder,6.550000,False,7,2,26,,,0,0,,,185,,18,3,1,1,26,11,,,,5,8,1,0,0,,,0,0,
27,30534,F. Magnanelli,Francesco,Magnanelli,38,1984-11-12,Umbertide,Italy,Italy,181 cm,79 kg,False,https://media.api-sports.io/football/players/30534.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,46,,Midfielder,6.900000,False,0,1,1,,,0,0,,,34,2,31,,,,4,2,,,,1,1,0,0,0,,,0,0,
28,30556,F. Romagna,Filippo,Romagna,25,1997-05-26,Fano,Italy,Italy,186 cm,75 kg,False,https://media.api-sports.io/football/players/30556.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,30556,F. Romagna,Filippo,Romagna,25,1997-05-26,Fano,Italy,Italy,186 cm,75 kg,False,https://media.api-sports.io/football/players/30556.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,59513,Yeferson Paz Blandón,Yeferson,Paz Blandón,20,2002-06-13,Carmen del Darién,Colombia,Colombia,176 cm,67 kg,False,https://media.api-sports.io/football/players/59513.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,59513,Yeferson Paz Blandón,Yeferson,Paz Blandón,20,2002-06-13,Carmen del Darién,Colombia,Colombia,176 cm,67 kg,False,https://media.api-sports.io/football/players/59513.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,152857,Ruan Tressoldi Netto,Ruan,Tressoldi Netto,23,1999-06-07,Tramandaí,Brazil,Brazil,187 cm,78 kg,False,https://media.api-sports.io/football/players/152857.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,7,0,120,,Defender,6.620000,False,7,0,13,,,0,0,,,43,1,5,4,5,1,27,18,6,5,,4,,0,0,0,,,0,0,
33,152857,Ruan Tressoldi Netto,Ruan,Tressoldi Netto,23,1999-06-07,Tramandaí,Brazil,Brazil,187 cm,78 kg,False,https://media.api-sports.io/football/players/152857.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.000000,False,0,0,0,,,0,0,,,96,,40,1,4,3,13,4,1,1,,,2,0,0,0,,,0,0,
34,286472,S. Vitale,Samuele,Vitale,20,2002-08-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/286472.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
35,292519,G. Zacchi,Gioele,Zacchi,19,2003-07-10,,Italy,Italy,,,False,https://media.api-sports.io/football/players/292519.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
36,342055,E. Pieragnolo,Edoardo,Pieragnolo,19,2003-01-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/342055.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,342055,E. Pieragnolo,Edoardo,Pieragnolo,19,2003-01-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/342055.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
