,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,19291,S. Janko,Saidy,Janko,27,1995-10-22,Zürich,Switzerland,Gambia,181 cm,83 kg,False,https://media.api-sports.io/football/players/19291.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,81,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,20922,Jérémy Clément,Jérémy,Clément,36,1984-08-26,Béziers,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/20922.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,20924,Vágner,Vágner José,Dias Gonçalves,26,1996-01-10,Mindelo,Cape Verde,Cape Verde,169 cm,67 kg,False,https://media.api-sports.io/football/players/20924.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,1,106,,Attacker,6.275000,False,3,1,8,3,0,0,,,,18,1,49,,,0,15,4,4,3,,1,2,0,0,0,,,0,0,
13,20924,Vágner,Vágner José,Dias Gonçalves,26,1996-01-10,Mindelo,Cape Verde,Cape Verde,169 cm,67 kg,False,https://media.api-sports.io/football/players/20924.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,41,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,21547,Rayan Souici,Rayan,Souici,24,1998-02-28,Pierre Bénite,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/21547.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,11,,Midfielder,6.300000,False,1,0,3,0,0,0,,,,5,0,100,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,
15,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,3,304,,Goalkeeper,7.075000,False,1,0,33,0,0,0,9,,23,66,0,54,,,0,5,4,0,0,,2,1,1,0,0,,,0,0,0
16,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,210,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,35,35,3113,,Goalkeeper,6.817142,False,0,0,0,0,0,0,45,,109,653,0,65,,0,0,7,5,0,0,,1,0,1,0,1,,,0,0,1
19,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,22088,L. Perrin,Loïc,Perrin,36,1985-08-07,Saint-Etienne,France,France,181 cm,80 kg,False,https://media.api-sports.io/football/players/22088.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,28,28,2466,,Defender,7.160714,False,0,2,0,13,2,0,,1,,1357,7,87,4,3,36,220,153,11,10,,28,16,3,0,0,,,0,0,
21,22091,N. Subotić,Neven,Subotić,33,1988-12-10,Banja Luka,Bosnia and Herzegovina,Serbia,193 cm,85 kg,False,https://media.api-sports.io/football/players/22091.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,16,16,1440,,Defender,7.150000,False,0,0,0,6,3,2,,1,,710,4,84,8,4,18,123,75,5,2,,5,6,1,0,0,,,0,0,
22,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,17,17,1482,,Midfielder,7.005882,False,0,3,0,4,0,0,,,,1133,3,87,6,0,31,119,70,6,5,,20,9,1,0,0,,,0,0,
23,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,15,12,1045,,Attacker,6.840000,False,3,6,7,25,15,7,,1,,125,4,70,3,0,5,136,46,9,3,,21,27,0,0,0,1,,1,1,
24,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,6.840000,False,0,0,4,25,15,0,,1,,125,4,70,3,0,5,136,46,9,3,,21,27,0,0,0,1,,1,1,
25,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,44,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,16,11,934,,Attacker,6.562500,False,5,8,7,16,6,0,,,,110,5,70,,,1,114,40,13,8,,17,11,0,0,0,3,,0,0,
27,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,77,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,30,21,1769,,Attacker,6.490000,False,9,14,10,28,9,2,,3,,505,23,77,3,0,13,313,101,40,20,,14,32,0,0,0,,,0,0,
29,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,67,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,23107,Alexis Guendouz,Alexis,Guendouz,26,1996-01-26,,France,France,189 cm,89 kg,False,https://media.api-sports.io/football/players/23107.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,23107,Alexis Guendouz,Alexis,Guendouz,26,1996-01-26,,France,France,189 cm,89 kg,False,https://media.api-sports.io/football/players/23107.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,26649,A. Katranis,Alexandros,Katranis,24,1998-05-04,Volos,Greece,Greece,174 cm,70 kg,False,https://media.api-sports.io/football/players/26649.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,26649,A. Katranis,Alexandros,Katranis,24,1998-05-04,Volos,Greece,Greece,174 cm,70 kg,False,https://media.api-sports.io/football/players/26649.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,26649,A. Katranis,Alexandros,Katranis,24,1998-05-04,Volos,Greece,Greece,174 cm,70 kg,False,https://media.api-sports.io/football/players/26649.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,39231,B. Karamoko,Benjamin,Kantie Karamoko,27,1995-05-17,Paris,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/39231.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,39231,B. Karamoko,Benjamin,Kantie Karamoko,27,1995-05-17,Paris,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/39231.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,71567,P. Ntep,Paul-Georges,Ntep de Madiba,30,1992-07-29,Douala,Cameroon,Cameroon,180 cm,80 kg,False,https://media.api-sports.io/football/players/71567.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,13,5,507,,Midfielder,6.707692,False,8,5,8,9,3,1,,,,124,7,72,3,1,3,83,46,21,14,,13,6,2,0,0,,,0,0,
38,84101,D. Chambost,Dylan,Chambost,25,1997-08-19,Annecy,France,France,177 cm,70 kg,False,https://media.api-sports.io/football/players/84101.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,37,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
