,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
15,25141,S. Burchert,Sascha,Burchert,33,1989-10-30,Berlin,Germany,Germany,187 cm,78 kg,False,https://media.api-sports.io/football/players/25141.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
16,25141,S. Burchert,Sascha,Burchert,33,1989-10-30,Berlin,Germany,Germany,187 cm,78 kg,False,https://media.api-sports.io/football/players/25141.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,1,1,46,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,25142,M. Funk,Marius,Funk,26,1996-01-01,Aalen,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/25142.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,8,8,720,,Goalkeeper,6.250000,False,0,0,6,,,0,30,,26,331,3,24,,,,5,4,,,,1,1,0,0,0,,,0,0,0
18,25142,M. Funk,Marius,Funk,26,1996-01-01,Aalen,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/25142.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,120,,Goalkeeper,6.200000,False,0,0,0,,,0,2,,,26,,24,,,,,,,,,,,0,0,0,,,0,0,0
19,25142,M. Funk,Marius,Funk,26,1996-01-01,Aalen,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/25142.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25144,Maximilian Bauer,Maximilian,Bauer,22,2000-02-09,,Germany,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25144.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,23,17,1603,,Defender,6.509523,False,6,1,9,4,1,0,0,,,835,1,32,26,14,27,158,85,2,1,,10,23,4,0,0,,,0,0,
21,25144,Maximilian Bauer,Maximilian,Bauer,22,2000-02-09,,Germany,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25144.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,120,,Defender,7.200000,False,0,0,0,2,2,0,0,,,101,,92,2,,1,7,7,,,,,,0,0,0,,,0,0,
22,25144,Maximilian Bauer,Maximilian,Bauer,22,2000-02-09,,Germany,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/25144.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,25147,P. Jaeckel,Paul,Jaeckel,24,1998-07-22,Eisenhüttenstadt,Germany,Germany,189 cm,80 kg,False,https://media.api-sports.io/football/players/25147.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,25158,D. Raum,David,Raum,24,1998-04-22,,Germany,Germany,180 cm,75 kg,False,https://media.api-sports.io/football/players/25158.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,25160,Hans Nunoo Sarpei,Hans Nunoo,Sarpei,24,1998-08-22,Accra,Ghana,Ghana,178 cm,72 kg,False,https://media.api-sports.io/football/players/25160.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,8,7,643,,Midfielder,6.650000,False,1,1,10,3,,0,0,,,322,,32,16,5,14,69,45,4,3,,16,7,2,0,0,,,0,0,
26,25160,Hans Nunoo Sarpei,Hans Nunoo,Sarpei,24,1998-08-22,Accra,Ghana,Ghana,178 cm,72 kg,False,https://media.api-sports.io/football/players/25160.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,8,,Midfielder,7.000000,False,1,0,1,,,0,0,,,10,,8,1,,,2,2,,,,,,0,0,0,,,0,0,
27,25160,Hans Nunoo Sarpei,Hans Nunoo,Sarpei,24,1998-08-22,Accra,Ghana,Ghana,178 cm,72 kg,False,https://media.api-sports.io/football/players/25160.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,25164,S. Ernst,Sebastian,Ernst,27,1995-03-04,Neustadt am Rübenberge,Germany,Germany,179 cm,68 kg,False,https://media.api-sports.io/football/players/25164.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,39034,A. Linde,Andreas Christopher,Linde,29,1993-07-24,,Sweden,Sweden,196 cm,93 kg,False,https://media.api-sports.io/football/players/39034.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,8,8,720,,Goalkeeper,6.975000,False,0,0,3,,,0,16,,32,277,,21,,,1,5,5,1,1,,,,0,0,0,,,0,0,0
30,48497,C. Itten,Cédric Jan,Itten,26,1996-12-27,Basel,Switzerland,Switzerland,189 cm,81 kg,False,https://media.api-sports.io/football/players/48497.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,12,7,634,,Attacker,6.575000,False,5,4,8,13,9,2,0,,,136,3,6,5,,2,134,44,6,2,,6,20,1,0,0,,,0,0,
31,48497,C. Itten,Cédric Jan,Itten,26,1996-12-27,Basel,Switzerland,Switzerland,189 cm,81 kg,False,https://media.api-sports.io/football/players/48497.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,113591,M. Meyerhöfer,Marco,Meyerhöfer,27,1995-11-18,Bad Homburg vor der Höhe,Germany,Germany,179 cm,72 kg,False,https://media.api-sports.io/football/players/113591.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,26,25,2280,,Defender,6.796153,False,1,0,1,9,2,1,0,,,870,18,24,52,19,47,198,119,35,19,,25,16,0,0,0,,,0,0,
33,113591,M. Meyerhöfer,Marco,Meyerhöfer,27,1995-11-18,Bad Homburg vor der Höhe,Germany,Germany,179 cm,72 kg,False,https://media.api-sports.io/football/players/113591.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,113591,M. Meyerhöfer,Marco,Meyerhöfer,27,1995-11-18,Bad Homburg vor der Höhe,Germany,Germany,179 cm,72 kg,False,https://media.api-sports.io/football/players/113591.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,115598,A. Lungwitz,Alexander,Lungwitz,22,2000-08-04,München,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/115598.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,129131,Tobias Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,5,2,184,,Midfielder,,False,3,2,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,177665,Anton Levi Stach,Anton Levi,Stach,24,1998-11-15,Buchholz in der Nordheide,Germany,Germany,192 cm,86 kg,False,https://media.api-sports.io/football/players/177665.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,7.020833,False,0,0,0,23,11,0,0,3,,749,15,22,23,3,44,204,126,29,22,,35,27,0,0,0,,,0,0,
38,177665,Anton Levi Stach,Anton Levi,Stach,24,1998-11-15,Buchholz in der Nordheide,Germany,Germany,192 cm,86 kg,False,https://media.api-sports.io/football/players/177665.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,279976,Oliver Fobassam Nawe,Oliver,Fobassam Nawe,19,2003-04-06,,Germany,Germany,,,False,https://media.api-sports.io/football/players/279976.png,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
