,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,44313,Yehya Sulaiman Ali Al-Shehri,Yehya Sulaiman,Ali Al-Shehri,32,1990-06-26,Dammam,Saudi Arabia,Saudi Arabia,164 cm,60 kg,False,https://media.api-sports.io/football/players/44313.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Copa del Rey,,,,2017-2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,46690,Alberto Martín Romo García Adámez,Alberto Martín,Romo García Adámez,33,1989-03-31,Badajoz,Spain,Spain,179 cm,73 kg,False,https://media.api-sports.io/football/players/46690.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,46836,M. Koné,Mamadou,Koné,31,1991-12-25,Bingerville,Côte d'Ivoire,Côte d'Ivoire,176 cm,69 kg,False,https://media.api-sports.io/football/players/46836.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,46836,M. Koné,Mamadou,Koné,31,1991-12-25,Bingerville,Côte d'Ivoire,Côte d'Ivoire,176 cm,69 kg,False,https://media.api-sports.io/football/players/46836.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Copa del Rey,,,,2017-2018,2,2,173,,Attacker,6.400000,False,0,1,0,1,0,0,,,,23,0,57,,,1,25,8,3,2,,3,4,0,0,0,,,0,0,
14,46836,M. Koné,Mamadou,Koné,31,1991-12-25,Bingerville,Côte d'Ivoire,Côte d'Ivoire,176 cm,69 kg,False,https://media.api-sports.io/football/players/46836.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,47267,Iago Herrerín Buisán,Iago,Herrerín Buisán,34,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media.api-sports.io/football/players/47267.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,47358,Adrián Marín,Adrián,Marín Gómez,25,1997-01-09,Torre-Pacheco,Spain,Spain,181 cm,73 kg,False,https://media.api-sports.io/football/players/47358.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,47537,Roberto Román Triguero,Roberto,Román Triguero,37,1985-07-11,Madrid,Spain,Spain,175 cm,64 kg,False,https://media.api-sports.io/football/players/47537.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,9,6,607,,Defender,6.422222,False,3,0,13,1,0,0,,,,163,1,72,,2,12,47,20,3,1,,6,8,0,0,0,,,0,0,
18,47537,Roberto Román Triguero,Roberto,Román Triguero,37,1985-07-11,Madrid,Spain,Spain,175 cm,64 kg,False,https://media.api-sports.io/football/players/47537.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Copa del Rey,,,,2017-2018,8,8,714,,Defender,6.975000,False,0,1,0,1,1,1,,,,138,1,69,,,12,56,35,0,0,,9,10,1,0,0,,,0,0,
19,47537,Roberto Román Triguero,Roberto,Román Triguero,37,1985-07-11,Madrid,Spain,Spain,175 cm,64 kg,False,https://media.api-sports.io/football/players/47537.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,47537,Roberto Román Triguero,Roberto,Román Triguero,37,1985-07-11,Madrid,Spain,Spain,175 cm,64 kg,False,https://media.api-sports.io/football/players/47537.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media.api-sports.io/football/players/47567.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,14,10,1018,,Defender,6.807692,False,4,0,8,5,1,1,,,,293,2,72,,0,22,106,64,2,2,,15,17,3,0,0,,1,0,0,
22,47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media.api-sports.io/football/players/47567.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Copa del Rey,,,,2017-2018,5,1,145,,Defender,6.650000,False,4,0,6,1,0,0,,,,26,0,50,,,2,15,6,0,0,,0,4,0,0,0,,,0,0,
23,47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media.api-sports.io/football/players/47567.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,104816,Sergio Arribas Blázquez,Sergio,Arribas Blázquez,27,1995-07-07,,Spain,Spain,,,False,https://media.api-sports.io/football/players/104816.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,1,0,22,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,9,0,90,2,0,1,5,2,0,0,,0,0,0,0,0,,,0,0,
25,104816,Sergio Arribas Blázquez,Sergio,Arribas Blázquez,27,1995-07-07,,Spain,Spain,,,False,https://media.api-sports.io/football/players/104816.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,104818,Gabriel Salazar Rojo,Gabriel,Salazar Rojo,26,1996-06-18,Madrid,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/104818.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,104823,Alejandro Gutiérrez Mozo,Alejandro,Gutiérrez Mozo,27,1995-04-01,Cuenca,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/104823.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,1,0,44,,Midfielder,6.200000,False,1,0,2,0,0,0,,,,14,0,77,,,0,12,6,1,1,,1,2,0,0,0,,,0,0,
28,104823,Alejandro Gutiérrez Mozo,Alejandro,Gutiérrez Mozo,27,1995-04-01,Cuenca,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/104823.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,104859,Iu Ranera Grau,Iu,Ranera Grau,27,1995-01-08,Sant Cugat del Vallès,Spain,Spain,178 cm,71 kg,False,https://media.api-sports.io/football/players/104859.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,122955,Sergio Segura García,Sergio,Segura García,27,1995-08-30,Villarreal,Spain,Spain,,,False,https://media.api-sports.io/football/players/122955.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,125079,Moussa Camara,Moussa,Camara,27,1995-06-12,Conakry,Guinea,Guinea,,,False,https://media.api-sports.io/football/players/125079.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,182095,Diego Barrios Pérez,Diego,Barrios Pérez,23,1994-06-30,Martos,Spain,Spain,,,False,https://media.api-sports.io/football/players/182095.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,182472,Christian Borrego Isabel,Christian,Borrego Isabel,26,1996-10-05,Madrid,Spain,Spain,171 cm,71 kg,False,https://media.api-sports.io/football/players/182472.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,183426,Marcos Caballero Corral,Marcos,Caballero Corral,27,1995-01-31,,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/183426.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
