,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,20543,G. Belaud,Gaëtan,Belaud,35,1986-09-16,Oloron-Sainte-Marie,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20543.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,7.000000,False,0,0,0,1,1,0,,1,,104,2,75,7,0,2,,,6,4,,8,9,1,0,0,,,0,0,
18,20545,J. Castelletto,Jean-Charles Victor,Castelletto,27,1995-01-26,Clamart,France,Cameroon,185 cm,76 kg,False,https://media.api-sports.io/football/players/20545.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,22,22,1841,,Defender,6.768181,False,0,2,3,3,2,1,,,,847,3,84,16,15,36,,,10,10,,11,27,3,0,1,,,0,0,
19,20545,J. Castelletto,Jean-Charles Victor,Castelletto,27,1995-01-26,Clamart,France,Cameroon,185 cm,76 kg,False,https://media.api-sports.io/football/players/20545.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,26,1,78,3,0,3,,,1,1,,1,1,0,0,0,,,0,0,
20,20545,J. Castelletto,Jean-Charles Victor,Castelletto,27,1995-01-26,Clamart,France,Cameroon,185 cm,76 kg,False,https://media.api-sports.io/football/players/20545.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,20546,B. Chardonnet,Brendan,Chardonnet,28,1994-12-22,Saint-Renan,France,France,181 cm,74 kg,False,https://media.api-sports.io/football/players/20546.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,12,9,821,,Defender,6.760000,False,3,1,12,4,0,0,,,,424,0,77,10,3,13,,,2,2,,4,7,4,0,0,,2,0,0,
22,20546,B. Chardonnet,Brendan,Chardonnet,28,1994-12-22,Saint-Renan,France,France,181 cm,74 kg,False,https://media.api-sports.io/football/players/20546.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,7.100000,False,0,0,0,0,0,0,,,,148,0,79,4,3,8,,,2,2,,3,3,0,0,0,,,0,0,
23,20547,J. Faussurier,Julien,Faussurier,35,1987-01-14,Lyon,France,France,173 cm,70 kg,False,https://media.api-sports.io/football/players/20547.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,22,22,1980,,Defender,6.845454,False,0,0,1,10,5,2,,3,,655,28,70,33,6,32,,,13,5,,16,17,1,0,0,,,0,0,
24,20547,J. Faussurier,Julien,Faussurier,35,1987-01-14,Lyon,France,France,173 cm,70 kg,False,https://media.api-sports.io/football/players/20547.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,57,,Defender,6.500000,False,0,1,1,0,0,0,,,,11,0,68,1,0,1,,,0,0,,0,1,0,0,0,,,0,0,
25,20547,J. Faussurier,Julien,Faussurier,35,1987-01-14,Lyon,France,France,173 cm,70 kg,False,https://media.api-sports.io/football/players/20547.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,20552,Thomas Ayasse,Thomas,Ayasse,32,1987-02-17,Toulouse,France,France,183 cm,75 kg,False,https://media.api-sports.io/football/players/20552.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,20554,H. Belkebla,Haris,Belkebla,28,1994-01-28,Drancy,France,Algeria,177 cm,68 kg,False,https://media.api-sports.io/football/players/20554.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,20,1815,,Midfielder,6.777272,False,3,2,4,6,2,0,,,,697,9,85,30,4,53,,,19,15,,30,28,4,0,0,,,0,0,
28,20554,H. Belkebla,Haris,Belkebla,28,1994-01-28,Drancy,France,Algeria,177 cm,68 kg,False,https://media.api-sports.io/football/players/20554.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,20558,H. Magnetti,Hugo,Magnetti,24,1998-05-30,Marseille,France,France,180 cm,75 kg,False,https://media.api-sports.io/football/players/20558.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,8,2,231,,Midfielder,6.900000,False,6,1,14,5,1,0,,,,112,4,69,15,0,8,,,1,1,,6,2,1,0,0,,,0,0,
30,20558,H. Magnetti,Hugo,Magnetti,24,1998-05-30,Marseille,France,France,180 cm,75 kg,False,https://media.api-sports.io/football/players/20558.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,253,,Midfielder,6.566666,False,0,2,0,1,0,0,,,,93,1,81,9,1,5,,,3,3,,5,6,2,0,0,,,0,0,
31,20558,H. Magnetti,Hugo,Magnetti,24,1998-05-30,Marseille,France,France,180 cm,75 kg,False,https://media.api-sports.io/football/players/20558.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,33,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,20564,Ulrich Kévin Selom Mayi,Ulrich Kévin Selom,Mayi,29,1993-01-14,Lyon,France,Gabon,182 cm,76 kg,False,https://media.api-sports.io/football/players/20564.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,2,,Attacker,6.300000,False,2,0,5,0,0,0,,,,0,0,0,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
33,20564,Ulrich Kévin Selom Mayi,Ulrich Kévin Selom,Mayi,29,1993-01-14,Lyon,France,Gabon,182 cm,76 kg,False,https://media.api-sports.io/football/players/20564.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,11,,Attacker,7.200000,False,1,0,2,0,0,0,,1,,2,1,100,1,0,0,,,0,0,,1,0,0,0,0,,,0,0,
34,20565,Ferris N'Goma,Ferris,N'Goma,29,1993-06-15,Kinshasa,Congo,France,175 cm,69 kg,False,https://media.api-sports.io/football/players/20565.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,4,0,21,,Midfielder,6.666666,False,4,0,9,2,1,1,,,,8,0,51,,0,0,,,3,2,,0,2,1,0,0,,,1,0,
35,20565,Ferris N'Goma,Ferris,N'Goma,29,1993-06-15,Kinshasa,Congo,France,175 cm,69 kg,False,https://media.api-sports.io/football/players/20565.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,39,,Midfielder,6.500000,False,2,0,2,0,0,0,,,,12,0,70,,0,0,,,0,0,,2,1,1,0,0,,,0,0,
36,20655,J. Duverne,Jean-Kévin,Duverne,25,1997-07-12,Paris,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/20655.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,14,13,1177,,Defender,6.861538,False,1,0,7,1,0,0,,,,640,1,76,13,8,19,,,8,5,,9,10,0,0,0,,1,0,0,
37,20655,J. Duverne,Jean-Kévin,Duverne,25,1997-07-12,Paris,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/20655.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,7.000000,False,0,0,2,0,0,0,,,,83,0,91,5,0,0,,,0,0,,0,1,0,0,0,,,0,0,
38,20655,J. Duverne,Jean-Kévin,Duverne,25,1997-07-12,Paris,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/20655.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,20684,D. Bain,Dénys,Bain,29,1993-07-02,Paris,France,France,181 cm,74 kg,False,https://media.api-sports.io/football/players/20684.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,15,13,1267,,Defender,7.053333,False,2,0,5,3,1,1,,,,629,1,89,18,8,30,,,5,4,,5,8,3,0,1,,,0,0,
40,20684,D. Bain,Dénys,Bain,29,1993-07-02,Paris,France,France,181 cm,74 kg,False,https://media.api-sports.io/football/players/20684.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Defender,7.100000,False,0,0,0,0,0,0,,,,93,0,87,4,4,7,,,0,0,,1,0,0,0,0,,,0,0,
41,20684,D. Bain,Dénys,Bain,29,1993-07-02,Paris,France,France,181 cm,74 kg,False,https://media.api-sports.io/football/players/20684.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,19,14,1224,,Midfielder,6.726315,False,5,5,11,13,5,2,,1,,540,16,78,25,2,7,,,8,6,,13,15,1,0,0,,,0,0,
43,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,95,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,22266,S. Grandsir,Samuel,Grandsir,26,1996-08-14,Evreux,France,France,170 cm,65 kg,False,https://media.api-sports.io/football/players/22266.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,24,17,1500,,Attacker,6.652173,False,7,15,9,24,8,3,,1,,334,18,75,33,0,10,,,41,21,,16,19,0,0,0,,,0,0,
46,22266,S. Grandsir,Samuel,Grandsir,26,1996-08-14,Evreux,France,France,170 cm,65 kg,False,https://media.api-sports.io/football/players/22266.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Attacker,7.250000,False,0,0,1,6,3,2,,,,51,3,85,1,0,1,,,2,2,,2,3,0,0,0,,,0,0,
47,22266,S. Grandsir,Samuel,Grandsir,26,1996-08-14,Evreux,France,France,170 cm,65 kg,False,https://media.api-sports.io/football/players/22266.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,25,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,129680,H. Mananga Mbock,Hiang'a,Mananga Mbock,23,1999-12-28,Brest,France,France,186 cm,82 kg,False,https://media.api-sports.io/football/players/129680.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,140,,Midfielder,7.150000,False,1,0,3,4,1,1,,,,71,1,80,1,0,3,,,2,2,,3,1,0,0,0,,,0,0,
49,129680,H. Mananga Mbock,Hiang'a,Mananga Mbock,23,1999-12-28,Brest,France,France,186 cm,82 kg,False,https://media.api-sports.io/football/players/129680.png,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,258,,Midfielder,6.600000,False,0,1,0,1,0,0,,1,,95,2,87,1,0,2,,,1,1,,5,5,0,0,0,,,0,0,
