,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,779,D. De Rossi,Daniele,De Rossi,37,1983-07-24,Roma,Italy,Italy,184 cm,83 kg,False,https://media.api-sports.io/football/players/779.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,2,2,92,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,783,Salvatore Pezzella,Salvatore,Pezzella,22,2000-03-11,Rome,Italy,Italy,178 cm,70 kg,False,https://media.api-sports.io/football/players/783.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,783,Salvatore Pezzella,Salvatore,Pezzella,22,2000-03-11,Rome,Italy,Italy,178 cm,70 kg,False,https://media.api-sports.io/football/players/783.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,8,,Attacker,6.300000,False,1,0,2,0,0,0,,,,9,0,90,,0,0,2,0,0,0,,0,0,0,0,0,,,0,0,
15,784,A. Riccardi,Alessio,Riccardi,20,2001-04-03,Roma,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/784.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,13,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,30725,Alessandro Petruccelli,Alessandro,Petruccelli,22,1999-07-27,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30725.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,30894,Lorenzo Valeau,Lorenzo,Valeau,23,1999-03-05,,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/30894.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,31653,Andrea Marcucci,Andrea,Marcucci,23,1999-02-07,Rome,Italy,Italy,173 cm,68 kg,False,https://media.api-sports.io/football/players/31653.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,56869,Stefano Ciavattini,Stefano,Ciavattini,21,1998-03-30,,Italy,Italy,,,False,https://media.api-sports.io/football/players/56869.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,40,1978-01-18,Hunedoara,Romania,Romania,185 cm,78 kg,False,https://media.api-sports.io/football/players/91370.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,40,1978-01-18,Hunedoara,Romania,Romania,185 cm,78 kg,False,https://media.api-sports.io/football/players/91370.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,91436,Devid Eugene Bouah,Devid Eugene,Bouah,21,2001-08-13,Roma,Italy,Italy,180 cm,78 kg,False,https://media.api-sports.io/football/players/91436.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,6,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,91437,Nura Abdullahi,Nura,Abdullahi,21,1997-08-17,Kaduna,Nigeria,Nigeria,182 cm,72 kg,False,https://media.api-sports.io/football/players/91437.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,91437,Nura Abdullahi,Nura,Abdullahi,21,1997-08-17,Kaduna,Nigeria,Nigeria,182 cm,72 kg,False,https://media.api-sports.io/football/players/91437.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,91437,Nura Abdullahi,Nura,Abdullahi,21,1997-08-17,Kaduna,Nigeria,Nigeria,182 cm,72 kg,False,https://media.api-sports.io/football/players/91437.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,162744,Flavio Bucri,Flavio,Bucri,20,2001-01-15,Roma,Italy,Italy,,,False,https://media.api-sports.io/football/players/162744.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,26,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,162747,Daniele Trasciani,Daniele,Trasciani,22,2000-01-04,,Italy,Italy,,,False,https://media.api-sports.io/football/players/162747.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,162954,Pier Luigi Simonetti,Pier Luigi,Simonetti,21,2001-01-04,Rome,Italy,Italy,,,False,https://media.api-sports.io/football/players/162954.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,0,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,162955,Gennaro Michael Nigro,Gennaro,Michael Nigro,22,2000-05-29,Livingston,USA,Italy,,,False,https://media.api-sports.io/football/players/162955.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,1,0,9,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,162994,Nicolò Buso,Nicolò,Buso,22,2000-02-01,Treviso,Italy,Italy,,,False,https://media.api-sports.io/football/players/162994.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,163088,Matteo Cardinali,Matteo,Cardinali,21,2001-06-28,Roma,Italy,Italy,190 cm,85 kg,False,https://media.api-sports.io/football/players/163088.png,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
