,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
16,19178,Alan Hutton,Alan,Hutton,35,1984-11-30,Glasgow,Scotland,Scotland,185 cm,72 kg,False,https://media.api-sports.io/football/players/19178.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19185,K. Davis,Keinan,Davis,24,1998-02-13,,England,England,191 cm,68 kg,False,https://media.api-sports.io/football/players/19185.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,18,4,538,,Attacker,6.605555,False,14,4,17,17,5,0,,,,100,5,75,1,0,0,131,53,20,14,,11,12,0,0,0,,,0,0,
18,19185,K. Davis,Keinan,Davis,24,1998-02-13,,England,England,191 cm,68 kg,False,https://media.api-sports.io/football/players/19185.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,5,3,255,,Attacker,7.000000,False,2,2,2,7,3,1,,1,,65,6,88,2,1,0,,,18,11,,2,5,0,0,0,,,0,0,
19,19185,K. Davis,Keinan,Davis,24,1998-02-13,,England,England,191 cm,68 kg,False,https://media.api-sports.io/football/players/19185.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,1987-09-09,Basyoun,Egypt,Egypt,183 cm,75 kg,False,https://media.api-sports.io/football/players/19186.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,18,11,1026,,Defender,6.727777,False,7,2,21,5,1,1,,1,,397,22,80,19,5,13,111,60,11,7,,5,13,1,0,0,,,0,0,
21,19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,1987-09-09,Basyoun,Egypt,Egypt,183 cm,75 kg,False,https://media.api-sports.io/football/players/19186.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,6,5,436,,Defender,7.383333,False,1,1,2,2,1,1,,2,,282,10,85,5,0,6,,,6,4,,3,3,1,0,0,,,0,0,
22,19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,1987-09-09,Basyoun,Egypt,Egypt,183 cm,75 kg,False,https://media.api-sports.io/football/players/19186.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,6.200000,False,0,0,0,1,0,0,,,,43,1,79,,0,0,,,2,1,,0,0,0,0,0,,,0,0,
23,19188,C. Hourihane,Conor,Hourihane,31,1991-02-02,Cork,Republic of Ireland,Republic of Ireland,180 cm,62 kg,False,https://media.api-sports.io/football/players/19188.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,27,18,1539,,Midfielder,6.996296,False,9,14,19,29,10,3,,5,,506,39,80,16,4,9,101,53,7,4,,21,14,4,0,0,1,,0,0,
24,19188,C. Hourihane,Conor,Hourihane,31,1991-02-02,Cork,Republic of Ireland,Republic of Ireland,180 cm,62 kg,False,https://media.api-sports.io/football/players/19188.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,6.500000,False,0,0,0,0,0,0,,,,45,0,88,,0,1,,,0,0,,0,1,0,0,0,,,0,0,
25,19188,C. Hourihane,Conor,Hourihane,31,1991-02-02,Cork,Republic of Ireland,Republic of Ireland,180 cm,62 kg,False,https://media.api-sports.io/football/players/19188.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,6,4,403,,Midfielder,7.483333,False,2,0,3,10,5,4,,,,202,12,93,1,0,3,,,4,3,,5,2,0,0,0,,,0,0,
26,19190,H. Lansbury,Henri,Lansbury,32,1990-10-12,Enfield,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19190.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,10,2,188,,Midfielder,6.557142,False,8,2,27,2,0,0,,,,64,2,64,6,0,0,24,9,0,0,,1,4,0,0,0,,,0,0,
27,19190,H. Lansbury,Henri,Lansbury,32,1990-10-12,Enfield,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19190.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,4,3,265,,Midfielder,7.375000,False,1,1,3,2,1,0,,5,,121,10,74,2,0,0,,,0,0,,3,4,1,0,0,,,0,0,
28,19190,H. Lansbury,Henri,Lansbury,32,1990-10-12,Enfield,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19190.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,7.000000,False,0,0,0,0,0,0,,,,29,2,82,3,1,5,,,1,0,,2,1,1,0,0,,,0,0,
29,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/19533.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,10,4,333,,Midfielder,6.600000,False,6,4,17,6,1,0,,1,,73,4,71,3,0,3,38,13,8,7,,2,6,0,0,0,,,0,0,
30,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/19533.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,3,3,248,,Midfielder,7.200000,False,0,1,1,6,2,1,,1,,100,4,82,2,0,1,,,6,2,,2,1,0,0,0,,,0,0,
31,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/19533.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,76,,Midfielder,7.200000,False,0,1,0,2,1,0,,,,23,1,92,,0,0,,,1,1,,0,0,0,0,0,,,0,0,
32,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,25,22,2041,,Defender,6.788000,False,3,3,9,8,3,0,,2,,516,14,67,74,10,49,336,164,48,23,,21,36,7,0,0,,,0,0,
33,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,4,3,311,,Defender,6.900000,False,1,1,4,3,2,2,,,,69,1,63,10,1,6,,,5,3,,5,6,0,0,0,,,0,0,
34,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,17,15,1446,,Defender,6.741176,False,2,1,6,8,1,1,,,,545,2,82,11,17,28,110,71,1,1,,5,5,1,0,0,,2,0,0,
36,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,7.000000,False,0,0,0,0,0,0,,,,50,0,83,1,2,3,,,0,0,,0,1,0,0,0,,,0,0,
37,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,6.700000,False,0,0,0,1,1,0,,,,24,0,80,1,1,1,,,0,0,,0,1,0,0,0,,,0,0,
38,44791,Aaron Tshibola,Aaron,Tshibola,27,1995-01-02,London,England,Congo DR,190 cm,70 kg,False,https://media.api-sports.io/football/players/44791.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,47370,Borja Bastón,Borja,González Tomás,30,1992-08-25,Madrid,Spain,Spain,186 cm,83 kg,False,https://media.api-sports.io/football/players/47370.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,16,,Attacker,6.350000,False,2,0,5,0,0,0,,,,4,0,62,1,0,0,5,1,0,0,,0,0,0,0,0,,,0,0,
40,138936,K. Hayden,Kaine,Kesler Hayden,18,2003-05-25,,England,England,,,False,https://media.api-sports.io/football/players/138936.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,4,0,47,,Midfielder,6.275000,False,4,0,12,1,0,0,,,,7,0,56,,0,0,4,2,1,1,,1,0,0,0,0,,,0,0,
42,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,16,,Midfielder,6.500000,False,1,0,1,0,0,0,,,,0,0,0,1,0,0,,,0,0,,1,1,0,0,0,,,0,0,
43,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,10,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,1,0,50,,0,1,,,0,0,,0,0,0,0,0,,,0,0,
44,298128,Kaine Kessler Hayden,Kaine,Kessler Hayden,20,2002-10-23,,England,England,175 cm,,False,https://media.api-sports.io/football/players/298128.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
