,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,928,Dani Parejo,Daniel,Parejo Muñoz,33,1989-04-16,Coslada,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/928.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,12,10,942,,Midfielder,7.383333,False,2,3,2,3,1,0,0,3,,687,20,51,15,5,13,59,36,8,5,,12,5,1,0,0,,,0,0,
11,1682,Asenjo,Sergio,Asenjo Andrés,33,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media.api-sports.io/football/players/1682.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,36,36,3240,,Goalkeeper,6.791666,False,0,0,2,,,0,40,,80,1115,,23,,,,11,9,,,,2,1,2,0,0,,,0,0,0
12,1682,Asenjo,Sergio,Asenjo Andrés,33,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media.api-sports.io/football/players/1682.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
13,1682,Asenjo,Sergio,Asenjo Andrés,33,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media.api-sports.io/football/players/1682.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,1,90,,Goalkeeper,7.200000,False,0,0,13,,,0,0,,3,37,,32,,,,1,,,,,,,0,0,0,,,0,0,1
14,1688,José Ramiro Funes Mori,José Ramiro,Funes Mori,31,1991-03-05,Mendoza,Argentina,Argentina,186 cm,79 kg,False,https://media.api-sports.io/football/players/1688.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,10,8,726,,Defender,6.750000,False,2,1,28,4,1,0,0,,,477,,41,12,5,8,65,38,1,1,,3,7,1,0,0,,,0,0,
15,1688,José Ramiro Funes Mori,José Ramiro,Funes Mori,31,1991-03-05,Mendoza,Argentina,Argentina,186 cm,79 kg,False,https://media.api-sports.io/football/players/1688.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,4,4,360,,Defender,7.050000,False,0,0,1,,,0,0,,,132,,55,2,,1,10,5,,,,,1,0,0,0,,,0,0,
16,1688,José Ramiro Funes Mori,José Ramiro,Funes Mori,31,1991-03-05,Mendoza,Argentina,Argentina,186 cm,79 kg,False,https://media.api-sports.io/football/players/1688.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,6,4,404,,Defender,7.020000,False,2,0,9,1,,0,0,,,352,,53,5,,8,28,16,1,1,,3,4,2,0,0,,,0,0,
17,1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,32,1990-11-24,Novelda,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/1691.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,24,21,1851,,Defender,6.913043,False,3,4,5,13,3,0,0,2,,884,12,30,55,4,30,195,110,19,11,,10,20,3,0,1,,,0,0,
18,1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,32,1990-11-24,Novelda,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/1691.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,6.200000,False,0,0,0,,,0,0,,,38,,31,,,1,3,,,,,,,0,0,0,,,0,0,
19,1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,32,1990-11-24,Novelda,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/1691.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,1,169,,Defender,6.875000,False,3,0,11,,,0,0,,,76,2,14,5,,1,24,12,1,1,,1,1,0,0,0,,,0,0,
20,1703,A. Rațiu,Andrei Florin,Rațiu,24,1998-06-20,Aiud,Romania,Romania,183 cm,,False,https://media.api-sports.io/football/players/1703.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,1703,A. Rațiu,Andrei Florin,Rațiu,24,1998-06-20,Aiud,Romania,Romania,183 cm,,False,https://media.api-sports.io/football/players/1703.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,18802,E. Capoue,Etienne,Capoue,34,1988-07-11,Niort,France,France,189 cm,80 kg,False,https://media.api-sports.io/football/players/18802.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,16,15,1195,,Midfielder,6.781250,False,1,10,3,7,3,1,0,,,761,3,42,20,1,20,139,77,18,12,,22,26,5,0,1,,,0,0,
23,18802,E. Capoue,Etienne,Capoue,34,1988-07-11,Niort,France,France,189 cm,80 kg,False,https://media.api-sports.io/football/players/18802.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,2,186,,Midfielder,7.200000,False,1,0,1,,,0,0,,,58,1,53,3,,2,13,9,,,,3,1,0,0,0,,,0,0,
24,18802,E. Capoue,Etienne,Capoue,34,1988-07-11,Niort,France,France,189 cm,80 kg,False,https://media.api-sports.io/football/players/18802.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,8,8,724,,Midfielder,6.975000,False,0,2,0,1,,0,0,,,389,2,43,20,1,15,77,49,7,7,,13,10,3,1,0,,,0,0,
25,46731,P. Estupiñán,Pervis Josué,Estupiñán Tenorio,24,1998-01-21,Esmeraldas,Ecuador,Ecuador,175 cm,73 kg,False,https://media.api-sports.io/football/players/46731.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,25,12,1161,,Defender,6.840000,False,13,5,19,9,5,0,0,,,503,17,16,37,2,35,148,76,21,9,,20,24,1,0,0,,,0,0,
26,46731,P. Estupiñán,Pervis Josué,Estupiñán Tenorio,24,1998-01-21,Esmeraldas,Ecuador,Ecuador,175 cm,73 kg,False,https://media.api-sports.io/football/players/46731.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,4,3,317,,Defender,6.600000,False,1,1,1,1,1,0,0,,,56,,23,2,,1,12,6,4,2,,,,0,0,0,,,0,0,
27,46731,P. Estupiñán,Pervis Josué,Estupiñán Tenorio,24,1998-01-21,Esmeraldas,Ecuador,Ecuador,175 cm,73 kg,False,https://media.api-sports.io/football/players/46731.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,2,224,,Defender,6.800000,False,2,0,7,1,,0,0,1,,112,2,21,4,,6,25,9,6,,,2,3,0,0,0,,,0,0,
28,46815,Pau Torres,Pau,Francisco Torres,25,1997-01-16,Villarreal,Spain,Spain,191 cm,80 kg,False,https://media.api-sports.io/football/players/46815.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,33,33,2970,,Defender,7.015151,False,0,0,3,8,3,2,0,2,,2058,6,54,17,25,23,180,113,30,25,,16,13,2,0,0,,,0,0,
29,46815,Pau Torres,Pau,Francisco Torres,25,1997-01-16,Villarreal,Spain,Spain,191 cm,80 kg,False,https://media.api-sports.io/football/players/46815.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,210,,Defender,7.000000,False,0,0,3,3,2,0,0,,,123,,53,,1,1,10,5,,,,1,1,0,0,0,,,0,0,
30,46815,Pau Torres,Pau,Francisco Torres,25,1997-01-16,Villarreal,Spain,Spain,191 cm,80 kg,False,https://media.api-sports.io/football/players/46815.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,9,9,796,,Defender,6.911111,False,0,1,3,4,1,1,0,,,462,1,45,3,8,5,26,12,2,2,,2,4,1,0,0,,,0,0,
31,46832,Javi Ontiveros,Javier,Ontiveros Parra,25,1997-09-09,Marbella,Spain,Spain,170 cm,75 kg,False,https://media.api-sports.io/football/players/46832.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,6.870000,False,0,0,2,28,10,0,0,1,,428,18,17,21,,9,192,96,61,35,,32,27,0,0,0,,,1,0,
32,46832,Javi Ontiveros,Javier,Ontiveros Parra,25,1997-09-09,Marbella,Spain,Spain,170 cm,75 kg,False,https://media.api-sports.io/football/players/46832.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,47296,G. Rulli,Gerónimo,Rulli,30,1992-05-20,La Plata,Argentina,Argentina,189 cm,84 kg,False,https://media.api-sports.io/football/players/47296.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,2,2,180,,Goalkeeper,6.250000,False,0,0,33,,,0,4,,4,79,,30,,,,,,,,,,,0,0,1,,,0,0,0
34,47296,G. Rulli,Gerónimo,Rulli,30,1992-05-20,La Plata,Argentina,Argentina,189 cm,84 kg,False,https://media.api-sports.io/football/players/47296.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,5,480,,Goalkeeper,7.400000,False,0,0,0,,,0,1,,9,118,,33,,,,1,1,,,,,,0,0,0,,,0,0,0
35,47296,G. Rulli,Gerónimo,Rulli,30,1992-05-20,La Plata,Argentina,Argentina,189 cm,84 kg,False,https://media.api-sports.io/football/players/47296.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,13,13,1200,,Goalkeeper,6.930769,False,0,0,0,,,0,9,,20,498,,30,,,1,7,7,,,,,,0,0,0,,,0,0,1
36,122737,S. Chakla,Soufiane,Chakla Mrioued,29,1993-09-02,Kenitra,Morocco,Morocco,188 cm,77 kg,False,https://media.api-sports.io/football/players/122737.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,12,,Defender,6.536363,False,1,0,9,3,1,0,0,,,244,1,13,12,2,14,88,58,,,,15,13,0,0,0,,,0,0,
37,122737,S. Chakla,Soufiane,Chakla Mrioued,29,1993-09-02,Kenitra,Morocco,Morocco,188 cm,77 kg,False,https://media.api-sports.io/football/players/122737.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,180,,Defender,8.300000,False,0,0,0,1,1,1,0,,,55,,43,1,2,2,6,5,,,,2,,0,0,0,,,0,0,
38,122737,S. Chakla,Soufiane,Chakla Mrioued,29,1993-09-02,Kenitra,Morocco,Morocco,188 cm,77 kg,False,https://media.api-sports.io/football/players/122737.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
39,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
40,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
41,182150,Sergio Lozano Lluch,Sergio,Lozano Lluch,23,1999-03-24,Benimuslem,Spain,Spain,175 cm,70 kg,False,https://media.api-sports.io/football/players/182150.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
42,182219,Álex Baena,Alejandro,Baena Rodríguez,21,2001-07-20,Roquetas de Mar,Spain,Spain,,,False,https://media.api-sports.io/football/players/182219.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,6,2,135,,Midfielder,6.700000,False,4,2,36,2,1,0,0,,,51,2,8,4,1,1,20,10,4,2,,4,2,0,0,0,,,0,0,
43,182219,Álex Baena,Alejandro,Baena Rodríguez,21,2001-07-20,Roquetas de Mar,Spain,Spain,,,False,https://media.api-sports.io/football/players/182219.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,4,376,,Midfielder,7.466666,False,1,3,1,1,1,0,0,3,,90,11,24,1,1,1,26,7,5,2,,4,5,3,0,0,,,0,0,
44,182219,Álex Baena,Alejandro,Baena Rodríguez,21,2001-07-20,Roquetas de Mar,Spain,Spain,,,False,https://media.api-sports.io/football/players/182219.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,9,4,286,,Midfielder,6.833333,False,5,4,9,6,4,2,0,,,156,5,18,,,1,30,10,7,5,,3,4,0,0,0,,,0,0,
45,182668,Álex Millán,Alejandro,Millán Iranzo,23,1999-11-07,Zaragoza,Spain,Spain,,,False,https://media.api-sports.io/football/players/182668.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,1,,Attacker,,False,1,0,2,,,0,0,,,1,,,,,,1,,,,,,1,0,0,0,,,0,0,
46,182668,Álex Millán,Alejandro,Millán Iranzo,23,1999-11-07,Zaragoza,Spain,Spain,,,False,https://media.api-sports.io/football/players/182668.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,12,,Attacker,7.300000,False,1,0,1,1,1,1,0,,,2,,1,,,1,1,,,,,,,0,0,0,,,0,0,
47,184364,Lanchi Cabrera,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,184364,Lanchi Cabrera,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,184364,Lanchi Cabrera,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
51,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
52,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
