,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
36,25630,T. Jantschke,Tony,Jantschke,32,1990-04-07,Hoyerswerda,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/25630.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,25630,T. Jantschke,Tony,Jantschke,32,1990-04-07,Hoyerswerda,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/25630.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,1,1,70,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,25632,A. Poulsen,Andreas,Poulsen,23,1999-10-13,Ikast,Denmark,Denmark,188 cm,80 kg,False,https://media.api-sports.io/football/players/25632.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,25632,A. Poulsen,Andreas,Poulsen,23,1999-10-13,Ikast,Denmark,Denmark,188 cm,80 kg,False,https://media.api-sports.io/football/players/25632.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,25632,A. Poulsen,Andreas,Poulsen,23,1999-10-13,Ikast,Denmark,Denmark,188 cm,80 kg,False,https://media.api-sports.io/football/players/25632.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,25632,A. Poulsen,Andreas,Poulsen,23,1999-10-13,Ikast,Denmark,Denmark,188 cm,80 kg,False,https://media.api-sports.io/football/players/25632.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,25633,O. Wendt,Oscar Joakim,Wendt,37,1985-10-24,Skövde,Sweden,Sweden,181 cm,82 kg,False,https://media.api-sports.io/football/players/25633.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,25635,J. Hofmann,Jonas,Hofmann,30,1992-07-14,Heidelberg,Germany,Germany,176 cm,73 kg,False,https://media.api-sports.io/football/players/25635.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,21,19,1642,,Midfielder,7.252380,False,2,5,2,29,18,8,0,2,,860,58,33,20,,7,130,51,36,15,,13,18,0,0,0,,,0,0,
44,25635,J. Hofmann,Jonas,Hofmann,30,1992-07-14,Heidelberg,Germany,Germany,176 cm,73 kg,False,https://media.api-sports.io/football/players/25635.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,2,1,73,,Midfielder,7.900000,False,1,1,1,1,,0,0,1,,36,6,27,3,,1,13,7,2,1,,3,2,0,0,0,,,0,0,
45,25635,J. Hofmann,Jonas,Hofmann,30,1992-07-14,Heidelberg,Germany,Germany,176 cm,73 kg,False,https://media.api-sports.io/football/players/25635.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,25637,C. Kramer,Christoph,Kramer,31,1991-02-19,Solingen,Germany,Germany,191 cm,76 kg,False,https://media.api-sports.io/football/players/25637.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,15,7,685,,Midfielder,6.646666,False,8,3,13,1,1,0,0,,,423,3,22,27,4,12,96,50,12,9,,3,11,1,0,0,,,0,0,
47,25637,C. Kramer,Christoph,Kramer,31,1991-02-19,Solingen,Germany,Germany,191 cm,76 kg,False,https://media.api-sports.io/football/players/25637.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,90,,Midfielder,7.300000,False,0,0,0,,,0,0,,,58,,44,6,,,17,13,,,,2,2,0,0,0,,,0,0,
48,25637,C. Kramer,Christoph,Kramer,31,1991-02-19,Solingen,Germany,Germany,191 cm,76 kg,False,https://media.api-sports.io/football/players/25637.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,1,1,70,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,25639,L. Stindl,Lars,Edi Stindl,34,1988-08-26,Speyer,Germany,Germany,181 cm,80 kg,False,https://media.api-sports.io/football/players/25639.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,21,17,1374,,Midfielder,6.880000,False,4,11,5,19,11,2,0,4,,640,26,25,19,2,8,142,51,13,7,,14,26,7,0,0,,,0,2,
50,25639,L. Stindl,Lars,Edi Stindl,34,1988-08-26,Speyer,Germany,Germany,181 cm,80 kg,False,https://media.api-sports.io/football/players/25639.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,3,249,,Midfielder,6.900000,False,0,2,0,5,4,1,0,,,127,4,35,4,,1,31,11,2,1,,3,5,1,0,0,,,0,0,
51,25639,L. Stindl,Lars,Edi Stindl,34,1988-08-26,Speyer,Germany,Germany,181 cm,80 kg,False,https://media.api-sports.io/football/players/25639.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,50852,Joseph Scally,Joseph,Scally,20,2002-12-31,Lake Grove,USA,USA,184 cm,80 kg,False,https://media.api-sports.io/football/players/50852.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,25,20,1810,,Defender,6.656521,False,5,4,8,13,6,1,0,2,,736,17,24,37,4,22,205,110,41,19,,36,25,4,0,0,,,0,0,
53,50852,Joseph Scally,Joseph,Scally,20,2002-12-31,Lake Grove,USA,USA,184 cm,80 kg,False,https://media.api-sports.io/football/players/50852.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,3,226,,Defender,6.733333,False,0,2,0,1,,0,0,,,87,2,21,6,,6,33,17,9,5,,3,3,1,0,0,,,0,0,
54,50852,Joseph Scally,Joseph,Scally,20,2002-12-31,Lake Grove,USA,USA,184 cm,80 kg,False,https://media.api-sports.io/football/players/50852.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,1,1,70,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,203007,R. Reitz,Rocco,Reitz,20,2002-05-29,Duisburg,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/203007.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,203007,R. Reitz,Rocco,Reitz,20,2002-05-29,Duisburg,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/203007.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,203007,R. Reitz,Rocco,Reitz,20,2002-05-29,Duisburg,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/203007.png,163,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,,Club Friendlies,,,,2021,1,0,20,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
