,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,26,26,2121,,Defender,6.984615,False,0,6,1,14,3,2,,3,,950,26,82,3,2,28,209,114,29,21,,21,32,6,0,1,,,2,1,
11,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,4,4,413,,Defender,7.625000,False,0,1,0,4,2,1,,,,193,5,84,,,9,44,28,5,3,,4,5,2,0,0,,,1,0,
12,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,21,20,1603,,Defender,7.215000,False,1,10,3,20,6,2,,4,,653,19,73,8,3,28,199,129,16,9,,23,10,5,0,0,,,0,0,
13,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,3,2,190,,Defender,6.700000,False,1,1,1,2,1,1,,1,,67,2,85,1,0,1,28,13,0,0,,2,5,0,0,0,,,0,0,
14,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,30,22,2139,,Midfielder,7.023333,False,8,4,11,37,14,3,,8,,880,31,79,6,1,19,387,185,60,27,,46,30,3,0,0,1,,0,0,
15,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,5,4,331,,Midfielder,6.420000,False,1,2,1,4,1,1,,,,137,5,82,1,0,3,50,19,12,3,,5,4,1,0,0,,,0,0,
16,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,28,18,1664,,Midfielder,6.836000,False,10,9,14,40,5,1,,1,,779,19,75,6,1,30,229,105,19,11,,23,45,9,1,0,,,0,0,
17,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,4,4,408,,Midfielder,7.525000,False,0,1,1,13,4,1,,1,,190,7,83,,,9,57,30,4,4,,10,10,1,0,0,,,0,0,
18,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,34,26,2335,,Midfielder,7.055882,False,8,14,8,43,22,9,,3,,919,61,78,1,0,16,257,106,95,43,,19,12,0,0,0,1,,0,0,
19,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,5,4,397,,Midfielder,7.540000,False,1,2,1,8,6,3,,2,,162,12,82,,0,4,40,14,17,8,,1,1,0,0,0,,,0,0,
20,986,J. Pohjanpalo,Joel Julius Ilmari,Pohjanpalo,28,1994-09-13,Helsinki,Finland,Finland,185 cm,83 kg,False,https://media.api-sports.io/football/players/986.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,7,0,109,,Attacker,6.583333,False,7,0,21,5,3,1,,,,12,0,54,,,0,18,5,3,0,,2,2,0,0,0,,,0,0,
21,986,J. Pohjanpalo,Joel Julius Ilmari,Pohjanpalo,28,1994-09-13,Helsinki,Finland,Finland,185 cm,83 kg,False,https://media.api-sports.io/football/players/986.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,0,54,,Attacker,6.800000,False,1,0,3,3,2,1,,,,4,0,57,,,0,5,2,1,0,,0,1,0,0,0,,,0,0,
22,989,K. Volland,Kevin,Volland,30,1992-07-30,Marktoberdorf,Germany,Germany,178 cm,85 kg,False,https://media.api-sports.io/football/players/989.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,31,30,2599,,Attacker,6.977419,False,1,8,2,55,28,14,,2,,554,34,76,6,0,3,355,132,63,26,,60,59,5,0,0,,,0,0,
23,989,K. Volland,Kevin,Volland,30,1992-07-30,Marktoberdorf,Germany,Germany,178 cm,85 kg,False,https://media.api-sports.io/football/players/989.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,4,4,405,,Attacker,6.650000,False,0,1,0,7,2,0,,2,,80,7,77,1,0,2,46,15,6,2,,5,6,1,0,0,,,0,0,
24,1085,André Ramalho,André,Ramalho Silva,30,1992-02-16,Ibiúna,Brazil,Brazil,182 cm,78 kg,False,https://media.api-sports.io/football/players/1085.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,3,0,29,,Defender,6.566666,False,3,0,4,0,0,0,,,,11,0,68,,,1,5,3,0,0,,0,0,0,0,0,,,0,0,
25,1085,André Ramalho,André,Ramalho Silva,30,1992-02-16,Ibiúna,Brazil,Brazil,182 cm,78 kg,False,https://media.api-sports.io/football/players/1085.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1155,K. Kampl,Kevin,Kampl,32,1990-10-09,Solingen,Germany,Slovenia,178 cm,66 kg,False,https://media.api-sports.io/football/players/1155.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,1,0,29,,Midfielder,6.800000,False,1,0,2,1,0,0,,,,30,1,88,,,0,3,1,1,0,,0,0,0,0,0,,,0,0,
27,1155,K. Kampl,Kevin,Kampl,32,1990-10-09,Solingen,Germany,Slovenia,178 cm,66 kg,False,https://media.api-sports.io/football/players/1155.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,120,,Midfielder,6.700000,False,0,0,0,0,0,0,,,,75,1,92,,,3,7,0,1,0,,0,1,0,0,0,,,0,0,
28,2808,A. Mehmedi,Admir,Mehmedi,31,1991-03-16,Gostivar,North Macedonia,Switzerland,183 cm,78 kg,False,https://media.api-sports.io/football/players/2808.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,12,8,700,,Attacker,7.075000,False,4,4,11,13,4,2,,3,,268,21,78,,,13,115,56,12,2,,20,21,3,0,0,,1,0,0,
29,2808,A. Mehmedi,Admir,Mehmedi,31,1991-03-16,Gostivar,North Macedonia,Switzerland,183 cm,78 kg,False,https://media.api-sports.io/football/players/2808.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,3,2,206,,Attacker,7.133333,False,1,1,1,8,2,0,,1,,57,7,76,,,2,26,7,4,2,,1,2,0,0,0,1,,0,0,
30,15676,Vladlen Yurchenko,Vladlen,Yurchenko,28,1994-01-22,Mykolaiv,Ukraine,Ukraine,183 cm,74 kg,False,https://media.api-sports.io/football/players/15676.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,15676,Vladlen Yurchenko,Vladlen,Yurchenko,28,1994-01-22,Mykolaiv,Ukraine,Ukraine,183 cm,74 kg,False,https://media.api-sports.io/football/players/15676.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,26591,J. Abu Hanna,Joël,Abu Hanna,24,1998-01-22,Troisdorf,Germany,Israel,184 cm,80 kg,False,https://media.api-sports.io/football/players/26591.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,26591,J. Abu Hanna,Joël,Abu Hanna,24,1998-01-22,Troisdorf,Germany,Israel,184 cm,80 kg,False,https://media.api-sports.io/football/players/26591.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,6.000000,False,0,0,0,0,0,0,,,,6,1,27,,,5,18,10,1,0,,2,2,0,0,0,,1,0,0,
34,36787,Atakan Akkaynak,Atakan,Akkaynak,23,1999-01-05,Troisdorf,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/36787.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,36787,Atakan Akkaynak,Atakan,Akkaynak,23,1999-01-05,Troisdorf,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/36787.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,38722,M. Frey,Marlon,Frey,26,1996-03-24,Düsseldorf,Germany,Germany,181 cm,78 kg,False,https://media.api-sports.io/football/players/38722.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,38722,M. Frey,Marlon,Frey,26,1996-03-24,Düsseldorf,Germany,Germany,181 cm,78 kg,False,https://media.api-sports.io/football/players/38722.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,90642,S. Kießling,Stefan,Kießling,37,1984-01-25,Lichtenfels,Germany,Germany,191 cm,81 kg,False,https://media.api-sports.io/football/players/90642.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,8,0,74,,Attacker,6.450000,False,8,0,13,2,0,0,,,,15,2,52,,0,0,18,10,1,0,,3,1,0,0,0,,,0,0,
39,90642,S. Kießling,Stefan,Kießling,37,1984-01-25,Lichtenfels,Germany,Germany,191 cm,81 kg,False,https://media.api-sports.io/football/players/90642.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
