,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,1809,Lucas Silva Melo,Lucas,Silva Melo,23,1999-07-04,São Paulo,Brazil,Brazil,185 cm,81 kg,False,https://media.api-sports.io/football/players/1809.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,21,21,1857,,Defender,6.890476,False,0,3,4,12,5,3,0,,,1079,4,40,38,12,35,211,110,15,14,,11,34,3,1,0,,,0,0,
19,1809,Lucas Silva Melo,Lucas,Silva Melo,23,1999-07-04,São Paulo,Brazil,Brazil,185 cm,81 kg,False,https://media.api-sports.io/football/players/1809.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,53,,Defender,5.900000,False,0,1,0,,,0,0,,,44,,41,1,,,8,2,,,,,2,1,0,0,,,0,0,
20,1809,Lucas Silva Melo,Lucas,Silva Melo,23,1999-07-04,São Paulo,Brazil,Brazil,185 cm,81 kg,False,https://media.api-sports.io/football/players/1809.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,8,7,618,,Defender,6.814285,False,1,1,2,1,1,0,0,,,334,2,37,19,3,22,68,36,3,1,,4,11,2,1,0,,,0,0,
21,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,8,4,403,,Defender,6.375000,False,4,4,16,6,2,0,0,,,128,,12,9,1,2,65,24,5,2,,2,8,2,0,0,,,0,0,
22,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,1811,A. Touré,Almamy,Touré,26,1996-04-28,Bamako,Mali,Mali,183 cm,81 kg,False,https://media.api-sports.io/football/players/1811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,2,213,,Defender,7.150000,False,2,1,7,3,1,1,0,,,95,,25,9,1,4,32,18,1,1,,2,4,0,0,0,,,0,0,
24,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,10,6,641,,Defender,6.530000,False,4,2,9,1,,0,0,,,195,2,12,14,1,10,68,34,10,4,,2,8,2,0,0,,,0,0,
25,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,80,,Defender,6.900000,False,0,1,0,1,1,0,0,,,29,,23,2,,2,6,3,2,1,,,,0,0,0,,,0,0,
26,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,1,111,,Defender,6.550000,False,1,0,7,,,0,0,,,75,,24,4,,,19,14,4,3,,1,1,0,0,0,,,0,0,
27,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,14,10,958,,Defender,6.850000,False,4,2,16,,,0,0,,,729,3,44,24,6,16,108,59,7,5,,12,12,1,0,0,,,0,0,
28,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,44,,Defender,6.700000,False,1,0,1,,,0,0,,,32,,27,,,3,4,2,,,,1,,0,0,0,,,0,0,
29,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,5,5,432,,Defender,6.880000,False,0,1,4,,,0,0,,,363,2,63,10,2,3,34,21,1,1,,3,1,0,0,0,,,0,0,
30,2811,Steven Zuber,Steven,Zuber,31,1991-08-17,Winterthur,Switzerland,Switzerland,182 cm,79 kg,False,https://media.api-sports.io/football/players/2811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,2811,Steven Zuber,Steven,Zuber,31,1991-08-17,Winterthur,Switzerland,Switzerland,182 cm,79 kg,False,https://media.api-sports.io/football/players/2811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,10,,Midfielder,6.200000,False,1,0,1,,,0,0,,,5,,4,1,,,2,1,,,,,,0,0,0,,,0,0,
32,2811,Steven Zuber,Steven,Zuber,31,1991-08-17,Winterthur,Switzerland,Switzerland,182 cm,79 kg,False,https://media.api-sports.io/football/players/2811.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,7,7,478,,Defender,6.885714,False,0,4,6,1,,0,0,1,,199,3,19,13,1,10,41,23,1,,,7,2,1,0,0,,,0,0,
34,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,1,98,,Defender,6.700000,False,1,0,3,1,,0,0,,,45,,16,3,1,,11,8,1,1,,2,,0,0,0,,,0,0,
36,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,12,6,605,,Defender,7.000000,False,6,2,7,3,,0,0,1,,344,12,23,27,4,7,92,50,8,4,,5,14,5,0,0,,,0,0,
37,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,,,85,1,66,1,,,12,5,2,1,,1,2,1,0,0,,,0,0,
38,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,1,0,12,,Defender,6.200000,False,1,0,3,,,0,0,,,5,,3,,,,2,,,,,,,0,0,0,,,0,0,
39,24894,D. Ramaj,Diant,Ramaj,21,2001-09-19,Stuttgart,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/24894.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,1,1,90,,Goalkeeper,7.000000,False,0,0,19,,,0,1,,3,35,,24,,,,2,2,,,,,,0,0,0,,,0,0,1
40,24894,D. Ramaj,Diant,Ramaj,21,2001-09-19,Stuttgart,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/24894.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
41,24894,D. Ramaj,Diant,Ramaj,21,2001-09-19,Stuttgart,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/24894.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
42,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,10,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
43,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,26291,J. Grahl,Jens,Grahl,34,1988-09-22,Stuttgart,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/26291.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
45,108563,Rodrigo Zalazar Martínez,Rodrigo,Zalazar Martínez,23,1999-08-12,Albacete,Spain,Uruguay,178 cm,72 kg,False,https://media.api-sports.io/football/players/108563.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,108563,Rodrigo Zalazar Martínez,Rodrigo,Zalazar Martínez,23,1999-08-12,Albacete,Spain,Uruguay,178 cm,72 kg,False,https://media.api-sports.io/football/players/108563.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,202777,Felix Omoruyi Irorere,Felix Omoruyi,Irorere,20,2002-06-21,,France,Germany,195 cm,,False,https://media.api-sports.io/football/players/202777.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,202777,Felix Omoruyi Irorere,Felix Omoruyi,Irorere,20,2002-06-21,,France,Germany,195 cm,,False,https://media.api-sports.io/football/players/202777.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
49,202777,Felix Omoruyi Irorere,Felix Omoruyi,Irorere,20,2002-06-21,,France,Germany,195 cm,,False,https://media.api-sports.io/football/players/202777.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,202942,Fynn Otto,Fynn,Otto,20,2002-03-08,Gießen,Germany,Germany,192 cm,78 kg,False,https://media.api-sports.io/football/players/202942.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,202942,Fynn Otto,Fynn,Otto,20,2002-03-08,Gießen,Germany,Germany,192 cm,78 kg,False,https://media.api-sports.io/football/players/202942.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,280044,J. Horz,Jannik,Horz,19,2003-04-14,,Germany,Germany,193 cm,,False,https://media.api-sports.io/football/players/280044.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,280044,J. Horz,Jannik,Horz,19,2003-04-14,,Germany,Germany,193 cm,,False,https://media.api-sports.io/football/players/280044.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
54,319841,Fabio Blanco Gómez,Fabio,Blanco Gómez,18,2004-02-18,Almería,Spain,Spain,179 cm,71 kg,False,https://media.api-sports.io/football/players/319841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,319841,Fabio Blanco Gómez,Fabio,Blanco Gómez,18,2004-02-18,Almería,Spain,Spain,179 cm,71 kg,False,https://media.api-sports.io/football/players/319841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,319841,Fabio Blanco Gómez,Fabio,Blanco Gómez,18,2004-02-18,Almería,Spain,Spain,179 cm,71 kg,False,https://media.api-sports.io/football/players/319841.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
