,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,966,S. Bender,Sven,Bender,32,1989-04-27,Rosenheim,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/966.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,180,,Defender,7.500000,False,0,0,0,0,0,0,,,,87,1,84,3,2,6,16,10,0,0,,3,3,0,0,0,1,,0,0,
12,966,S. Bender,Sven,Bender,32,1989-04-27,Rosenheim,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/966.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,3,263,,Defender,6.966666,False,0,1,1,2,0,0,,,,152,1,84,3,4,9,20,13,0,0,,1,2,1,0,0,,,0,0,
13,967,J. Boller,Jan,Boller,22,2000-03-14,Siegen,Germany,Germany,183 cm,71 kg,False,https://media.api-sports.io/football/players/967.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,968,Aleksandar Dragović,Aleksandar,Dragović,31,1991-03-06,Wien,Austria,Austria,186 cm,84 kg,False,https://media.api-sports.io/football/players/968.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,18,13,1331,,Defender,6.958823,False,5,1,21,4,3,2,,,,897,3,87,12,8,21,83,45,0,0,,4,8,4,0,0,,1,0,0,
15,968,Aleksandar Dragović,Aleksandar,Dragović,31,1991-03-06,Wien,Austria,Austria,186 cm,84 kg,False,https://media.api-sports.io/football/players/968.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,105,,Defender,7.200000,False,0,1,1,1,0,0,,,,90,0,79,3,0,3,20,10,0,0,,1,3,1,0,0,,,0,0,
16,968,Aleksandar Dragović,Aleksandar,Dragović,31,1991-03-06,Wien,Austria,Austria,186 cm,84 kg,False,https://media.api-sports.io/football/players/968.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,8,7,589,,Defender,6.987500,False,1,2,1,2,0,0,,1,,397,2,91,4,4,14,38,25,1,1,,4,5,3,0,0,,,0,0,
17,968,Aleksandar Dragović,Aleksandar,Dragović,31,1991-03-06,Wien,Austria,Austria,186 cm,84 kg,False,https://media.api-sports.io/football/players/968.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,969,T. Jedvaj,Tin,Jedvaj,27,1995-11-28,Zagreb,Croatia,Croatia,184 cm,82 kg,False,https://media.api-sports.io/football/players/969.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,16,13,1121,,Defender,6.687500,False,3,3,18,9,3,0,,,,496,3,75,15,2,22,114,61,12,7,,8,13,3,0,0,,,0,0,
19,969,T. Jedvaj,Tin,Jedvaj,27,1995-11-28,Zagreb,Croatia,Croatia,184 cm,82 kg,False,https://media.api-sports.io/football/players/969.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,1,165,,Defender,7.600000,False,1,0,2,1,1,1,,,,111,1,86,2,2,3,12,7,0,0,,0,3,1,0,0,,,0,0,
20,969,T. Jedvaj,Tin,Jedvaj,27,1995-11-28,Zagreb,Croatia,Croatia,184 cm,82 kg,False,https://media.api-sports.io/football/players/969.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,2,187,,Defender,6.966666,False,1,0,4,2,1,1,,,,108,0,87,2,0,4,12,9,1,1,,1,2,0,0,0,,,0,0,
21,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,28,25,2277,,Defender,7.081481,False,3,3,8,11,6,2,,2,,1338,16,83,48,12,28,230,128,13,6,,13,34,5,0,0,,,1,1,
22,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,3,256,,Defender,7.133333,False,0,1,0,0,0,0,,,,129,3,85,5,1,6,19,12,2,0,,3,2,2,0,0,,,0,0,
23,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,8,8,696,,Defender,6.912500,False,0,2,0,1,1,0,,,,442,8,86,13,1,9,60,33,3,2,,3,9,1,0,0,,,0,0,
24,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,33,2939,,Defender,7.040625,False,0,2,0,12,4,3,,1,,2158,7,86,27,25,43,222,144,20,17,,13,16,3,0,0,,2,0,0,
26,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,180,,Defender,7.250000,False,0,0,1,0,0,0,,,,109,0,94,2,2,2,10,6,2,1,,0,2,0,0,0,,,0,0,
27,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,3,270,,Defender,7.100000,False,0,0,2,1,1,0,,,,208,1,87,3,1,2,12,10,0,0,,0,0,0,0,0,,,0,0,
28,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,30,22,2109,,Defender,6.758620,False,8,6,12,12,6,1,,3,,1043,30,81,37,3,27,308,152,58,30,,38,32,3,0,0,,1,0,0,
30,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,3,270,,Defender,7.133333,False,0,0,0,1,0,0,,,,114,2,79,10,2,6,40,17,8,2,,2,1,0,0,0,,,0,0,
31,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,8,7,674,,Defender,7.075000,False,1,0,1,3,2,1,,,,386,12,82,13,1,11,80,43,25,11,,8,8,2,0,0,,,0,0,
32,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,20,18,1367,,Defender,7.022222,False,2,9,3,14,4,1,,4,,621,13,82,29,4,21,200,113,13,9,,27,26,2,0,0,,,0,0,
34,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,153,,Defender,7.250000,False,0,1,0,2,1,0,,,,60,0,83,2,3,9,18,11,0,0,,4,3,1,0,0,,,0,0,
35,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,5,3,296,,Defender,6.840000,False,2,1,3,2,0,0,,,,152,4,85,6,0,8,42,26,3,1,,5,7,2,0,0,,,0,0,
36,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,34,33,2899,,Midfielder,7.200000,False,1,6,1,86,42,17,,3,,1528,36,85,17,4,15,389,179,86,47,,51,23,2,0,0,,,3,0,
38,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,180,,Midfielder,6.750000,False,0,0,0,4,0,0,,,,88,3,83,1,0,1,29,17,2,1,,4,3,0,0,0,,,0,0,
39,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,6,5,423,,Midfielder,7.700000,False,1,2,2,20,8,3,,3,,214,10,83,4,0,4,46,24,11,8,,6,5,0,0,0,,,0,0,
40,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,18,10,968,,Midfielder,6.731250,False,8,3,23,15,4,0,,2,,403,9,81,29,12,15,145,71,9,4,,13,22,4,0,0,,,0,0,
42,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,0,41,,Midfielder,7.250000,False,2,0,2,0,0,0,,1,,20,2,88,4,1,0,5,4,1,0,,0,0,0,0,0,,,0,0,
43,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,5,5,443,,Midfielder,7.360000,False,0,1,2,14,3,2,,1,,275,2,83,7,0,14,48,27,2,1,,3,11,3,0,0,1,,0,0,
44,979,D. Kohr,Dominik,Kohr,28,1994-01-31,Trier,Germany,Germany,183 cm,77 kg,False,https://media.api-sports.io/football/players/979.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,981,A. Stanilewicz,Adrian,Stanilewicz,22,2000-02-22,Solingen,Germany,Poland,175 cm,70 kg,False,https://media.api-sports.io/football/players/981.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,981,A. Stanilewicz,Adrian,Stanilewicz,22,2000-02-22,Solingen,Germany,Poland,175 cm,70 kg,False,https://media.api-sports.io/football/players/981.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,981,A. Stanilewicz,Adrian,Stanilewicz,22,2000-02-22,Solingen,Germany,Poland,175 cm,70 kg,False,https://media.api-sports.io/football/players/981.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,1,0,2,,Defender,,False,1,0,1,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
48,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,30,2674,,Midfielder,7.275000,False,3,10,4,65,25,7,,11,,1337,86,80,15,1,17,290,124,88,49,,21,13,0,0,0,,,0,0,
49,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,3,254,,Midfielder,7.333333,False,0,1,0,6,3,2,,1,,116,3,84,,0,4,22,7,10,4,,0,2,0,0,0,,,0,0,
50,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,7,5,409,,Midfielder,6.842857,False,2,2,2,12,3,1,,1,,220,10,77,3,0,3,61,35,21,11,,5,4,0,0,0,,,0,0,
51,984,J. Brandt,Julian,Brandt,26,1996-05-02,Bremen,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/984.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,985,Herdi Bernard Boloko Bukusu,Herdi Bernard,Boloko Bukusu,22,2000-04-03,,Germany,Germany,177 cm,77 kg,False,https://media.api-sports.io/football/players/985.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,985,Herdi Bernard Boloko Bukusu,Herdi Bernard,Boloko Bukusu,22,2000-04-03,,Germany,Germany,177 cm,77 kg,False,https://media.api-sports.io/football/players/985.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,985,Herdi Bernard Boloko Bukusu,Herdi Bernard,Boloko Bukusu,22,2000-04-03,,Germany,Germany,177 cm,77 kg,False,https://media.api-sports.io/football/players/985.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,988,I. Kiese Thelin,Isaac,Kiese Thelin,30,1992-06-24,Örebro,Sweden,Sweden,190 cm,83 kg,False,https://media.api-sports.io/football/players/988.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,6,1,175,,Attacker,6.666666,False,5,0,21,5,1,0,,,,22,1,53,1,0,0,35,18,1,1,,0,5,1,0,0,,,0,0,
56,988,I. Kiese Thelin,Isaac,Kiese Thelin,30,1992-06-24,Örebro,Sweden,Sweden,190 cm,83 kg,False,https://media.api-sports.io/football/players/988.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,0,45,,Attacker,6.700000,False,2,0,3,3,1,0,,,,1,0,25,1,0,0,6,2,0,0,,0,3,1,0,0,,,0,0,
57,988,I. Kiese Thelin,Isaac,Kiese Thelin,30,1992-06-24,Örebro,Sweden,Sweden,190 cm,83 kg,False,https://media.api-sports.io/football/players/988.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,6,4,348,,Attacker,6.750000,False,2,2,3,6,3,1,,,,59,4,66,1,0,2,45,22,2,0,,4,5,2,0,0,,,0,0,
58,989,K. Volland,Kevin,Volland,30,1992-07-30,Marktoberdorf,Germany,Germany,178 cm,85 kg,False,https://media.api-sports.io/football/players/989.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,34,32,2820,,Attacker,7.263636,False,2,8,2,85,45,14,,9,,635,42,73,20,1,6,331,145,55,31,,49,39,4,0,0,3,1,0,0,
