,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
24,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,17,,Defender,6.800000,False,1,0,1,0,0,0,,,,8,0,100,,0,2,,,0,0,,0,0,0,0,0,,,0,0,
26,107138,Unai Etxebarría,Unai,Etxebarría Martín,25,1996-08-30,Getxo,Spain,Spain,188 cm,78 kg,False,https://media.api-sports.io/football/players/107138.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,107138,Unai Etxebarría,Unai,Etxebarría Martín,25,1996-08-30,Getxo,Spain,Spain,188 cm,78 kg,False,https://media.api-sports.io/football/players/107138.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,147797,Antoñín Cortés,Antonio,Cortés Heredia,22,2000-04-16,Málaga,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/147797.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,8,2,177,,Attacker,6.585714,False,6,2,11,3,2,1,,,,16,2,59,1,0,0,35,12,9,4,,3,6,2,0,0,,,0,0,
29,147797,Antoñín Cortés,Antonio,Cortés Heredia,22,2000-04-16,Málaga,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/147797.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,5,,Attacker,6.300000,False,1,0,1,0,0,0,,,,1,0,100,,0,0,,,2,0,,1,1,0,0,0,,,0,0,
30,181852,Mario Rodríguez Ruíz,Mario,Rodríguez Ruíz,25,1997-03-03,Barcelona,Spain,Spain,176 cm,64 kg,False,https://media.api-sports.io/football/players/181852.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,1,,Midfielder,6.700000,False,1,0,13,0,0,0,,,,0,0,0,,0,0,2,2,0,0,,2,0,0,0,0,,,0,0,
31,181852,Mario Rodríguez Ruíz,Mario,Rodríguez Ruíz,25,1997-03-03,Barcelona,Spain,Spain,176 cm,64 kg,False,https://media.api-sports.io/football/players/181852.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,120,,Midfielder,6.300000,False,0,0,2,1,0,0,,,,35,0,79,,0,1,,,4,2,,1,0,0,0,0,,,0,0,
32,182165,Antonio José Aranda Subiela,Antonio José,Aranda Subiela,22,2000-10-07,Huétor Vega,Spain,Spain,175 cm,62 kg,False,https://media.api-sports.io/football/players/182165.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,182165,Antonio José Aranda Subiela,Antonio José,Aranda Subiela,22,2000-10-07,Huétor Vega,Spain,Spain,175 cm,62 kg,False,https://media.api-sports.io/football/players/182165.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,46,,Midfielder,5.900000,False,0,1,1,0,0,0,,,,3,0,50,5,0,0,,,2,0,,2,2,0,0,0,,1,0,0,
34,182167,Adrián Butzke,Adrián,Butzke Benavides,23,1999-03-30,Monachil,Spain,Spain,193 cm,72 kg,False,https://media.api-sports.io/football/players/182167.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,182167,Adrián Butzke,Adrián,Butzke Benavides,23,1999-03-30,Monachil,Spain,Spain,193 cm,72 kg,False,https://media.api-sports.io/football/players/182167.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
