,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21,18821,G. Diangana,Grady,Diangana,24,1998-04-19,,England,England,180 cm,73 kg,False,https://media.api-sports.io/football/players/18821.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,6.300000,False,0,0,0,3,1,0,,,,25,0,86,1,0,0,,,4,2,,0,1,0,0,0,,,0,0,
22,18822,Nathan Elliot Holland,Nathan Elliot,Holland,24,1998-06-19,Manchester,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/18822.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,31,,Midfielder,7.000000,False,2,0,2,1,1,0,,,,9,0,81,3,0,0,9,7,3,3,,1,0,0,0,0,,,0,0,
23,18822,Nathan Elliot Holland,Nathan Elliot,Holland,24,1998-06-19,Manchester,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/18822.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,57,,Midfielder,6.700000,False,0,1,0,2,1,0,,,,21,2,80,1,0,1,,,3,1,,0,3,0,0,0,,,0,0,
24,18822,Nathan Elliot Holland,Nathan Elliot,Holland,24,1998-06-19,Manchester,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/18822.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,7.200000,False,0,0,1,5,1,0,,,,25,1,75,2,0,0,,,10,5,,0,1,0,0,0,,,0,0,
25,18827,C. Sánchez,Carlos Alberto,Sánchez Moreno,36,1986-02-06,Quibdó,Colombia,Colombia,182 cm,82 kg,False,https://media.api-sports.io/football/players/18827.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,6,1,113,,Midfielder,6.440000,False,5,1,17,0,0,0,,,,48,0,79,1,0,2,9,4,1,1,,0,2,0,0,0,,,0,0,
26,18827,C. Sánchez,Carlos Alberto,Sánchez Moreno,36,1986-02-06,Quibdó,Colombia,Colombia,182 cm,82 kg,False,https://media.api-sports.io/football/players/18827.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Midfielder,6.850000,False,0,0,0,0,0,0,,,,127,1,88,2,0,5,,,1,1,,3,2,0,0,0,,,0,0,
27,18827,C. Sánchez,Carlos Alberto,Sánchez Moreno,36,1986-02-06,Quibdó,Colombia,Colombia,182 cm,82 kg,False,https://media.api-sports.io/football/players/18827.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,46,,Midfielder,5.900000,False,1,1,1,0,0,0,,,,19,1,36,,0,1,,,0,0,,0,0,0,0,0,,,0,0,
28,18828,R. Snodgrass,Robert,Snodgrass,35,1987-09-07,Glasgow,Scotland,Scotland,182 cm,82 kg,False,https://media.api-sports.io/football/players/18828.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,24,17,1512,,Midfielder,6.936363,False,7,10,11,21,10,5,,5,,393,34,73,29,1,4,212,94,36,19,,32,20,4,0,0,,,0,0,
29,18828,R. Snodgrass,Robert,Snodgrass,35,1987-09-07,Glasgow,Scotland,Scotland,182 cm,82 kg,False,https://media.api-sports.io/football/players/18828.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,164,,Midfielder,7.150000,False,0,1,0,3,1,0,,,,74,4,74,3,0,0,,,1,1,,0,4,1,0,0,,,0,0,
30,18828,R. Snodgrass,Robert,Snodgrass,35,1987-09-07,Glasgow,Scotland,Scotland,182 cm,82 kg,False,https://media.api-sports.io/football/players/18828.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,70,,Midfielder,6.300000,False,0,1,0,1,0,0,,,,22,0,75,,0,0,,,0,0,,2,1,0,0,0,,,0,0,
31,18829,Jack Wilshere,Jack,Wilshere,30,1992-01-01,Stevenage,England,England,172 cm,68 kg,False,https://media.api-sports.io/football/players/18829.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,8,2,211,,Midfielder,6.262500,False,6,2,14,0,0,0,,,,62,0,80,1,0,1,34,16,4,1,,8,1,0,0,0,,,0,0,
32,18829,Jack Wilshere,Jack,Wilshere,30,1992-01-01,Stevenage,England,England,172 cm,68 kg,False,https://media.api-sports.io/football/players/18829.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,148,,Midfielder,7.300000,False,0,2,0,4,3,1,,,,94,1,86,2,1,0,,,5,4,,4,2,0,0,0,,,0,0,
33,18829,Jack Wilshere,Jack,Wilshere,30,1992-01-01,Stevenage,England,England,172 cm,68 kg,False,https://media.api-sports.io/football/players/18829.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,18832,Xande Silva,Alexandre,Nascimento Costa Silva,25,1997-03-16,Lisboa,Portugal,Portugal,177 cm,68 kg,False,https://media.api-sports.io/football/players/18832.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,41301,Gonçalo Bento Soares Cardoso,Gonçalo Bento,Soares Cardoso,22,2000-10-21,Marco de Canaveses,Portugal,Portugal,189 cm,,False,https://media.api-sports.io/football/players/41301.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,41301,Gonçalo Bento Soares Cardoso,Gonçalo Bento,Soares Cardoso,22,2000-10-21,Marco de Canaveses,Portugal,Portugal,189 cm,,False,https://media.api-sports.io/football/players/41301.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,41301,Gonçalo Bento Soares Cardoso,Gonçalo Bento,Soares Cardoso,22,2000-10-21,Marco de Canaveses,Portugal,Portugal,189 cm,,False,https://media.api-sports.io/football/players/41301.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media.api-sports.io/football/players/47326.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,7.025000,False,0,0,0,0,0,0,18,,36,86,0,43,,0,0,5,5,0,0,,1,0,0,0,0,,,0,0,0
39,47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media.api-sports.io/football/players/47326.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,8,7,686,,Goalkeeper,7.025000,False,1,0,13,0,0,0,18,,36,86,0,43,,0,0,5,5,0,0,,1,0,0,0,0,,,0,0,0
40,47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media.api-sports.io/football/players/47326.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Goalkeeper,7.000000,False,0,0,0,0,0,0,4,,9,39,0,81,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
41,47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media.api-sports.io/football/players/47326.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,90497,W. Reid,Winston Wiremu,Reid,34,1988-07-03,Auckland,New Zealand,New Zealand,190 cm,87 kg,False,https://media.api-sports.io/football/players/90497.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,90497,W. Reid,Winston Wiremu,Reid,34,1988-07-03,Auckland,New Zealand,New Zealand,190 cm,87 kg,False,https://media.api-sports.io/football/players/90497.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,90506,Daniel Harry Kemp,Daniel Harry,Kemp,23,1999-01-11,Sidcup,England,England,168 cm,63 kg,False,https://media.api-sports.io/football/players/90506.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,144709,Joseph Tetteh Anang,Joseph,Tetteh Anang,22,2000-06-08,,England,England,190 cm,72 kg,False,https://media.api-sports.io/football/players/144709.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,144709,Joseph Tetteh Anang,Joseph,Tetteh Anang,22,2000-06-08,,England,England,190 cm,72 kg,False,https://media.api-sports.io/football/players/144709.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,144714,Alfie Lewis,Alfie,Lewis,23,1999-09-28,London,England,England,169 cm,64 kg,False,https://media.api-sports.io/football/players/144714.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,144715,Bernardo Rusa,Bernardo,Rusa,22,2000-09-20,,Brazil,Brazil,,,False,https://media.api-sports.io/football/players/144715.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,144715,Bernardo Rusa,Bernardo,Rusa,22,2000-09-20,,Brazil,Brazil,,,False,https://media.api-sports.io/football/players/144715.png,48,West Ham,https://media.api-sports.io/football/teams/48.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
