,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
36,25398,William,William,de Asevedo Furtado,27,1995-04-03,Pelotas,Brazil,Brazil,176 cm,67 kg,False,https://media.api-sports.io/football/players/25398.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,191,,Defender,7.750000,False,0,2,0,3,1,1,,1,,56,3,54,6,0,7,,,7,5,,2,2,1,0,0,,,0,0,
37,25398,William,William,de Asevedo Furtado,27,1995-04-03,Pelotas,Brazil,Brazil,176 cm,67 kg,False,https://media.api-sports.io/football/players/25398.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,316,,Defender,7.050000,False,0,2,1,5,3,1,,,,126,3,75,17,1,6,,,8,2,,5,5,2,0,0,,,0,0,
38,25398,William,William,de Asevedo Furtado,27,1995-04-03,Pelotas,Brazil,Brazil,176 cm,67 kg,False,https://media.api-sports.io/football/players/25398.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,2,1,89,,Defender,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,25400,Y. Gerhardt,Yannick,Gerhardt,28,1994-03-13,Würselen,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/25400.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,7,819,,Midfielder,6.787500,False,11,2,23,10,4,2,,,,271,6,72,18,3,11,14,13,11,5,,16,8,1,0,0,,,0,0,
40,25400,Y. Gerhardt,Yannick,Gerhardt,28,1994-03-13,Würselen,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/25400.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,190,,Midfielder,6.850000,False,0,1,0,2,1,1,,,,67,5,78,3,1,5,,,1,0,,4,5,0,0,0,,,0,0,
41,25400,Y. Gerhardt,Yannick,Gerhardt,28,1994-03-13,Würselen,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/25400.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,5,450,,Midfielder,7.350000,False,0,0,4,6,2,1,,1,,142,2,82,2,2,5,,,3,2,,7,5,1,0,0,,,0,0,
42,25400,Y. Gerhardt,Yannick,Gerhardt,28,1994-03-13,Würselen,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/25400.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,2,1,88,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,25404,J. Roussillon,Jérôme,Roussillon,29,1993-01-06,Sarcelles,France,France,175 cm,80 kg,False,https://media.api-sports.io/football/players/25404.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,29,27,2367,,Defender,6.671428,False,2,6,4,19,4,1,,1,,555,22,71,45,5,28,55,27,87,47,,27,18,4,0,0,,,0,0,
44,25404,J. Roussillon,Jérôme,Roussillon,29,1993-01-06,Sarcelles,France,France,175 cm,80 kg,False,https://media.api-sports.io/football/players/25404.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,85,,Defender,6.700000,False,0,1,1,2,1,0,,,,25,0,78,1,1,0,,,2,0,,2,1,0,0,0,,,0,0,
45,25404,J. Roussillon,Jérôme,Roussillon,29,1993-01-06,Sarcelles,France,France,175 cm,80 kg,False,https://media.api-sports.io/football/players/25404.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,7,5,414,,Defender,6.471428,False,2,3,4,6,2,0,,,,110,4,73,,1,6,3,0,10,2,,5,2,1,0,0,,,0,0,
46,25404,J. Roussillon,Jérôme,Roussillon,29,1993-01-06,Sarcelles,France,France,175 cm,80 kg,False,https://media.api-sports.io/football/players/25404.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,2,2,93,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,25408,M. Arnold,Maximilian,Arnold,28,1994-05-27,Riesa,Germany,Germany,184 cm,74 kg,False,https://media.api-sports.io/football/players/25408.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,33,32,2826,,Midfielder,7.259375,False,1,6,1,61,16,4,,8,,1053,66,80,39,6,25,82,45,27,18,,68,50,8,0,0,,,0,0,
48,25408,M. Arnold,Maximilian,Arnold,28,1994-05-27,Riesa,Germany,Germany,184 cm,74 kg,False,https://media.api-sports.io/football/players/25408.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,210,,Midfielder,6.950000,False,0,0,0,9,3,0,,,,74,2,70,5,1,5,,,1,0,,5,3,1,0,0,,,0,0,
49,25408,M. Arnold,Maximilian,Arnold,28,1994-05-27,Riesa,Germany,Germany,184 cm,74 kg,False,https://media.api-sports.io/football/players/25408.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,9,9,790,,Midfielder,7.250000,False,0,1,0,14,3,1,,3,,324,15,81,20,0,6,14,3,3,2,,11,19,3,0,0,,,0,0,
50,25408,M. Arnold,Maximilian,Arnold,28,1994-05-27,Riesa,Germany,Germany,184 cm,74 kg,False,https://media.api-sports.io/football/players/25408.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,2,2,95,,Midfielder,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,25410,J. Guilavogui,Josuha,Guilavogui,32,1990-09-19,Toulon,France,France,188 cm,77 kg,False,https://media.api-sports.io/football/players/25410.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,25,23,2063,,Midfielder,6.862500,False,2,2,3,24,6,0,,1,,810,10,78,35,9,46,9,1,19,13,,14,44,6,1,0,,2,0,0,
52,25410,J. Guilavogui,Josuha,Guilavogui,32,1990-09-19,Toulon,France,France,188 cm,77 kg,False,https://media.api-sports.io/football/players/25410.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Midfielder,6.300000,False,0,0,0,0,0,0,,,,31,0,81,1,1,1,,,0,0,,0,1,1,1,0,,,0,0,
53,25410,J. Guilavogui,Josuha,Guilavogui,32,1990-09-19,Toulon,France,France,188 cm,77 kg,False,https://media.api-sports.io/football/players/25410.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,5,465,,Midfielder,6.466666,False,1,0,2,4,0,0,,,,225,2,80,8,0,11,3,1,1,0,,3,7,0,0,0,,,0,0,
54,25410,J. Guilavogui,Josuha,Guilavogui,32,1990-09-19,Toulon,France,France,188 cm,77 kg,False,https://media.api-sports.io/football/players/25410.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,2,2,92,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
55,102807,U. Llanez,Ulysses,Llanez Jr.,21,2001-04-02,Lynwood,USA,USA,175 cm,68 kg,False,https://media.api-sports.io/football/players/102807.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,1,0,39,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,129134,L. Kasten,Lino Björn,Kasten,21,2001-01-17,Berlin,Germany,Germany,188 cm,90 kg,False,https://media.api-sports.io/football/players/129134.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
