,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,21088,N. Pallois,Nicolas,Pallois,35,1987-09-19,Elbeuf,France,France,190 cm,89 kg,False,https://media.api-sports.io/football/players/21088.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,5,5,450,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,21089,Fábio,Fábio,Pereira da Silva,32,1990-07-09,Petrópolis,Brazil,Brazil,172 cm,65 kg,False,https://media.api-sports.io/football/players/21089.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,20,15,1280,,Defender,6.718750,False,5,8,12,3,0,0,,2,,356,14,62,31,4,17,160,94,11,6,,18,16,4,0,1,,1,0,0,
12,21089,Fábio,Fábio,Pereira da Silva,32,1990-07-09,Petrópolis,Brazil,Brazil,172 cm,65 kg,False,https://media.api-sports.io/football/players/21089.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,180,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,21089,Fábio,Fábio,Pereira da Silva,32,1990-07-09,Petrópolis,Brazil,Brazil,172 cm,65 kg,False,https://media.api-sports.io/football/players/21089.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,3,266,,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
14,21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,30,1992-01-01,Bamako,Mali,Mali,180 cm,74 kg,False,https://media.api-sports.io/football/players/21091.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,13,13,1164,,Defender,7.033333,False,0,1,11,5,2,0,,,,274,6,69,20,3,18,146,85,2,1,,21,24,3,0,0,,1,0,0,
15,21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,30,1992-01-01,Bamako,Mali,Mali,180 cm,74 kg,False,https://media.api-sports.io/football/players/21091.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,30,1992-01-01,Bamako,Mali,Mali,180 cm,74 kg,False,https://media.api-sports.io/football/players/21091.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,180,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21092,Anthony Walongwa,Anthony,Walongwa,29,1993-10-15,Nantes,France,Congo DR,179 cm,74 kg,False,https://media.api-sports.io/football/players/21092.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,7.000000,False,0,0,1,1,0,0,,,,33,0,91,,2,1,5,4,0,0,,0,1,0,0,0,,,0,0,
18,21092,Anthony Walongwa,Anthony,Walongwa,29,1993-10-15,Nantes,France,Congo DR,179 cm,74 kg,False,https://media.api-sports.io/football/players/21092.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,21094,Abdoulaye Dabo,Abdoulaye,Dabo,21,2001-03-04,,France,France,,,False,https://media.api-sports.io/football/players/21094.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,118,,Midfielder,6.350000,False,0,2,2,0,0,0,,,,26,3,85,1,0,0,20,6,7,1,,2,2,0,0,0,,,0,0,
20,21097,Andrei Girotto,Andrei,Girotto,30,1992-02-17,Bento Gonçalves,Brazil,Brazil,186 cm,73 kg,False,https://media.api-sports.io/football/players/21097.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,20,18,1478,,Midfielder,6.684210,False,2,3,4,19,5,2,,,,595,6,77,38,6,27,223,125,2,0,,23,32,6,2,1,,,0,0,
21,21097,Andrei Girotto,Andrei,Girotto,30,1992-02-17,Bento Gonçalves,Brazil,Brazil,186 cm,73 kg,False,https://media.api-sports.io/football/players/21097.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,173,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22,21097,Andrei Girotto,Andrei,Girotto,30,1992-02-17,Bento Gonçalves,Brazil,Brazil,186 cm,73 kg,False,https://media.api-sports.io/football/players/21097.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,3,270,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,21098,J. Kayembe,Joris,Kayembe Ditu,28,1994-08-08,Brussel,Belgium,Belgium,182 cm,73 kg,False,https://media.api-sports.io/football/players/21098.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,21098,J. Kayembe,Joris,Kayembe Ditu,28,1994-08-08,Brussel,Belgium,Belgium,182 cm,73 kg,False,https://media.api-sports.io/football/players/21098.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,21101,S. Moutoussamy,Samuel,Moutoussamy,26,1996-08-12,Paris,France,Congo DR,176 cm,72 kg,False,https://media.api-sports.io/football/players/21101.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,28,19,1650,,Midfielder,6.603846,False,9,11,14,26,9,2,,3,,516,21,73,21,2,9,165,71,25,16,,11,17,0,0,0,,,0,0,
26,21101,S. Moutoussamy,Samuel,Moutoussamy,26,1996-08-12,Paris,France,Congo DR,176 cm,72 kg,False,https://media.api-sports.io/football/players/21101.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,21101,S. Moutoussamy,Samuel,Moutoussamy,26,1996-08-12,Paris,France,Congo DR,176 cm,72 kg,False,https://media.api-sports.io/football/players/21101.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,0,11,,Midfielder,,False,3,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,21104,R. Kolo Muani,Randal,Kolo Muani,24,1998-12-05,Bondy,France,France,187 cm,73 kg,False,https://media.api-sports.io/football/players/21104.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,6,1,118,,Attacker,6.066666,False,5,1,9,3,1,0,,,,15,0,35,,0,0,28,6,4,1,,1,8,1,0,0,,,0,0,
29,21104,R. Kolo Muani,Randal,Kolo Muani,24,1998-12-05,Bondy,France,France,187 cm,73 kg,False,https://media.api-sports.io/football/players/21104.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,21104,R. Kolo Muani,Randal,Kolo Muani,24,1998-12-05,Bondy,France,France,187 cm,73 kg,False,https://media.api-sports.io/football/players/21104.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,21105,A. Limbombe,Anthony,Limbombe Ekango,28,1994-07-15,Mechelen,Belgium,Belgium,177 cm,72 kg,False,https://media.api-sports.io/football/players/21105.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,29,12,1230,,Midfielder,6.788000,False,17,10,20,41,12,1,,1,,316,30,64,10,0,8,123,63,22,11,,27,6,2,0,0,,,0,0,
32,21105,A. Limbombe,Anthony,Limbombe Ekango,28,1994-07-15,Mechelen,Belgium,Belgium,177 cm,72 kg,False,https://media.api-sports.io/football/players/21105.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,21105,A. Limbombe,Anthony,Limbombe Ekango,28,1994-07-15,Mechelen,Belgium,Belgium,177 cm,72 kg,False,https://media.api-sports.io/football/players/21105.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,4,3,259,,Midfielder,,False,1,1,1,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,21106,Antonio Mance,Antonio,Mance,27,1995-08-07,Rijeka,Croatia,Croatia,189 cm,77 kg,False,https://media.api-sports.io/football/players/21106.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,5,0,45,,Attacker,6.350000,False,5,0,9,0,0,0,,,,6,0,66,1,0,0,11,2,1,0,,0,3,1,0,0,,,0,0,
35,21106,Antonio Mance,Antonio,Mance,27,1995-08-07,Rijeka,Croatia,Croatia,189 cm,77 kg,False,https://media.api-sports.io/football/players/21106.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,72,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,21107,É. Youan,Thody Élie,Youan,23,1999-04-07,Nantes,France,France,183 cm,70 kg,False,https://media.api-sports.io/football/players/21107.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,18,,Attacker,6.700000,False,1,0,2,0,0,0,,,,4,0,66,1,0,0,4,2,1,0,,0,0,0,0,0,,,0,0,
37,21107,É. Youan,Thody Élie,Youan,23,1999-04-07,Nantes,France,France,183 cm,70 kg,False,https://media.api-sports.io/football/players/21107.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,21260,A. Alégué,Alexis,Alégué Elandi,25,1996-12-23,Yaoundé,Cameroon,Cameroon,175 cm,68 kg,False,https://media.api-sports.io/football/players/21260.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,4,,Midfielder,,False,1,0,1,0,0,0,,,,1,0,100,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
39,44552,Yassine El Ghanassy,Yassine,El Ghanassy,32,1990-07-12,La Louvière,Belgium,Belgium,175 cm,70 kg,False,https://media.api-sports.io/football/players/44552.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,50049,Préjuce Niguimbé Nakoulma,Préjuce Niguimbé,Nakoulma,33,1987-04-21,Ouagadougou,Burkina Faso,Burkina Faso,176 cm,72 kg,False,https://media.api-sports.io/football/players/50049.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,84054,E. Sala,Emiliano,Sala,31,1990-10-31,Cululu' las Colonias,Argentina,Argentina,187 cm,75 kg,False,https://media.api-sports.io/football/players/84054.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,19,16,1376,,Attacker,7.189473,False,3,10,3,36,18,12,,2,,233,23,62,5,1,2,211,86,15,3,,34,16,0,0,0,1,,2,0,
42,84054,E. Sala,Emiliano,Sala,31,1990-10-31,Cululu' las Colonias,Argentina,Argentina,187 cm,75 kg,False,https://media.api-sports.io/football/players/84054.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,90,,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,84054,E. Sala,Emiliano,Sala,31,1990-10-31,Cululu' las Colonias,Argentina,Argentina,187 cm,75 kg,False,https://media.api-sports.io/football/players/84054.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,157144,Percy Prado Ruiz,Percy,Prado Ruiz,25,1996-01-14,Huaral,Peru,Peru,,,False,https://media.api-sports.io/football/players/157144.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
