,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,407,B. Stambouli,Benjamin,Stambouli,32,1990-08-13,Marseille,France,France,180 cm,82 kg,False,https://media.api-sports.io/football/players/407.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,9,9,810,,Midfielder,7.055555,False,0,0,0,0,0,0,,,,352,0,76,21,4,12,,,8,6,,4,9,2,0,0,,,0,0,
12,407,B. Stambouli,Benjamin,Stambouli,32,1990-08-13,Marseille,France,France,180 cm,82 kg,False,https://media.api-sports.io/football/players/407.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Midfielder,7.300000,False,0,0,0,0,0,0,,,,76,0,89,2,0,0,,,0,0,,0,1,1,0,0,,,0,0,
13,407,B. Stambouli,Benjamin,Stambouli,32,1990-08-13,Marseille,France,France,180 cm,82 kg,False,https://media.api-sports.io/football/players/407.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,408,G. Timotheou,George,Timotheou,25,1997-07-29,,Australia,Australia,190 cm,,False,https://media.api-sports.io/football/players/408.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,408,G. Timotheou,George,Timotheou,25,1997-07-29,,Australia,Australia,190 cm,,False,https://media.api-sports.io/football/players/408.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,408,G. Timotheou,George,Timotheou,25,1997-07-29,,Australia,Australia,190 cm,,False,https://media.api-sports.io/football/players/408.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,412,A. Harit,Amine,Harit,25,1997-06-18,Pontoise,France,Morocco,180 cm,67 kg,False,https://media.api-sports.io/football/players/412.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,25,24,2109,,Midfielder,6.925000,False,1,8,1,29,12,6,,4,,728,44,83,12,0,6,12,5,88,59,,69,19,3,0,0,1,,1,0,
18,412,A. Harit,Amine,Harit,25,1997-06-18,Pontoise,France,Morocco,180 cm,67 kg,False,https://media.api-sports.io/football/players/412.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,3,300,,Midfielder,7.400000,False,0,0,1,8,5,1,,1,,162,9,84,3,0,0,,,14,7,,6,4,1,0,0,1,,0,0,
19,412,A. Harit,Amine,Harit,25,1997-06-18,Pontoise,France,Morocco,180 cm,67 kg,False,https://media.api-sports.io/football/players/412.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,414,Omar Mascarell,Omar,Mascarell González,29,1993-02-02,Santa Cruz de Tenerife,Spain,Spain,181 cm,76 kg,False,https://media.api-sports.io/football/players/414.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,23,23,2029,,Midfielder,7.000000,False,0,3,0,10,2,0,,1,,1115,10,83,38,13,62,,,12,11,,18,26,4,0,0,,,0,0,
21,414,Omar Mascarell,Omar,Mascarell González,29,1993-02-02,Santa Cruz de Tenerife,Spain,Spain,181 cm,76 kg,False,https://media.api-sports.io/football/players/414.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,3,300,,Midfielder,7.333333,False,0,0,0,2,0,0,,,,246,1,89,6,3,9,,,1,1,,3,5,0,0,0,,,0,0,
22,414,Omar Mascarell,Omar,Mascarell González,29,1993-02-02,Santa Cruz de Tenerife,Spain,Spain,181 cm,76 kg,False,https://media.api-sports.io/football/players/414.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,419,Nassim Boujellab,Nassim,Boujellab,23,1999-06-20,Iserlohn,Germany,Morocco,181 cm,72 kg,False,https://media.api-sports.io/football/players/419.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,11,3,414,,Midfielder,6.563636,False,8,3,20,6,0,0,,,,105,4,74,12,1,7,41,19,3,0,,4,11,2,0,0,,,0,0,
24,419,Nassim Boujellab,Nassim,Boujellab,23,1999-06-20,Iserlohn,Germany,Morocco,181 cm,72 kg,False,https://media.api-sports.io/football/players/419.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,124,,Midfielder,6.600000,False,0,2,0,0,0,0,,,,26,2,65,5,0,1,,,1,1,,1,4,0,0,0,,,0,0,
25,419,Nassim Boujellab,Nassim,Boujellab,23,1999-06-20,Iserlohn,Germany,Morocco,181 cm,72 kg,False,https://media.api-sports.io/football/players/419.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,423,R. Matondo,Rabbi,Matondo,22,2000-09-09,Liverpool,England,Wales,175 cm,66 kg,False,https://media.api-sports.io/football/players/423.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,20,14,1167,,Attacker,6.461111,False,6,11,15,21,7,2,,,,147,9,68,11,0,5,98,36,47,26,,17,21,1,0,0,,,0,0,
27,423,R. Matondo,Rabbi,Matondo,22,2000-09-09,Liverpool,England,Wales,175 cm,66 kg,False,https://media.api-sports.io/football/players/423.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,83,,Attacker,6.300000,False,0,1,2,0,0,0,,,,6,0,50,2,0,0,,,7,5,,0,0,0,0,0,,,0,0,
28,423,R. Matondo,Rabbi,Matondo,22,2000-09-09,Liverpool,England,Wales,175 cm,66 kg,False,https://media.api-sports.io/football/players/423.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,427,H. Wright,Haji,Wright,24,1998-03-27,Los Angeles,USA,USA,193 cm,80 kg,False,https://media.api-sports.io/football/players/427.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,427,H. Wright,Haji,Wright,24,1998-03-27,Los Angeles,USA,USA,193 cm,80 kg,False,https://media.api-sports.io/football/players/427.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,427,H. Wright,Haji,Wright,24,1998-03-27,Los Angeles,USA,USA,193 cm,80 kg,False,https://media.api-sports.io/football/players/427.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,24835,Bernard Tekpetey,Bernard,Tekpetey,25,1997-09-03,Accra,Ghana,Ghana,172 cm,70 kg,False,https://media.api-sports.io/football/players/24835.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,6.433333,False,0,0,0,11,1,0,,1,,53,5,63,4,0,2,,,25,9,,13,14,0,0,0,,,0,0,
33,24835,Bernard Tekpetey,Bernard,Tekpetey,25,1997-09-03,Accra,Ghana,Ghana,172 cm,70 kg,False,https://media.api-sports.io/football/players/24835.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,25114,M. Schubert,Markus,Schubert,24,1998-06-12,Freiberg,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/25114.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,9,8,741,,Goalkeeper,6.825000,False,1,0,21,0,0,0,17,,37,148,1,51,,0,0,1,1,0,0,,2,0,0,0,0,,,0,0,0
35,25114,M. Schubert,Markus,Schubert,24,1998-06-12,Freiberg,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/25114.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Goalkeeper,7.000000,False,0,0,1,0,0,0,1,,3,11,0,33,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
36,25114,M. Schubert,Markus,Schubert,24,1998-06-12,Freiberg,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/25114.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,25,19,1610,,Attacker,6.745833,False,6,15,10,30,16,4,,3,,195,15,69,15,1,7,27,10,36,22,,9,19,2,0,0,,,0,0,
38,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,1,170,,Attacker,7.266666,False,2,1,2,12,8,3,,,,23,1,77,,0,2,,,3,1,,0,6,2,0,0,,,0,0,
39,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,26539,Jonas Hofmann,Jonas,Hofmann,25,1997-02-07,Bamberg,Germany,Germany,174 cm,74 kg,False,https://media.api-sports.io/football/players/26539.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,2,,Midfielder,6.200000,False,1,0,4,0,0,0,,,,1,0,50,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
41,64259,Philip Fontein,Philip,Fontein,29,1993-10-05,,Germany,Germany,,,False,https://media.api-sports.io/football/players/64259.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,127609,L. Mercan,Münir Levent,Mercan,22,2000-12-10,Recklinghausen,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/127609.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,5,1,68,,Midfielder,5.600000,False,4,1,29,1,0,0,,,,22,0,47,,0,0,11,5,2,2,,3,2,0,0,0,,,0,0,
43,127609,L. Mercan,Münir Levent,Mercan,22,2000-12-10,Recklinghausen,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/127609.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,29,,Midfielder,7.000000,False,1,0,4,2,1,1,,,,11,0,100,1,0,0,,,0,0,,0,1,0,0,0,,,0,0,
44,127905,Marcel Langer,Marcel,Langer,25,1997-02-16,Stadthagen,Germany,Germany,182 cm,,False,https://media.api-sports.io/football/players/127905.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,203162,C. Bozdoğan,Can,Bozdoğan,21,2001-04-05,Köln,Germany,Germany,174 cm,72 kg,False,https://media.api-sports.io/football/players/203162.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,3,3,236,,Midfielder,6.500000,False,0,1,1,4,2,0,,,,52,1,69,8,0,2,43,22,12,9,,3,4,1,1,0,,,0,0,
