,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,313,D. Ospina,David,Ospina Ramírez,34,1988-08-31,Medellín,Colombia,Colombia,183 cm,80 kg,False,https://media.api-sports.io/football/players/313.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,17,16,1457,,Goalkeeper,6.787500,False,1,1,17,0,0,0,18,,41,285,0,75,,0,0,13,13,1,1,,5,0,0,0,0,,,0,0,0
11,313,D. Ospina,David,Ospina Ramírez,34,1988-08-31,Medellín,Colombia,Colombia,183 cm,80 kg,False,https://media.api-sports.io/football/players/313.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Goalkeeper,8.000000,False,0,0,1,0,0,0,0,,5,31,0,91,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
12,313,D. Ospina,David,Ospina Ramírez,34,1988-08-31,Medellín,Colombia,Colombia,183 cm,80 kg,False,https://media.api-sports.io/football/players/313.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,540,,Goalkeeper,6.883333,False,0,0,0,0,0,0,5,,16,129,0,69,1,0,0,5,5,0,0,,3,0,1,0,0,,,0,0,0
13,313,D. Ospina,David,Ospina Ramírez,34,1988-08-31,Medellín,Colombia,Colombia,183 cm,80 kg,False,https://media.api-sports.io/football/players/313.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,20,19,1712,,Defender,7.063157,False,1,0,7,4,1,1,,,,1007,5,87,8,16,20,123,70,2,1,,7,10,4,0,0,,1,0,0,
15,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,496,,Defender,7.233333,False,0,1,0,1,1,0,,,,373,0,89,1,5,8,26,17,1,1,,4,3,1,0,0,,,0,0,
16,314,Albiol,Raúl,Albiol Tortajada,37,1985-09-04,Villamarchante,Spain,Spain,187 cm,74 kg,False,https://media.api-sports.io/football/players/314.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,1,85,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,35,35,3134,,Defender,7.188235,False,0,1,0,16,6,2,,2,,2133,8,86,40,31,39,292,159,20,11,,16,49,10,1,0,,,0,0,
18,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,180,,Defender,7.250000,False,0,0,0,0,0,0,,,,106,1,85,4,2,5,15,11,2,2,,2,2,1,0,0,,,0,0,
19,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,540,,Defender,7.166666,False,0,0,0,3,1,0,,,,400,1,85,9,7,12,41,26,3,3,,0,7,2,0,0,,,0,0,
20,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,5,5,450,,Defender,7.340000,False,0,0,0,7,2,0,,,,316,1,85,5,9,5,40,24,2,1,,1,6,1,0,0,,,0,0,
21,318,K. Koulibaly,Kalidou,Koulibaly,31,1991-06-20,Saint-Dié-des-Vosges,France,Senegal,195 cm,89 kg,False,https://media.api-sports.io/football/players/318.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,1,97,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,321,K. Malcuit,Kévin,Malcuit,31,1991-07-31,Chatenay-Malabry,France,France,178 cm,77 kg,False,https://media.api-sports.io/football/players/321.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,24,20,1806,,Defender,7.021739,False,4,5,18,11,3,0,,2,,793,21,84,32,4,43,223,115,60,33,,22,23,3,0,0,,,0,0,
23,321,K. Malcuit,Kévin,Malcuit,31,1991-07-31,Chatenay-Malabry,France,France,178 cm,77 kg,False,https://media.api-sports.io/football/players/321.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,85,,Defender,6.900000,False,0,1,1,0,0,0,,,,39,1,86,,1,3,10,4,3,2,,0,3,1,0,0,,,0,0,
24,321,K. Malcuit,Kévin,Malcuit,31,1991-07-31,Chatenay-Malabry,France,France,178 cm,77 kg,False,https://media.api-sports.io/football/players/321.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,321,K. Malcuit,Kévin,Malcuit,31,1991-07-31,Chatenay-Malabry,France,France,178 cm,77 kg,False,https://media.api-sports.io/football/players/321.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,2,1,102,,Defender,7.200000,False,1,0,5,0,0,0,,1,,54,1,78,2,0,1,13,10,4,4,,2,0,0,0,0,,,0,0,
26,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,20,17,1419,,Defender,6.947368,False,3,4,16,21,4,1,,1,,915,26,84,18,3,21,116,55,21,11,,17,17,5,1,0,,,0,0,
27,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Defender,6.900000,False,0,0,1,0,0,0,,,,47,0,78,,0,0,5,2,0,0,,1,1,1,0,0,,,0,0,
28,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,520,,Defender,6.816666,False,0,1,0,3,0,0,,,,299,8,80,7,1,7,56,29,12,6,,12,7,2,0,0,,,0,0,
29,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,4,3,289,,Defender,7.450000,False,1,0,1,2,0,0,,,,138,5,71,8,1,5,32,23,8,3,,9,0,0,0,0,,,0,0,
30,322,Mário Rui,Mário Rui,Silva Duarte,31,1991-05-27,Sines,Portugal,Portugal,170 cm,67 kg,False,https://media.api-sports.io/football/players/322.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,1,108,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,323,K. Zedadka,Karim,Zedadka,22,2000-06-09,Pertuis,France,France,182 cm,67 kg,False,https://media.api-sports.io/football/players/323.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,325,G. Gaetano,Gianluca,Gaetano,22,2000-05-05,Cimitile,Italy,Italy,181 cm,71 kg,False,https://media.api-sports.io/football/players/325.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,2,0,6,,Midfielder,6.200000,False,2,0,8,1,0,0,,,,7,1,87,,0,0,4,1,1,0,,1,1,0,0,0,,,0,0,
33,325,G. Gaetano,Gianluca,Gaetano,22,2000-05-05,Cimitile,Italy,Italy,181 cm,71 kg,False,https://media.api-sports.io/football/players/325.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,0,,Midfielder,,False,1,0,2,0,0,0,,,,1,0,50,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
34,325,G. Gaetano,Gianluca,Gaetano,22,2000-05-05,Cimitile,Italy,Italy,181 cm,71 kg,False,https://media.api-sports.io/football/players/325.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,33,28,2613,,Midfielder,7.046875,False,5,2,5,24,2,1,,2,,1880,34,88,68,13,36,414,217,63,40,,61,50,10,0,0,,,0,0,
36,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,1,65,,Midfielder,6.600000,False,1,1,1,1,0,0,,,,52,0,77,,0,1,8,4,1,1,,2,1,0,0,0,,,0,0,
37,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,511,,Midfielder,6.766666,False,0,1,0,5,2,0,,,,342,5,89,22,0,5,116,60,11,7,,12,12,1,0,0,,,0,0,
38,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,6,5,443,,Midfielder,6.750000,False,1,1,1,0,0,0,,,,262,3,85,15,0,3,72,45,15,9,,10,3,0,0,0,,,0,0,
39,326,Allan,Allan,Marques Loureiro,31,1991-01-08,Rio de Janeiro,Brazil,Brazil,173 cm,73 kg,False,https://media.api-sports.io/football/players/326.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,2,136,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,34,29,2652,,Attacker,7.172727,False,5,7,9,59,15,3,,9,,1247,72,85,18,5,22,220,104,28,15,,47,14,1,0,0,,,0,0,
41,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,1,87,,Attacker,6.800000,False,1,1,1,1,1,0,,,,48,0,96,3,0,0,11,8,0,0,,5,1,0,0,0,,,0,0,
42,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,6,519,,Attacker,7.166666,False,0,3,0,7,2,0,,2,,221,17,85,2,0,6,52,20,7,3,,7,6,1,0,0,1,,0,0,
43,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,5,5,450,,Attacker,7.240000,False,0,0,1,8,4,1,,2,,219,9,83,3,0,3,37,19,4,2,,9,3,1,0,0,,,0,0,
44,330,José Callejón,José María,Callejón Bueno,35,1987-02-11,Motril,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/330.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,1,89,,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,333,A. Milik,Arkadiusz Krystian,Milik,28,1994-02-28,Tychy,Poland,Poland,186 cm,80 kg,False,https://media.api-sports.io/football/players/333.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,35,27,2398,,Attacker,7.238235,False,8,10,11,109,51,17,,3,,464,34,81,9,2,3,249,94,16,7,,27,43,4,0,0,,,0,0,
46,333,A. Milik,Arkadiusz Krystian,Milik,28,1994-02-28,Tychy,Poland,Poland,186 cm,80 kg,False,https://media.api-sports.io/football/players/333.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,180,,Attacker,7.600000,False,0,1,0,5,3,1,,1,,21,1,77,2,0,0,16,6,3,2,,1,6,1,0,0,,,0,0,
47,333,A. Milik,Arkadiusz Krystian,Milik,28,1994-02-28,Tychy,Poland,Poland,186 cm,80 kg,False,https://media.api-sports.io/football/players/333.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,4,2,187,,Attacker,6.525000,False,2,1,4,9,5,0,,,,27,1,76,1,0,1,19,5,2,0,,1,2,1,0,0,,,0,0,
48,333,A. Milik,Arkadiusz Krystian,Milik,28,1994-02-28,Tychy,Poland,Poland,186 cm,80 kg,False,https://media.api-sports.io/football/players/333.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,6,4,388,,Attacker,7.066666,False,2,1,2,16,8,2,,1,,70,3,75,3,1,0,50,21,4,3,,6,6,1,0,0,,,0,0,
49,333,A. Milik,Arkadiusz Krystian,Milik,28,1994-02-28,Tychy,Poland,Poland,186 cm,80 kg,False,https://media.api-sports.io/football/players/333.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,2,126,,Attacker,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,335,Amin Younes,Amin,Younes,29,1993-08-06,Düsseldorf,Germany,Germany,168 cm,67 kg,False,https://media.api-sports.io/football/players/335.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,12,6,498,,Attacker,6.918181,False,6,6,12,12,5,3,,2,,243,9,89,6,0,1,76,41,27,17,,14,14,1,0,0,,,0,0,
51,335,Amin Younes,Amin,Younes,29,1993-08-06,Düsseldorf,Germany,Germany,168 cm,67 kg,False,https://media.api-sports.io/football/players/335.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,8,,Attacker,6.700000,False,1,0,1,0,0,0,,,,4,0,66,,0,0,2,1,1,0,,0,0,0,0,0,,,0,0,
52,335,Amin Younes,Amin,Younes,29,1993-08-06,Düsseldorf,Germany,Germany,168 cm,67 kg,False,https://media.api-sports.io/football/players/335.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,0,39,,Attacker,6.700000,False,3,0,3,0,0,0,,,,29,0,90,,0,0,7,2,4,1,,1,0,0,0,0,,,0,0,
53,12994,M. Hamšík,Marek,Hamšík,35,1987-07-27,Banská Bystrica,Slovakia,Slovakia,183 cm,79 kg,False,https://media.api-sports.io/football/players/12994.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,13,12,922,,Midfielder,6.976923,False,1,7,8,15,3,0,,,,749,16,88,5,1,12,51,24,9,6,,3,5,1,0,0,,,0,0,
54,12994,M. Hamšík,Marek,Hamšík,35,1987-07-27,Banská Bystrica,Slovakia,Slovakia,183 cm,79 kg,False,https://media.api-sports.io/football/players/12994.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,12994,M. Hamšík,Marek,Hamšík,35,1987-07-27,Banská Bystrica,Slovakia,Slovakia,183 cm,79 kg,False,https://media.api-sports.io/football/players/12994.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,6,5,456,,Midfielder,7.183333,False,1,1,1,2,1,1,,1,,393,7,88,9,0,4,39,17,1,0,,2,4,0,0,0,,,0,0,
56,12994,M. Hamšík,Marek,Hamšík,35,1987-07-27,Banská Bystrica,Slovakia,Slovakia,183 cm,79 kg,False,https://media.api-sports.io/football/players/12994.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,2,1,89,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,32172,N. Contini,Nikita,Contini Baranovsky,26,1996-05-21,Čerkasy,Ukraine,Italy,190 cm,82 kg,False,https://media.api-sports.io/football/players/32172.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,64341,João Pedro Piai,João Pedro,Guido Piai,19,2000-07-11,,Brazil,Brazil,190 cm,,False,https://media.api-sports.io/football/players/64341.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,91423,D. Marfella,Davide,Marfella,23,1999-09-15,,Italy,Italy,,,False,https://media.api-sports.io/football/players/91423.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
60,91423,D. Marfella,Davide,Marfella,23,1999-09-15,,Italy,Italy,,,False,https://media.api-sports.io/football/players/91423.png,492,Napoli,https://media.api-sports.io/football/teams/492.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
