,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,18964,Bernardo,Bernardo,Fernandes da Silva Junior,27,1995-05-14,São Paulo,Brazil,Brazil,186 cm,76 kg,False,https://media.api-sports.io/football/players/18964.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,30,,Defender,7.000000,False,1,0,1,,,0,0,,,24,1,22,1,,1,4,2,,,,,1,0,0,0,,,0,0,
11,18964,Bernardo,Bernardo,Fernandes da Silva Junior,27,1995-05-14,São Paulo,Brazil,Brazil,186 cm,76 kg,False,https://media.api-sports.io/football/players/18964.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,7.866666,False,0,0,0,2,1,1,0,2,,108,6,29,11,,3,44,26,1,1,,2,6,0,0,0,,,0,0,
12,18964,Bernardo,Bernardo,Fernandes da Silva Junior,27,1995-05-14,São Paulo,Brazil,Brazil,186 cm,76 kg,False,https://media.api-sports.io/football/players/18964.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,1,0,24,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,18965,Martín Montoya,Martín,Montoya Torralbo,31,1991-04-14,Barcelona,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/18965.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,18975,D. Pröpper,David Petrus Wenceslaus Henri,Pröpper,31,1991-09-02,Arnhem,Netherlands,Netherlands,185 cm,79 kg,False,https://media.api-sports.io/football/players/18975.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,7,2,210,,Midfielder,6.500000,False,5,2,19,2,2,0,0,,,93,,10,6,,1,25,11,3,2,,,1,0,0,0,,,0,0,
15,18975,D. Pröpper,David Petrus Wenceslaus Henri,Pröpper,31,1991-09-02,Arnhem,Netherlands,Netherlands,185 cm,79 kg,False,https://media.api-sports.io/football/players/18975.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Midfielder,7.050000,False,0,0,0,,,0,0,,,116,2,51,6,1,1,14,9,3,1,,1,,0,0,0,,,0,0,
16,18975,D. Pröpper,David Petrus Wenceslaus Henri,Pröpper,31,1991-09-02,Arnhem,Netherlands,Netherlands,185 cm,79 kg,False,https://media.api-sports.io/football/players/18975.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,147,,Midfielder,6.850000,False,1,0,1,2,1,0,0,1,,91,2,37,,,,9,3,6,2,,,,0,0,0,,,0,0,
17,18975,D. Pröpper,David Petrus Wenceslaus Henri,Pröpper,31,1991-09-02,Arnhem,Netherlands,Netherlands,185 cm,79 kg,False,https://media.api-sports.io/football/players/18975.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,18978,F. Andone,Florin,Andone,29,1993-04-11,Botoșani,Romania,Romania,180 cm,78 kg,False,https://media.api-sports.io/football/players/18978.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
19,18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,1992-07-07,Pereira,Colombia,Colombia,171 cm,73 kg,False,https://media.api-sports.io/football/players/18980.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,8,,Attacker,6.700000,False,1,0,10,1,1,0,0,,,7,,6,,,,1,,1,,,,,0,0,0,,,0,0,
20,18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,1992-07-07,Pereira,Colombia,Colombia,171 cm,73 kg,False,https://media.api-sports.io/football/players/18980.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,1992-07-07,Pereira,Colombia,Colombia,171 cm,73 kg,False,https://media.api-sports.io/football/players/18980.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,1992-07-07,Pereira,Colombia,Colombia,171 cm,73 kg,False,https://media.api-sports.io/football/players/18980.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,18982,G. Murray,Glenn,Murray,38,1983-09-25,Maryport,England,England,183 cm,80 kg,False,https://media.api-sports.io/football/players/18982.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,19050,A. Mooy,Aaron Frank,Mooy,32,1990-09-15,Sydney,Australia,Australia,174 cm,68 kg,False,https://media.api-sports.io/football/players/19050.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,19050,A. Mooy,Aaron Frank,Mooy,32,1990-09-15,Sydney,Australia,Australia,174 cm,68 kg,False,https://media.api-sports.io/football/players/19050.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,30743,E. Schelotto,Matías Ezequiel,Schelotto,33,1989-05-23,Buenos Aires,Argentina,Italy,187 cm,77 kg,False,https://media.api-sports.io/football/players/30743.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,82948,Jordan Andrew Davies,Jordan Andrew,Davies,24,1998-08-18,Wrexham,Wales,Wales,178 cm,74 kg,False,https://media.api-sports.io/football/players/82948.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,91457,Jan Mlakar,Jan,Mlakar,24,1998-10-23,,Slovenia,Slovenia,183 cm,78 kg,False,https://media.api-sports.io/football/players/91457.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,125618,Michał Karbownik,Michał,Karbownik,21,2001-03-13,Radom,Poland,Poland,175 cm,,False,https://media.api-sports.io/football/players/125618.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,125618,Michał Karbownik,Michał,Karbownik,21,2001-03-13,Radom,Poland,Poland,175 cm,,False,https://media.api-sports.io/football/players/125618.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,125618,Michał Karbownik,Michał,Karbownik,21,2001-03-13,Radom,Poland,Poland,175 cm,,False,https://media.api-sports.io/football/players/125618.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.200000,False,0,0,0,,,0,0,,,27,2,19,,,,6,4,2,2,,1,,0,0,0,,,0,0,
32,137301,A. Cochrane,Alexander William,Cochrane,22,2000-04-21,Brighton,England,England,173 cm,70 kg,False,https://media.api-sports.io/football/players/137301.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,137301,A. Cochrane,Alexander William,Cochrane,22,2000-04-21,Brighton,England,England,173 cm,70 kg,False,https://media.api-sports.io/football/players/137301.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,3,,Defender,,False,1,0,3,,,0,0,,,4,,2,,,,,,,,,,,0,0,0,,,0,0,
34,137301,A. Cochrane,Alexander William,Cochrane,22,2000-04-21,Brighton,England,England,173 cm,70 kg,False,https://media.api-sports.io/football/players/137301.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,137301,A. Cochrane,Alexander William,Cochrane,22,2000-04-21,Brighton,England,England,173 cm,70 kg,False,https://media.api-sports.io/football/players/137301.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,138791,Archie Daniel Davies,Archie Daniel,Davies,24,1998-10-07,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/138791.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,138792,Bojan Radulović Samouković,Bojan,Radulović Samouković,23,1999-12-29,Lleida,Spain,Serbia,191 cm,79 kg,False,https://media.api-sports.io/football/players/138792.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,138877,R. Yapi,Romaric,Yapi,22,2000-07-13,Évry,France,France,178 cm,,False,https://media.api-sports.io/football/players/138877.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,138877,R. Yapi,Romaric,Yapi,22,2000-07-13,Évry,France,France,178 cm,,False,https://media.api-sports.io/football/players/138877.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,138877,R. Yapi,Romaric,Yapi,22,2000-07-13,Évry,France,France,178 cm,,False,https://media.api-sports.io/football/players/138877.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
41,138877,R. Yapi,Romaric,Yapi,22,2000-07-13,Évry,France,France,178 cm,,False,https://media.api-sports.io/football/players/138877.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,138881,Jack Spong,Jack,Spong,20,2002-02-04,,England,England,,,False,https://media.api-sports.io/football/players/138881.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,151753,T. Jenks,Teddy Christopher,Graham Jenks,20,2002-03-12,Brighton,England,England,191 cm,,False,https://media.api-sports.io/football/players/151753.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,151753,T. Jenks,Teddy Christopher,Graham Jenks,20,2002-03-12,Brighton,England,England,191 cm,,False,https://media.api-sports.io/football/players/151753.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,6,,Midfielder,6.200000,False,1,0,2,,,0,0,,,1,,1,,,,,,,,,,,0,0,0,,,0,0,
45,151753,T. Jenks,Teddy Christopher,Graham Jenks,20,2002-03-12,Brighton,England,England,191 cm,,False,https://media.api-sports.io/football/players/151753.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
46,151753,T. Jenks,Teddy Christopher,Graham Jenks,20,2002-03-12,Brighton,England,England,191 cm,,False,https://media.api-sports.io/football/players/151753.png,51,Brighton,https://media.api-sports.io/football/teams/51.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
