,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,24838,L. Moser,Lennart Franklin,Moser,23,1999-12-06,Berlin,Germany,Germany,196 cm,88 kg,False,https://media.api-sports.io/football/players/24838.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
11,24838,L. Moser,Lennart Franklin,Moser,23,1999-12-06,Berlin,Germany,Germany,196 cm,88 kg,False,https://media.api-sports.io/football/players/24838.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,24838,L. Moser,Lennart Franklin,Moser,23,1999-12-06,Berlin,Germany,Germany,196 cm,88 kg,False,https://media.api-sports.io/football/players/24838.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,27,27,2259,,Defender,7.055555,False,0,10,1,12,6,0,0,3,,977,20,26,74,5,35,270,144,30,20,,19,27,3,0,0,,,0,0,
14,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,77,,Defender,7.300000,False,0,1,0,,,0,0,,,47,2,40,4,,3,10,7,2,2,,1,1,0,0,0,,,0,0,
15,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,1,0,24,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,24842,L. Maloney,Lennard,Maloney,23,1999-10-08,Berlin,Germany,USA,187 cm,89 kg,False,https://media.api-sports.io/football/players/24842.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,24844,K. Reichel,Ken,Reichel,35,1986-12-19,Berlin,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/24844.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,24849,A. Gogia,Akaki,Gogia,30,1992-01-18,Rustavi,Georgia,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/24849.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,7,0,134,,Midfielder,6.671428,False,7,0,19,2,2,0,0,1,,56,2,6,1,,1,22,8,4,2,,4,6,1,0,0,,,0,0,
19,24849,A. Gogia,Akaki,Gogia,30,1992-01-18,Rustavi,Georgia,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/24849.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,20,,Midfielder,7.000000,False,1,0,2,1,,0,0,,,9,,7,,,,2,2,2,2,,,,0,0,0,,,0,0,
20,24849,A. Gogia,Akaki,Gogia,30,1992-01-18,Rustavi,Georgia,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/24849.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,24851,F. Kroos,Felix,Kroos,30,1991-03-12,Greifswald,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/24851.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,24861,S. Polter,Sebastian,Polter,31,1991-04-01,Wilhelmshaven,Germany,Germany,192 cm,94 kg,False,https://media.api-sports.io/football/players/24861.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,24905,S. Griesbeck,Sebastian,Griesbeck,32,1990-10-03,Ulm,Germany,Germany,189 cm,85 kg,False,https://media.api-sports.io/football/players/24905.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,24,8,880,,Midfielder,6.476190,False,16,6,26,3,1,0,0,,,226,,7,20,3,5,100,43,4,1,,7,16,3,0,0,,,0,0,
24,24905,S. Griesbeck,Sebastian,Griesbeck,32,1990-10-03,Ulm,Germany,Germany,189 cm,85 kg,False,https://media.api-sports.io/football/players/24905.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,0,52,,Midfielder,6.900000,False,2,0,2,,,0,0,,,15,2,10,1,,,6,4,,,,,1,0,0,0,,,0,0,
25,24905,S. Griesbeck,Sebastian,Griesbeck,32,1990-10-03,Ulm,Germany,Germany,189 cm,85 kg,False,https://media.api-sports.io/football/players/24905.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,1,0,24,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,25329,M. Kruse,Max,Bennet Kruse,34,1988-03-19,Reinbek,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/25329.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,22,19,1637,,Attacker,7.295454,False,3,9,4,26,19,11,0,5,,684,39,24,7,,3,98,40,18,11,,12,5,0,0,0,,,5,1,
27,25329,M. Kruse,Max,Bennet Kruse,34,1988-03-19,Reinbek,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/25329.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,25329,M. Kruse,Max,Bennet Kruse,34,1988-03-19,Reinbek,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/25329.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,25412,Y. Mallı,Yunus,Mallı,30,1992-02-24,Kassel,Germany,Turkey,179 cm,72 kg,False,https://media.api-sports.io/football/players/25412.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,26309,C. Gentner,Christian,Gentner,37,1985-08-14,Nürtingen,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/26309.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,22,13,1036,,Midfielder,6.604761,False,9,11,11,5,,0,0,,,467,8,16,17,1,17,86,45,14,8,,15,8,0,0,0,,,0,0,
31,26309,C. Gentner,Christian,Gentner,37,1985-08-14,Nürtingen,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/26309.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,26309,C. Gentner,Christian,Gentner,37,1985-08-14,Nürtingen,Germany,Germany,189 cm,81 kg,False,https://media.api-sports.io/football/players/26309.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,1,1,66,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,26312,Leon Dajaku,Leon,Dajaku,21,2001-04-12,Waiblingen,Germany,Germany,180 cm,75 kg,False,https://media.api-sports.io/football/players/26312.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,2,0,35,,Attacker,6.300000,False,2,0,6,,,0,0,,,16,,13,,,,5,2,2,1,,1,,0,0,0,,,0,0,
34,66055,P. Musa,Petar,Musa,24,1998-03-04,Zagreb,Croatia,Croatia,190 cm,,False,https://media.api-sports.io/football/players/66055.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,14,8,717,,Attacker,6.700000,False,6,8,6,15,5,1,0,3,,208,10,8,11,,5,149,69,7,2,,14,23,2,0,0,,,0,0,
35,202490,T. Maciejewski,Tim Luis,Maciejewski,21,2001-03-05,Berlin,Germany,Germany,184 cm,73 kg,False,https://media.api-sports.io/football/players/202490.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,7,,Midfielder,6.200000,False,1,0,11,,,0,0,,,3,,2,,,,,,,,,,,0,0,0,,,0,0,
36,202490,T. Maciejewski,Tim Luis,Maciejewski,21,2001-03-05,Berlin,Germany,Germany,184 cm,73 kg,False,https://media.api-sports.io/football/players/202490.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,202490,T. Maciejewski,Tim Luis,Maciejewski,21,2001-03-05,Berlin,Germany,Germany,184 cm,73 kg,False,https://media.api-sports.io/football/players/202490.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,279987,M. Bruns,Mathis,Bruns,17,2004-03-31,,Germany,Germany,,,False,https://media.api-sports.io/football/players/279987.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
