,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
30,26319,F. Agu,Felix,Agu,23,1999-09-27,Osnabrück,Germany,Germany,180 cm,67 kg,False,https://media.api-sports.io/football/players/26319.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,0,79,,Defender,6.900000,False,3,0,4,1,1,1,0,,,25,1,5,,,2,12,5,3,3,,1,2,1,0,0,,,0,0,
31,88033,C. Groß,Christian,Groß,33,1989-02-08,Bremen,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/88033.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,17,1470,,Defender,6.615000,False,6,7,9,3,1,0,0,1,,862,6,36,44,2,24,157,86,12,10,,16,25,7,1,0,,,0,0,
32,88033,C. Groß,Christian,Groß,33,1989-02-08,Bremen,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/88033.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,3,299,,Defender,6.900000,False,0,1,1,,,0,0,,,127,,31,8,1,9,37,17,4,2,,4,7,1,0,0,,,0,0,
33,115046,T. Borowski,Tim,Borowski,41,1980-05-02,Neubrandenburg,Germany,Germany,194 cm,85 kg,False,https://media.api-sports.io/football/players/115046.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,129142,I. Gruev,Ilia Iliev,Gruev,22,2000-05-06,Sofia,Bulgaria,Bulgaria,185 cm,72 kg,False,https://media.api-sports.io/football/players/129142.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,0,,Midfielder,,False,1,0,10,,,0,0,,,,,,,,,1,,,,,,1,0,0,0,,,0,0,
35,129142,I. Gruev,Ilia Iliev,Gruev,22,2000-05-06,Sofia,Bulgaria,Bulgaria,185 cm,72 kg,False,https://media.api-sports.io/football/players/129142.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,0,3,,Midfielder,,False,2,0,2,,,0,0,,,4,,2,,,1,,,,,,,,0,0,0,,,0,0,
36,202526,E. Dinkçi,Eren Sami,Dinkçi,21,2001-12-13,,Germany,Germany,188 cm,80 kg,False,https://media.api-sports.io/football/players/202526.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,8,1,104,,Attacker,6.257142,False,7,1,14,3,2,1,0,,,23,3,2,1,,2,17,5,6,1,,,1,0,0,1,,,0,0,
37,202526,E. Dinkçi,Eren Sami,Dinkçi,21,2001-12-13,,Germany,Germany,188 cm,80 kg,False,https://media.api-sports.io/football/players/202526.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,0,15,,Attacker,6.300000,False,2,0,4,,,0,0,,,1,,,,,,1,,1,,,,1,0,0,0,,,0,0,
38,202737,O. Schönfelder,Oscar,Schönfelder,21,2001-02-05,,Germany,Germany,,,False,https://media.api-sports.io/football/players/202737.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,202737,O. Schönfelder,Oscar,Schönfelder,21,2001-02-05,,Germany,Germany,,,False,https://media.api-sports.io/football/players/202737.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
