,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20592,Y. Touzghar,Yoann,Touzghar,36,1986-11-29,Avignon,France,Tunisia,179 cm,75 kg,False,https://media.api-sports.io/football/players/20592.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,13,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,20608,N'Guessan Rominigue Kouamé,N'Guessan Rominigue,Kouamé,26,1996-12-17,,Côte d'Ivoire,Mali,177 cm,68 kg,False,https://media.api-sports.io/football/players/20608.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,28,28,2454,,Midfielder,6.892592,False,0,6,0,25,9,1,0,2,,1224,19,39,40,3,37,294,153,76,51,,50,32,4,0,0,,,0,0,
12,20608,N'Guessan Rominigue Kouamé,N'Guessan Rominigue,Kouamé,26,1996-12-17,,Côte d'Ivoire,Mali,177 cm,68 kg,False,https://media.api-sports.io/football/players/20608.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,20706,G. Gallon,Gauthier,Gallon,29,1993-04-23,Nice,France,France,186 cm,79 kg,False,https://media.api-sports.io/football/players/20706.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,30,30,2700,,Goalkeeper,6.848275,False,0,0,0,,,0,41,,84,847,,19,3,,2,12,11,,,,6,,2,0,0,,,0,0,1
14,20890,E. Massouema,Eden,Massouema,24,1997-06-29,,France,Congo,185 cm,78 kg,False,https://media.api-sports.io/football/players/20890.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22005,X. Chavalerin,Xavier,Chavalerin,31,1991-03-07,Villeurbanne,France,France,178 cm,66 kg,False,https://media.api-sports.io/football/players/22005.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,24,2131,,Midfielder,6.900000,False,3,7,3,3,,5,0,,,84,3,22,4,,5,18,8,2,2,,,3,4,0,0,,,0,0,
16,22005,X. Chavalerin,Xavier,Chavalerin,31,1991-03-07,Villeurbanne,France,France,178 cm,66 kg,False,https://media.api-sports.io/football/players/22005.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,33,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,22006,T. Dingomé,Tristan,Dingomé,31,1991-02-17,,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/22006.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,21,11,984,,Midfielder,6.960000,False,10,9,10,13,4,2,0,4,,441,20,17,18,1,9,76,43,13,10,,11,9,1,0,0,,,0,0,
18,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Goalkeeper,6.300000,False,0,0,18,,,0,2,,1,23,,14,,,,,,,,,,,1,1,0,,,0,0,0
19,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,38692,E. Palmer-Brown,Erik Ross,Palmer-Brown,25,1997-04-24,Napoleon,USA,USA,187 cm,88 kg,False,https://media.api-sports.io/football/players/38692.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,14,12,1109,,Defender,6.784615,False,2,5,7,1,,0,0,,,412,1,25,24,9,22,85,56,6,4,,7,10,2,0,0,,,0,0,
21,38692,E. Palmer-Brown,Erik Ross,Palmer-Brown,25,1997-04-24,Napoleon,USA,USA,187 cm,88 kg,False,https://media.api-sports.io/football/players/38692.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22,46972,K. Azamoum,Karim,Azamoum,32,1990-01-17,,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/46972.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,7,4,386,,Midfielder,6.585714,False,3,1,3,3,3,0,0,,,140,,14,6,2,1,40,17,3,1,,3,12,2,0,0,,,0,0,
23,67973,I. Ugbo,Iké Dominique,Ugbo,24,1998-09-21,London,England,Canada,184 cm,79 kg,False,https://media.api-sports.io/football/players/67973.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,7,7,493,,Attacker,6.800000,False,0,6,1,8,5,3,0,,,82,3,10,2,1,,55,22,5,2,,10,4,0,0,0,,,0,0,
24,128996,C. Bombo,Calvin,Bombo,23,1999-01-18,,France,France,183 cm,67 kg,False,https://media.api-sports.io/football/players/128996.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,140947,Issa Kaboré,Issa,Kaboré,21,2001-05-12,Bobo-Dioulasso,Burkina Faso,Burkina Faso,180 cm,,False,https://media.api-sports.io/football/players/140947.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,24,19,1635,,Defender,6.665217,False,5,8,6,3,,0,0,1,,493,14,16,32,2,15,177,102,56,34,,31,19,5,1,0,,,0,0,
26,140947,Issa Kaboré,Issa,Kaboré,21,2001-05-12,Bobo-Dioulasso,Burkina Faso,Burkina Faso,180 cm,,False,https://media.api-sports.io/football/players/140947.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,22,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
27,325786,Tanguy Banhie-Zoukrou,Tanguy,Banhie-Zoukrou,19,2003-05-07,,France,France,,,False,https://media.api-sports.io/football/players/325786.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,4,0,74,,Defender,6.233333,False,4,0,8,1,1,0,0,,,26,,6,1,,,5,2,,,,,1,1,0,0,,,0,0,
