,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,194,S. de Vrij,Stefan,de Vrij,30,1992-02-05,Ouderkerk aan den IJssel,Netherlands,Netherlands,189 cm,78 kg,False,https://media.api-sports.io/football/players/194.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,6,6,488,,Defender,7.000000,False,0,3,1,4,3,1,0,,,336,2,50,5,4,11,32,18,,,,2,5,0,0,0,,,0,0,
11,194,S. de Vrij,Stefan,de Vrij,30,1992-02-05,Ouderkerk aan den IJssel,Netherlands,Netherlands,189 cm,78 kg,False,https://media.api-sports.io/football/players/194.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,3,3,219,,Defender,,False,0,3,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,197,A. Ranocchia,Andrea,Ranocchia,34,1988-02-16,Assisi,Italy,Italy,195 cm,81 kg,False,https://media.api-sports.io/football/players/197.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,5,3,321,,Defender,6.900000,False,2,0,26,2,1,0,0,,,189,,34,7,2,4,38,25,,,,2,4,1,0,0,,,0,0,
13,197,A. Ranocchia,Andrea,Ranocchia,34,1988-02-16,Assisi,Italy,Italy,195 cm,81 kg,False,https://media.api-sports.io/football/players/197.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,120,,Defender,7.700000,False,0,0,2,2,1,1,0,,,38,,33,2,2,1,10,7,,,,,3,0,0,0,,,0,0,
14,197,A. Ranocchia,Andrea,Ranocchia,34,1988-02-16,Assisi,Italy,Italy,195 cm,81 kg,False,https://media.api-sports.io/football/players/197.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,3,1,98,,Defender,6.550000,False,2,0,6,2,1,0,0,,,39,,10,1,,1,10,4,,,,1,2,0,0,0,,,0,0,
15,197,A. Ranocchia,Andrea,Ranocchia,34,1988-02-16,Assisi,Italy,Italy,195 cm,81 kg,False,https://media.api-sports.io/football/players/197.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,4,1,167,,Defender,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,198,M. Škriniar,Milan,Škriniar,27,1995-02-11,Žiar nad Hronom,Slovakia,Slovakia,187 cm,80 kg,False,https://media.api-sports.io/football/players/198.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,28,28,2520,,Defender,7.096428,False,0,0,3,16,7,3,0,,,1645,7,54,39,22,22,211,110,12,11,,18,36,3,0,0,,,0,0,
17,198,M. Škriniar,Milan,Škriniar,27,1995-02-11,Žiar nad Hronom,Slovakia,Slovakia,187 cm,80 kg,False,https://media.api-sports.io/football/players/198.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.250000,False,0,0,1,1,1,0,0,,,87,,39,3,2,2,13,6,,,,2,1,0,0,0,,,0,0,
18,198,M. Škriniar,Milan,Škriniar,27,1995-02-11,Žiar nad Hronom,Slovakia,Slovakia,187 cm,80 kg,False,https://media.api-sports.io/football/players/198.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,8,8,720,,Defender,7.262500,False,0,0,0,9,3,1,0,,,449,1,51,15,12,9,58,34,5,3,,7,5,1,0,0,,,0,0,
19,198,M. Škriniar,Milan,Škriniar,27,1995-02-11,Žiar nad Hronom,Slovakia,Slovakia,187 cm,80 kg,False,https://media.api-sports.io/football/players/198.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,4,3,271,,Defender,,False,1,3,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,205,R. Nainggolan,Radja,Nainggolan,34,1988-05-04,Antwerpen,Belgium,Belgium,176 cm,65 kg,False,https://media.api-sports.io/football/players/205.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,2,2,127,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,205,R. Nainggolan,Radja,Nainggolan,34,1988-05-04,Antwerpen,Belgium,Belgium,176 cm,65 kg,False,https://media.api-sports.io/football/players/205.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,226,D. Dumfries,Denzel Justus Morris,Dumfries,26,1996-04-18,Rotterdam,Netherlands,Netherlands,188 cm,80 kg,False,https://media.api-sports.io/football/players/226.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,27,16,1583,,Defender,6.855555,False,11,5,15,21,15,4,0,4,,521,22,14,24,5,5,191,103,25,13,,30,29,2,0,0,,,0,0,
23,226,D. Dumfries,Denzel Justus Morris,Dumfries,26,1996-04-18,Rotterdam,Netherlands,Netherlands,188 cm,80 kg,False,https://media.api-sports.io/football/players/226.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,2,213,,Defender,7.033333,False,1,1,1,2,1,0,0,1,,104,1,28,,1,1,19,10,4,3,,4,4,0,0,0,,,0,0,
24,226,D. Dumfries,Denzel Justus Morris,Dumfries,26,1996-04-18,Rotterdam,Netherlands,Netherlands,188 cm,80 kg,False,https://media.api-sports.io/football/players/226.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,7,5,467,,Defender,6.571428,False,2,3,3,5,1,0,0,1,,118,6,13,3,,6,47,18,4,3,,7,12,1,0,0,,,0,0,
25,226,D. Dumfries,Denzel Justus Morris,Dumfries,26,1996-04-18,Rotterdam,Netherlands,Netherlands,188 cm,80 kg,False,https://media.api-sports.io/football/players/226.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,771,A. Kolarov,Aleksandar,Kolarov,37,1985-11-10,Beograd,Serbia,Serbia,187 cm,81 kg,False,https://media.api-sports.io/football/players/771.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,3,0,38,,Defender,6.633333,False,3,0,23,,,0,0,,,38,,10,1,,1,7,4,2,1,,1,,0,0,0,,,0,0,
27,771,A. Kolarov,Aleksandar,Kolarov,37,1985-11-10,Beograd,Serbia,Serbia,187 cm,81 kg,False,https://media.api-sports.io/football/players/771.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,771,A. Kolarov,Aleksandar,Kolarov,37,1985-11-10,Beograd,Serbia,Serbia,187 cm,81 kg,False,https://media.api-sports.io/football/players/771.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,0,5,,Defender,6.900000,False,1,0,6,,,0,0,,,6,1,6,,,,,,,,,,,0,0,0,,,0,0,
29,771,A. Kolarov,Aleksandar,Kolarov,37,1985-11-10,Beograd,Serbia,Serbia,187 cm,81 kg,False,https://media.api-sports.io/football/players/771.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,3,1,87,,Defender,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,20,16,1322,,Defender,6.795000,False,4,8,11,5,3,1,0,1,,444,16,17,30,,16,116,65,8,4,,17,20,3,0,0,,,0,0,
31,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,2,157,,Defender,6.650000,False,1,1,1,,,0,0,1,,53,1,15,1,2,,11,3,1,1,,1,5,0,0,0,,,0,0,
32,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,3,198,,Defender,6.700000,False,2,3,4,1,,0,0,1,,56,1,7,7,,2,15,9,1,,,2,1,1,0,0,,,0,0,
33,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,6.700000,False,0,0,0,1,,0,0,1,,56,1,7,7,,2,15,9,1,,,2,1,0,0,0,,,0,0,
34,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,4,4,327,,Defender,,False,0,4,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,887,M. Darmian,Matteo,Darmian,33,1989-12-02,Legnano,Italy,Italy,182 cm,70 kg,False,https://media.api-sports.io/football/players/887.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,5,0,113,,Defender,7.033333,False,5,0,5,10,4,0,0,,,217,5,29,7,,9,39,24,3,,,5,3,1,0,0,,,0,0,
37,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,0,2,,Defender,,False,1,0,1,,,0,0,,,2,,2,,,,,,,,,,,0,0,0,,,0,0,
38,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,6.950000,False,0,0,1,3,2,0,0,,,55,,21,2,1,3,10,6,3,2,,,2,0,0,0,,,0,0,
39,30765,I. Radu,Ionuț Andrei,Radu,25,1997-05-28,București,Romania,Romania,188 cm,70 kg,False,https://media.api-sports.io/football/players/30765.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,31,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
40,30765,I. Radu,Ionuț Andrei,Radu,25,1997-05-28,București,Romania,Romania,188 cm,70 kg,False,https://media.api-sports.io/football/players/30765.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,120,,Goalkeeper,6.700000,False,0,0,2,,,0,2,,4,39,,32,,,,1,1,,,,,,0,0,0,,,0,0,0
41,30765,I. Radu,Ionuț Andrei,Radu,25,1997-05-28,București,Romania,Romania,188 cm,70 kg,False,https://media.api-sports.io/football/players/30765.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
42,30765,I. Radu,Ionuț Andrei,Radu,25,1997-05-28,București,Romania,Romania,188 cm,70 kg,False,https://media.api-sports.io/football/players/30765.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,2,0,46,,Goalkeeper,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,30974,A. Cordaz,Alex,Cordaz,39,1983-01-01,Vittorio Veneto,Italy,Italy,188 cm,83 kg,False,https://media.api-sports.io/football/players/30974.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,23,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
44,30974,A. Cordaz,Alex,Cordaz,39,1983-01-01,Vittorio Veneto,Italy,Italy,188 cm,83 kg,False,https://media.api-sports.io/football/players/30974.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
45,30974,A. Cordaz,Alex,Cordaz,39,1983-01-01,Vittorio Veneto,Italy,Italy,188 cm,83 kg,False,https://media.api-sports.io/football/players/30974.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46,30974,A. Cordaz,Alex,Cordaz,39,1983-01-01,Vittorio Veneto,Italy,Italy,188 cm,83 kg,False,https://media.api-sports.io/football/players/30974.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,1,0,18,,Goalkeeper,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,31010,F. Dimarco,Federico,Dimarco,25,1997-11-10,Milano,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/31010.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,27,9,1106,,Defender,6.996153,False,18,3,22,21,11,2,0,1,,757,41,25,20,1,18,91,45,14,8,,10,14,1,0,0,,,0,1,
48,31010,F. Dimarco,Federico,Dimarco,25,1997-11-10,Milano,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/31010.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,120,,Defender,7.200000,False,0,0,2,1,,0,0,,,90,1,82,1,1,1,6,4,1,1,,1,1,0,0,0,,,0,0,
49,31010,F. Dimarco,Federico,Dimarco,25,1997-11-10,Milano,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/31010.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,7,3,281,,Defender,6.966666,False,4,3,5,5,2,0,0,,,134,8,17,7,1,3,22,9,3,,,2,3,1,0,0,,,0,0,
50,31010,F. Dimarco,Federico,Dimarco,25,1997-11-10,Milano,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/31010.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,4,2,220,,Defender,,False,2,1,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,89489,A. Hoti,Andi,Hoti,18,2003-03-02,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/89489.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,89489,A. Hoti,Andi,Hoti,18,2003-03-02,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/89489.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,162195,Fabio Cortinovis,Fabio,Cortinovis,20,2002-04-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/162195.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
54,162195,Fabio Cortinovis,Fabio,Cortinovis,20,2002-04-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/162195.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,162195,Fabio Cortinovis,Fabio,Cortinovis,20,2002-04-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/162195.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,162195,Fabio Cortinovis,Fabio,Cortinovis,20,2002-04-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/162195.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,265423,F. Nunziatini,Francisco,Nunziatini,18,2003-03-15,,Italy,Italy,,,False,https://media.api-sports.io/football/players/265423.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,265423,F. Nunziatini,Francisco,Nunziatini,18,2003-03-15,,Italy,Italy,,,False,https://media.api-sports.io/football/players/265423.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,1,0,9,,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,289744,D. Wieser,David,Wieser,19,2002-02-13,,Italy,Italy,,,False,https://media.api-sports.io/football/players/289744.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,322626,Mattia Zanotti,Mattia,Zanotti,19,2003-01-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/322626.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,1,0,8,,Defender,6.700000,False,1,0,4,,,0,0,,,10,1,10,1,,,2,1,,,,,,0,0,0,,,0,0,
61,322626,Mattia Zanotti,Mattia,Zanotti,19,2003-01-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/322626.png,505,Inter,https://media.api-sports.io/football/teams/505.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,322626,Mattia Zanotti,Mattia,Zanotti,19,2003-01-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/322626.png,505,Inter,https://media.api-sports.io/football/teams/505.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
63,322626,Mattia Zanotti,Mattia,Zanotti,19,2003-01-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/322626.png,505,Inter,https://media.api-sports.io/football/teams/505.png,,Club Friendlies,,,,2021,4,0,43,,Defender,,False,4,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64,322630,G. Fabbian,Giovanni,Fabbian,18,2003-01-14,,Italy,Italy,,,False,https://media.api-sports.io/football/players/322630.png,505,Inter,https://media.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
