,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
14,19124,P. Jansson,Pontus,Jansson,31,1991-02-13,Arlöv,Sweden,Sweden,194 cm,89 kg,False,https://media.api-sports.io/football/players/19124.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,32,32,2872,,Defender,6.837500,False,0,1,0,15,9,2,0,1,,1285,5,32,33,23,44,222,129,2,2,,8,12,6,0,0,,,0,0,
15,19124,P. Jansson,Pontus,Jansson,31,1991-02-13,Arlöv,Sweden,Sweden,194 cm,89 kg,False,https://media.api-sports.io/football/players/19124.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,,,38,,34,,2,2,4,1,,,,,2,0,0,0,,,0,0,
16,19124,P. Jansson,Pontus,Jansson,31,1991-02-13,Arlöv,Sweden,Sweden,194 cm,89 kg,False,https://media.api-sports.io/football/players/19124.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.000000,False,0,0,1,,,0,0,,,48,,36,1,1,1,9,3,,,,,2,0,0,0,,,0,0,
17,19124,P. Jansson,Pontus,Jansson,31,1991-02-13,Arlöv,Sweden,Sweden,194 cm,89 kg,False,https://media.api-sports.io/football/players/19124.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
19,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
23,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,19343,Patrik Sigurður Gunnarsson,Patrik Sigurður,Gunnarsson,22,2000-11-15,,Iceland,Iceland,190 cm,84 kg,False,https://media.api-sports.io/football/players/19343.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,19345,M. Sørensen,Mads,Bech Sørensen,23,1999-01-07,Horsens,Denmark,Denmark,189 cm,92 kg,False,https://media.api-sports.io/football/players/19345.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,6,4,448,,Defender,6.566666,False,2,0,16,,,0,0,,,235,5,37,2,3,2,13,9,,,,3,2,1,0,0,,,0,0,
27,19345,M. Sørensen,Mads,Bech Sørensen,23,1999-01-07,Horsens,Denmark,Denmark,189 cm,92 kg,False,https://media.api-sports.io/football/players/19345.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,135,,Defender,6.550000,False,0,1,0,1,,0,0,,,83,,33,,1,1,5,2,,,,1,,0,0,0,,,0,0,
28,19345,M. Sørensen,Mads,Bech Sørensen,23,1999-01-07,Horsens,Denmark,Denmark,189 cm,92 kg,False,https://media.api-sports.io/football/players/19345.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,5.200000,False,0,0,0,,,0,0,,,42,,30,1,,1,6,2,,,,,,0,0,0,,,0,0,
29,19345,M. Sørensen,Mads,Bech Sørensen,23,1999-01-07,Horsens,Denmark,Denmark,189 cm,92 kg,False,https://media.api-sports.io/football/players/19345.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,1,0,28,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,19346,R. Henry,Rico,Henry,25,1997-07-08,Birmingham,England,England,170 cm,67 kg,False,https://media.api-sports.io/football/players/19346.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,29,28,2361,,Defender,6.534482,False,1,8,1,7,2,2,0,,,834,14,21,26,9,21,223,94,51,22,,22,17,2,0,0,,,0,0,
31,19346,R. Henry,Rico,Henry,25,1997-07-08,Birmingham,England,England,170 cm,67 kg,False,https://media.api-sports.io/football/players/19346.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,91,,Defender,6.800000,False,1,1,1,2,1,0,0,,,29,,9,1,,2,5,4,,,,1,,0,0,0,,,0,0,
32,19346,R. Henry,Rico,Henry,25,1997-07-08,Birmingham,England,England,170 cm,67 kg,False,https://media.api-sports.io/football/players/19346.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,83,,Defender,6.300000,False,0,1,0,,,0,0,,,14,,11,2,,2,7,4,,,,1,,0,0,0,,,0,0,
33,19346,R. Henry,Rico,Henry,25,1997-07-08,Birmingham,England,England,170 cm,67 kg,False,https://media.api-sports.io/football/players/19346.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,19347,J. Jeanvier,Julian,Jeanvier,30,1992-03-31,Clichy,France,Guinea,185 cm,84 kg,False,https://media.api-sports.io/football/players/19347.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,19347,J. Jeanvier,Julian,Jeanvier,30,1992-03-31,Clichy,France,Guinea,185 cm,84 kg,False,https://media.api-sports.io/football/players/19347.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,19347,J. Jeanvier,Julian,Jeanvier,30,1992-03-31,Clichy,France,Guinea,185 cm,84 kg,False,https://media.api-sports.io/football/players/19347.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,19347,J. Jeanvier,Julian,Jeanvier,30,1992-03-31,Clichy,France,Guinea,185 cm,84 kg,False,https://media.api-sports.io/football/players/19347.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,19465,David Raya,David,Raya Martin,27,1995-09-15,Barcelona,Spain,Spain,183 cm,80 kg,False,https://media.api-sports.io/football/players/19465.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,19,19,1710,,Goalkeeper,7.068421,False,0,0,0,,,0,20,,64,774,1,25,,,,12,10,,,,2,,0,0,0,,,0,0,0
39,19465,David Raya,David,Raya Martin,27,1995-09-15,Barcelona,Spain,Spain,183 cm,80 kg,False,https://media.api-sports.io/football/players/19465.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
40,19465,David Raya,David,Raya Martin,27,1995-09-15,Barcelona,Spain,Spain,183 cm,80 kg,False,https://media.api-sports.io/football/players/19465.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Goalkeeper,5.700000,False,0,0,0,,,0,4,,1,40,,27,,,,,,,,,,,0,0,0,,,0,0,0
41,19465,David Raya,David,Raya Martin,27,1995-09-15,Barcelona,Spain,Spain,183 cm,80 kg,False,https://media.api-sports.io/football/players/19465.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,19789,E. Pinnock,Ethan Rupert,Pinnock,29,1993-05-29,London,England,Jamaica,187 cm,79 kg,False,https://media.api-sports.io/football/players/19789.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,32,32,2698,,Defender,6.968750,False,0,4,0,13,9,1,0,1,,1416,12,33,51,11,44,317,216,11,9,,14,9,1,0,0,,,0,0,
43,19789,E. Pinnock,Ethan Rupert,Pinnock,29,1993-05-29,London,England,Jamaica,187 cm,79 kg,False,https://media.api-sports.io/football/players/19789.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,19789,E. Pinnock,Ethan Rupert,Pinnock,29,1993-05-29,London,England,Jamaica,187 cm,79 kg,False,https://media.api-sports.io/football/players/19789.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.700000,False,0,0,0,1,1,0,0,,,105,,47,2,2,7,19,10,3,2,,,1,0,0,0,,,0,0,
45,19789,E. Pinnock,Ethan Rupert,Pinnock,29,1993-05-29,London,England,Jamaica,187 cm,79 kg,False,https://media.api-sports.io/football/players/19789.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,1,1,62,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,37440,H. Dervişoğlu,Halil İbrahim,Dervişoğlu,23,1999-12-08,Rotterdam,Netherlands,Turkey,183 cm,76 kg,False,https://media.api-sports.io/football/players/37440.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
47,37440,H. Dervişoğlu,Halil İbrahim,Dervişoğlu,23,1999-12-08,Rotterdam,Netherlands,Turkey,183 cm,76 kg,False,https://media.api-sports.io/football/players/37440.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,68,,Attacker,6.200000,False,0,1,0,1,1,0,0,,,19,2,14,5,,,20,10,6,3,,1,2,0,0,0,,,0,0,
48,37440,H. Dervişoğlu,Halil İbrahim,Dervişoğlu,23,1999-12-08,Rotterdam,Netherlands,Turkey,183 cm,76 kg,False,https://media.api-sports.io/football/players/37440.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,37440,H. Dervişoğlu,Halil İbrahim,Dervişoğlu,23,1999-12-08,Rotterdam,Netherlands,Turkey,183 cm,76 kg,False,https://media.api-sports.io/football/players/37440.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,1,0,14,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,37440,H. Dervişoğlu,Halil İbrahim,Dervişoğlu,23,1999-12-08,Rotterdam,Netherlands,Turkey,183 cm,76 kg,False,https://media.api-sports.io/football/players/37440.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,40434,J. Valencia,César Joel,Valencia Castillo,28,1994-11-16,Quinindé,Ecuador,Ecuador,164 cm,61 kg,False,https://media.api-sports.io/football/players/40434.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,40434,J. Valencia,César Joel,Valencia Castillo,28,1994-11-16,Quinindé,Ecuador,Ecuador,164 cm,61 kg,False,https://media.api-sports.io/football/players/40434.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,40434,J. Valencia,César Joel,Valencia Castillo,28,1994-11-16,Quinindé,Ecuador,Ecuador,164 cm,61 kg,False,https://media.api-sports.io/football/players/40434.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,40434,J. Valencia,César Joel,Valencia Castillo,28,1994-11-16,Quinindé,Ecuador,Ecuador,164 cm,61 kg,False,https://media.api-sports.io/football/players/40434.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,1,0,14,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,47016,Álvaro Fernández,Álvaro,Fernández Llorente,24,1998-04-13,Arnedo,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/47016.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,12,12,1080,,Goalkeeper,6.808333,False,0,0,17,,,0,24,,49,456,,23,,,,7,5,,,,3,,0,0,0,,,0,0,0
56,47016,Álvaro Fernández,Álvaro,Fernández Llorente,24,1998-04-13,Arnedo,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/47016.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,4,4,360,,Goalkeeper,6.725000,False,0,0,0,,,0,4,,13,158,,30,,,,1,,,,,,1,0,0,0,,,0,0,0
57,47016,Álvaro Fernández,Álvaro,Fernández Llorente,24,1998-04-13,Arnedo,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/47016.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
58,47016,Álvaro Fernández,Álvaro,Fernández Llorente,24,1998-04-13,Arnedo,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/47016.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,90497,W. Reid,Winston Wiremu,Reid,34,1988-07-03,Auckland,New Zealand,New Zealand,190 cm,87 kg,False,https://media.api-sports.io/football/players/90497.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
60,153408,D. Oyegoke,Daniel,Oyegoke,19,2003-01-03,,England,England,,,False,https://media.api-sports.io/football/players/153408.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,153408,D. Oyegoke,Daniel,Oyegoke,19,2003-01-03,,England,England,,,False,https://media.api-sports.io/football/players/153408.png,55,Brentford,https://media.api-sports.io/football/teams/55.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
