,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
26,3421,D. Amartey,Daniel,Amartey,28,1994-12-21,Accra,Ghana,Ghana,186 cm,79 kg,False,https://media.api-sports.io/football/players/3421.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.700000,False,0,0,1,,,0,0,,,74,,70,1,,,9,2,,,,1,1,0,0,0,,,0,0,
27,3421,D. Amartey,Daniel,Amartey,28,1994-12-21,Accra,Ghana,Ghana,186 cm,79 kg,False,https://media.api-sports.io/football/players/3421.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.000000,False,0,0,0,1,1,0,0,,,55,,48,,1,1,6,4,,,,2,1,0,0,0,,,0,0,
28,3421,D. Amartey,Daniel,Amartey,28,1994-12-21,Accra,Ghana,Ghana,186 cm,79 kg,False,https://media.api-sports.io/football/players/3421.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,4,4,360,,Defender,7.100000,False,0,0,2,2,1,0,0,,,240,1,56,4,5,4,27,16,2,2,,1,5,0,0,0,,,0,0,
29,3421,D. Amartey,Daniel,Amartey,28,1994-12-21,Accra,Ghana,Ghana,186 cm,79 kg,False,https://media.api-sports.io/football/players/3421.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,4,348,,Defender,7.175000,False,0,1,1,3,1,1,0,,,310,1,73,9,3,3,28,14,3,1,,,3,0,0,0,,,0,0,
30,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,24,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
31,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,7.250000,False,0,0,0,,,0,2,,5,73,,25,,,,,,,,,,,0,0,0,,,0,0,0
32,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.450000,False,0,0,0,,,0,5,,5,47,,21,,,,2,2,,,,,,0,0,0,,,0,0,0
33,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
34,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
35,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
36,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
38,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
39,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
40,18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,29,1993-10-06,Lisbonne,Portugal,Portugal,175 cm,70 kg,False,https://media.api-sports.io/football/players/18771.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,12,12,884,,Defender,6.941666,False,0,4,8,6,2,1,0,2,,474,9,31,35,1,17,121,73,19,11,,15,4,3,0,0,,,0,0,
41,18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,29,1993-10-06,Lisbonne,Portugal,Portugal,175 cm,70 kg,False,https://media.api-sports.io/football/players/18771.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,59,,Defender,6.600000,False,1,1,1,,,0,0,,,34,,12,3,,3,10,4,,,,1,2,0,0,0,,,0,0,
42,18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,29,1993-10-06,Lisbonne,Portugal,Portugal,175 cm,70 kg,False,https://media.api-sports.io/football/players/18771.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,25,,Defender,6.900000,False,1,0,1,1,,0,0,,,20,1,12,,,1,1,,,,,,,0,0,0,,,0,0,
43,18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,29,1993-10-06,Lisbonne,Portugal,Portugal,175 cm,70 kg,False,https://media.api-sports.io/football/players/18771.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,1,1,59,,Defender,7.300000,False,0,1,2,,,0,0,,,49,1,40,4,,2,12,7,2,1,,2,2,1,0,0,,,0,0,
44,18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,29,1993-10-06,Lisbonne,Portugal,Portugal,175 cm,70 kg,False,https://media.api-sports.io/football/players/18771.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,3,2,168,,Defender,6.800000,False,1,1,1,1,1,1,0,,,111,1,46,4,,3,19,10,1,1,,,,0,0,0,,,0,0,
45,18772,J. Evans,Jonathan Grant,Evans,34,1988-01-03,Belfast,Northern Ireland,Northern Ireland,188 cm,77 kg,False,https://media.api-sports.io/football/players/18772.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,12,10,843,,Defender,6.936363,False,2,3,4,3,2,1,0,1,,579,3,39,15,10,9,83,56,2,1,,8,9,2,0,0,,,0,0,
46,18772,J. Evans,Jonathan Grant,Evans,34,1988-01-03,Belfast,Northern Ireland,Northern Ireland,188 cm,77 kg,False,https://media.api-sports.io/football/players/18772.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.300000,False,0,0,0,,,0,0,,,116,1,103,3,,,11,5,,,,,2,0,0,0,,,0,0,
47,18772,J. Evans,Jonathan Grant,Evans,34,1988-01-03,Belfast,Northern Ireland,Northern Ireland,188 cm,77 kg,False,https://media.api-sports.io/football/players/18772.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,18772,J. Evans,Jonathan Grant,Evans,34,1988-01-03,Belfast,Northern Ireland,Northern Ireland,188 cm,77 kg,False,https://media.api-sports.io/football/players/18772.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,2,2,180,,Defender,7.050000,False,0,0,0,1,,0,0,,,191,,90,2,,1,12,8,,,,2,3,0,0,0,,,0,0,
49,18772,J. Evans,Jonathan Grant,Evans,34,1988-01-03,Belfast,Northern Ireland,Northern Ireland,188 cm,77 kg,False,https://media.api-sports.io/football/players/18772.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,4,308,,Defender,7.175000,False,0,2,0,2,1,1,0,,,269,2,61,2,6,7,15,9,,,,,1,0,0,0,,,0,0,
50,18776,Ç. Söyüncü,Çağlar,Söyüncü,26,1996-05-23,İzmir,Turkey,Turkey,185 cm,82 kg,False,https://media.api-sports.io/football/players/18776.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,26,26,2318,,Defender,6.834615,False,0,1,2,7,1,1,0,,,1738,3,56,42,26,30,230,145,7,4,,14,23,5,0,0,,,0,0,
51,18776,Ç. Söyüncü,Çağlar,Söyüncü,26,1996-05-23,İzmir,Turkey,Turkey,185 cm,82 kg,False,https://media.api-sports.io/football/players/18776.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,3,3,240,,Defender,7.100000,False,0,1,0,,,0,0,,,179,,51,3,4,4,18,15,,,,4,,0,0,0,,,0,0,
52,18776,Ç. Söyüncü,Çağlar,Söyüncü,26,1996-05-23,İzmir,Turkey,Turkey,185 cm,82 kg,False,https://media.api-sports.io/football/players/18776.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.000000,False,0,0,0,1,,0,0,,,72,,60,3,1,1,13,11,,,,2,2,0,0,0,,,0,0,
53,18776,Ç. Söyüncü,Çağlar,Söyüncü,26,1996-05-23,İzmir,Turkey,Turkey,185 cm,82 kg,False,https://media.api-sports.io/football/players/18776.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,2,2,180,,Defender,7.250000,False,0,0,2,1,1,0,0,,,149,,63,3,1,2,26,17,2,1,,1,,0,0,0,,,0,0,
54,18776,Ç. Söyüncü,Çağlar,Söyüncü,26,1996-05-23,İzmir,Turkey,Turkey,185 cm,82 kg,False,https://media.api-sports.io/football/players/18776.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,6,5,494,,Defender,6.983333,False,1,0,1,1,,0,0,,,411,,60,11,4,7,53,35,1,1,,1,7,1,0,0,,,0,0,
55,18936,R. Bertrand,Ryan,Bertrand,33,1989-08-05,Southwark,England,England,179 cm,85 kg,False,https://media.api-sports.io/football/players/18936.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,4,4,338,,Defender,6.375000,False,0,1,5,,,0,0,,,145,,29,8,3,1,28,10,,,,1,3,1,0,0,,,0,0,
56,18936,R. Bertrand,Ryan,Bertrand,33,1989-08-05,Southwark,England,England,179 cm,85 kg,False,https://media.api-sports.io/football/players/18936.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,89,,Defender,6.300000,False,1,1,1,,,0,0,,,30,,10,,,2,4,3,,,,,1,0,0,0,,,0,0,
57,18936,R. Bertrand,Ryan,Bertrand,33,1989-08-05,Southwark,England,England,179 cm,85 kg,False,https://media.api-sports.io/football/players/18936.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,18936,R. Bertrand,Ryan,Bertrand,33,1989-08-05,Southwark,England,England,179 cm,85 kg,False,https://media.api-sports.io/football/players/18936.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,3,246,,Defender,6.275000,False,1,1,3,,,0,0,,,124,3,24,,2,1,22,9,1,,,6,6,0,0,0,,,0,0,
59,18936,R. Bertrand,Ryan,Bertrand,33,1989-08-05,Southwark,England,England,179 cm,85 kg,False,https://media.api-sports.io/football/players/18936.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
