,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
44,182627,Alex Petxarroman Eizaguirre,Alex,Petxarroman Eizaguirre,25,1997-02-06,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/182627.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,12,0,202,,Defender,6.570000,False,12,0,29,1,1,0,0,,,116,1,8,6,1,1,33,16,3,,,7,8,3,0,0,,,0,0,
45,182627,Alex Petxarroman Eizaguirre,Alex,Petxarroman Eizaguirre,25,1997-02-06,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/182627.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,1,93,,Defender,6.900000,False,1,1,3,,,0,0,,,37,,29,2,,1,4,3,1,1,,,1,0,0,0,,,0,0,
46,182627,Alex Petxarroman Eizaguirre,Alex,Petxarroman Eizaguirre,25,1997-02-06,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/182627.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2021,2,0,70,,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47,182640,Ander Iru,Ander,Iruarrizaga Díez,24,1998-08-22,Igorre,Spain,Spain,188 cm,74 kg,False,https://media.api-sports.io/football/players/182640.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
48,182640,Ander Iru,Ander,Iruarrizaga Díez,24,1998-08-22,Igorre,Spain,Spain,188 cm,74 kg,False,https://media.api-sports.io/football/players/182640.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,183848,Julen Agirrezabala,Julen,Agirrezabala Astúlez,22,2000-12-26,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/183848.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,4,4,360,,Goalkeeper,7.025000,False,0,0,7,,,0,5,,15,70,,12,,,,,,,,,,,0,0,0,,,0,0,0
50,183848,Julen Agirrezabala,Julen,Agirrezabala Astúlez,22,2000-12-26,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/183848.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,5,5,480,,Goalkeeper,6.900000,False,0,0,0,,,0,3,,8,82,,13,,,,2,2,,,,,,0,0,0,,,0,0,0
51,183848,Julen Agirrezabala,Julen,Agirrezabala Astúlez,22,2000-12-26,San Sebastián,Spain,Spain,,,False,https://media.api-sports.io/football/players/183848.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2021,2,1,134,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,183849,Aitor Paredes Casamichana,Aitor,Paredes Casamichana,22,2000-04-29,Bilbao,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/183849.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
53,183849,Aitor Paredes Casamichana,Aitor,Paredes Casamichana,22,2000-04-29,Bilbao,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/183849.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,183849,Aitor Paredes Casamichana,Aitor,Paredes Casamichana,22,2000-04-29,Bilbao,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/183849.png,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,Club Friendlies,,,,2021,1,0,7,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
