,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,18995,Jazz Richards,Jazz,Richards,30,1991-04-12,Swansea,Wales,Wales,185 cm,78 kg,False,https://media.api-sports.io/football/players/18995.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,4,0,128,,Defender,6.400000,False,4,0,10,0,0,0,,,,18,0,70,,1,2,2,0,0,0,,0,0,0,0,0,,,0,0,
20,18995,Jazz Richards,Jazz,Richards,30,1991-04-12,Swansea,Wales,Wales,185 cm,78 kg,False,https://media.api-sports.io/football/players/18995.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,59,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
21,18996,Harry Nicholas Arter,Harry Nicholas,Arter,33,1989-12-28,Sidcup,England,Republic of Ireland,176 cm,70 kg,False,https://media.api-sports.io/football/players/18996.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,25,24,2008,,Midfielder,6.750000,False,1,12,3,23,5,0,,1,,531,10,76,62,5,21,160,85,7,3,,14,25,10,0,0,,,0,0,
22,18998,Camarasa,Víctor,Camarasa Ferrando,28,1994-05-28,Meliana,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/18998.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,32,31,2579,,Midfielder,6.815625,False,1,11,2,41,12,5,,4,,665,51,75,28,2,33,264,110,62,34,,29,23,6,0,0,,,1,0,
23,18998,Camarasa,Víctor,Camarasa Ferrando,28,1994-05-28,Meliana,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/18998.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,71,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,18999,Loïc Damour,Loïc,Damour,31,1991-01-08,Chantilly,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18999.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,2,0,21,,Midfielder,6.350000,False,2,0,4,1,0,0,,,,8,0,73,,0,0,3,1,0,0,,0,1,0,0,0,,,0,0,
25,18999,Loïc Damour,Loïc,Damour,31,1991-01-08,Chantilly,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18999.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,18999,Loïc Damour,Loïc,Damour,31,1991-01-08,Chantilly,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18999.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
27,19000,Kadeem Raymond Mathurin-Harris,Kadeem Raymond,Mathurin-Harris,29,1993-06-08,London,England,England,175 cm,67 kg,False,https://media.api-sports.io/football/players/19000.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,13,3,366,,Midfielder,6.669230,False,10,1,23,5,3,1,,,,62,6,60,12,0,3,55,27,16,7,,5,4,1,0,0,,,0,0,
28,19000,Kadeem Raymond Mathurin-Harris,Kadeem Raymond,Mathurin-Harris,29,1993-06-08,London,England,England,175 cm,67 kg,False,https://media.api-sports.io/football/players/19000.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,19000,Kadeem Raymond Mathurin-Harris,Kadeem Raymond,Mathurin-Harris,29,1993-06-08,London,England,England,175 cm,67 kg,False,https://media.api-sports.io/football/players/19000.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,54,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,19001,Lloyd Humphries,Lloyd,Humphries,25,1997-10-03,,Wales,Wales,,,False,https://media.api-sports.io/football/players/19001.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,19004,B. De Cordova-Reid,Bobby,De Cordova-Reid,29,1993-02-02,Bristol,England,Jamaica,170 cm,68 kg,False,https://media.api-sports.io/football/players/19004.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,27,16,1422,,Attacker,6.785185,False,11,9,22,27,9,5,,2,,222,16,70,16,0,3,154,69,26,16,,27,5,0,0,0,,,1,0,
32,19004,B. De Cordova-Reid,Bobby,De Cordova-Reid,29,1993-02-02,Bristol,England,Jamaica,170 cm,68 kg,False,https://media.api-sports.io/football/players/19004.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,19004,B. De Cordova-Reid,Bobby,De Cordova-Reid,29,1993-02-02,Bristol,England,Jamaica,170 cm,68 kg,False,https://media.api-sports.io/football/players/19004.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,74,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,19006,R. Evitt-Healey,Rhys James,Evitt-Healey,28,1994-12-06,Manchester,England,England,180 cm,72 kg,False,https://media.api-sports.io/football/players/19006.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,3,0,49,,Attacker,6.300000,False,3,0,8,1,0,0,,,,2,1,50,1,0,0,10,4,2,1,,1,1,0,0,0,,,0,0,
35,19008,Nathaniel Mendez-Laing,Nathaniel,Mendez-Laing,30,1992-04-15,Birmingham,England,England,178 cm,75 kg,False,https://media.api-sports.io/football/players/19008.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,20,11,984,,Attacker,6.905000,False,9,8,15,20,10,4,,1,,158,19,62,34,1,13,185,89,42,29,,3,7,0,0,0,1,,1,0,
36,19008,Nathaniel Mendez-Laing,Nathaniel,Mendez-Laing,30,1992-04-15,Birmingham,England,England,178 cm,75 kg,False,https://media.api-sports.io/football/players/19008.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,19010,D. Ward,Danny,Ward,32,1990-12-11,Bradford,England,England,180 cm,88 kg,False,https://media.api-sports.io/football/players/19010.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,14,4,440,,Attacker,6.691666,False,10,5,12,11,6,1,,,,50,7,52,2,1,0,89,39,2,0,,6,2,0,0,0,,,0,0,
38,19010,D. Ward,Danny,Ward,32,1990-12-11,Bradford,England,England,180 cm,88 kg,False,https://media.api-sports.io/football/players/19010.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,31,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,19010,D. Ward,Danny,Ward,32,1990-12-11,Bradford,England,England,180 cm,88 kg,False,https://media.api-sports.io/football/players/19010.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,16,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,19514,Lee Camp,Lee,Camp,38,1984-08-22,Derby,England,Northern Ireland,183 cm,75 kg,False,https://media.api-sports.io/football/players/19514.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,44939,Ciaron Maurice Brown,Ciaron Maurice,Brown,24,1998-01-14,London,England,Northern Ireland,185 cm,,False,https://media.api-sports.io/football/players/44939.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,82983,Frédéric Gounongbe,Frédéric,Gounongbe,30,1988-05-01,Brussels,Belgium,Benin,190 cm,85 kg,False,https://media.api-sports.io/football/players/82983.png,43,Cardiff,https://media.api-sports.io/football/teams/43.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
