,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,25308,Julian Schieber,Julian,Schieber,32,1989-02-13,Backnang,Germany,Germany,186 cm,85 kg,False,https://media.api-sports.io/football/players/25308.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,25316,S. Langkamp,Sebastian,Langkamp,33,1988-01-15,Speyer,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25316.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,12,11,955,,Defender,6.858333,False,1,1,6,6,1,0,,,,488,1,78,,,21,87,53,1,1,,14,11,2,0,0,,,0,0,
12,25316,S. Langkamp,Sebastian,Langkamp,33,1988-01-15,Speyer,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25316.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Defender,7.500000,False,0,0,0,0,0,0,,,,95,0,94,,,1,14,8,0,0,,1,2,0,0,0,,,0,0,
13,25316,S. Langkamp,Sebastian,Langkamp,33,1988-01-15,Speyer,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25316.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,242,,Defender,6.400000,False,0,1,0,2,0,0,,,,162,0,89,,,3,18,9,2,0,,2,3,1,0,0,,2,0,0,
14,25333,R. Jarstein,Rune,Almenning Jarstein,38,1984-09-29,Porsgrunn,Norway,Norway,192 cm,88 kg,False,https://media.api-sports.io/football/players/25333.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,31,31,2790,,Goalkeeper,6.735483,False,0,0,0,1,0,0,44,,100,532,0,51,1,0,0,17,16,0,0,,6,1,2,0,0,,,0,0,0
15,25333,R. Jarstein,Rune,Almenning Jarstein,38,1984-09-29,Porsgrunn,Norway,Norway,192 cm,88 kg,False,https://media.api-sports.io/football/players/25333.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,2,180,,Goalkeeper,6.550000,False,0,0,0,0,0,0,3,,4,41,0,83,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
16,25333,R. Jarstein,Rune,Almenning Jarstein,38,1984-09-29,Porsgrunn,Norway,Norway,192 cm,88 kg,False,https://media.api-sports.io/football/players/25333.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Goalkeeper,7.200000,False,0,0,1,0,0,0,2,,5,32,0,72,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
17,25333,R. Jarstein,Rune,Almenning Jarstein,38,1984-09-29,Porsgrunn,Norway,Norway,192 cm,88 kg,False,https://media.api-sports.io/football/players/25333.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,25335,J. Klinsmann,Jonathan Lee,Klinsmann,25,1997-04-08,München,Germany,USA,194 cm,89 kg,False,https://media.api-sports.io/football/players/25335.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,25335,J. Klinsmann,Jonathan Lee,Klinsmann,25,1997-04-08,München,Germany,USA,194 cm,89 kg,False,https://media.api-sports.io/football/players/25335.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25335,J. Klinsmann,Jonathan Lee,Klinsmann,25,1997-04-08,München,Germany,USA,194 cm,89 kg,False,https://media.api-sports.io/football/players/25335.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Goalkeeper,7.200000,False,0,0,3,0,0,0,1,,4,29,0,67,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,1
21,25335,J. Klinsmann,Jonathan Lee,Klinsmann,25,1997-04-08,München,Germany,USA,194 cm,89 kg,False,https://media.api-sports.io/football/players/25335.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,25336,T. Kraft,Thomas,Kraft,32,1988-07-22,Kirchen,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/25336.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,3,3,270,,Goalkeeper,7.300000,False,0,0,29,0,0,0,2,,12,78,0,59,,,0,0,0,0,0,,0,0,1,0,0,,,0,0,0
23,25336,T. Kraft,Thomas,Kraft,32,1988-07-22,Kirchen,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/25336.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,25336,T. Kraft,Thomas,Kraft,32,1988-07-22,Kirchen,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/25336.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,4,4,360,,Goalkeeper,6.725000,False,0,0,0,0,0,0,4,,6,119,0,66,,,0,1,1,0,0,,1,0,1,0,0,,,0,0,0
25,25337,D. Smarsch,Dennis,Smarsch,23,1999-01-14,Berlin,Germany,Germany,195 cm,97 kg,False,https://media.api-sports.io/football/players/25337.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,25337,D. Smarsch,Dennis,Smarsch,23,1999-01-14,Berlin,Germany,Germany,195 cm,97 kg,False,https://media.api-sports.io/football/players/25337.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,25337,D. Smarsch,Dennis,Smarsch,23,1999-01-14,Berlin,Germany,Germany,195 cm,97 kg,False,https://media.api-sports.io/football/players/25337.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,25338,Florian Baak,Florian,Baak,23,1999-03-18,Berlin,Germany,Germany,191 cm,90 kg,False,https://media.api-sports.io/football/players/25338.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,25338,Florian Baak,Florian,Baak,23,1999-03-18,Berlin,Germany,Germany,191 cm,90 kg,False,https://media.api-sports.io/football/players/25338.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25338,Florian Baak,Florian,Baak,23,1999-03-18,Berlin,Germany,Germany,191 cm,90 kg,False,https://media.api-sports.io/football/players/25338.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,0,24,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,26,26,2304,,Defender,6.869230,False,0,2,0,8,2,2,,2,,1128,2,82,8,2,28,185,113,2,1,,18,27,4,0,0,,2,0,0,
32,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,2,180,,Defender,7.200000,False,0,0,0,1,0,0,,,,151,0,89,,,4,24,12,0,0,,1,3,0,0,0,,,0,0,
33,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,270,,Defender,6.766666,False,0,0,1,0,0,0,,,,167,1,85,,,6,23,11,2,1,,0,3,0,0,0,,,0,0,
34,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,12,7,659,,Defender,6.860000,False,5,1,14,2,1,1,,,,265,1,59,5,2,23,78,46,2,1,,7,10,0,0,1,,,0,0,
36,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,270,,Defender,6.966666,False,0,0,3,2,0,0,,,,123,1,75,,,9,37,26,1,0,,3,5,0,0,0,,1,0,0,
38,25347,Maurice Dominick Čović,Maurice,Dominick Čović,24,1998-04-17,Berlin,Germany,Germany,175 cm,65 kg,False,https://media.api-sports.io/football/players/25347.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,17,9,746,,Midfielder,6.564705,False,8,9,17,8,3,1,,,,255,3,81,3,0,4,135,56,18,10,,17,23,3,0,0,,,0,0,
40,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,0,31,,Midfielder,5.900000,False,2,0,2,0,0,0,,,,13,0,40,,,0,8,1,1,1,,0,3,1,0,0,,,0,0,
41,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,4,3,279,,Midfielder,6.625000,False,1,1,2,2,0,0,,,,143,3,83,,,2,47,23,9,6,,4,7,1,0,0,,,0,0,
42,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,31,27,2223,,Midfielder,6.787096,False,4,19,7,50,23,12,,3,,426,15,70,2,0,10,285,120,75,34,,34,22,0,0,0,,,1,1,
44,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,2,138,,Midfielder,6.750000,False,0,2,0,4,2,0,,,,47,1,81,,,0,9,3,2,0,,1,1,0,0,0,,,0,0,
45,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,2,177,,Midfielder,6.633333,False,1,2,3,4,4,0,,,,37,4,68,,,2,30,11,11,3,,2,1,0,0,0,,,0,0,
46,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,66,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,25353,V. Lazaro,Valentino Lando,Lazaro,26,1996-03-24,Graz,Austria,Austria,180 cm,75 kg,False,https://media.api-sports.io/football/players/25353.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,26,19,1859,,Midfielder,6.726923,False,7,3,7,17,12,2,,5,,441,30,72,6,1,15,230,89,62,22,,14,18,4,0,0,,,0,0,
48,25353,V. Lazaro,Valentino Lando,Lazaro,26,1996-03-24,Graz,Austria,Austria,180 cm,75 kg,False,https://media.api-sports.io/football/players/25353.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Midfielder,6.700000,False,0,0,0,2,0,0,,,,20,0,64,,,0,10,7,4,2,,1,0,0,0,0,,,0,0,
49,25353,V. Lazaro,Valentino Lando,Lazaro,26,1996-03-24,Graz,Austria,Austria,180 cm,75 kg,False,https://media.api-sports.io/football/players/25353.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,4,4,338,,Midfielder,6.725000,False,0,2,1,7,1,0,,1,,127,9,84,,,5,32,9,10,3,,1,2,0,0,0,,,0,0,
50,25354,F. Lustenberger,Fabian,Lustenberger,34,1988-05-02,Wolhusen,Switzerland,Switzerland,180 cm,73 kg,False,https://media.api-sports.io/football/players/25354.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,23,18,1581,,Defender,6.945454,False,5,3,13,3,0,0,,,,709,6,82,10,1,24,181,127,6,4,,34,19,3,0,0,,1,0,0,
51,25354,F. Lustenberger,Fabian,Lustenberger,34,1988-05-02,Wolhusen,Switzerland,Switzerland,180 cm,73 kg,False,https://media.api-sports.io/football/players/25354.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,46,,Defender,6.900000,False,0,1,1,0,0,0,,,,26,0,89,,,3,5,4,0,0,,2,0,0,0,0,,,0,0,
52,25354,F. Lustenberger,Fabian,Lustenberger,34,1988-05-02,Wolhusen,Switzerland,Switzerland,180 cm,73 kg,False,https://media.api-sports.io/football/players/25354.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,450,,Defender,7.020000,False,0,0,0,3,1,0,,,,263,2,87,,,9,38,23,2,1,,8,5,1,0,0,,,0,0,
53,25354,F. Lustenberger,Fabian,Lustenberger,34,1988-05-02,Wolhusen,Switzerland,Switzerland,180 cm,73 kg,False,https://media.api-sports.io/football/players/25354.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,66,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,28,24,2182,,Midfielder,6.914814,False,4,3,10,6,2,0,,,,966,6,83,11,1,44,242,136,19,11,,14,43,2,0,0,,1,0,0,
55,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,2,180,,Midfielder,6.600000,False,0,0,0,0,0,0,,,,146,0,87,,,4,22,10,1,0,,1,5,1,0,0,,,0,0,
56,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,1,132,,Midfielder,7.033333,False,2,0,5,1,0,0,,,,113,3,91,,,3,17,10,1,1,,1,2,0,0,0,,,0,0,
57,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2017,1,1,66,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,25357,Palko Dárdai,Palko,Dárdai,23,1999-04-24,Berlin,Germany,Hungary,178 cm,67 kg,False,https://media.api-sports.io/football/players/25357.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,2,0,25,,Midfielder,6.400000,False,2,0,6,0,0,0,,,,7,0,92,,0,0,5,1,0,0,,1,1,1,0,0,,,0,0,
59,25357,Palko Dárdai,Palko,Dárdai,23,1999-04-24,Berlin,Germany,Hungary,178 cm,67 kg,False,https://media.api-sports.io/football/players/25357.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
