,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,30406,Cristóbal Montiel Rodríguez,Cristóbal,Montiel Rodríguez,22,2000-04-11,Palma de Mallorca,Spain,Spain,178 cm,64 kg,False,https://media.api-sports.io/football/players/30406.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,2,0,2,,Midfielder,,False,2,0,27,,,0,0,,,3,,2,,,,3,1,,,,1,,0,0,0,,,0,0,
19,30406,Cristóbal Montiel Rodríguez,Cristóbal,Montiel Rodríguez,22,2000-04-11,Palma de Mallorca,Spain,Spain,178 cm,64 kg,False,https://media.api-sports.io/football/players/30406.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,1,0,11,,Midfielder,,False,1,0,3,,,1,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,30494,A. Rosati,Antonio,Rosati,39,1983-06-26,Tivoli,Italy,Italy,195 cm,88 kg,False,https://media.api-sports.io/football/players/30494.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,15,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21,30525,Pol Lirola,Pol Mikel,Lirola Kosok,25,1997-08-13,Mollet del Vallès,Spain,Spain,183 cm,70 kg,False,https://media.api-sports.io/football/players/30525.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,12,4,495,,Defender,6.666666,False,8,2,12,1,,0,0,1,,217,6,13,13,3,6,53,29,16,10,,3,4,3,0,0,,,0,0,
22,30525,Pol Lirola,Pol Mikel,Lirola Kosok,25,1997-08-13,Mollet del Vallès,Spain,Spain,183 cm,70 kg,False,https://media.api-sports.io/football/players/30525.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,1,0,40,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,30789,C. Kouamé,Christian Michael,Kouamé Kouakou,25,1997-12-06,Abidjan,Côte d'Ivoire,Côte d'Ivoire,188 cm,70 kg,False,https://media.api-sports.io/football/players/30789.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,33,9,978,,Attacker,6.538709,False,24,7,26,14,6,1,0,1,,315,12,7,9,1,5,219,95,27,16,,32,25,4,0,0,,,0,0,
24,30789,C. Kouamé,Christian Michael,Kouamé Kouakou,25,1997-12-06,Abidjan,Côte d'Ivoire,Côte d'Ivoire,188 cm,70 kg,False,https://media.api-sports.io/football/players/30789.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,3,2,181,,Attacker,7.300000,False,1,2,1,1,1,1,0,,,21,1,13,,,,17,9,3,1,,4,,1,0,0,,,0,0,
25,31035,B. Drągowski,Bartłomiej,Drągowski,25,1997-08-19,Białystok,Poland,Poland,191 cm,74 kg,False,https://media.api-sports.io/football/players/31035.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,36,36,3150,,Goalkeeper,6.733333,False,0,2,1,,,0,55,1,87,889,1,15,1,,1,14,12,,,,5,1,0,0,1,,,0,0,2
26,31035,B. Drągowski,Bartłomiej,Drągowski,25,1997-08-19,Białystok,Poland,Poland,191 cm,74 kg,False,https://media.api-sports.io/football/players/31035.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
27,47260,S. Cristóforo,Sebastián Carlos,Cristóforo Pepe,29,1993-08-23,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media.api-sports.io/football/players/47260.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,47260,S. Cristóforo,Sebastián Carlos,Cristóforo Pepe,29,1993-08-23,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media.api-sports.io/football/players/47260.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,71455,D. Krastev,Dimo,Nikolaev Krastev,18,2003-02-10,,Bulgaria,Bulgaria,,,False,https://media.api-sports.io/football/players/71455.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,71455,D. Krastev,Dimo,Nikolaev Krastev,18,2003-02-10,,Bulgaria,Bulgaria,,,False,https://media.api-sports.io/football/players/71455.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,215866,Fabio Ponsi,Fabio,Ponsi,21,2001-02-12,,Italy,Italy,,,False,https://media.api-sports.io/football/players/215866.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,215866,Fabio Ponsi,Fabio,Ponsi,21,2001-02-12,,Italy,Italy,,,False,https://media.api-sports.io/football/players/215866.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,282462,Eduard Duțu,Eduard,Duțu,21,2001-04-18,Roma,Italy,Romania,,,False,https://media.api-sports.io/football/players/282462.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
34,282462,Eduard Duțu,Eduard,Duțu,21,2001-04-18,Roma,Italy,Romania,,,False,https://media.api-sports.io/football/players/282462.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,297578,J. Ricco,Jacopo,Ricco,18,2003-02-09,,Italy,Italy,,,False,https://media.api-sports.io/football/players/297578.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
36,297578,J. Ricco,Jacopo,Ricco,18,2003-02-09,,Italy,Italy,,,False,https://media.api-sports.io/football/players/297578.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,313963,Lorenzo Chiti,Lorenzo,Chiti,20,2001-01-13,Florence,Italy,Italy,,,False,https://media.api-sports.io/football/players/313963.png,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
