,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,270,,Goalkeeper,7.133333,False,0,0,0,,,0,2,,7,75,,20,,,,3,3,,,,1,,0,0,0,,,0,0,0
11,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,3,3,270,,Goalkeeper,6.866666,False,0,0,5,,,0,7,,13,71,,18,,,,2,,,,,,2,0,0,0,,,0,0,1
12,2924,A. Januzaj,Adnan,Januzaj,27,1995-02-05,Brussel,Belgium,Belgium,186 cm,76 kg,False,https://media.api-sports.io/football/players/2924.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,26,15,1349,,Midfielder,6.824000,False,11,14,11,18,9,2,0,,,454,29,13,15,3,11,194,96,53,30,,41,20,5,0,0,,,1,0,
13,2924,A. Januzaj,Adnan,Januzaj,27,1995-02-05,Brussel,Belgium,Belgium,186 cm,76 kg,False,https://media.api-sports.io/football/players/2924.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,4,260,,Midfielder,7.400000,False,0,4,1,6,2,1,0,1,,94,10,16,2,1,1,31,15,5,3,,8,2,0,0,0,,,0,0,
14,2924,A. Januzaj,Adnan,Januzaj,27,1995-02-05,Brussel,Belgium,Belgium,186 cm,76 kg,False,https://media.api-sports.io/football/players/2924.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,6,509,,Midfielder,7.585714,False,1,4,1,11,6,1,0,2,,183,20,19,1,,5,87,47,41,23,,21,1,2,0,0,,,0,0,
15,18867,Diego Rico,Diego,Rico Salguero,29,1993-02-23,Burgos,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/18867.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,14,12,1024,,Defender,6.992307,False,2,4,5,4,1,0,0,,,470,8,30,24,2,17,95,52,15,4,,9,13,3,0,0,,,0,0,
16,18867,Diego Rico,Diego,Rico Salguero,29,1993-02-23,Burgos,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/18867.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,2,207,,Defender,6.833333,False,1,0,3,,,0,0,,,119,,35,8,,3,22,14,1,1,,1,3,0,0,0,,,0,0,
17,18867,Diego Rico,Diego,Rico Salguero,29,1993-02-23,Burgos,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/18867.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,1,68,,Defender,7.000000,False,1,1,3,,,0,0,1,,32,1,9,1,,4,7,5,3,2,,1,,0,0,0,,,0,0,
18,46808,Carlos Fernández,Carlos,Fernández Luna,26,1996-05-22,Castilleja de Guzmán,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46808.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,46808,Carlos Fernández,Carlos,Fernández Luna,26,1996-05-22,Castilleja de Guzmán,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46808.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,46808,Carlos Fernández,Carlos,Fernández Luna,26,1996-05-22,Castilleja de Guzmán,Spain,Spain,185 cm,72 kg,False,https://media.api-sports.io/football/players/46808.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,47269,Álex Remiro,Alejandro,Remiro Gargallo,27,1995-03-24,Cascante,Spain,Spain,191 cm,79 kg,False,https://media.api-sports.io/football/players/47269.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,28,28,2520,,Goalkeeper,6.919230,False,0,0,3,,,0,24,,55,796,,21,,,,5,5,,,,2,,1,0,0,,,0,0,0
22,47269,Álex Remiro,Alejandro,Remiro Gargallo,27,1995-03-24,Cascante,Spain,Spain,191 cm,79 kg,False,https://media.api-sports.io/football/players/47269.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,180,,Goalkeeper,6.700000,False,0,0,3,,,0,4,,5,59,,20,,,,,,,,,,,0,0,0,,,0,0,0
23,47269,Álex Remiro,Alejandro,Remiro Gargallo,27,1995-03-24,Cascante,Spain,Spain,191 cm,79 kg,False,https://media.api-sports.io/football/players/47269.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,5,5,450,,Goalkeeper,6.760000,False,0,0,3,,,0,4,,10,171,,26,,,,,,,,,,,0,0,0,,,0,0,1
24,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,26,20,1873,,Defender,6.947826,False,6,2,9,8,5,4,0,1,,918,1,35,17,12,25,120,76,4,4,,18,17,3,0,1,,,0,0,
25,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,3,282,,Defender,6.825000,False,1,0,2,3,,0,0,,,184,4,38,,,6,20,10,,,,3,3,0,0,0,,,0,0,
26,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,6,6,540,,Defender,6.900000,False,0,0,2,2,1,0,0,,,306,,41,9,6,11,45,30,5,2,,5,7,2,0,0,,,0,0,
27,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,25,20,1850,,Defender,6.683333,False,5,10,10,2,,0,0,1,,887,15,32,33,2,12,153,76,21,10,,16,22,4,0,0,,,0,0,
28,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,1,108,,Defender,6.700000,False,1,0,4,,,0,0,,,61,,27,1,,,8,2,1,,,1,4,0,0,0,,,0,0,
29,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,6,2,230,,Defender,6.500000,False,4,1,6,,,0,0,,,156,,21,3,1,3,27,8,7,3,,2,2,1,0,0,,,0,0,
30,47301,R. Le Normand,Robin,Le Normand,26,1996-11-11,Pabu,France,France,187 cm,80 kg,False,https://media.api-sports.io/football/players/47301.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,31,31,2790,,Defender,7.100000,False,0,0,0,12,5,1,0,1,,1637,5,49,38,17,40,237,148,2,1,,18,29,3,0,0,,,0,0,
31,47301,R. Le Normand,Robin,Le Normand,26,1996-11-11,Pabu,France,France,187 cm,80 kg,False,https://media.api-sports.io/football/players/47301.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,4,348,,Defender,6.700000,False,0,1,1,4,1,0,0,,,234,,50,4,2,2,24,14,1,1,,1,4,0,0,0,,,0,0,
32,47301,R. Le Normand,Robin,Le Normand,26,1996-11-11,Pabu,France,France,187 cm,80 kg,False,https://media.api-sports.io/football/players/47301.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,7,573,,Defender,6.985714,False,0,2,1,8,1,1,0,,,342,1,43,3,3,5,48,27,,,,1,5,0,0,0,,,0,0,
33,47303,Aihen Muñoz Capellán,Aihen,Muñoz Capellán,25,1997-08-16,San Sebastián,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47303.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,19,15,1336,,Defender,6.561111,False,4,5,8,4,,0,0,,,585,6,25,27,1,17,163,78,28,14,,14,27,3,1,0,,,0,0,
34,47303,Aihen Muñoz Capellán,Aihen,Muñoz Capellán,25,1997-08-16,San Sebastián,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47303.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,243,,Defender,7.300000,False,0,1,1,3,1,1,0,1,,111,4,29,4,,3,28,14,3,2,,1,7,1,0,0,,,0,0,
35,47303,Aihen Muñoz Capellán,Aihen,Muñoz Capellán,25,1997-08-16,San Sebastián,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47303.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,8,7,623,,Defender,6.687500,False,1,2,1,3,2,0,0,,,292,6,27,18,3,3,62,33,12,4,,2,5,1,0,0,,,0,0,
36,47307,Zaldúa,Joseba,Zaldúa Bengoetxea,30,1992-06-24,San Sebastián,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/47307.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,20,12,988,,Defender,6.731578,False,8,7,16,4,2,0,0,,,386,4,17,28,4,13,114,62,5,3,,17,16,5,0,0,,,0,0,
37,47307,Zaldúa,Joseba,Zaldúa Bengoetxea,30,1992-06-24,San Sebastián,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/47307.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,4,342,,Defender,6.425000,False,0,1,1,,,0,0,1,,130,3,25,4,,6,39,21,1,,,5,8,1,0,0,,,0,0,
38,47307,Zaldúa,Joseba,Zaldúa Bengoetxea,30,1992-06-24,San Sebastián,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/47307.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,6,494,,Defender,6.671428,False,1,3,2,1,,0,0,1,,193,3,20,10,1,8,61,34,7,2,,12,13,1,0,0,,,0,0,
39,47309,Ander Guevara Lajo,Ander,Guevara Lajo,25,1997-07-07,Vitoria,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47309.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,15,11,857,,Midfielder,6.778571,False,4,8,20,2,,0,0,,,522,6,32,14,4,11,72,32,3,2,,5,13,2,0,0,,,0,0,
40,47309,Ander Guevara Lajo,Ander,Guevara Lajo,25,1997-07-07,Vitoria,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47309.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,4,260,,Midfielder,6.875000,False,0,3,1,1,,0,0,,,172,,36,9,,5,27,16,,,,3,5,0,0,0,,,0,0,
41,47309,Ander Guevara Lajo,Ander,Guevara Lajo,25,1997-07-07,Vitoria,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47309.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,3,2,222,,Midfielder,6.666666,False,1,1,5,1,,0,0,,,119,,32,5,,1,31,17,3,2,,2,3,2,0,0,,,0,0,
42,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,4,3,186,,Midfielder,6.466666,False,1,3,13,,,0,0,,,79,,23,2,1,3,18,9,2,2,,,3,1,0,0,,,0,0,
43,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,46,,Midfielder,6.900000,False,0,1,1,,,0,0,,,34,,33,2,,2,4,2,,,,,1,0,0,0,,,0,0,
44,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,1,0,0,,Midfielder,,False,1,0,3,,,0,0,,,1,,,,,,,,,,,,,0,0,0,,,0,0,
45,47311,Mikel Merino Zazón,Mikel,Merino Zazón,26,1996-06-22,Pamplona,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47311.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,27,26,2266,,Midfielder,7.096000,False,1,6,1,24,11,3,0,2,,1205,24,37,52,8,16,389,204,34,23,,50,48,7,0,0,,,0,0,
46,47311,Mikel Merino Zazón,Mikel,Merino Zazón,26,1996-06-22,Pamplona,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47311.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,270,,Midfielder,7.133333,False,0,0,0,4,1,0,0,,,156,3,41,6,1,5,52,31,2,2,,7,3,0,0,0,,,0,0,
47,47311,Mikel Merino Zazón,Mikel,Merino Zazón,26,1996-06-22,Pamplona,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47311.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,6,6,516,,Midfielder,7.116666,False,0,2,0,5,2,1,0,,,318,4,39,17,1,6,96,63,12,9,,12,5,1,0,0,,,0,0,
48,47314,Igor Zubeldía Elorza,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,20,13,1158,,Midfielder,6.666666,False,7,5,13,5,1,0,0,1,,690,2,33,12,4,17,77,40,5,2,,2,13,5,0,0,,,0,0,
49,47314,Igor Zubeldía Elorza,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,0,4,,Midfielder,6.200000,False,1,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
50,47314,Igor Zubeldía Elorza,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,6,569,,Midfielder,6.814285,False,1,0,2,2,,0,0,1,,338,1,43,13,3,4,43,21,1,1,,2,7,2,0,0,,,0,0,
51,47315,Martín Zubimendi Ibáñez,Martín,Zubimendi Ibáñez,23,1999-02-02,San Sebastián,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47315.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,29,19,1953,,Midfielder,6.953846,False,10,0,10,11,5,1,0,1,,1042,12,34,39,10,35,174,108,16,12,,12,25,4,0,0,,,0,0,
52,47315,Martín Zubimendi Ibáñez,Martín,Zubimendi Ibáñez,23,1999-02-02,San Sebastián,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47315.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,1,190,,Midfielder,6.750000,False,3,0,4,1,,0,0,,,156,,35,4,,7,17,10,,,,,,0,0,0,,,0,0,
53,47315,Martín Zubimendi Ibáñez,Martín,Zubimendi Ibáñez,23,1999-02-02,San Sebastián,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47315.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,7,555,,Midfielder,6.900000,False,0,2,0,4,2,1,0,1,,314,2,37,12,,9,72,43,5,4,,6,5,3,0,0,,,0,0,
54,47520,Portu,Cristian,Portugués Manzanera,30,1992-05-21,Murcia,Spain,Spain,167 cm,66 kg,False,https://media.api-sports.io/football/players/47520.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,30,16,1462,,Attacker,6.607142,False,14,15,15,14,8,0,0,1,,381,14,10,15,1,6,144,55,15,8,,20,16,3,0,0,,,0,0,
55,47520,Portu,Cristian,Portugués Manzanera,30,1992-05-21,Murcia,Spain,Spain,167 cm,66 kg,False,https://media.api-sports.io/football/players/47520.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,5,1,123,,Attacker,6.940000,False,4,1,4,5,2,1,0,1,,44,2,10,,,1,21,11,8,5,,4,,0,0,0,,,0,0,
56,47520,Portu,Cristian,Portugués Manzanera,30,1992-05-21,Murcia,Spain,Spain,167 cm,66 kg,False,https://media.api-sports.io/football/players/47520.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,7,6,463,,Attacker,6.357142,False,1,4,2,4,3,0,0,,,110,5,11,4,2,2,43,16,10,3,,6,7,0,0,0,,,0,0,
