,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1374,I. Slimani,Islam,Slimani,34,1988-06-18,Alger,Algeria,Algeria,188 cm,83 kg,False,https://media.api-sports.io/football/players/1374.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,2728,K. Schmeichel,Kasper Peter,Schmeichel,36,1986-11-05,København,Denmark,Denmark,189 cm,89 kg,False,https://media.api-sports.io/football/players/2728.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,38,38,3420,,Goalkeeper,6.763157,False,0,0,0,,,0,50,,88,1066,,19,,,,16,15,2,1,,4,,0,0,0,,,0,0,1
12,2728,K. Schmeichel,Kasper Peter,Schmeichel,36,1986-11-05,København,Denmark,Denmark,189 cm,89 kg,False,https://media.api-sports.io/football/players/2728.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,2728,K. Schmeichel,Kasper Peter,Schmeichel,36,1986-11-05,København,Denmark,Denmark,189 cm,89 kg,False,https://media.api-sports.io/football/players/2728.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,4,4,360,,Goalkeeper,7.275000,False,0,0,1,,,0,1,,9,131,,23,,,,1,1,,,,,,0,0,0,,,0,0,0
14,2728,K. Schmeichel,Kasper Peter,Schmeichel,36,1986-11-05,København,Denmark,Denmark,189 cm,89 kg,False,https://media.api-sports.io/football/players/2728.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,6,6,540,,Goalkeeper,6.866666,False,0,0,1,,,0,6,,13,196,,21,,,,2,1,,,,1,,0,0,0,,,0,0,0
15,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,38,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
16,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,6.700000,False,0,0,0,,,0,2,,2,44,,36,,,1,,,,,,,,0,0,0,,,0,0,0
17,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Goalkeeper,7.000000,False,0,0,4,,,0,1,,4,63,,23,,,,,,,,,,,0,0,0,,,0,0,0
18,18146,D. Ward,Danny,Ward,29,1993-06-22,Wrexham,Wales,Wales,191 cm,88 kg,False,https://media.api-sports.io/football/players/18146.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,2,180,,Goalkeeper,6.900000,False,0,0,6,,,0,1,,2,49,,16,,,,,,,,,,,0,0,0,,,0,0,0
19,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22,18770,E. Jakupovic,Eldin,Jakupovic,38,1984-10-02,Kozarac,Bosnia and Herzegovina,Switzerland,191 cm,85 kg,False,https://media.api-sports.io/football/players/18770.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
23,18773,C. Fuchs,Christian,Fuchs,36,1986-04-07,Neunkirchen,Austria,Austria,187 cm,89 kg,False,https://media.api-sports.io/football/players/18773.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,9,8,702,,Defender,6.844444,False,1,1,21,2,,0,0,,,522,1,47,18,4,15,79,42,2,,,5,14,4,0,0,,,0,0,
24,18773,C. Fuchs,Christian,Fuchs,36,1986-04-07,Neunkirchen,Austria,Austria,187 cm,89 kg,False,https://media.api-sports.io/football/players/18773.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.200000,False,0,0,0,,,0,0,,,79,,71,2,,2,7,4,,,,,,0,0,0,,,0,0,
25,18773,C. Fuchs,Christian,Fuchs,36,1986-04-07,Neunkirchen,Austria,Austria,187 cm,89 kg,False,https://media.api-sports.io/football/players/18773.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,15,,Defender,6.700000,False,1,0,3,,,0,0,,,22,,19,,,,,,,,,,,0,0,0,,,0,0,
26,18773,C. Fuchs,Christian,Fuchs,36,1986-04-07,Neunkirchen,Austria,Austria,187 cm,89 kg,False,https://media.api-sports.io/football/players/18773.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,4,306,,Defender,6.760000,False,1,2,4,,,0,0,,,193,1,32,1,1,5,14,4,1,1,,,2,0,0,0,,,0,0,
27,18774,W. Morgan,Wes,Morgan,37,1984-01-21,Nottingham,England,Jamaica,186 cm,101 kg,False,https://media.api-sports.io/football/players/18774.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,15,,Defender,6.450000,False,3,0,13,,,0,0,,,5,,2,,,,,,,,,,,0,0,0,,,0,0,
28,18774,W. Morgan,Wes,Morgan,37,1984-01-21,Nottingham,England,Jamaica,186 cm,101 kg,False,https://media.api-sports.io/football/players/18774.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,8,,Defender,6.700000,False,1,0,2,,,0,0,,,1,,1,,,,1,1,,,,,,0,0,0,,,0,0,
29,18774,W. Morgan,Wes,Morgan,37,1984-01-21,Nottingham,England,Jamaica,186 cm,101 kg,False,https://media.api-sports.io/football/players/18774.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,7.300000,False,0,0,0,,,0,0,,,58,1,52,,1,2,4,4,,,,,,0,0,0,,,0,0,
30,18774,W. Morgan,Wes,Morgan,37,1984-01-21,Nottingham,England,Jamaica,186 cm,101 kg,False,https://media.api-sports.io/football/players/18774.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,2,191,,Defender,6.740000,False,3,1,4,,,0,0,,,98,,16,2,1,,16,12,,,,,3,0,0,0,,,0,0,
31,18780,R. Ghezzal,Rachid,Ghezzal,30,1992-05-09,Décines-Charpieu,France,Algeria,182 cm,70 kg,False,https://media.api-sports.io/football/players/18780.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,18780,R. Ghezzal,Rachid,Ghezzal,30,1992-05-09,Décines-Charpieu,France,Algeria,182 cm,70 kg,False,https://media.api-sports.io/football/players/18780.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,18780,R. Ghezzal,Rachid,Ghezzal,30,1992-05-09,Décines-Charpieu,France,Algeria,182 cm,70 kg,False,https://media.api-sports.io/football/players/18780.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,18780,R. Ghezzal,Rachid,Ghezzal,30,1992-05-09,Décines-Charpieu,France,Algeria,182 cm,70 kg,False,https://media.api-sports.io/football/players/18780.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,7.000000,False,0,0,0,,,0,0,,,15,2,14,1,,1,4,2,,,,,1,0,0,0,,,0,0,
37,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,7.000000,False,0,0,0,,,0,0,,,15,2,14,1,,1,4,2,,,,,1,0,0,0,,,0,0,
39,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,18782,M. James,Matty,James,31,1991-07-22,Bacup,England,England,181 cm,86 kg,False,https://media.api-sports.io/football/players/18782.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,18783,Thakgalo Khanya Leshabela,Thakgalo Khanya,Leshabela,23,1999-09-18,Soshanguve,South Africa,South Africa,175 cm,72 kg,False,https://media.api-sports.io/football/players/18783.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,9,,Midfielder,6.300000,False,1,0,5,,,0,0,,,7,,6,,,,1,,,,,,,0,0,0,,,0,0,
42,18783,Thakgalo Khanya Leshabela,Thakgalo Khanya,Leshabela,23,1999-09-18,Soshanguve,South Africa,South Africa,175 cm,72 kg,False,https://media.api-sports.io/football/players/18783.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,18783,Thakgalo Khanya Leshabela,Thakgalo Khanya,Leshabela,23,1999-09-18,Soshanguve,South Africa,South Africa,175 cm,72 kg,False,https://media.api-sports.io/football/players/18783.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,6.500000,False,0,0,0,1,1,0,0,,,34,1,8,1,1,4,20,8,3,1,,,1,0,0,0,,,0,0,
46,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
47,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,6.500000,False,0,0,0,1,1,0,0,,,34,1,8,1,1,4,20,8,3,1,,,1,0,0,0,,,0,0,
48,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,19955,J. Knight,Josh,Knight,25,1997-09-07,Leicester,England,England,185 cm,78 kg,False,https://media.api-sports.io/football/players/19955.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,50101,F. Diabaté,Fousseni,Diabaté,27,1995-10-18,Aubervilliers,France,Mali,175 cm,60 kg,False,https://media.api-sports.io/football/players/50101.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,152970,Jakub Stolarczyk,Jakub,Stolarczyk,22,2000-12-19,Kielce,Poland,Poland,194 cm,,False,https://media.api-sports.io/football/players/152970.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
52,152971,V. Daley-Campbell,Vontae,Daley-Campbell,21,2001-04-02,Clapham Town,England,England,,,False,https://media.api-sports.io/football/players/152971.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,10,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
53,152971,V. Daley-Campbell,Vontae,Daley-Campbell,21,2001-04-02,Clapham Town,England,England,,,False,https://media.api-sports.io/football/players/152971.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.300000,False,0,0,1,,,0,0,,,22,1,17,1,1,1,14,4,4,1,,1,1,0,0,0,,,0,0,
54,231081,Sidnei Wilson Vieira David Tavares,Sidnei Wilson Vieira,David Tavares,21,2001-09-29,,Portugal,Portugal,,,False,https://media.api-sports.io/football/players/231081.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,85,,Midfielder,6.700000,False,1,1,3,1,1,0,0,,,26,,9,1,1,,11,6,1,1,,3,1,0,0,0,,,0,0,
55,231081,Sidnei Wilson Vieira David Tavares,Sidnei Wilson Vieira,David Tavares,21,2001-09-29,,Portugal,Portugal,,,False,https://media.api-sports.io/football/players/231081.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
56,231081,Sidnei Wilson Vieira David Tavares,Sidnei Wilson Vieira,David Tavares,21,2001-09-29,,Portugal,Portugal,,,False,https://media.api-sports.io/football/players/231081.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,0,10,,Midfielder,6.300000,False,1,0,2,,,0,0,,,7,,7,,,,2,,,,,,,0,0,0,,,0,0,
57,276086,Thanawat Suengchitthawon,Thanawat,Suengchitthawon,22,2000-01-08,,Thailand,Thailand,,,False,https://media.api-sports.io/football/players/276086.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
58,278111,Shane Aidan Conor Flynn,Shane Aidan Conor,Flynn,21,2001-10-14,Dublin,Republic of Ireland,Republic of Ireland,,,False,https://media.api-sports.io/football/players/278111.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
59,278111,Shane Aidan Conor Flynn,Shane Aidan Conor,Flynn,21,2001-10-14,Dublin,Republic of Ireland,Republic of Ireland,,,False,https://media.api-sports.io/football/players/278111.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
60,278111,Shane Aidan Conor Flynn,Shane Aidan Conor,Flynn,21,2001-10-14,Dublin,Republic of Ireland,Republic of Ireland,,,False,https://media.api-sports.io/football/players/278111.png,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
