,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
13,47504,Alcalá,Pedro,Alcalá Guirado,33,1989-03-19,Mazarrón,Spain,Spain,196 cm,93 kg,False,https://media.api-sports.io/football/players/47504.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,119220,José Alejandro Martín Valerón,José Alejandro,Martín Valerón,24,1998-01-25,Las Palmas de Gran Canaria,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/119220.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,122850,Juan José Garrancho Méndez,Juan José,Garrancho Méndez,25,1997-06-22,San Sebastián,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/122850.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,179070,Marc Baró Ortiz,Marc,Baró Ortiz,23,1999-08-23,Palma de Mallorca,Spain,Spain,180 cm,,False,https://media.api-sports.io/football/players/179070.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,180241,Manuel Nieto Sánchez,Manuel,Nieto Sánchez,24,1998-03-29,Villa del Río,Spain,Spain,182 cm,72 kg,False,https://media.api-sports.io/football/players/180241.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,182759,Mamady Diarra,Mamady,Diarra,22,2000-06-26,Bamako,Mali,Mali,,,False,https://media.api-sports.io/football/players/182759.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,186265,Luis Enrique Carrasco Acosta,Luis Enrique,Carrasco Acosta,24,1998-03-02,Almendralejo,Spain,Spain,,,False,https://media.api-sports.io/football/players/186265.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,187413,Javier Martín Contreras,Javier,Martín Contreras,24,1998-09-16,Azuqueca de Henares,Spain,Spain,,,False,https://media.api-sports.io/football/players/187413.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,285356,Pedro Alberto Benito Ponomar,Pedro Alberto,Benito Ponomar,22,2000-03-27,Cádiz,Spain,Spain,182 cm,,False,https://media.api-sports.io/football/players/285356.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,0,30,,Attacker,6.300000,False,1,0,1,,,0,0,,,4,,3,,,,8,,,,,,3,0,0,0,,,0,0,
22,285356,Pedro Alberto Benito Ponomar,Pedro Alberto,Benito Ponomar,22,2000-03-27,Cádiz,Spain,Spain,182 cm,,False,https://media.api-sports.io/football/players/285356.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,327552,Hernando Almodóvar Marrufo,Hernando,Almodóvar Marrufo,19,2003-11-03,Jerez de la Frontera,Spain,Spain,,,False,https://media.api-sports.io/football/players/327552.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,353865,Victor Wehbi Aznar Ussen,Victor Wehbi,Aznar Ussen,20,2002-10-17,São Paulo,Brazil,Spain,189 cm,,False,https://media.api-sports.io/football/players/353865.png,724,Cadiz,https://media.api-sports.io/football/teams/724.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
