,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
12,21085,Edgar Ié,Edgar Miguel,Ié,28,1994-05-01,Bissau,Guinea-Bissau,Guinea-Bissau,182 cm,66 kg,False,https://media.api-sports.io/football/players/21085.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,165,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
13,21085,Edgar Ié,Edgar Miguel,Ié,28,1994-05-01,Bissau,Guinea-Bissau,Guinea-Bissau,182 cm,66 kg,False,https://media.api-sports.io/football/players/21085.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,4,360,,Goalkeeper,6.325000,False,0,0,31,0,0,0,11,,10,72,0,68,,0,1,5,5,0,0,,2,0,0,0,0,,,0,0,0
16,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,12,10,943,,Defender,6.641666,False,2,1,13,0,0,0,,,,412,4,81,5,2,10,75,38,3,3,,0,14,1,0,0,,,0,0,
19,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,109,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,14,,Midfielder,6.923529,False,1,0,2,34,10,0,,3,,548,23,81,,0,16,203,84,26,15,,30,31,0,0,0,,1,0,0,
22,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,27,2300,,Midfielder,6.964516,False,4,9,5,45,15,3,,4,,1138,43,87,5,0,26,249,130,48,39,,45,38,4,1,0,,,0,0,
23,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,135,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,106,,Midfielder,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,34,24,2022,,Attacker,6.827272,False,10,14,13,51,16,5,,3,,513,23,74,12,0,17,307,147,107,76,,25,28,5,0,0,,,0,0,
26,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Attacker,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
27,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,68,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,24119,Valère Pollet,Valère,Pollet,24,1997-06-27,,France,France,177 cm,71 kg,False,https://media.api-sports.io/football/players/24119.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,24119,Valère Pollet,Valère,Pollet,24,1997-06-27,,France,France,177 cm,71 kg,False,https://media.api-sports.io/football/players/24119.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,84067,Ruben Droehnlé,Ruben,Droehnlé,24,1998-07-11,Straßburg,France,France,183 cm,,False,https://media.api-sports.io/football/players/84067.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,85072,Farès Bahlouli,Farès,Bahlouli,27,1995-04-08,Lyon,France,France,181 cm,78 kg,False,https://media.api-sports.io/football/players/85072.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,11,2,299,,Midfielder,6.680000,False,9,2,19,4,2,1,,,,85,11,75,,0,1,84,35,26,14,,10,12,2,0,0,,,0,0,
32,85072,Farès Bahlouli,Farès,Bahlouli,27,1995-04-08,Lyon,France,France,181 cm,78 kg,False,https://media.api-sports.io/football/players/85072.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,153,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,85072,Farès Bahlouli,Farès,Bahlouli,27,1995-04-08,Lyon,France,France,181 cm,78 kg,False,https://media.api-sports.io/football/players/85072.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,74,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,85779,Imad Faraj,Imad,Faraj,23,1999-02-11,Croix,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/85779.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,7,1,157,,Attacker,6.816666,False,6,1,18,5,2,0,,1,,51,3,53,,0,4,34,18,11,8,,3,1,0,0,0,,,0,0,
35,85779,Imad Faraj,Imad,Faraj,23,1999-02-11,Croix,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/85779.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,85779,Imad Faraj,Imad,Faraj,23,1999-02-11,Croix,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/85779.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,2,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,85780,Chahreddine Boukholda,Chahreddine,Boukholda,26,1996-05-24,Marseille,France,France,179 cm,60 kg,False,https://media.api-sports.io/football/players/85780.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,87323,Benjamin Vérité,Benjamin,Vérité,23,1999-04-21,,France,France,,,False,https://media.api-sports.io/football/players/87323.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,87323,Benjamin Vérité,Benjamin,Vérité,23,1999-04-21,,France,France,,,False,https://media.api-sports.io/football/players/87323.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,87324,A. Flips,Alexis Laurent Patrice,Roge Flips,22,2000-01-18,Villeneuve-d'Ascq,France,France,173 cm,,False,https://media.api-sports.io/football/players/87324.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
