,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
13,21574,Pedro Mendes,Pedro Filipe,Teodósio Mendes,32,1990-10-01,Neuchâtel,Switzerland,Portugal,187 cm,78 kg,False,https://media.api-sports.io/football/players/21574.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,22,19,1629,,Defender,6.786363,False,3,7,10,4,2,2,0,,,789,3,34,21,13,34,139,78,3,3,,26,22,5,0,0,,,0,0,
14,21574,Pedro Mendes,Pedro Filipe,Teodósio Mendes,32,1990-10-01,Neuchâtel,Switzerland,Portugal,187 cm,78 kg,False,https://media.api-sports.io/football/players/21574.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,180,,Defender,7.400000,False,0,0,0,1,,0,0,,,125,1,52,2,1,5,19,15,1,1,,7,3,1,0,0,,,0,0,
15,21576,Amir Aduev,Amir,Aduev,23,1999-05-11,Ordzhonikidzevskaya,Russia,Russia,181 cm,66 kg,False,https://media.api-sports.io/football/players/21576.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,21581,Damien Vincent Denis Le Tallec,Damien Vincent Denis,Le Tallec,32,1990-04-19,Poissy,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21581.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,23,13,1224,,Midfielder,6.439130,False,10,5,16,12,3,0,0,,,428,2,17,16,8,25,113,53,3,1,,9,19,3,0,1,,,0,0,
17,21581,Damien Vincent Denis Le Tallec,Damien Vincent Denis,Le Tallec,32,1990-04-19,Poissy,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21581.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,4,2,228,,Midfielder,6.700000,False,2,1,2,1,1,0,0,,,111,3,21,4,1,4,28,13,1,,,,2,0,0,0,,,0,0,
18,21585,S. Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,36,26,2443,,Midfielder,6.814285,False,10,6,12,16,7,1,0,6,,989,27,24,41,14,39,304,163,74,37,,44,23,2,0,0,,,0,0,
19,21585,S. Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,5,2,230,,Midfielder,6.550000,False,3,0,3,2,,0,0,,,105,1,15,4,1,4,30,17,7,3,,1,2,1,0,0,,,0,0,
20,21588,Yanis Ammour,Yanis,Ammour,23,1999-05-21,Montpellier,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/21588.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,38,38,3270,,Attacker,7.121052,False,0,14,0,77,41,16,0,8,,828,37,16,43,3,16,535,240,70,33,,30,62,3,0,0,,,0,0,
22,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,5,3,296,,Attacker,7.300000,False,2,2,2,7,6,2,0,1,,88,3,10,4,,2,44,25,5,4,,6,4,0,0,0,,,0,0,
23,21594,Petar Škuletić,Petar,Škuletić,32,1990-06-29,Danilovgrad,Serbia,Serbia,193 cm,89 kg,False,https://media.api-sports.io/football/players/21594.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,19,1,218,,Attacker,6.670588,False,18,1,32,10,5,2,0,,,74,5,9,3,2,0,69,32,2,1,,4,4,0,0,0,,,0,0,
24,21594,Petar Škuletić,Petar,Škuletić,32,1990-06-29,Danilovgrad,Serbia,Serbia,193 cm,89 kg,False,https://media.api-sports.io/football/players/21594.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,4,1,123,,Attacker,6.775000,False,3,1,4,3,3,1,0,,,36,1,5,1,,,19,9,1,,,1,,0,0,0,,,0,0,
25,22130,Matis Carvalho,Matis,Carvalho,23,1999-04-28,Nantes,France,Portugal,187 cm,,False,https://media.api-sports.io/football/players/22130.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,11,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
26,22130,Matis Carvalho,Matis,Carvalho,23,1999-04-28,Nantes,France,Portugal,187 cm,,False,https://media.api-sports.io/football/players/22130.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
27,162779,Thibaut Vargas,Thibaut,Vargas,22,2000-05-22,Aix-en-Provence,France,France,175 cm,68 kg,False,https://media.api-sports.io/football/players/162779.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,162861,T. Tamas,Thibault,Tamas,21,2001-02-20,Beaucaire,France,France,175 cm,67 kg,False,https://media.api-sports.io/football/players/162861.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,179400,M. Esteve,Maxime,Esteve,20,2002-05-26,,France,France,,,False,https://media.api-sports.io/football/players/179400.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,179402,Oucasse Mendy,Oucasse,Mendy,21,2001-06-01,,France,France,,,False,https://media.api-sports.io/football/players/179402.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,277193,Adil  Ben Achour,Adil,Ben Achour,20,2002-02-01,,France,France,,,False,https://media.api-sports.io/football/players/277193.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
