,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,10,8,622,,Defender,6.670000,False,2,2,4,1,0,0,,,,235,0,79,2,0,19,73,42,4,4,,9,10,1,0,0,,1,0,0,
19,21703,Cédric Yambéré,Cédric,Yambéré,32,1990-11-06,Bordeaux,France,Central African Republic,191 cm,81 kg,False,https://media.api-sports.io/football/players/21703.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,32,31,2830,,Defender,6.703125,False,1,0,3,9,5,3,,,,1079,7,80,11,2,54,275,173,23,18,,32,28,7,0,2,1,4,0,0,
20,21703,Cédric Yambéré,Cédric,Yambéré,32,1990-11-06,Bordeaux,France,Central African Republic,191 cm,81 kg,False,https://media.api-sports.io/football/players/21703.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,21704,Mehdi Abeid,Mehdi,Abeid,30,1992-08-06,Montreuil,France,Algeria,178 cm,81 kg,False,https://media.api-sports.io/football/players/21704.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,14,1176,,Midfielder,6.588888,False,5,5,6,21,6,0,,1,,510,7,81,,,18,161,66,20,14,,16,29,2,0,0,,,0,0,
22,21704,Mehdi Abeid,Mehdi,Abeid,30,1992-08-06,Montreuil,France,Algeria,178 cm,81 kg,False,https://media.api-sports.io/football/players/21704.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,21,9,855,,Midfielder,6.584210,False,12,8,20,5,3,1,,3,,420,7,79,,0,8,85,38,14,8,,16,9,3,0,0,,,0,0,
24,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,55,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26,21709,E. Loiodice,Enzo,Loiodice,22,2000-11-27,,France,France,176 cm,60 kg,False,https://media.api-sports.io/football/players/21709.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,1,164,,Midfielder,6.600000,False,3,0,3,0,0,0,,,,85,1,78,5,0,2,27,15,2,2,,2,1,0,0,0,,,0,0,
27,21715,W. Saïd,Wesley,Saïd,27,1995-04-19,Noisy-le-Grand,France,France,171 cm,75 kg,False,https://media.api-sports.io/football/players/21715.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,29,20,1840,,Attacker,7.013793,False,9,10,10,49,23,9,,2,,370,14,72,1,0,15,203,91,48,32,,18,38,4,0,0,1,,0,0,
28,21715,W. Saïd,Wesley,Saïd,27,1995-04-19,Noisy-le-Grand,France,France,171 cm,75 kg,False,https://media.api-sports.io/football/players/21715.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,21715,W. Saïd,Wesley,Saïd,27,1995-04-19,Noisy-le-Grand,France,France,171 cm,75 kg,False,https://media.api-sports.io/football/players/21715.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,62,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,17,15,1394,,Midfielder,6.923529,False,2,3,3,34,10,2,,3,,548,23,81,,0,16,203,84,26,15,,30,31,4,0,0,,1,0,0,
31,85694,C. Varrault,Cédric,Varrault,41,1980-01-30,Blois,France,France,182 cm,76 kg,False,https://media.api-sports.io/football/players/85694.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,11,10,885,,Defender,6.918181,False,1,3,20,3,1,1,,,,369,3,83,3,5,16,64,47,3,3,,10,5,0,0,0,,,0,0,
32,85694,C. Varrault,Cédric,Varrault,41,1980-01-30,Blois,France,France,182 cm,76 kg,False,https://media.api-sports.io/football/players/85694.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,90595,Adrián Sahibeddine,Adrián,Sahibeddine,28,1994-08-09,Pessac,France,France,179 cm,70 kg,False,https://media.api-sports.io/football/players/90595.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,0,29,,Midfielder,6.400000,False,3,0,4,2,0,0,,,,4,0,83,,0,0,8,3,3,2,,0,0,0,0,0,,,0,0,
34,90596,Corentin Faussot,Corentin,Faussot,24,1998-01-04,Dijon,France,France,,,False,https://media.api-sports.io/football/players/90596.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,90597,Clément Billemaz,Clément,Billemaz,24,1998-09-22,,France,France,,,False,https://media.api-sports.io/football/players/90597.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,191109,Samuel Robert,Samuel,Robert,24,1998-01-12,,France,France,,,False,https://media.api-sports.io/football/players/191109.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
