,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,1809,Tuta,Lucas,Silva Melo,23,1999-07-04,São Paulo,Brazil,Brazil,185 cm,81 kg,False,https://media.api-sports.io/football/players/1809.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,79,,Defender,6.200000,False,0,1,1,,,0,0,,,38,,29,3,,1,12,6,,,,,2,0,0,0,,,0,0,
18,1809,Tuta,Lucas,Silva Melo,23,1999-07-04,São Paulo,Brazil,Brazil,185 cm,81 kg,False,https://media.api-sports.io/football/players/1809.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,1,65,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,6,1,106,,Defender,6.340000,False,5,1,12,1,,0,0,,,41,,5,,1,,8,2,1,1,,,2,0,0,0,,,0,0,
20,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,1812,D. da Costa,Danny,Vieira da Costa,29,1993-07-13,Neuss,Germany,Germany,187 cm,87 kg,False,https://media.api-sports.io/football/players/1812.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,2,117,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22,1813,J. Willems,Jetro,Willems,28,1994-03-30,Rotterdam,Netherlands,Netherlands,169 cm,65 kg,False,https://media.api-sports.io/football/players/1813.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,13,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,1813,J. Willems,Jetro,Willems,28,1994-03-30,Rotterdam,Netherlands,Netherlands,169 cm,65 kg,False,https://media.api-sports.io/football/players/1813.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,1813,J. Willems,Jetro,Willems,28,1994-03-30,Rotterdam,Netherlands,Netherlands,169 cm,65 kg,False,https://media.api-sports.io/football/players/1813.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1816,G. Fernandes,Gélson da Conceição Tavares,Fernandes,35,1986-09-02,Praia,Cape Verde Islands,Switzerland,179 cm,70 kg,False,https://media.api-sports.io/football/players/1816.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,29,26,2290,,Defender,6.853571,False,3,7,7,2,1,0,0,,,1662,6,50,43,12,31,204,115,8,5,,36,22,5,0,0,,,0,0,
27,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,1819,M. Hasebe,Makoto,Hasebe,38,1984-01-18,Fujieda,Japan,Japan,180 cm,72 kg,False,https://media.api-sports.io/football/players/1819.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,1,65,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,27,19,1630,,Midfielder,6.826923,False,8,12,8,3,3,1,0,,,1019,19,32,44,3,47,175,88,9,5,,19,30,10,0,0,,,0,0,
30,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,160,,Midfielder,6.200000,False,0,1,0,,,0,0,,,51,1,41,2,,3,10,4,1,1,,1,3,0,0,0,,,0,0,
31,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,1,90,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
32,2601,D. Kamada,Daichi,Kamada,26,1996-08-05,Ehime,Japan,Japan,184 cm,76 kg,False,https://media.api-sports.io/football/players/2601.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,32,28,2373,,Midfielder,7.122580,False,4,22,5,30,11,5,0,12,,895,55,22,48,1,14,304,127,62,33,,30,41,3,0,0,,,0,0,
33,2601,D. Kamada,Daichi,Kamada,26,1996-08-05,Ehime,Japan,Japan,184 cm,76 kg,False,https://media.api-sports.io/football/players/2601.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,150,,Midfielder,6.900000,False,0,2,0,1,1,0,0,,,25,1,20,,1,,2,,2,,,,,0,0,0,,,0,0,
34,2601,D. Kamada,Daichi,Kamada,26,1996-08-05,Ehime,Japan,Japan,184 cm,76 kg,False,https://media.api-sports.io/football/players/2601.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,1,90,,Midfielder,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,14307,Marijan Ćavar,Marijan,Ćavar,24,1998-02-02,Rama-Prozor,Bosnia and Herzegovina,Bosnia and Herzegovina,184 cm,,False,https://media.api-sports.io/football/players/14307.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,14307,Marijan Ćavar,Marijan,Ćavar,24,1998-02-02,Rama-Prozor,Bosnia and Herzegovina,Bosnia and Herzegovina,184 cm,,False,https://media.api-sports.io/football/players/14307.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,14307,Marijan Ćavar,Marijan,Ćavar,24,1998-02-02,Rama-Prozor,Bosnia and Herzegovina,Bosnia and Herzegovina,184 cm,,False,https://media.api-sports.io/football/players/14307.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,21,19,1492,,Defender,6.842105,False,2,15,4,12,6,1,0,2,,531,14,19,17,5,29,125,63,21,11,,14,9,1,0,0,,,0,0,
39,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,70,,Defender,6.200000,False,0,1,0,1,1,0,0,,,22,,17,1,,1,5,3,1,1,,,1,0,0,0,,,0,0,
40,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,1,0,14,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,26,9,966,,Midfielder,6.804166,False,17,8,23,16,6,2,0,3,,434,26,14,29,1,10,184,74,45,23,,7,23,5,0,0,,,0,0,
42,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,1,80,,Midfielder,7.200000,False,1,1,1,1,1,0,0,,,25,1,16,4,,,18,12,8,5,,1,2,0,0,0,,,0,0,
43,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,2,1,90,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,38123,A. Hrustić,Ajdin,Hrustić,26,1996-07-05,Melbourne,Australia,Australia,183 cm,78 kg,False,https://media.api-sports.io/football/players/38123.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,11,1,265,,Midfielder,6.766666,False,10,1,26,6,4,1,0,,,207,4,22,6,,4,38,18,6,4,,5,7,2,0,0,,,0,0,
45,38123,A. Hrustić,Ajdin,Hrustić,26,1996-07-05,Melbourne,Australia,Australia,183 cm,78 kg,False,https://media.api-sports.io/football/players/38123.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,20,,Midfielder,6.700000,False,1,0,1,1,,0,0,,,9,,8,,,,1,1,1,1,,,,0,0,0,,,0,0,
46,38123,A. Hrustić,Ajdin,Hrustić,26,1996-07-05,Melbourne,Australia,Australia,183 cm,78 kg,False,https://media.api-sports.io/football/players/38123.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,169416,L. Fahrnberger,Lukas,Fahrnberger,20,2001-01-08,,Austria,Austria,182 cm,,False,https://media.api-sports.io/football/players/169416.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,169416,L. Fahrnberger,Lukas,Fahrnberger,20,2001-01-08,,Austria,Austria,182 cm,,False,https://media.api-sports.io/football/players/169416.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,169416,L. Fahrnberger,Lukas,Fahrnberger,20,2001-01-08,,Austria,Austria,182 cm,,False,https://media.api-sports.io/football/players/169416.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,203303,Y. Brugger,Yannick,Brugger,21,2001-01-17,Schwabmünchen,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/203303.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
51,203303,Y. Brugger,Yannick,Brugger,21,2001-01-17,Schwabmünchen,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/203303.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,203303,Y. Brugger,Yannick,Brugger,21,2001-01-17,Schwabmünchen,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/203303.png,169,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
