,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21,47431,Juncà,David,Juncà Reñé,29,1993-11-16,Riumors,Spain,Spain,175 cm,67 kg,False,https://media.api-sports.io/football/players/47431.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,1,1,90,,Defender,7.700000,False,0,0,1,0,0,0,,1,,37,6,74,,,1,9,3,1,0,,0,5,0,0,0,,,0,0,
22,47476,Yoel,Yoel,Rodríguez Oterino,34,1988-08-28,Vigo,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47476.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,1,1,90,,Goalkeeper,7.900000,False,0,0,6,0,0,0,0,,5,13,0,33,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
23,47476,Yoel,Yoel,Rodríguez Oterino,34,1988-08-28,Vigo,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47476.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,47534,Alejandro Gálvez,Alejandro,Gálvez Jimena,33,1989-06-06,Granada,Spain,Spain,188 cm,79 kg,False,https://media.api-sports.io/football/players/47534.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,4,4,360,,Defender,6.825000,False,0,0,6,2,1,1,,,,156,1,77,,,13,38,27,3,2,,2,2,1,0,0,,1,0,0,
25,47534,Alejandro Gálvez,Alejandro,Gálvez Jimena,33,1989-06-06,Granada,Spain,Spain,188 cm,79 kg,False,https://media.api-sports.io/football/players/47534.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,2,2,154,,Defender,6.650000,False,0,1,0,1,0,0,,,,84,0,79,,,2,12,6,1,1,,1,2,1,0,0,,,0,0,
26,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,7,2,241,,Midfielder,6.685714,False,5,0,10,1,0,0,,,,112,2,82,,,3,24,17,2,2,,1,3,0,0,0,,,0,0,
27,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,1,1,90,,Midfielder,6.800000,False,0,0,0,2,0,0,,,,42,0,97,,,2,7,5,2,1,,2,0,0,0,0,,,0,0,
28,70495,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,32,1987-08-03,Pontevedra,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/70495.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,70495,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,32,1987-08-03,Pontevedra,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/70495.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,122128,Francesc Regis Crespí,Francesc,Regis Crespí,26,1996-09-30,Palma de Mallorca,Spain,Spain,180 cm,,False,https://media.api-sports.io/football/players/122128.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,1,0,0,,Attacker,,False,1,0,3,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
31,125593,Julen Azkue Unzueta,Julen,Azkue Unzueta,28,1994-11-30,Zarautz,Spain,Spain,,,False,https://media.api-sports.io/football/players/125593.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,125593,Julen Azkue Unzueta,Julen,Azkue Unzueta,28,1994-11-30,Zarautz,Spain,Spain,,,False,https://media.api-sports.io/football/players/125593.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Copa del Rey,,,,2017-2018,1,0,21,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,9,0,90,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,
33,134607,Ángel López Pérez,Ángel,López Pérez,25,1997-02-07,Sax,Spain,Spain,172 cm,68 kg,False,https://media.api-sports.io/football/players/134607.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
