,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,3334,Y. Koné,Youssouf,Koné,27,1995-07-05,Bamako,Mali,Mali,174 cm,71 kg,False,https://media.api-sports.io/football/players/3334.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,18,16,1419,,Defender,6.893750,False,2,2,6,5,0,0,,1,,477,16,82,24,3,16,,,14,6,,13,11,1,0,0,,,0,0,
12,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Defender,7.400000,False,0,0,0,1,0,0,,1,,73,4,78,,0,2,,,3,2,,2,3,1,0,0,,,0,0,
13,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,51,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,3,270,,Defender,6.300000,False,0,0,3,0,0,0,,,,85,3,76,4,1,2,,,10,5,,2,3,1,0,0,,,0,0,
15,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,1,1,75,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,20608,R. Kouamé,N'Guessan Rominigue,Kouamé,26,1996-12-17,,Côte d'Ivoire,Mali,177 cm,68 kg,False,https://media.api-sports.io/football/players/20608.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21085,Edgar Ié,Edgar Miguel,Ié,28,1994-05-01,Bissau,Guinea-Bissau,Guinea-Bissau,182 cm,66 kg,False,https://media.api-sports.io/football/players/21085.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,21085,Edgar Ié,Edgar Miguel,Ié,28,1994-05-01,Bissau,Guinea-Bissau,Guinea-Bissau,182 cm,66 kg,False,https://media.api-sports.io/football/players/21085.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,5,5,450,,Defender,6.820000,False,0,0,18,2,1,0,,,,188,2,72,14,0,7,,,6,3,,8,8,2,0,0,,2,0,0,
24,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,101,,Defender,6.450000,False,0,2,1,1,0,0,,,,22,0,77,2,0,3,,,0,0,,1,1,0,0,0,,,0,0,
25,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,1,1,90,,Defender,6.300000,False,0,0,3,1,0,0,,,,19,0,63,5,0,2,,,2,1,,0,2,0,0,0,,,0,0,
27,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,1,0,14,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,17,8,706,,Midfielder,6.650000,False,9,6,12,9,4,0,,,,385,8,84,19,1,4,,,6,4,,9,16,4,0,0,,,0,0,
29,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,247,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
30,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,100,,Midfielder,6.800000,False,1,0,2,0,0,0,,,,29,1,89,1,1,2,,,1,1,,1,4,1,0,0,,,0,0,
31,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,1,118,,Midfielder,6.333333,False,2,0,5,1,0,0,,,,53,1,79,4,0,3,,,0,0,,0,2,1,0,0,,,0,0,
32,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,22230,Teddy Lia Okou,Teddy,Lia Okou,24,1998-05-15,Paris,France,France,165 cm,64 kg,False,https://media.api-sports.io/football/players/22230.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,22234,Arton Zekaj,Arton,Zekaj,22,2000-04-16,Belgrade,Serbia,Kosovo,187 cm,,False,https://media.api-sports.io/football/players/22234.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,22234,Arton Zekaj,Arton,Zekaj,22,2000-04-16,Belgrade,Serbia,Kosovo,187 cm,,False,https://media.api-sports.io/football/players/22234.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,22237,Rui Fonte,Rui Pedro,da Rocha Fonte,32,1990-04-23,,Portugal,Portugal,181 cm,73 kg,False,https://media.api-sports.io/football/players/22237.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,14,,Midfielder,6.300000,False,1,0,5,0,0,0,,,,9,0,100,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
39,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,1,0,14,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,41169,Léo Jardim,Leonardo César,Jardim,27,1995-03-20,Ribeirão Preto,Brazil,Brazil,188 cm,82 kg,False,https://media.api-sports.io/football/players/41169.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,28,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,41169,Léo Jardim,Leonardo César,Jardim,27,1995-03-20,Ribeirão Preto,Brazil,Brazil,188 cm,82 kg,False,https://media.api-sports.io/football/players/41169.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Goalkeeper,6.966666,False,0,0,0,0,0,0,2,,3,25,0,43,,0,0,,,0,0,,0,0,1,0,0,,,0,0,1
44,41169,Léo Jardim,Leonardo César,Jardim,27,1995-03-20,Ribeirão Preto,Brazil,Brazil,188 cm,82 kg,False,https://media.api-sports.io/football/players/41169.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,41169,Léo Jardim,Leonardo César,Jardim,27,1995-03-20,Ribeirão Preto,Brazil,Brazil,188 cm,82 kg,False,https://media.api-sports.io/football/players/41169.png,79,Lille,https://media.api-sports.io/football/teams/79.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,1,0,18,,Goalkeeper,6.700000,False,1,0,6,0,0,0,2,,1,2,0,40,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
46,41169,Léo Jardim,Leonardo César,Jardim,27,1995-03-20,Ribeirão Preto,Brazil,Brazil,188 cm,82 kg,False,https://media.api-sports.io/football/players/41169.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,1,0,15,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,4,0,50,,Midfielder,6.600000,False,4,0,5,0,0,0,,,,16,1,62,1,0,0,,,1,1,,0,1,0,0,0,,,0,0,
48,129671,Saad Agouzoul,Saad,Agouzoul,25,1997-08-10,Marrakech,Morocco,Morocco,191 cm,75 kg,False,https://media.api-sports.io/football/players/129671.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,129671,Saad Agouzoul,Saad,Agouzoul,25,1997-08-10,Marrakech,Morocco,Morocco,191 cm,75 kg,False,https://media.api-sports.io/football/players/129671.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,129671,Saad Agouzoul,Saad,Agouzoul,25,1997-08-10,Marrakech,Morocco,Morocco,191 cm,75 kg,False,https://media.api-sports.io/football/players/129671.png,79,Lille,https://media.api-sports.io/football/teams/79.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,161890,Fadiga Ouattara,Fadiga,Ouattara,20,2001-01-18,,France,France,,,False,https://media.api-sports.io/football/players/161890.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,174636,Eric Junior Bocat,Eric Junior,Bocat,23,1999-07-16,,France,France,,,False,https://media.api-sports.io/football/players/174636.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
