,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
30,25326,J. Eggestein,Johannes,Eggestein,24,1998-05-08,Hannover,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/25326.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,14,4,504,,Attacker,6.542857,False,10,2,20,15,6,1,,,,141,6,71,6,0,3,7,1,4,0,,6,8,2,1,0,,,0,0,
31,25326,J. Eggestein,Johannes,Eggestein,24,1998-05-08,Hannover,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/25326.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,44,,Attacker,6.900000,False,1,0,4,2,0,0,,,,17,2,77,1,0,0,,,0,0,,0,1,0,0,0,,,0,0,
32,25326,J. Eggestein,Johannes,Eggestein,24,1998-05-08,Hannover,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/25326.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,25327,M. Harnik,Martin,Harnik,34,1987-06-10,Hamburg,Germany,Austria,185 cm,75 kg,False,https://media.api-sports.io/football/players/25327.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,2,0,7,,Attacker,6.200000,False,2,0,3,0,0,0,,,,2,0,50,,0,0,,,0,0,,0,2,1,0,0,,,0,0,
34,25327,M. Harnik,Martin,Harnik,34,1987-06-10,Hamburg,Germany,Austria,185 cm,75 kg,False,https://media.api-sports.io/football/players/25327.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,25327,M. Harnik,Martin,Harnik,34,1987-06-10,Hamburg,Germany,Austria,185 cm,75 kg,False,https://media.api-sports.io/football/players/25327.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,28,22,1859,,Attacker,6.896551,False,6,17,7,49,19,8,,2,,502,32,75,30,1,6,157,71,49,29,,44,33,2,0,0,1,,0,0,
37,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,4,2,200,,Attacker,7.400000,False,2,2,2,7,1,1,,2,,76,5,73,2,1,0,,,4,4,,4,6,1,0,0,,,0,0,
38,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,0,216,,Attacker,6.584615,False,18,0,26,4,0,0,,,,55,5,66,2,0,2,5,1,5,2,,7,2,0,0,0,,,0,0,
40,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,25,,Attacker,8.900000,False,1,0,2,3,2,2,,,,9,1,81,,0,0,,,2,2,,0,0,0,0,0,,,0,0,
41,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,25391,N. Füllkrug,Niclas,Füllkrug,29,1993-02-09,Hannover,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25391.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,8,4,401,,Attacker,7.080000,False,4,2,4,17,11,4,,1,,102,4,69,2,0,3,49,26,8,5,,13,11,2,0,0,,,0,0,
43,25391,N. Füllkrug,Niclas,Füllkrug,29,1993-02-09,Hannover,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25391.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,28,,Attacker,7.000000,False,1,0,1,3,1,0,,1,,8,2,80,,0,0,,,2,2,,0,1,0,0,0,,,0,0,
44,25391,N. Füllkrug,Niclas,Füllkrug,29,1993-02-09,Hannover,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25391.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,88033,C. Groß,Christian,Groß,33,1989-02-08,Bremen,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/88033.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,14,10,869,,Defender,6.592307,False,4,1,20,4,1,0,,,,436,2,70,21,6,14,27,15,13,9,,8,15,2,0,0,,1,0,0,
46,88033,C. Groß,Christian,Groß,33,1989-02-08,Bremen,Germany,Germany,183 cm,75 kg,False,https://media.api-sports.io/football/players/88033.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Defender,7.300000,False,0,0,1,0,0,0,,1,,120,1,98,,0,2,,,0,0,,1,1,0,0,0,,,0,0,
47,128822,S. Straudi,Simon,Straudi,23,1999-01-27,Brunico,Italy,Italy,176 cm,73 kg,False,https://media.api-sports.io/football/players/128822.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,128822,S. Straudi,Simon,Straudi,23,1999-01-27,Brunico,Italy,Italy,176 cm,73 kg,False,https://media.api-sports.io/football/players/128822.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,128822,S. Straudi,Simon,Straudi,23,1999-01-27,Brunico,Italy,Italy,176 cm,73 kg,False,https://media.api-sports.io/football/players/128822.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,129142,I. Gruev,Ilia Iliev,Gruev,22,2000-05-06,Sofia,Bulgaria,Bulgaria,185 cm,72 kg,False,https://media.api-sports.io/football/players/129142.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,129142,I. Gruev,Ilia Iliev,Gruev,22,2000-05-06,Sofia,Bulgaria,Bulgaria,185 cm,72 kg,False,https://media.api-sports.io/football/players/129142.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,158054,N. Woltemade,Nick,Woltemade,20,2002-02-14,Bremen,Germany,Germany,198 cm,,False,https://media.api-sports.io/football/players/158054.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,5,1,89,,Attacker,6.575000,False,4,1,14,1,0,0,,,,16,2,70,2,0,0,10,6,4,2,,2,2,0,0,0,,,0,0,
53,158054,N. Woltemade,Nick,Woltemade,20,2002-02-14,Bremen,Germany,Germany,198 cm,,False,https://media.api-sports.io/football/players/158054.png,162,Werder Bremen,https://media.api-sports.io/football/teams/162.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,0,,Attacker,6.200000,False,1,0,2,0,0,0,,,,1,0,100,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
