,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
13,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,210,,Defender,6.850000,False,0,0,0,0,0,0,,,,177,0,91,2,1,2,,,1,1,,3,1,0,0,0,,,0,0,
14,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,16,1460,,Defender,7.243750,False,2,0,16,2,1,1,,1,,650,8,79,29,18,29,66,37,20,13,,5,17,3,0,0,,,0,0,
16,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,2,178,,Defender,6.433333,False,1,1,1,1,1,1,,,,88,0,81,3,0,5,,,2,1,,4,7,2,1,0,,,0,0,
17,25346,J. Torunarigha,Jordan,Torunarigha,25,1997-08-07,Chemnitz,Germany,Germany,191 cm,80 kg,False,https://media.api-sports.io/football/players/25346.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18,25347,Maurice Dominick Čović,Maurice,Dominick Čović,24,1998-04-17,Berlin,Germany,Germany,175 cm,65 kg,False,https://media.api-sports.io/football/players/25347.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,25350,M. Grujić,Marko,Grujić,26,1996-04-13,Belgrade,Serbia,Serbia,191 cm,82 kg,False,https://media.api-sports.io/football/players/25350.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,29,29,2422,,Midfielder,6.875862,False,0,7,4,36,13,4,,1,,861,12,78,54,9,21,122,68,42,30,,28,64,9,0,0,,1,0,0,
20,25350,M. Grujić,Marko,Grujić,26,1996-04-13,Belgrade,Serbia,Serbia,191 cm,82 kg,False,https://media.api-sports.io/football/players/25350.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,210,,Midfielder,7.550000,False,0,0,1,2,0,0,,1,,165,2,90,7,0,4,,,1,1,,3,7,0,0,0,,,0,0,
21,25350,M. Grujić,Marko,Grujić,26,1996-04-13,Belgrade,Serbia,Serbia,191 cm,82 kg,False,https://media.api-sports.io/football/players/25350.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,25350,M. Grujić,Marko,Grujić,26,1996-04-13,Belgrade,Serbia,Serbia,191 cm,82 kg,False,https://media.api-sports.io/football/players/25350.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,5,1,146,,Midfielder,6.520000,False,4,1,16,5,2,1,,,,25,1,53,,0,0,,,4,1,,0,4,0,0,0,,,0,0,
24,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,138,,Midfielder,6.950000,False,0,2,0,3,1,1,,,,52,2,84,,1,0,,,4,4,,0,1,0,0,0,,,0,0,
25,25352,S. Kalou,Salomon Armand Magloire,Kalou,36,1985-08-05,Oumé,Côte d'Ivoire,Côte d'Ivoire,184 cm,77 kg,False,https://media.api-sports.io/football/players/25352.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,25354,F. Lustenberger,Fabian,Lustenberger,34,1988-05-02,Wolhusen,Switzerland,Switzerland,180 cm,73 kg,False,https://media.api-sports.io/football/players/25354.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,24,21,1637,,Midfielder,6.665217,False,3,12,8,1,0,0,,,,592,2,76,45,3,22,37,20,13,11,,9,22,4,0,0,,,0,0,
28,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,120,,Midfielder,7.200000,False,0,0,1,1,0,0,,,,43,1,86,2,0,1,,,3,3,,1,0,1,0,0,,,0,0,
29,25356,P. Skjelbred,Per Ciljan,Skjelbred,35,1987-06-16,Trondheim,Norway,Norway,178 cm,73 kg,False,https://media.api-sports.io/football/players/25356.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25358,J. Dilrosun,Javairô,Dilrosun,24,1998-06-22,Amsterdam,Netherlands,Netherlands,174 cm,74 kg,False,https://media.api-sports.io/football/players/25358.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,23,16,1312,,Midfielder,6.795454,False,7,10,10,19,6,4,,2,,268,11,77,15,0,18,20,8,56,39,,19,6,2,0,0,,,0,0,
31,25358,J. Dilrosun,Javairô,Dilrosun,24,1998-06-22,Amsterdam,Netherlands,Netherlands,174 cm,74 kg,False,https://media.api-sports.io/football/players/25358.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,135,,Midfielder,7.000000,False,1,0,1,6,4,0,,,,27,3,84,1,0,2,,,11,7,,3,3,0,0,0,,,0,0,
32,25358,J. Dilrosun,Javairô,Dilrosun,24,1998-06-22,Amsterdam,Netherlands,Netherlands,174 cm,74 kg,False,https://media.api-sports.io/football/players/25358.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,25359,V. Ibišević,Vedad,Ibišević,37,1984-08-06,Vlasenica,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,83 kg,False,https://media.api-sports.io/football/players/25359.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,25,15,1256,,Attacker,6.813636,False,10,12,19,27,13,7,,2,,163,12,76,4,0,1,63,27,16,5,,13,19,4,0,0,,,1,0,
34,25359,V. Ibišević,Vedad,Ibišević,37,1984-08-06,Vlasenica,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,83 kg,False,https://media.api-sports.io/football/players/25359.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,108,,Attacker,7.850000,False,1,1,2,2,2,2,,1,,14,2,70,,0,0,,,2,1,,0,2,1,0,0,,,0,0,
35,25359,V. Ibišević,Vedad,Ibišević,37,1984-08-06,Vlasenica,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,83 kg,False,https://media.api-sports.io/football/players/25359.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,0,44,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,25458,D. Lukébakio,Dodi,Lukébakio,25,1997-09-24,Asse,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/25458.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,30,24,2043,,Attacker,6.936666,False,6,18,10,40,18,7,,6,,441,36,80,25,4,10,66,37,64,45,,27,26,2,0,0,,,0,0,
37,25458,D. Lukébakio,Dodi,Lukébakio,25,1997-09-24,Asse,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/25458.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,1,155,,Attacker,7.066666,False,2,1,2,6,2,1,,,,48,1,83,,0,0,,,5,4,,4,5,0,0,0,1,,0,0,
38,26365,Maximilian Pronichev,Maximilian,Pronichev,25,1997-11-17,Berlin,Germany,Russia,183 cm,72 kg,False,https://media.api-sports.io/football/players/26365.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,119686,D. Redan,Daishawn Orpheo Marvin,Redan,21,2001-02-02,Amsterdam,Netherlands,Netherlands,176 cm,76 kg,False,https://media.api-sports.io/football/players/119686.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,20,,Attacker,6.300000,False,1,0,2,1,0,0,,,,7,0,100,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
40,119686,D. Redan,Daishawn Orpheo Marvin,Redan,21,2001-02-02,Amsterdam,Netherlands,Netherlands,176 cm,76 kg,False,https://media.api-sports.io/football/players/119686.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,119686,D. Redan,Daishawn Orpheo Marvin,Redan,21,2001-02-02,Amsterdam,Netherlands,Netherlands,176 cm,76 kg,False,https://media.api-sports.io/football/players/119686.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,,Club Friendlies,,,,2019,1,0,44,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,162771,J. Ngankam,Jessic Gaïtan,Ngankam,22,2000-07-20,Berlin,Germany,Germany,184 cm,84 kg,False,https://media.api-sports.io/football/players/162771.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,4,0,81,,Attacker,6.575000,False,4,0,9,0,0,0,,1,,7,2,79,3,0,0,13,4,3,0,,1,4,0,0,0,,,0,0,
43,163068,Omar Rekik,Omar,Rekik,21,2001-12-20,,Netherlands,Tunisia,,,False,https://media.api-sports.io/football/players/163068.png,159,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
