,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
34,25412,Y. Mallı,Yunus,Mallı,30,1992-02-24,Kassel,Germany,Turkey,179 cm,72 kg,False,https://media.api-sports.io/football/players/25412.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,25413,Elvis Rexhbeçaj,Elvis,Rexhbeçaj,25,1997-11-01,Gjonaj,Albania,Germany,182 cm,78 kg,False,https://media.api-sports.io/football/players/25413.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,25415,D. Ginczek,Daniel,Ginczek,31,1991-04-13,Arnsberg,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25415.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,2,0,11,,Attacker,6.700000,False,2,0,14,1,1,0,0,,,4,,1,,,,,,,,,,,0,0,0,,,0,0,
37,25415,D. Ginczek,Daniel,Ginczek,31,1991-04-13,Arnsberg,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25415.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
38,25415,D. Ginczek,Daniel,Ginczek,31,1991-04-13,Arnsberg,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25415.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,0,2,,Attacker,6.300000,False,1,0,6,,,0,0,,,1,,,,,,,,,,,,,0,0,0,,,0,0,
39,25415,D. Ginczek,Daniel,Ginczek,31,1991-04-13,Arnsberg,Germany,Germany,191 cm,85 kg,False,https://media.api-sports.io/football/players/25415.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,1,0,28,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,71236,K. Hernández-Foster,Kobe Andre,Hernández-Foster,20,2002-06-26,,USA,USA,173 cm,70 kg,False,https://media.api-sports.io/football/players/71236.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,90687,M. Stefaniak,Marvin,Stefaniak,27,1995-02-03,Hoyerswerda,Germany,Germany,178 cm,75 kg,False,https://media.api-sports.io/football/players/90687.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,90687,M. Stefaniak,Marvin,Stefaniak,27,1995-02-03,Hoyerswerda,Germany,Germany,178 cm,75 kg,False,https://media.api-sports.io/football/players/90687.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,90687,M. Stefaniak,Marvin,Stefaniak,27,1995-02-03,Hoyerswerda,Germany,Germany,178 cm,75 kg,False,https://media.api-sports.io/football/players/90687.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,90687,M. Stefaniak,Marvin,Stefaniak,27,1995-02-03,Hoyerswerda,Germany,Germany,178 cm,75 kg,False,https://media.api-sports.io/football/players/90687.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
48,129133,N. Klinger,Niklas,Klinger,27,1995-10-13,Wolfsburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/129133.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,177713,D. Marx,Dominik,Marx,21,2000-02-02,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177713.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,177713,D. Marx,Dominik,Marx,21,2000-02-02,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177713.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,177713,D. Marx,Dominik,Marx,21,2000-02-02,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177713.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,177815,Tim Siersleben,Tim,Siersleben,22,2000-03-09,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177815.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,202663,Jannis Lang,Jannis,Lang,20,2002-07-12,,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/202663.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
54,202663,Jannis Lang,Jannis,Lang,20,2002-07-12,,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/202663.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,202663,Jannis Lang,Jannis,Lang,20,2002-07-12,,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/202663.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,202663,Jannis Lang,Jannis,Lang,20,2002-07-12,,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/202663.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,261210,P. Schulze,Philipp,Schulze,19,2003-01-29,,Germany,Germany,189 cm,,False,https://media.api-sports.io/football/players/261210.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,261210,P. Schulze,Philipp,Schulze,19,2003-01-29,,Germany,Germany,189 cm,,False,https://media.api-sports.io/football/players/261210.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,261210,P. Schulze,Philipp,Schulze,19,2003-01-29,,Germany,Germany,189 cm,,False,https://media.api-sports.io/football/players/261210.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
60,261210,P. Schulze,Philipp,Schulze,19,2003-01-29,,Germany,Germany,189 cm,,False,https://media.api-sports.io/football/players/261210.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
