,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,129,Chumi Brandariz,Juan,Brandariz Movilla,23,1999-03-02,A Laracha,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/129.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,132,Guillem Jaime,Guillem,Jaime Serrano,23,1999-01-06,Tarragona,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/132.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,132,Guillem Jaime,Guillem,Jaime Serrano,23,1999-01-06,Tarragona,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/132.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,132,Guillem Jaime,Guillem,Jaime Serrano,23,1999-01-06,Tarragona,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/132.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,133,C. Lenglet,Clément Nicolas Laurent,Lenglet,27,1995-06-17,Beauvais,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/133.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,23,22,1935,,Defender,6.945454,False,1,2,13,6,2,1,,,,997,0,89,28,19,21,181,108,5,5,,14,27,8,0,1,,,0,0,
15,133,C. Lenglet,Clément Nicolas Laurent,Lenglet,27,1995-06-17,Beauvais,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/133.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,9,6,629,,Defender,6.888888,False,3,0,3,3,2,1,,,,329,0,89,7,4,13,63,36,4,3,,8,5,0,0,0,,,0,0,
16,133,C. Lenglet,Clément Nicolas Laurent,Lenglet,27,1995-06-17,Beauvais,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/133.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,12,11,999,,Defender,7.041666,False,1,0,1,8,3,0,,,,544,0,85,19,11,8,100,60,4,4,,10,12,2,0,0,,,0,0,
17,136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media.api-sports.io/football/players/136.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,35,35,3150,,Defender,7.208823,False,0,0,1,17,10,4,,1,,2154,5,90,26,26,35,270,184,14,12,,21,23,6,0,0,1,,0,0,
18,136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media.api-sports.io/football/players/136.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,5,450,,Defender,7.000000,False,0,0,1,6,0,0,,,,273,2,92,4,5,5,44,30,2,2,,3,4,0,0,0,,1,0,0,
19,136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media.api-sports.io/football/players/136.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,11,11,990,,Defender,7.181818,False,0,0,1,2,2,2,,,,632,2,87,9,9,12,64,39,3,3,,3,5,1,0,0,,,0,0,
20,136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media.api-sports.io/football/players/136.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,137,Sergi Roberto,Sergi,Roberto Carnicer,30,1992-02-07,Reus,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/137.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,29,23,2087,,Defender,7.003703,False,6,4,8,9,1,0,,7,,1426,29,87,19,3,43,185,102,26,15,,33,18,3,0,0,,1,0,0,
22,137,Sergi Roberto,Sergi,Roberto Carnicer,30,1992-02-07,Reus,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/137.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,6,4,421,,Defender,6.900000,False,2,0,4,5,1,1,,,,252,7,91,7,2,1,53,28,6,2,,5,8,0,0,0,,,0,0,
23,137,Sergi Roberto,Sergi,Roberto Carnicer,30,1992-02-07,Reus,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/137.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,9,8,709,,Defender,6.866666,False,1,4,1,3,3,0,,,,456,5,89,8,0,11,62,38,9,6,,9,6,1,0,0,,,0,0,
24,137,Sergi Roberto,Sergi,Roberto Carnicer,30,1992-02-07,Reus,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/137.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,2,2,158,,Defender,6.750000,False,0,1,1,0,0,0,,,,109,0,91,2,0,3,24,12,4,3,,0,4,2,0,0,,,0,0,
26,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,23,1999-12-30,Cayenne,French Guiana,France,192 cm,88 kg,False,https://media.api-sports.io/football/players/138.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,139,S. Umtiti,Samuel Yves,Umtiti,29,1993-11-14,Yaoundé,Cameroon,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/139.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,14,13,1189,,Defender,6.892857,False,1,1,9,2,0,0,,1,,839,1,94,5,8,18,70,39,5,4,,16,13,4,0,0,,,0,0,
29,139,S. Umtiti,Samuel Yves,Umtiti,29,1993-11-14,Yaoundé,Cameroon,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/139.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,139,S. Umtiti,Samuel Yves,Umtiti,29,1993-11-14,Yaoundé,Cameroon,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/139.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,1,79,,Defender,6.300000,False,0,0,6,0,0,0,,,,62,0,91,1,1,0,7,2,0,0,,0,5,1,1,0,,,0,0,
31,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media.api-sports.io/football/players/140.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,9,7,587,,Defender,6.611111,False,2,2,6,2,0,0,,,,342,0,92,4,2,6,45,23,0,0,,4,10,2,0,0,,,0,0,
32,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media.api-sports.io/football/players/140.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Defender,7.200000,False,0,0,3,0,0,0,,,,55,0,94,,1,4,1,1,0,0,,0,0,0,0,0,,,0,0,
33,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media.api-sports.io/football/players/140.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,2,1,90,,Defender,6.700000,False,1,0,2,0,0,0,,,,30,0,89,,1,1,6,4,0,0,,3,1,0,0,0,,,0,0,
34,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,3,2,224,,Defender,6.566666,False,1,0,1,1,1,0,,,,111,5,87,5,0,4,36,14,9,6,,0,9,1,0,0,,1,0,0,
35,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,141,M. Wagué,Moussa,Wagué,23,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media.api-sports.io/football/players/141.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,144,Sergio Busquets,Sergio,Busquets i Burgos,34,1988-07-16,Sabadell,Spain,Spain,189 cm,76 kg,False,https://media.api-sports.io/football/players/144.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,35,30,2720,,Midfielder,7.000000,False,5,10,5,8,0,0,,1,,2099,14,88,58,5,51,361,199,15,9,,54,36,10,0,0,,,0,0,
38,144,Sergio Busquets,Sergio,Busquets i Burgos,34,1988-07-16,Sabadell,Spain,Spain,189 cm,76 kg,False,https://media.api-sports.io/football/players/144.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,6,5,490,,Midfielder,6.883333,False,1,1,2,0,0,0,,,,376,3,89,6,0,9,57,33,6,6,,5,11,3,0,0,,,0,0,
39,144,Sergio Busquets,Sergio,Busquets i Burgos,34,1988-07-16,Sabadell,Spain,Spain,189 cm,76 kg,False,https://media.api-sports.io/football/players/144.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,12,11,1034,,Midfielder,7.150000,False,1,2,1,3,1,0,,1,,903,11,92,21,3,15,137,77,6,6,,14,19,3,0,0,,,0,0,
40,144,Sergio Busquets,Sergio,Busquets i Burgos,34,1988-07-16,Sabadell,Spain,Spain,189 cm,76 kg,False,https://media.api-sports.io/football/players/144.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,145,Oriol Busquets,Oriol,Busquets Mas,23,1999-01-20,Sant Feliu de Guíxols,Spain,Spain,185 cm,77 kg,False,https://media.api-sports.io/football/players/145.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,145,Oriol Busquets,Oriol,Busquets Mas,23,1999-01-20,Sant Feliu de Guíxols,Spain,Spain,185 cm,77 kg,False,https://media.api-sports.io/football/players/145.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,55,,Midfielder,6.300000,False,0,1,1,0,0,0,,,,28,1,93,,0,1,8,1,1,1,,0,3,0,0,0,,,0,0,
43,145,Oriol Busquets,Oriol,Busquets Mas,23,1999-01-20,Sant Feliu de Guíxols,Spain,Spain,185 cm,77 kg,False,https://media.api-sports.io/football/players/145.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,148,Riqui Puig,Ricard,Puig Martí,23,1999-08-13,Barcelona,Spain,Spain,169 cm,56 kg,False,https://media.api-sports.io/football/players/148.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,2,2,157,,Midfielder,6.700000,False,0,1,2,0,0,0,,,,106,2,91,3,0,0,13,5,2,0,,1,1,0,0,0,,,0,0,
45,148,Riqui Puig,Ricard,Puig Martí,23,1999-08-13,Barcelona,Spain,Spain,169 cm,56 kg,False,https://media.api-sports.io/football/players/148.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,0,35,,Midfielder,6.900000,False,1,0,4,0,0,0,,1,,24,1,85,1,0,1,6,3,1,0,,2,1,0,0,0,,,0,0,
46,148,Riqui Puig,Ricard,Puig Martí,23,1999-08-13,Barcelona,Spain,Spain,169 cm,56 kg,False,https://media.api-sports.io/football/players/148.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,149,I. Rakitić,Ivan,Rakitić,34,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media.api-sports.io/football/players/149.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,34,29,2643,,Midfielder,7.145454,False,5,4,5,35,11,3,,4,,2287,16,91,23,8,48,229,135,27,18,,52,27,6,1,0,,,0,0,
48,149,I. Rakitić,Ivan,Rakitić,34,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media.api-sports.io/football/players/149.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,7,7,531,,Midfielder,7.542857,False,0,4,0,14,5,1,,3,,424,7,91,6,0,6,49,29,7,5,,9,8,1,0,0,,,0,0,
49,149,I. Rakitić,Ivan,Rakitić,34,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media.api-sports.io/football/players/149.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,12,12,1021,,Midfielder,7.150000,False,0,3,0,20,6,1,,2,,835,10,89,4,3,19,57,29,6,2,,12,7,2,0,0,,,0,0,
50,149,I. Rakitić,Ivan,Rakitić,34,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media.api-sports.io/football/players/149.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,153,O. Dembélé,Ousmane,Dembélé,25,1997-05-15,Vernon,France,France,178 cm,67 kg,False,https://media.api-sports.io/football/players/153.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,29,20,1670,,Attacker,7.278571,False,9,18,9,39,17,8,,5,,734,45,76,15,0,5,250,121,111,68,,22,22,1,0,0,,,0,0,
52,153,O. Dembélé,Ousmane,Dembélé,25,1997-05-15,Vernon,France,France,178 cm,67 kg,False,https://media.api-sports.io/football/players/153.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,4,4,332,,Attacker,7.925000,False,0,2,1,10,6,2,,2,,110,7,75,3,0,2,52,28,22,12,,10,5,0,0,0,,,0,0,
53,153,O. Dembélé,Ousmane,Dembélé,25,1997-05-15,Vernon,France,France,178 cm,67 kg,False,https://media.api-sports.io/football/players/153.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,8,5,416,,Attacker,7.342857,False,3,5,6,18,8,3,,1,,160,15,77,1,0,1,45,28,18,11,,12,1,0,0,0,,,0,0,
54,153,O. Dembélé,Ousmane,Dembélé,25,1997-05-15,Vernon,France,France,178 cm,67 kg,False,https://media.api-sports.io/football/players/153.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,1,46,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,34,29,2709,,Attacker,8.390909,False,5,1,5,165,83,36,,13,,1436,89,80,6,0,2,422,215,222,133,,64,22,3,0,0,,,4,1,
56,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,4,387,,Attacker,8.300000,False,1,0,1,28,12,3,,2,,206,15,80,3,0,1,76,41,42,25,,12,1,0,0,0,1,,0,0,
57,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,10,9,837,,Attacker,8.910000,False,1,0,1,54,26,12,,3,,501,28,83,10,0,3,126,66,57,35,,20,8,0,0,0,,,1,0,
58,154,L. Messi,Lionel Andrés,Messi Cuccittini,35,1987-06-24,Rosario,Argentina,Argentina,170 cm,72 kg,False,https://media.api-sports.io/football/players/154.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,,Club Friendlies,,,,2018,1,0,16,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,155,Abel Ruiz,Abel,Ruiz Ortega,22,2000-01-28,,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/155.png,529,Barcelona,https://media.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,1,0,21,,Attacker,6.700000,False,1,0,3,1,1,0,,,,8,1,80,1,0,0,5,3,2,2,,0,0,0,0,0,,,0,0,
