,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,24898,A. Feick,Arne,Feick,33,1988-04-01,Berlin,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24898.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,5,2,148,,Defender,6.700000,False,3,2,29,3,1,0,,,,40,1,89,1,0,2,1,1,0,0,,4,3,1,0,0,,,0,0,
11,24898,A. Feick,Arne,Feick,33,1988-04-01,Berlin,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24898.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,24899,P. Mainka,Patrick,Mainka,28,1994-11-06,Gütersloh,Germany,Germany,194 cm,86 kg,False,https://media.api-sports.io/football/players/24899.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,32,32,2852,,Defender,7.258490,False,0,1,2,30,15,0,0,3,,2664,12,64,85,49,135,356,216,18,15,,28,42,0,0,0,,,0,0,
13,24899,P. Mainka,Patrick,Mainka,28,1994-11-06,Gütersloh,Germany,Germany,194 cm,86 kg,False,https://media.api-sports.io/football/players/24899.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,180,,Defender,7.000000,False,0,0,0,0,0,0,,,,100,1,92,2,3,4,,,1,1,,0,1,0,0,0,,,0,0,
14,24902,R. Strauss,Robert,Strauss,35,1986-10-07,Oettingen,Germany,Germany,175 cm,70 kg,False,https://media.api-sports.io/football/players/24902.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,4,2,149,,Defender,6.550000,False,2,2,20,0,0,0,,,,64,0,68,6,0,3,3,0,3,3,,3,0,0,0,0,,,0,0,
15,24902,R. Strauss,Robert,Strauss,35,1986-10-07,Oettingen,Germany,Germany,175 cm,70 kg,False,https://media.api-sports.io/football/players/24902.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,24905,S. Griesbeck,Sebastian,Griesbeck,32,1990-10-03,Ulm,Germany,Germany,189 cm,85 kg,False,https://media.api-sports.io/football/players/24905.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,29,29,2513,,Midfielder,6.870370,False,0,4,1,14,4,2,,,,669,13,78,44,11,27,75,44,31,20,,52,40,6,0,0,1,,0,0,
17,24905,S. Griesbeck,Sebastian,Griesbeck,32,1990-10-03,Ulm,Germany,Germany,189 cm,85 kg,False,https://media.api-sports.io/football/players/24905.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,136,,Midfielder,6.850000,False,0,1,0,2,0,0,,,,35,1,76,1,0,0,,,1,1,,3,1,0,0,0,,,0,0,
18,24909,K. Sessa,Kevin Simone,Sessa,22,2000-07-06,,Germany,Germany,175 cm,70 kg,False,https://media.api-sports.io/football/players/24909.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,2,0,14,,Midfielder,6.886363,False,2,0,22,17,8,0,0,5,,466,25,22,31,3,20,155,76,27,14,,19,25,0,0,0,,,0,0,
19,24909,K. Sessa,Kevin Simone,Sessa,22,2000-07-06,,Germany,Germany,175 cm,70 kg,False,https://media.api-sports.io/football/players/24909.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,56,,Midfielder,7.200000,False,0,1,0,0,0,0,,,,27,1,87,1,0,2,,,1,1,,1,0,0,0,0,,,0,0,
20,24911,N. Theuerkauf,Norman,Theuerkauf,35,1987-01-24,Nordhausen,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/24911.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,32,28,2427,,Midfielder,6.923529,False,4,6,6,27,11,2,0,5,,1721,60,56,44,15,39,141,65,33,13,,25,29,3,0,0,,,0,0,
21,24911,N. Theuerkauf,Norman,Theuerkauf,35,1987-01-24,Nordhausen,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/24911.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Midfielder,6.200000,False,0,0,1,0,0,0,,,,28,0,77,1,1,1,,,2,0,,3,1,0,0,0,,,0,0,
22,24915,R. Leipertz,Robert,Leipertz,29,1993-02-01,Jülich,Germany,Germany,183 cm,82 kg,False,https://media.api-sports.io/football/players/24915.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,32,22,2063,,Attacker,6.702272,False,10,14,11,55,20,7,0,,,600,28,47,57,3,18,239,110,77,46,,50,53,2,0,0,,,0,1,
23,24915,R. Leipertz,Robert,Leipertz,29,1993-02-01,Jülich,Germany,Germany,183 cm,82 kg,False,https://media.api-sports.io/football/players/24915.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,172,,Attacker,6.850000,False,0,1,0,3,2,1,,,,22,3,46,4,0,0,,,3,0,,5,2,0,0,0,,,0,0,
24,24917,D. Thomalla,Denis,Thomalla,30,1992-08-16,Pforzheim,Germany,Germany,186 cm,75 kg,False,https://media.api-sports.io/football/players/24917.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,14,6,664,,Attacker,6.783870,False,8,4,10,28,15,1,0,2,,652,17,39,26,3,18,245,118,24,15,,14,29,2,0,0,,,1,1,
25,24917,D. Thomalla,Denis,Thomalla,30,1992-08-16,Pforzheim,Germany,Germany,186 cm,75 kg,False,https://media.api-sports.io/football/players/24917.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,24979,J. Föhrenbach,Jonas,Föhrenbach,26,1996-01-26,Freiburg,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/24979.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,25,14,1373,,Defender,6.782500,False,11,5,20,12,5,1,0,1,,762,31,51,37,9,29,125,73,15,7,,24,18,2,0,0,,,0,0,
27,24979,J. Föhrenbach,Jonas,Föhrenbach,26,1996-01-26,Freiburg,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/24979.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,134,,Defender,7.050000,False,1,0,1,1,0,0,,1,,39,3,71,3,0,1,,,3,0,,2,0,0,0,0,,,0,0,
28,25155,T. Mohr,Tobias,Mohr,27,1995-08-24,Aachen,Germany,Germany,183 cm,78 kg,False,https://media.api-sports.io/football/players/25155.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,16,10,901,,Midfielder,6.725000,False,6,8,6,20,5,1,,5,,238,19,70,11,1,3,,,20,7,,9,13,0,0,0,,,0,0,
29,25211,K. Kerschbaumer,Konstantin,Kerschbaumer,30,1992-07-01,Tulln,Austria,Austria,180 cm,78 kg,False,https://media.api-sports.io/football/players/25211.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,23,21,1554,,Midfielder,6.844117,False,2,13,8,23,12,3,0,3,,803,30,56,28,7,11,97,36,22,12,,28,38,4,0,0,,,0,0,
30,25211,K. Kerschbaumer,Konstantin,Kerschbaumer,30,1992-07-01,Tulln,Austria,Austria,180 cm,78 kg,False,https://media.api-sports.io/football/players/25211.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Midfielder,6.200000,False,0,0,0,0,0,0,,,,22,0,81,,0,1,,,1,1,,0,0,0,0,0,,,0,0,
31,25576,O. Hüsing,Oliver,Hüsing,29,1993-02-17,Bühren,Germany,Germany,193 cm,92 kg,False,https://media.api-sports.io/football/players/25576.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,19,17,1531,,Defender,6.987878,False,2,0,8,14,2,0,0,,,1361,8,58,49,21,70,163,96,1,1,,12,47,3,0,1,,2,0,0,
32,25576,O. Hüsing,Oliver,Hüsing,29,1993-02-17,Bühren,Germany,Germany,193 cm,92 kg,False,https://media.api-sports.io/football/players/25576.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,39,0,97,2,3,4,,,0,0,,0,0,0,0,0,,,0,0,
33,26256,T. Kleindienst,Tim,Kleindienst,27,1995-08-31,Jüterbog,Germany,Germany,194 cm,85 kg,False,https://media.api-sports.io/football/players/26256.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,27,27,2300,,Attacker,7.325806,False,0,9,0,92,38,14,0,3,,509,27,52,30,2,10,251,119,64,37,,37,101,7,1,0,1,,0,0,
34,26256,T. Kleindienst,Tim,Kleindienst,27,1995-08-31,Jüterbog,Germany,Germany,194 cm,85 kg,False,https://media.api-sports.io/football/players/26256.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,26530,S. Schimmer,Stefan,Schimmer,28,1994-04-28,,Germany,Germany,185 cm,87 kg,False,https://media.api-sports.io/football/players/26530.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,22,1,523,,Attacker,6.630769,False,21,1,31,32,7,6,0,2,,208,14,38,9,0,2,117,36,8,3,,10,21,0,0,0,,,0,0,
36,26530,S. Schimmer,Stefan,Schimmer,28,1994-04-28,,Germany,Germany,185 cm,87 kg,False,https://media.api-sports.io/football/players/26530.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,0,78,,Attacker,6.800000,False,2,0,2,2,1,0,,,,14,2,49,,0,1,,,1,1,,0,4,0,0,0,,,0,0,
37,128806,K. Ibrahim,Kevin,Ibrahim,21,2000-05-26,,Germany,Germany,188 cm,86 kg,False,https://media.api-sports.io/football/players/128806.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,128806,K. Ibrahim,Kevin,Ibrahim,21,2000-05-26,,Germany,Germany,188 cm,86 kg,False,https://media.api-sports.io/football/players/128806.png,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
