,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
16,31601,B. Radunović,Boris,Radunović,26,1996-05-26,Beograd,Serbia,Serbia,194 cm,84 kg,False,https://media.api-sports.io/football/players/31601.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,3,3,270,,Goalkeeper,7.233333,False,0,0,29,,,0,5,,12,90,,15,,,,1,1,,,,1,,0,0,0,,,0,0,1
17,31601,B. Radunović,Boris,Radunović,26,1996-05-26,Beograd,Serbia,Serbia,194 cm,84 kg,False,https://media.api-sports.io/football/players/31601.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Goalkeeper,6.950000,False,0,0,1,,,0,2,,7,75,,35,,,,,,,,,,,0,0,0,,,0,0,0
18,31751,Giorgio Altare,Giorgio,Altare,24,1998-08-09,Bergamo,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/31751.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,13,11,940,,Defender,6.716666,False,2,4,20,6,3,0,0,,,402,2,23,22,4,19,85,51,5,4,,5,19,4,0,0,,,0,0,
19,31751,Giorgio Altare,Giorgio,Altare,24,1998-08-09,Bergamo,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/31751.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,2,136,,Defender,7.250000,False,1,1,1,1,,0,0,,,90,2,35,8,2,3,16,13,2,1,,3,2,0,0,0,,,0,0,
20,40582,Sebastian Wiktor Walukiewicz,Sebastian Wiktor,Walukiewicz,22,2000-04-05,Gorzów Wielkopolski,Poland,Poland,188 cm,,False,https://media.api-sports.io/football/players/40582.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,6,4,295,,Defender,6.666666,False,2,4,4,1,,0,0,,,166,1,24,8,1,5,28,19,8,6,,3,4,1,0,0,,,0,0,
21,40582,Sebastian Wiktor Walukiewicz,Sebastian Wiktor,Walukiewicz,22,2000-04-05,Gorzów Wielkopolski,Poland,Poland,188 cm,,False,https://media.api-sports.io/football/players/40582.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,7.000000,False,0,0,0,,,0,0,,,81,1,74,1,,2,5,2,,,,,2,0,0,0,,,0,0,
22,56634,A. D&apos;Aniello,Andrea,D'Aniello,19,2003-05-08,,Italy,Italy,,,False,https://media.api-sports.io/football/players/56634.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
23,56634,A. D&apos;Aniello,Andrea,D'Aniello,19,2003-05-08,,Italy,Italy,,,False,https://media.api-sports.io/football/players/56634.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,91422,R. Bellanova,Raoul,Bellanova,22,2000-05-17,Rho,Italy,Italy,188 cm,82 kg,False,https://media.api-sports.io/football/players/91422.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,25,21,1984,,Defender,6.708333,False,4,5,8,10,3,1,0,2,,575,23,19,25,6,19,178,89,56,29,,25,8,3,0,0,,,0,0,
25,91422,R. Bellanova,Raoul,Bellanova,22,2000-05-17,Rho,Italy,Italy,188 cm,82 kg,False,https://media.api-sports.io/football/players/91422.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,91444,N. Cabras,Nicolò,Cabras,20,2001-07-16,,Italy,Italy,,,False,https://media.api-sports.io/football/players/91444.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,321744,Adam Obert,Adam,Obert,20,2002-08-23,Bratislava,Slovakia,Slovakia,186 cm,,False,https://media.api-sports.io/football/players/321744.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,6,3,273,,Defender,6.583333,False,3,2,20,,,0,0,,,97,,10,8,4,4,35,15,6,4,,,6,0,0,0,,,0,0,
28,321744,Adam Obert,Adam,Obert,20,2002-08-23,Bratislava,Slovakia,Slovakia,186 cm,,False,https://media.api-sports.io/football/players/321744.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.100000,False,0,0,1,,,0,0,,,119,,51,1,2,1,11,5,2,1,,,3,1,0,0,,,0,0,
29,330723,E.  Fusco,Eugenio,Fusco,19,2003-03-19,,Italy,Italy,,,False,https://media.api-sports.io/football/players/330723.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30,330723,E.  Fusco,Eugenio,Fusco,19,2003-03-19,,Italy,Italy,,,False,https://media.api-sports.io/football/players/330723.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,331912,Iurie Iovu,Iurie,Iovu,20,2002-07-06,,Moldova,Moldova,,,False,https://media.api-sports.io/football/players/331912.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,331912,Iurie Iovu,Iurie,Iovu,20,2002-07-06,,Moldova,Moldova,,,False,https://media.api-sports.io/football/players/331912.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,340503,B. Conti,Bruno,Conti,20,2002-06-13,,Italy,Italy,,,False,https://media.api-sports.io/football/players/340503.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,342050,L. Palomba,Luigi,Palomba,19,2003-04-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/342050.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,342050,L. Palomba,Luigi,Palomba,19,2003-04-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/342050.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,351324,E. Lolic,Eldin,Lolic,18,2004-05-15,,Bosnia and Herzegovina,Bosnia and Herzegovina,,,False,https://media.api-sports.io/football/players/351324.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
37,351324,E. Lolic,Eldin,Lolic,18,2004-05-15,,Bosnia and Herzegovina,Bosnia and Herzegovina,,,False,https://media.api-sports.io/football/players/351324.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
