,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
13,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,3,237,,Defender,7.200000,False,0,1,3,1,1,1,,,,84,1,77,1,1,10,14,9,2,1,,1,4,1,0,0,,,0,0,
14,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,2,2,117,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,1842,S. Kalaj,Sergio,Kalaj,22,2000-01-28,Marino,Italy,Albania,193 cm,,False,https://media.api-sports.io/football/players/1842.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,1842,S. Kalaj,Sergio,Kalaj,22,2000-01-28,Marino,Italy,Albania,193 cm,,False,https://media.api-sports.io/football/players/1842.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,7,1,170,,Defender,6.557142,False,6,1,11,0,0,0,,,,71,1,83,3,0,5,21,11,6,4,,1,4,1,0,0,,,0,0,
18,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,62,,Defender,6.900000,False,0,1,0,0,0,0,,1,,31,2,96,1,0,0,6,1,0,0,,0,3,0,0,0,,,0,0,
19,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,18,11,1135,,Defender,6.583333,False,7,3,26,11,3,1,,,,472,2,85,17,8,6,99,56,12,10,,7,13,3,0,0,,1,0,0,
21,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,5,4,356,,Defender,7.300000,False,1,1,1,6,1,0,,,,156,1,83,3,8,5,26,19,5,4,,1,4,1,0,0,,,0,0,
22,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,5,4,330,,Defender,6.440000,False,1,2,3,2,0,0,,,,168,0,92,4,1,9,26,10,2,1,,2,5,0,0,0,,,0,0,
23,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,2,0,25,,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,1848,Jorge Silva,Jorge Filipe,Soares Silva,22,1999-02-04,Porto,Portugal,Portugal,184 cm,,False,https://media.api-sports.io/football/players/1848.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1848,Jorge Silva,Jorge Filipe,Soares Silva,22,1999-02-04,Porto,Portugal,Portugal,184 cm,,False,https://media.api-sports.io/football/players/1848.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1849,Mauro Zitelli,Mauro,Zitelli,21,2000-04-12,Genzano di Roma,Italy,Italy,,,False,https://media.api-sports.io/football/players/1849.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,35,34,2930,,Midfielder,6.908823,False,1,9,2,26,7,4,,1,,1010,51,77,41,3,48,356,177,80,40,,26,40,5,0,0,,2,0,0,
28,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,4,4,350,,Midfielder,6.875000,False,0,1,1,2,1,0,,,,98,4,73,7,0,6,43,21,8,6,,3,3,1,0,0,,,0,0,
29,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,7,3,376,,Midfielder,6.514285,False,4,1,4,2,1,0,,,,114,2,73,3,0,8,51,22,14,7,,4,8,1,0,0,,,0,0,
30,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,1,1,62,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,34,28,2561,,Midfielder,6.915151,False,6,4,8,61,16,4,,3,,803,32,77,45,11,28,313,150,8,3,,15,43,7,0,0,,,0,0,
32,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,4,2,258,,Midfielder,6.400000,False,2,1,3,2,0,0,,,,58,2,73,5,1,3,47,13,0,0,,0,7,1,0,0,,,1,0,
33,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,4,4,316,,Midfielder,7.125000,False,0,1,2,3,2,2,,,,103,4,78,6,4,6,32,20,4,2,,1,5,1,0,0,,,0,0,
34,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,2,2,159,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,1862,Luan David  Capanni Dias,Luan David,Capanni Dias,22,2000-05-29,São Paulo,Brazil,Brazil,190 cm,81 kg,False,https://media.api-sports.io/football/players/1862.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,8,,Attacker,6.800000,False,1,0,4,1,0,0,,,,3,0,60,1,0,0,4,3,0,0,,1,1,1,0,0,,,0,0,
36,15397,Ivan Vargić,Ivan,Vargić,34,1987-03-15,Osijek,Croatia,Croatia,192 cm,90 kg,False,https://media.api-sports.io/football/players/15397.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,2,0,45,,Attacker,6.700000,False,2,0,5,0,0,0,,,,8,0,100,1,0,0,6,3,0,0,,2,1,0,0,0,,,0,0,
39,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,,Club Friendlies,,,,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,56986,Edoardo Rezzi,Edoardo,Rezzi,22,1999-07-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/56986.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,67859,A. Mohamed,Abukar,Mohamed,22,1999-01-01,Mogadishu,Somalia,Finland,186 cm,80 kg,False,https://media.api-sports.io/football/players/67859.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,67964,R. De Angelis,Roberto,De Angelis Durante,18,2001-07-27,Roma,Italy,Italy,,,False,https://media.api-sports.io/football/players/67964.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,67965,Alessio Bianchi,Alessio,Bianchi,22,2000-10-02,,Italy,Italy,,,False,https://media.api-sports.io/football/players/67965.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,67966,A. Cerbara,Alessandro,Cerbara,20,2001-03-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/67966.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
