,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,25369,Josip Elez,Josip,Elez,28,1994-04-25,Split,Croatia,Croatia,189 cm,89 kg,False,https://media.api-sports.io/football/players/25369.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,11,9,777,,Defender,6.750000,False,2,5,6,0,0,0,,,,283,0,69,4,4,16,66,30,4,4,,3,9,1,0,0,,,0,0,
11,25371,M. Ostrzolek,Matthias,Ostrzolek,32,1990-06-05,Bochum,Germany,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/25371.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,27,27,2381,,Defender,6.933333,False,0,2,7,15,2,0,,1,,601,22,66,4,5,30,230,130,18,7,,35,30,5,0,0,1,,0,0,
12,25371,M. Ostrzolek,Matthias,Ostrzolek,32,1990-06-05,Bochum,Germany,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/25371.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,62,,Defender,6.900000,False,0,1,0,1,0,0,,,,24,1,77,,,1,9,5,0,0,,4,2,0,0,0,,,0,0,
13,25372,O. Sorg,Oliver,Sorg,31,1990-05-29,Engen,Germany,Germany,175 cm,78 kg,False,https://media.api-sports.io/football/players/25372.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,22,20,1692,,Defender,6.613636,False,2,8,12,7,0,0,,1,,464,8,68,8,0,42,161,83,9,5,,17,18,4,0,0,,,0,0,
14,25372,O. Sorg,Oliver,Sorg,31,1990-05-29,Engen,Germany,Germany,175 cm,78 kg,False,https://media.api-sports.io/football/players/25372.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Defender,7.200000,False,0,0,1,1,0,0,,,,27,1,77,,,2,10,7,1,1,,2,0,0,0,0,,,0,0,
15,25373,Felipe Trevizan Martins,Felipe,Trevizan Martins,35,1987-05-15,Americana,Brazil,Brazil,193 cm,90 kg,False,https://media.api-sports.io/football/players/25373.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,6,6,458,,Defender,6.933333,False,0,2,1,1,0,0,,,,207,2,77,,,11,47,31,2,2,,9,9,0,0,0,,,0,0,
16,25373,Felipe Trevizan Martins,Felipe,Trevizan Martins,35,1987-05-15,Americana,Brazil,Brazil,193 cm,90 kg,False,https://media.api-sports.io/football/players/25373.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Defender,7.300000,False,0,0,0,0,0,0,,,,52,0,83,,,3,12,7,0,0,,1,4,0,0,0,,,0,0,
17,25376,M. Bakalorz,Marvin Dirk,Bakalorz,33,1989-09-13,Offenbach,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/25376.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,28,23,2057,,Midfielder,6.596428,False,5,7,11,21,5,0,,1,,429,14,69,6,2,20,274,144,37,15,,53,33,4,0,0,,,0,0,
18,25376,M. Bakalorz,Marvin Dirk,Bakalorz,33,1989-09-13,Offenbach,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/25376.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,1,91,,Midfielder,6.800000,False,1,1,1,0,0,0,,,,23,2,80,,,2,11,5,2,1,,0,2,0,0,0,,,0,0,
19,25378,Iver Tobias Rørvik Fossum,Iver Tobias,Rørvik Fossum,26,1996-07-15,Drammen,Norway,Norway,180 cm,73 kg,False,https://media.api-sports.io/football/players/25378.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,19,13,1304,,Midfielder,6.636842,False,6,5,11,22,2,1,,1,,510,16,78,6,0,15,147,56,17,5,,6,13,0,0,0,,,0,0,
20,25378,Iver Tobias Rørvik Fossum,Iver Tobias,Rørvik Fossum,26,1996-07-15,Drammen,Norway,Norway,180 cm,73 kg,False,https://media.api-sports.io/football/players/25378.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,25381,Uffe Manich Bech,Uffe,Manich Bech,29,1993-01-13,København,Denmark,Denmark,171 cm,74 kg,False,https://media.api-sports.io/football/players/25381.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,25381,Uffe Manich Bech,Uffe,Manich Bech,29,1993-01-13,København,Denmark,Denmark,171 cm,74 kg,False,https://media.api-sports.io/football/players/25381.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,25386,P. Schwegler,Pirmin,Schwegler,34,1987-03-09,Ettiswil,Switzerland,Switzerland,178 cm,74 kg,False,https://media.api-sports.io/football/players/25386.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,29,27,2329,,Midfielder,7.124137,False,2,11,2,12,1,0,,6,,974,47,78,8,0,49,320,185,18,10,,54,60,10,0,0,,,0,0,
24,25386,P. Schwegler,Pirmin,Schwegler,34,1987-03-09,Ettiswil,Switzerland,Switzerland,178 cm,74 kg,False,https://media.api-sports.io/football/players/25386.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,80,,Midfielder,8.300000,False,0,1,0,1,0,0,,1,,55,5,79,,,1,9,6,3,2,,1,1,0,0,0,,,0,0,
25,25390,Jonathas,Jonathas Cristian,de Jesus,33,1989-03-06,Betim,Brazil,Brazil,190 cm,81 kg,False,https://media.api-sports.io/football/players/25390.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,12,7,634,,Attacker,6.925000,False,5,5,5,16,9,3,,3,,100,12,67,1,0,0,138,49,13,4,,12,20,2,0,0,,,1,0,
26,25390,Jonathas,Jonathas Cristian,de Jesus,33,1989-03-06,Betim,Brazil,Brazil,190 cm,81 kg,False,https://media.api-sports.io/football/players/25390.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Attacker,6.700000,False,0,0,0,2,1,0,,,,14,2,93,,,1,16,3,0,0,,1,5,0,0,0,,,0,0,
27,25391,N. Füllkrug,Niclas,Füllkrug,29,1993-02-09,Hannover,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25391.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,34,26,2388,,Attacker,7.164705,False,8,7,8,87,33,14,,3,,471,37,60,2,0,8,508,235,46,20,,46,60,2,0,0,,,3,1,
28,25391,N. Füllkrug,Niclas,Füllkrug,29,1993-02-09,Hannover,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25391.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,1,101,,Attacker,7.750000,False,1,1,1,7,2,2,,,,22,3,73,,,1,15,7,0,0,,2,2,0,0,0,,,0,0,
29,25466,K. Karaman,Kenan,Karaman,28,1994-03-05,Stuttgart,Germany,Turkey,189 cm,83 kg,False,https://media.api-sports.io/football/players/25466.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,22,8,845,,Attacker,6.670000,False,14,3,19,18,3,1,,,,194,7,70,2,3,1,130,55,27,9,,18,11,2,0,0,,,0,0,
30,25466,K. Karaman,Kenan,Karaman,28,1994-03-05,Stuttgart,Germany,Turkey,189 cm,83 kg,False,https://media.api-sports.io/football/players/25466.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,0,53,,Attacker,7.450000,False,2,0,2,5,2,1,,1,,16,1,74,,,0,18,9,0,0,,1,3,0,0,0,,,0,0,
31,37241,C. Benschop,Charlison Girigorio,Benschop,33,1989-08-21,Willemstad,Netherlands,Curaçao,191 cm,91 kg,False,https://media.api-sports.io/football/players/37241.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,7,2,181,,Attacker,6.516666,False,5,2,9,5,1,1,,,,38,1,72,,,2,32,10,3,1,,1,4,0,0,0,,,0,0,
32,37241,C. Benschop,Charlison Girigorio,Benschop,33,1989-08-21,Willemstad,Netherlands,Curaçao,191 cm,91 kg,False,https://media.api-sports.io/football/players/37241.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,0,9,,Attacker,6.300000,False,1,0,1,0,0,0,,,,1,0,100,,,0,1,0,0,0,,0,1,0,0,0,,,0,0,
33,90641,T. Hübers,Timo Bernd,Hübers,26,1996-07-20,Hildesheim,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/90641.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,5,5,450,,Defender,7.060000,False,0,0,1,4,1,0,,1,,129,3,75,10,8,9,57,33,2,1,,10,9,2,0,0,,,0,0,
34,90641,T. Hübers,Timo Bernd,Hübers,26,1996-07-20,Hildesheim,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/90641.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,90650,M. Sündermann,Marlon,Sündermann,24,1998-05-16,Göttingen,Germany,Germany,186 cm,,False,https://media.api-sports.io/football/players/90650.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,90731,L. Ritzka,Lars,Ritzka,24,1998-05-07,,Germany,Germany,185 cm,78 kg,False,https://media.api-sports.io/football/players/90731.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,90731,L. Ritzka,Lars,Ritzka,24,1998-05-07,,Germany,Germany,185 cm,78 kg,False,https://media.api-sports.io/football/players/90731.png,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
