,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1422,J. Doku,Jérémy,Doku,20,2002-05-27,Antwerp,Belgium,Belgium,171 cm,66 kg,False,https://media.api-sports.io/football/players/1422.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,75,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1422,J. Doku,Jérémy,Doku,20,2002-05-27,Antwerp,Belgium,Belgium,171 cm,66 kg,False,https://media.api-sports.io/football/players/1422.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,3,2,162,,Attacker,6.600000,False,1,2,1,,,0,0,,,22,1,9,2,,1,19,11,11,7,,2,,0,0,0,,,0,0,
12,1472,R. Salin,Romain Jules,Salin,38,1984-07-29,Mayenne,France,France,185 cm,71 kg,False,https://media.api-sports.io/football/players/1472.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Goalkeeper,6.300000,False,0,0,19,,,0,2,,1,25,,22,,,,1,1,,,,1,,0,0,0,,,0,0,0
13,1472,R. Salin,Romain Jules,Salin,38,1984-07-29,Mayenne,France,France,185 cm,71 kg,False,https://media.api-sports.io/football/players/1472.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,34,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,1472,R. Salin,Romain Jules,Salin,38,1984-07-29,Mayenne,France,France,185 cm,71 kg,False,https://media.api-sports.io/football/players/1472.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,2,2,180,,Goalkeeper,6.750000,False,0,0,5,,,0,2,,4,46,,19,,,1,,,,,,,,0,0,0,,,0,0,0
15,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,2202,H. Traoré,Hamari,Traoré,30,1992-01-27,Bamako,Mali,Mali,175 cm,73 kg,False,https://media.api-sports.io/football/players/2202.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,26,26,2277,,Defender,7.126923,False,0,7,2,17,8,2,0,8,,1394,30,45,48,6,31,195,101,19,9,,17,38,4,0,0,,,0,0,
18,2202,H. Traoré,Hamari,Traoré,30,1992-01-27,Bamako,Mali,Mali,175 cm,73 kg,False,https://media.api-sports.io/football/players/2202.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,2202,H. Traoré,Hamari,Traoré,30,1992-01-27,Bamako,Mali,Mali,175 cm,73 kg,False,https://media.api-sports.io/football/players/2202.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,8,8,695,,Defender,6.783333,False,0,2,1,5,,0,0,,,294,8,41,7,3,7,52,25,4,3,,9,8,3,0,0,,,0,0,
20,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,31,31,2635,,Midfielder,7.590322,False,0,19,0,27,16,8,0,11,,1291,107,31,38,2,24,185,62,17,7,,6,20,2,0,0,,,0,0,
21,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,9,9,669,,Midfielder,7.228571,False,0,5,0,9,2,1,0,,,233,21,25,7,3,,53,17,10,4,,1,6,2,0,0,,,0,0,
23,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,22,22,1980,,Goalkeeper,6.763636,False,0,0,1,,,0,21,,40,580,,19,,,1,8,6,,,,2,1,1,0,0,,,0,0,0
24,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,56,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,6,6,540,,Goalkeeper,6.825000,False,0,0,2,,,0,7,,13,119,,17,,,,1,1,,,,,,1,0,0,,,0,0,0
26,21153,B. Santamaría,Baptiste,Santamaría,27,1995-03-09,Saint-Doulchard,France,France,183 cm,73 kg,False,https://media.api-sports.io/football/players/21153.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,21,1891,,Midfielder,6.829629,False,6,4,7,21,7,2,0,1,,1002,17,31,43,7,25,238,125,33,12,,19,27,6,0,0,,,0,0,
27,21153,B. Santamaría,Baptiste,Santamaría,27,1995-03-09,Saint-Doulchard,France,France,183 cm,73 kg,False,https://media.api-sports.io/football/players/21153.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,1,100,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,21153,B. Santamaría,Baptiste,Santamaría,27,1995-03-09,Saint-Doulchard,France,France,183 cm,73 kg,False,https://media.api-sports.io/football/players/21153.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,9,9,754,,Midfielder,7.000000,False,0,3,0,9,4,0,0,1,,356,6,43,8,3,10,70,38,11,7,,10,10,1,0,0,,,0,0,
29,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,21,17,1541,,Midfielder,6.880952,False,4,6,5,16,8,2,0,3,,866,29,35,19,3,14,162,76,36,21,,32,21,1,0,0,,,0,0,
30,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,173,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,9,6,550,,Midfielder,6.914285,False,3,3,3,6,4,2,0,,,212,7,25,3,1,3,39,22,17,14,,5,4,0,0,0,,,0,0,
32,21393,S. Guirassy,Serhou Yadaly,Guirassy,26,1996-03-12,Arles,France,Guinea,187 cm,82 kg,False,https://media.api-sports.io/football/players/21393.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,30,6,823,,Attacker,6.818518,False,24,6,24,29,15,8,0,,,242,4,6,4,,1,133,66,14,7,,26,19,1,0,0,,,0,0,
33,21393,S. Guirassy,Serhou Yadaly,Guirassy,26,1996-03-12,Arles,France,Guinea,187 cm,82 kg,False,https://media.api-sports.io/football/players/21393.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,1,85,,Attacker,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,21393,S. Guirassy,Serhou Yadaly,Guirassy,26,1996-03-12,Arles,France,Guinea,187 cm,82 kg,False,https://media.api-sports.io/football/players/21393.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,9,5,478,,Attacker,6.985714,False,4,5,4,10,5,3,0,2,,105,13,13,3,1,1,55,26,10,6,,10,4,0,0,0,,,2,0,
35,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,26,2282,,Attacker,7.050000,False,1,10,1,8,5,11,0,,,93,4,14,2,,5,46,23,4,1,,3,3,1,0,0,,,0,0,
36,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,170,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,7,6,462,,Attacker,7.214285,False,1,5,1,13,7,5,0,,,105,8,9,2,1,1,52,16,6,4,,2,5,2,0,0,,,0,0,
38,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,27,27,2410,,Defender,7.081481,False,0,2,0,23,7,2,0,2,,1911,4,63,26,12,20,205,130,6,5,,14,17,2,0,0,,,0,0,
39,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,9,9,810,,Defender,6.871428,False,0,0,0,3,,2,0,,,444,1,56,9,2,12,65,45,3,2,,8,5,1,0,0,,,0,0,
41,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,22,20,1717,,Midfielder,6.866666,False,2,11,4,13,3,1,0,1,,1303,9,53,31,3,18,138,65,8,6,,12,24,6,0,0,,,0,0,
42,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,180,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,4,2,143,,Midfielder,6.525000,False,2,2,4,1,,0,0,,,99,,21,4,,2,16,8,,,,2,1,1,0,0,,,0,0,
44,161622,Matthis Abline,Matthis,Abline,19,2003-03-28,,France,France,176 cm,,False,https://media.api-sports.io/football/players/161622.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,7,1,98,,Attacker,6.300000,False,6,1,15,2,,0,0,,,9,,1,,,,19,4,6,3,,1,2,0,0,0,,,0,0,
45,161622,Matthis Abline,Matthis,Abline,19,2003-03-28,,France,France,176 cm,,False,https://media.api-sports.io/football/players/161622.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,161622,Matthis Abline,Matthis,Abline,19,2003-03-28,,France,France,176 cm,,False,https://media.api-sports.io/football/players/161622.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,2,0,29,,Attacker,6.300000,False,2,0,5,,,1,0,,,3,,2,,,,1,,,,,,,0,0,0,,,0,0,
47,162347,Brandon Soppy,Brandon,Soppy,20,2002-02-21,Aubervilliers,France,France,,,False,https://media.api-sports.io/football/players/162347.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,162347,Brandon Soppy,Brandon,Soppy,20,2002-02-21,Aubervilliers,France,France,,,False,https://media.api-sports.io/football/players/162347.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,174918,Loïc Badé,Loïc,Badé,22,2000-04-11,Sèvres,France,France,191 cm,82 kg,False,https://media.api-sports.io/football/players/174918.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,14,11,984,,Defender,6.869230,False,3,1,12,4,,0,0,1,,724,2,50,6,10,12,63,36,5,4,,1,6,2,1,0,,,0,0,
50,174918,Loïc Badé,Loïc,Badé,22,2000-04-11,Sèvres,France,France,191 cm,82 kg,False,https://media.api-sports.io/football/players/174918.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,180,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,174918,Loïc Badé,Loïc,Badé,22,2000-04-11,Sèvres,France,France,191 cm,82 kg,False,https://media.api-sports.io/football/players/174918.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,5,5,433,,Defender,7.066666,False,0,0,1,2,2,1,0,,,194,,59,3,,3,24,14,1,,,1,5,2,1,0,,,0,0,
52,180731,Lorenz Assignon,Lorenz,Assignon,22,2000-06-22,Grasse,France,France,179 cm,67 kg,False,https://media.api-sports.io/football/players/180731.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,15,5,551,,Defender,6.821428,False,10,0,25,4,4,0,0,,,256,4,16,15,1,11,69,41,10,5,,11,10,0,0,0,,,0,0,
53,180731,Lorenz Assignon,Lorenz,Assignon,22,2000-06-22,Grasse,France,France,179 cm,67 kg,False,https://media.api-sports.io/football/players/180731.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,1,115,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,180731,Lorenz Assignon,Lorenz,Assignon,22,2000-06-22,Grasse,France,France,179 cm,67 kg,False,https://media.api-sports.io/football/players/180731.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,4,1,128,,Defender,7.200000,False,3,0,8,,,0,0,,,74,2,20,5,2,,19,15,7,7,,2,1,1,0,0,,,0,0,
55,199837,Kamaldeen Sulemana,Kamaldeen,Sulemana,20,2002-02-15,,Ghana,Ghana,174 cm,,False,https://media.api-sports.io/football/players/199837.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,20,11,1017,,Attacker,6.915000,False,9,10,9,19,8,4,0,2,,320,22,13,23,1,4,187,96,92,54,,14,19,3,0,0,,,0,0,
56,199837,Kamaldeen Sulemana,Kamaldeen,Sulemana,20,2002-02-15,,Ghana,Ghana,174 cm,,False,https://media.api-sports.io/football/players/199837.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,25,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,199837,Kamaldeen Sulemana,Kamaldeen,Sulemana,20,2002-02-15,,Ghana,Ghana,174 cm,,False,https://media.api-sports.io/football/players/199837.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,848,UEFA Europa Conference League,World,https://media.api-sports.io/football/leagues/848.png,,2021,6,4,353,,Attacker,6.900000,False,2,4,3,13,2,1,0,,,77,3,12,4,,,51,27,19,15,,6,6,1,0,0,,,0,0,
