,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1818,Mijat Gaćinović,Mijat,Gaćinović,27,1995-02-08,Novi Sad,Serbia,Serbia,175 cm,67 kg,False,https://media.api-sports.io/football/players/1818.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,7,810,,Midfielder,6.580000,False,16,5,18,12,2,0,0,2,,356,11,12,18,,18,87,35,13,5,,7,13,5,0,0,,,0,0,
11,1818,Mijat Gaćinović,Mijat,Gaćinović,27,1995-02-08,Novi Sad,Serbia,Serbia,175 cm,67 kg,False,https://media.api-sports.io/football/players/1818.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,1,148,,Midfielder,6.650000,False,1,1,1,3,,0,0,,,70,5,29,,,4,10,3,2,,,3,1,1,0,0,,,0,0,
12,1818,Mijat Gaćinović,Mijat,Gaćinović,27,1995-02-08,Novi Sad,Serbia,Serbia,175 cm,67 kg,False,https://media.api-sports.io/football/players/1818.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,7,6,437,,Midfielder,6.914285,False,1,3,1,5,3,1,0,1,,209,4,24,8,2,9,50,25,14,7,,5,9,1,0,0,,,0,0,
13,2811,Steven Zuber,Steven,Zuber,31,1991-08-17,Winterthur,Switzerland,Switzerland,182 cm,79 kg,False,https://media.api-sports.io/football/players/2811.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,7539,João Klauss,João Klauss,de Mello,25,1997-03-01,Criciúma,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/7539.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,4,0,48,,Attacker,6.475000,False,4,0,11,1,1,0,0,,,21,2,5,1,,,14,3,,,,,3,0,0,0,,,0,0,
15,7539,João Klauss,João Klauss,de Mello,25,1997-03-01,Criciúma,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/7539.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,15,,Attacker,6.900000,False,1,0,1,1,,0,0,,,3,,3,,,,2,1,1,1,,,,0,0,0,,,0,0,
16,7539,João Klauss,João Klauss,de Mello,25,1997-03-01,Criciúma,Brazil,Brazil,190 cm,84 kg,False,https://media.api-sports.io/football/players/7539.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,4,345,,Attacker,6.660000,False,1,1,2,6,3,0,0,,,86,3,11,4,,,45,24,5,1,,7,8,0,0,0,,,0,0,
17,18981,J. Locadia,Jürgen,Locadia,29,1993-11-07,Emmen,Netherlands,Netherlands,193 cm,85 kg,False,https://media.api-sports.io/football/players/18981.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,19032,R. Sessegnon,Kouassi Ryan,Sessegnon,22,2000-05-18,London,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/19032.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,17,1572,,Midfielder,6.728571,False,6,4,7,3,2,2,0,2,,716,15,24,47,3,31,186,80,36,12,,5,35,4,0,0,,,0,0,
19,19032,R. Sessegnon,Kouassi Ryan,Sessegnon,22,2000-05-18,London,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/19032.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,120,,Midfielder,7.300000,False,0,0,0,,,0,0,,,70,2,56,6,,1,11,8,2,1,,,2,0,0,0,,,0,0,
20,19032,R. Sessegnon,Kouassi Ryan,Sessegnon,22,2000-05-18,London,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/19032.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,3,247,,Midfielder,6.625000,False,2,2,4,2,2,0,0,,,94,1,15,3,1,1,25,9,7,4,,1,6,0,0,0,,,0,0,
21,24858,Robert Žulj,Robert,Žulj,30,1992-02-05,Wels,Austria,Austria,189 cm,88 kg,False,https://media.api-sports.io/football/players/24858.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,24975,P. Pentke,Philipp,Pentke,37,1985-05-01,Freiberg,Germany,Germany,191 cm,84 kg,False,https://media.api-sports.io/football/players/24975.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,3,3,270,,Goalkeeper,6.933333,False,0,0,30,,,0,3,,10,90,,24,,,,1,1,,,,,,0,0,0,,,0,0,2
23,24975,P. Pentke,Philipp,Pentke,37,1985-05-01,Freiberg,Germany,Germany,191 cm,84 kg,False,https://media.api-sports.io/football/players/24975.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
24,24975,P. Pentke,Philipp,Pentke,37,1985-05-01,Freiberg,Germany,Germany,191 cm,84 kg,False,https://media.api-sports.io/football/players/24975.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,1,90,,Goalkeeper,7.000000,False,0,0,7,,,0,1,,3,35,,27,,,,,,,,,,,0,0,0,,,0,0,1
25,24975,P. Pentke,Philipp,Pentke,37,1985-05-01,Freiberg,Germany,Germany,191 cm,84 kg,False,https://media.api-sports.io/football/players/24975.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,24993,S. Adamyan,Sargis,Adamyan,29,1993-05-23,Yerevan,Armenia,Armenia,184 cm,75 kg,False,https://media.api-sports.io/football/players/24993.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,18,3,468,,Attacker,6.800000,False,15,2,21,16,7,2,0,3,,143,12,6,9,,6,64,31,7,3,,8,5,2,0,0,,,0,0,
27,24993,S. Adamyan,Sargis,Adamyan,29,1993-05-23,Yerevan,Armenia,Armenia,184 cm,75 kg,False,https://media.api-sports.io/football/players/24993.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,44,,Attacker,6.900000,False,1,0,1,1,,0,0,,,10,,8,1,,1,6,2,,,,1,,0,0,0,,,0,0,
28,24993,S. Adamyan,Sargis,Adamyan,29,1993-05-23,Yerevan,Armenia,Armenia,184 cm,75 kg,False,https://media.api-sports.io/football/players/24993.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,0,100,,Attacker,7.200000,False,4,0,5,3,2,2,0,,,26,3,4,1,,2,7,2,,,,1,1,0,0,0,,,0,0,
29,24993,S. Adamyan,Sargis,Adamyan,29,1993-05-23,Yerevan,Armenia,Armenia,184 cm,75 kg,False,https://media.api-sports.io/football/players/24993.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25282,G. Kobel,Gregor,Kobel,25,1997-12-06,Zürich,Switzerland,Switzerland,196 cm,88 kg,False,https://media.api-sports.io/football/players/25282.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,110105,Domen Gril,Domen,Gril,21,2001-06-10,Maribor,Slovenia,Slovenia,188 cm,,False,https://media.api-sports.io/football/players/110105.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,153595,I. Elmkies,Ilay,Eliyau Elmkies,22,2000-03-10,Nahariya,Israel,Israel,172 cm,69 kg,False,https://media.api-sports.io/football/players/153595.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,153595,I. Elmkies,Ilay,Eliyau Elmkies,22,2000-03-10,Nahariya,Israel,Israel,172 cm,69 kg,False,https://media.api-sports.io/football/players/153595.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,153595,I. Elmkies,Ilay,Eliyau Elmkies,22,2000-03-10,Nahariya,Israel,Israel,172 cm,69 kg,False,https://media.api-sports.io/football/players/153595.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,153595,I. Elmkies,Ilay,Eliyau Elmkies,22,2000-03-10,Nahariya,Israel,Israel,172 cm,69 kg,False,https://media.api-sports.io/football/players/153595.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,158644,M. Beier,Maximilian,Beier,20,2002-10-17,Brandenburg an der Havel,Germany,Germany,183 cm,64 kg,False,https://media.api-sports.io/football/players/158644.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,3,0,7,,Attacker,6.200000,False,3,0,11,,,0,0,,,,,,,,,3,1,,,,1,1,0,0,0,,,0,0,
41,158644,M. Beier,Maximilian,Beier,20,2002-10-17,Brandenburg an der Havel,Germany,Germany,183 cm,64 kg,False,https://media.api-sports.io/football/players/158644.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
42,158644,M. Beier,Maximilian,Beier,20,2002-10-17,Brandenburg an der Havel,Germany,Germany,183 cm,64 kg,False,https://media.api-sports.io/football/players/158644.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,2,135,,Attacker,7.850000,False,0,2,3,2,2,2,0,1,,27,2,10,2,,1,26,10,5,4,,2,8,0,0,0,,,0,0,
43,158644,M. Beier,Maximilian,Beier,20,2002-10-17,Brandenburg an der Havel,Germany,Germany,183 cm,64 kg,False,https://media.api-sports.io/football/players/158644.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,162718,M. Bogarde,Melayro Chakewno Jalaino,Bogarde,20,2002-05-28,Rotterdam,Netherlands,Netherlands,184 cm,72 kg,False,https://media.api-sports.io/football/players/162718.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,9,2,272,,Midfielder,6.625000,False,7,1,29,3,2,0,0,1,,153,5,21,7,,5,46,28,9,7,,10,5,1,0,0,,,0,0,
45,162718,M. Bogarde,Melayro Chakewno Jalaino,Bogarde,20,2002-05-28,Rotterdam,Netherlands,Netherlands,184 cm,72 kg,False,https://media.api-sports.io/football/players/162718.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,9,,Midfielder,6.000000,False,1,0,2,,,0,0,,,3,,1,1,,,3,2,,,,,,0,0,0,,,0,0,
46,162718,M. Bogarde,Melayro Chakewno Jalaino,Bogarde,20,2002-05-28,Rotterdam,Netherlands,Netherlands,184 cm,72 kg,False,https://media.api-sports.io/football/players/162718.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,3,277,,Midfielder,6.900000,False,1,0,4,1,,0,0,1,,180,1,39,5,,5,45,21,9,4,,8,6,3,0,0,,,0,0,
47,162718,M. Bogarde,Melayro Chakewno Jalaino,Bogarde,20,2002-05-28,Rotterdam,Netherlands,Netherlands,184 cm,72 kg,False,https://media.api-sports.io/football/players/162718.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,162720,Max Geschwill,Max,Geschwill,21,2001-07-07,Schwäbisch Hall,Germany,Germany,182 cm,,False,https://media.api-sports.io/football/players/162720.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
49,178217,S. Drljača,Stefan,Drljača,23,1999-04-20,,Germany,Germany,192 cm,92 kg,False,https://media.api-sports.io/football/players/178217.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,203329,N. Noll,Nahuel Nicolas,Noll,19,2003-03-17,,Germany,Germany,188 cm,75 kg,False,https://media.api-sports.io/football/players/203329.png,167,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
