,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,25903,F. Dahmen,Finn Gilbert,Dahmen,24,1998-03-27,Wiesbaden,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/25903.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,25904,J. Huth,Jannik,Huth,28,1994-04-15,Bingen,Germany,Germany,184 cm,80 kg,False,https://media.api-sports.io/football/players/25904.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,25904,J. Huth,Jannik,Huth,28,1994-04-15,Bingen,Germany,Germany,184 cm,80 kg,False,https://media.api-sports.io/football/players/25904.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,25906,R. Zentner,Robin,Zentner,28,1994-10-28,Rüdesheim am Rhein,Germany,Germany,194 cm,96 kg,False,https://media.api-sports.io/football/players/25906.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,10,10,900,,Goalkeeper,6.960000,False,0,0,24,0,0,0,14,,37,155,0,54,,0,1,7,5,0,0,,2,0,1,0,0,,,0,0,0
14,25906,R. Zentner,Robin,Zentner,28,1994-10-28,Rüdesheim am Rhein,Germany,Germany,194 cm,96 kg,False,https://media.api-sports.io/football/players/25906.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,120,,Goalkeeper,6.200000,False,0,0,1,0,0,0,3,,3,26,1,49,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0
15,25907,S. Bell,Stefan,Bell,31,1991-08-24,Andernach,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/25907.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,25,25,2250,,Defender,6.937500,False,0,0,3,16,4,0,,,,938,21,77,19,11,51,263,149,17,14,,14,41,7,0,0,,,0,0,
16,25907,S. Bell,Stefan,Bell,31,1991-08-24,Andernach,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/25907.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,210,,Defender,7.400000,False,0,0,0,1,1,0,,,,78,2,85,2,4,8,14,9,0,0,,0,1,0,0,0,,,0,0,
17,25908,D. Brosinski,Daniel,Brosinski,34,1988-07-17,Karlsruhe,Germany,Germany,178 cm,70 kg,False,https://media.api-sports.io/football/players/25908.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,26,26,2206,,Defender,6.948000,False,0,3,5,18,6,3,,5,,673,40,73,15,8,27,140,63,19,6,,13,12,2,0,0,,1,3,0,
18,25908,D. Brosinski,Daniel,Brosinski,34,1988-07-17,Karlsruhe,Germany,Germany,178 cm,70 kg,False,https://media.api-sports.io/football/players/25908.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,210,,Defender,6.800000,False,0,0,0,0,0,0,,,,72,1,82,,0,2,10,4,2,1,,0,0,0,0,0,,,0,0,
19,25909,N. Bungert,Niko,Bungert,35,1986-10-24,Bochum,Germany,Germany,188 cm,75 kg,False,https://media.api-sports.io/football/players/25909.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,7,3,282,,Defender,7.050000,False,4,2,9,1,1,0,,,,96,1,47,5,6,4,29,19,0,0,,2,2,0,0,0,,,0,0,
20,25909,N. Bungert,Niko,Bungert,35,1986-10-24,Bochum,Germany,Germany,188 cm,75 kg,False,https://media.api-sports.io/football/players/25909.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,0,4,,Defender,,False,1,0,1,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
21,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,32,2879,,Defender,7.125000,False,1,2,2,17,5,0,,3,,975,64,81,30,11,38,267,151,56,45,,28,29,3,0,0,1,,0,0,
22,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Defender,6.700000,False,0,0,1,0,0,0,,,,35,0,83,1,0,3,6,3,0,0,,2,0,0,0,0,,,0,0,
23,25915,P. Mwene,Phillipp,Mwene,28,1994-01-29,Wien,Austria,Austria,170 cm,66 kg,False,https://media.api-sports.io/football/players/25915.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,6,2,270,,Defender,6.766666,False,4,0,7,1,0,0,,,,70,3,69,2,0,6,36,20,2,1,,8,5,0,0,0,,,0,0,
24,25915,P. Mwene,Phillipp,Mwene,28,1994-01-29,Wien,Austria,Austria,170 cm,66 kg,False,https://media.api-sports.io/football/players/25915.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,120,,Defender,8.200000,False,0,0,0,3,2,1,,,,29,4,70,3,1,0,15,9,4,3,,1,1,0,0,0,,,0,0,
25,25916,M. Niakhate,Moussa,Niakhate,26,1996-03-08,Roubaix,France,France,190 cm,82 kg,False,https://media.api-sports.io/football/players/25916.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,32,2790,,Defender,6.884375,False,1,2,2,10,3,1,,1,,1214,9,81,28,23,43,240,143,6,6,,20,35,3,0,0,,1,0,0,
26,25916,M. Niakhate,Moussa,Niakhate,26,1996-03-08,Roubaix,France,France,190 cm,82 kg,False,https://media.api-sports.io/football/players/25916.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,3,,Defender,3.000000,False,0,0,0,0,0,0,,,,1,0,100,1,0,0,2,1,0,0,,0,1,0,0,1,,,0,0,
27,25917,R. Baku,Ridle Bote,Baku,24,1998-04-08,Mainz,Germany,Germany,176 cm,72 kg,False,https://media.api-sports.io/football/players/25917.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,15,10,937,,Defender,6.646666,False,5,5,14,11,3,0,,,,364,6,80,9,1,8,90,48,18,8,,13,9,1,0,0,,,0,0,
28,25917,R. Baku,Ridle Bote,Baku,24,1998-04-08,Mainz,Germany,Germany,176 cm,72 kg,False,https://media.api-sports.io/football/players/25917.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Defender,7.000000,False,0,0,0,1,0,0,,1,,45,1,90,3,1,0,11,7,1,0,,2,0,0,0,0,,,0,0,
29,25919,G. Holtmann,Gerrit,Holtmann,27,1995-03-25,Bremen,Germany,Philippines,185 cm,77 kg,False,https://media.api-sports.io/football/players/25919.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,4,1,143,,Attacker,6.575000,False,3,1,6,2,0,0,,,,16,2,47,,2,4,24,11,10,6,,1,3,2,0,0,,,0,0,
30,25919,G. Holtmann,Gerrit,Holtmann,27,1995-03-25,Bremen,Germany,Philippines,185 cm,77 kg,False,https://media.api-sports.io/football/players/25919.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,86,,Attacker,6.900000,False,0,1,0,1,0,0,,,,17,1,70,2,0,2,12,6,2,2,,1,2,0,0,0,,,0,0,
31,25921,A. Maxim,Alexandru Iulian,Maxim,32,1990-07-08,Piatra Neamţ,Romania,Romania,179 cm,73 kg,False,https://media.api-sports.io/football/players/25921.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,22,3,563,,Midfielder,6.794736,False,19,2,29,15,3,1,,,,276,16,80,10,0,5,84,36,17,10,,7,9,3,0,0,,,0,0,
32,25921,A. Maxim,Alexandru Iulian,Maxim,32,1990-07-08,Piatra Neamţ,Romania,Romania,179 cm,73 kg,False,https://media.api-sports.io/football/players/25921.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,163,,Midfielder,8.500000,False,0,2,0,6,3,2,,1,,76,5,90,2,1,2,18,13,4,3,,3,3,1,0,0,,,0,0,
33,25923,Issah Abass,Issah,Abass,24,1998-09-26,Asokwa,Ghana,Ghana,173 cm,,False,https://media.api-sports.io/football/players/25923.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,1,0,8,,Attacker,6.700000,False,1,0,3,1,0,0,,,,1,0,50,,0,0,2,2,1,1,,1,0,0,0,0,,,0,0,
34,25924,Emil Berggreen,Emil,Berggreen,29,1993-05-10,Helsingør,Denmark,Denmark,194 cm,89 kg,False,https://media.api-sports.io/football/players/25924.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,25924,Emil Berggreen,Emil,Berggreen,29,1993-05-10,Helsingør,Denmark,Denmark,194 cm,89 kg,False,https://media.api-sports.io/football/players/25924.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,47386,P. De Blasis,Pablo Ezequiel,De Blasis,34,1988-02-04,La Plata,Argentina,Argentina,165 cm,65 kg,False,https://media.api-sports.io/football/players/47386.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Midfielder,6.000000,False,0,0,0,1,0,0,,,,17,1,60,,0,1,13,4,5,0,,0,1,0,0,0,,,0,0,
37,47386,P. De Blasis,Pablo Ezequiel,De Blasis,34,1988-02-04,La Plata,Argentina,Argentina,165 cm,65 kg,False,https://media.api-sports.io/football/players/47386.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Midfielder,6.700000,False,0,0,0,0,0,0,,,,31,2,79,,0,0,6,2,0,0,,1,0,0,0,0,,,0,0,
