,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
29,110153,T. Arokodare,Toluwalase Emmanuel,Arokodare,22,2000-11-23,Festac,Nigeria,Nigeria,197 cm,97 kg,False,https://media.api-sports.io/football/players/110153.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,10,0,102,,Attacker,6.600000,False,10,0,17,3,1,0,0,,,36,3,2,1,,1,27,11,,,,1,1,0,0,0,,,0,0,
30,110153,T. Arokodare,Toluwalase Emmanuel,Arokodare,22,2000-11-23,Festac,Nigeria,Nigeria,197 cm,97 kg,False,https://media.api-sports.io/football/players/110153.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,24,,Attacker,6.900000,False,1,0,2,,,0,0,,,8,,5,,,,3,1,,,,,1,0,0,0,,,0,0,
31,158121,I. Jakobs,Ismail Joshua,Jakobs,23,1999-08-17,Stuttgart,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/158121.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,18,1726,,Attacker,6.672000,False,5,6,6,21,7,1,0,1,,579,17,16,26,2,17,153,78,23,10,,13,24,6,0,0,,,0,0,
32,158121,I. Jakobs,Ismail Joshua,Jakobs,23,1999-08-17,Stuttgart,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/158121.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,174,,Attacker,7.450000,False,0,1,0,6,3,1,0,1,,48,5,15,3,,,18,5,5,,,,3,1,0,0,,,0,0,
33,178793,R. Voloder,Robert,Voloder,21,2001-05-09,Frankfurt,Germany,Germany,185 cm,75 kg,False,https://media.api-sports.io/football/players/178793.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,178793,R. Voloder,Robert,Voloder,21,2001-05-09,Frankfurt,Germany,Germany,185 cm,75 kg,False,https://media.api-sports.io/football/players/178793.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,203040,T. Lemperle,Tim,Lemperle,20,2002-02-05,Frankfurt,Germany,Germany,186 cm,78 kg,False,https://media.api-sports.io/football/players/203040.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,203040,T. Lemperle,Tim,Lemperle,20,2002-02-05,Frankfurt,Germany,Germany,186 cm,78 kg,False,https://media.api-sports.io/football/players/203040.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,13,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,203153,Sava-Arangel Cestic,Sava-Arangel,Cestic,21,2001-02-19,Offenbach,Germany,Serbia,192 cm,87 kg,False,https://media.api-sports.io/football/players/203153.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,11,11,901,,Defender,6.581818,False,0,2,6,1,,0,0,,,433,2,28,20,4,18,83,45,2,1,,4,15,3,0,0,,,0,0,
38,203153,Sava-Arangel Cestic,Sava-Arangel,Cestic,21,2001-02-19,Offenbach,Germany,Serbia,192 cm,87 kg,False,https://media.api-sports.io/football/players/203153.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
