,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
24,47516,Aleix García,Aleix,García Serrano,25,1997-06-28,Ulldecona,Spain,Spain,173 cm,68 kg,False,https://media.api-sports.io/football/players/47516.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,1,0,30,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
25,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Copa del Rey,,,,2017-2018,1,0,10,,Defender,6.300000,False,1,0,1,1,0,0,,,,1,0,100,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
27,104810,Eloi Amagat Arimany,Eloi,Amagat Arimany,37,1985-05-21,Girona,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/104810.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,2,0,14,,Midfielder,6.450000,False,2,0,4,2,0,0,,,,8,0,100,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
28,104810,Eloi Amagat Arimany,Eloi,Amagat Arimany,37,1985-05-21,Girona,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/104810.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Copa del Rey,,,,2017-2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,104810,Eloi Amagat Arimany,Eloi,Amagat Arimany,37,1985-05-21,Girona,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/104810.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,104822,Marcel Julian Lizak,Marcel Julian,Lizak,25,1996-07-15,,Poland,Poland,192 cm,78 kg,False,https://media.api-sports.io/football/players/104822.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,104822,Marcel Julian Lizak,Marcel Julian,Lizak,25,1996-07-15,,Poland,Poland,192 cm,78 kg,False,https://media.api-sports.io/football/players/104822.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,105010,Felipe  Sanchón Huerta,Felipe,Sanchón Huerta,39,1982-04-08,Barcelona,Spain,Spain,164 cm,66 kg,False,https://media.api-sports.io/football/players/105010.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,105081,Ian Cassaró Usart,Ian,Cassaró Usart,30,1992-10-04,Lloret de Mar,Spain,Spain,,,False,https://media.api-sports.io/football/players/105081.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,129968,Maximiliano Agustín Villa Pereira,Maximiliano Agustín,Villa Pereira,25,1997-03-03,Montevideo,Uruguay,Uruguay,183 cm,76 kg,False,https://media.api-sports.io/football/players/129968.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,129968,Maximiliano Agustín Villa Pereira,Maximiliano Agustín,Villa Pereira,25,1997-03-03,Montevideo,Uruguay,Uruguay,183 cm,76 kg,False,https://media.api-sports.io/football/players/129968.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Copa del Rey,,,,2017-2018,1,1,90,,Defender,6.800000,False,0,0,0,2,0,0,,,,27,0,84,,,1,6,4,2,1,,1,1,0,0,0,,,0,0,
36,179121,Albert Vivancos Roig,Albert,Vivancos Roig,28,1994-02-02,Bescanó,Spain,Spain,188 cm,74 kg,False,https://media.api-sports.io/football/players/179121.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,181730,Carles Mas Bacardit,Carles,Mas Bacardit,29,1993-02-27,Banyoles,Spain,Spain,181 cm,78 kg,False,https://media.api-sports.io/football/players/181730.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,181730,Carles Mas Bacardit,Carles,Mas Bacardit,29,1993-02-27,Banyoles,Spain,Spain,181 cm,78 kg,False,https://media.api-sports.io/football/players/181730.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,303384,David Pedro Oliveros Tena,David Pedro,Oliveros Tena,26,1996-06-29,Igualada,Spain,Spain,179 cm,78 kg,False,https://media.api-sports.io/football/players/303384.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
