,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1265,Y. Adli,Yacine,Adli,22,2000-07-29,Vitry-sur-Seine,France,France,186 cm,73 kg,False,https://media.api-sports.io/football/players/1265.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,36,,Midfielder,6.200000,False,1,0,1,,,0,0,,,47,,35,2,,,11,5,1,1,,,3,0,0,0,,,0,0,
11,1273,J. Briand,Jimmy,Briand,37,1985-08-02,Vitry sur Seine,France,France,181 cm,84 kg,False,https://media.api-sports.io/football/players/1273.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,24,1,551,,Attacker,6.609090,False,23,1,36,7,4,1,0,2,,161,2,13,7,0,1,106,51,5,2,,12,14,2,0,0,,,1,0,
12,1273,J. Briand,Jimmy,Briand,37,1985-08-02,Vitry sur Seine,France,France,181 cm,84 kg,False,https://media.api-sports.io/football/players/1273.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Attacker,6.200000,False,0,0,0,2,1,0,0,,,25,1,21,,,1,10,3,,,,3,3,0,0,0,,,0,0,
13,1275,N. de Préville,Nicolas,de Préville,31,1991-01-08,Chambray-lès-Tours,France,France,177 cm,77 kg,False,https://media.api-sports.io/football/players/1275.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,33,15,1608,,Attacker,6.718181,False,18,15,20,29,11,1,0,2,,566,33,16,19,0,13,282,123,61,34,,45,20,3,0,0,,,0,0,
14,1275,N. de Préville,Nicolas,de Préville,31,1991-01-08,Chambray-lès-Tours,France,France,177 cm,77 kg,False,https://media.api-sports.io/football/players/1275.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
15,1443,Laurent Koscielny,Laurent,Koscielny,37,1985-09-10,Tulle,France,France,186 cm,75 kg,False,https://media.api-sports.io/football/players/1443.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,26,25,2218,,Defender,7.165384,False,1,1,1,5,1,0,0,2,,1313,7,49,29,34,54,161,108,3,2,,24,12,3,0,0,,,0,0,
16,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,24,19,1708,,Midfielder,6.870833,False,5,10,5,27,11,2,0,4,,794,32,28,11,,2,262,126,120,76,,35,20,2,0,0,,,0,0,
17,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,36,,Midfielder,6.200000,False,1,0,1,,,0,0,,,16,1,14,1,,,7,3,4,1,,1,,0,0,0,,,0,0,
18,21086,E. Kwateng,Enock,Kwateng,25,1997-04-09,Mantes-la-Jolie,France,France,183 cm,75 kg,False,https://media.api-sports.io/football/players/21086.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,18,12,1036,,Defender,6.782352,False,6,5,25,4,2,1,0,,,557,7,29,21,3,26,120,70,12,8,,17,15,4,0,0,,,0,0,
19,21086,E. Kwateng,Enock,Kwateng,25,1997-04-09,Mantes-la-Jolie,France,France,183 cm,75 kg,False,https://media.api-sports.io/football/players/21086.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,21631,P. Baysse,Paul,Baysse,34,1988-05-18,Bordeaux,France,France,187 cm,85 kg,False,https://media.api-sports.io/football/players/21631.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,31,29,2614,,Defender,6.990322,False,2,0,5,9,2,2,0,2,,1690,8,50,35,24,52,200,119,2,2,,15,22,4,1,0,,,0,0,
21,21631,P. Baysse,Paul,Baysse,34,1988-05-18,Bordeaux,France,France,187 cm,85 kg,False,https://media.api-sports.io/football/players/21631.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,22135,L. Bessilé,Loïc Anthony,Bessilé,23,1999-02-19,Toulouse,France,Togo,183 cm,,False,https://media.api-sports.io/football/players/22135.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,6.700000,False,0,0,5,,,0,0,,,44,,38,,1,1,2,,,,,,1,0,0,0,,,0,0,
23,22135,L. Bessilé,Loïc Anthony,Bessilé,23,1999-02-19,Toulouse,France,Togo,183 cm,,False,https://media.api-sports.io/football/players/22135.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,54,,Defender,6.700000,False,0,1,0,,,0,0,,,32,,24,,,2,3,2,,,,,,0,0,0,,,0,0,
24,47312,Rubén Pardo,Rubén,Pardo Gutiérrez,30,1992-10-22,Logroño,Spain,Spain,181 cm,69 kg,False,https://media.api-sports.io/football/players/47312.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,0,21,,Midfielder,6.250000,False,2,0,4,0,0,0,0,,,9,0,39,,0,1,0,0,0,0,,0,0,0,0,0,,,0,0,
25,87633,Malcom Bokele Mputu,Malcom,Bokele Mputu,22,2000-02-12,Lyon,France,France,193 cm,,False,https://media.api-sports.io/football/players/87633.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,129694,I. Diarra,Ibrahim,Diarra,23,1998-05-19,Aubervilliers,France,France,,,False,https://media.api-sports.io/football/players/129694.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,162740,M. Zerkane,Mehdi,Zerkane,23,1999-07-15,Clermont-Ferrand,France,Algeria,175 cm,58 kg,False,https://media.api-sports.io/football/players/162740.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,27,15,1191,,Midfielder,6.522222,False,12,14,12,13,7,1,0,1,,563,14,21,23,2,9,174,82,37,16,,25,21,3,0,1,,,0,0,
28,162740,M. Zerkane,Mehdi,Zerkane,23,1999-07-15,Clermont-Ferrand,France,Algeria,175 cm,58 kg,False,https://media.api-sports.io/football/players/162740.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,16,,Midfielder,7.000000,False,1,0,1,,,0,0,,,19,,16,3,,,5,5,,,,1,,0,0,0,,,0,0,
29,190665,T. Lacoux,Tom,Lacoux,20,2002-01-25,Bordeaux,France,France,,,False,https://media.api-sports.io/football/players/190665.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,13,6,522,,Midfielder,6.609090,False,7,4,13,3,,0,0,,,217,1,15,22,3,12,76,31,7,5,,1,18,3,1,0,,,0,0,
30,190665,T. Lacoux,Tom,Lacoux,20,2002-01-25,Bordeaux,France,France,,,False,https://media.api-sports.io/football/players/190665.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Midfielder,6.900000,False,0,0,0,2,,0,0,,,66,1,57,4,,2,14,6,,,,,3,0,0,0,,,0,0,
31,193405,Darren Lima Semedo,Darren,Lima Semedo,20,2002-04-27,Le Cannet,France,France,,,False,https://media.api-sports.io/football/players/193405.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,206361,I. Sissokho,Issouf,Sissokho,20,2002-01-30,Bamako,Mali,Mali,,,False,https://media.api-sports.io/football/players/206361.png,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,6,0,72,,Midfielder,6.733333,False,6,0,10,2,1,1,0,,,45,,6,6,,1,18,9,2,1,,1,4,2,0,0,,,0,0,
