,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,30448,J. Sala,Jacopo,Sala,31,1991-12-05,Bergamo,Italy,Italy,181 cm,75 kg,False,https://media.api-sports.io/football/players/30448.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,1982-03-03,São Paulo,Brazil,Brazil,187 cm,80 kg,False,https://media.api-sports.io/football/players/30547.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30687,S. Bastoni,Simone,Bastoni,26,1996-11-05,La Spezia,Italy,Italy,183 cm,74 kg,False,https://media.api-sports.io/football/players/30687.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,28,24,2166,,Defender,6.969230,False,4,6,4,12,6,3,0,3,,942,45,26,49,10,27,271,140,63,38,,29,29,3,0,1,,,0,0,
13,30687,S. Bastoni,Simone,Bastoni,26,1996-11-05,La Spezia,Italy,Italy,183 cm,74 kg,False,https://media.api-sports.io/football/players/30687.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,65,,Defender,7.300000,False,0,1,1,,,0,0,,,31,2,21,3,,3,9,7,3,2,,2,,0,0,0,,,0,0,
14,30687,S. Bastoni,Simone,Bastoni,26,1996-11-05,La Spezia,Italy,Italy,183 cm,74 kg,False,https://media.api-sports.io/football/players/30687.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,30827,M. Erlić,Martin,Erlić,24,1998-01-24,Zadar,Croatia,Croatia,192 cm,78 kg,False,https://media.api-sports.io/football/players/30827.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,23,23,2003,,Defender,6.891666,False,0,1,1,10,3,2,0,,,910,4,31,25,30,22,152,87,2,2,,15,24,3,0,0,,,0,0,
16,30827,M. Erlić,Martin,Erlić,24,1998-01-24,Zadar,Croatia,Croatia,192 cm,78 kg,False,https://media.api-sports.io/football/players/30827.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,6.891666,False,0,0,0,10,3,0,0,,,910,4,31,25,30,22,152,87,2,2,,15,24,1,0,0,,,0,0,
17,30827,M. Erlić,Martin,Erlić,24,1998-01-24,Zadar,Croatia,Croatia,192 cm,78 kg,False,https://media.api-sports.io/football/players/30827.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,46,,Defender,7.400000,False,0,1,0,1,1,0,0,,,90,,41,3,,4,18,10,,,,1,3,0,0,0,,,0,0,
18,30827,M. Erlić,Martin,Erlić,24,1998-01-24,Zadar,Croatia,Croatia,192 cm,78 kg,False,https://media.api-sports.io/football/players/30827.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,7.400000,False,0,0,0,1,1,1,0,,,90,,41,3,,4,18,10,,,,1,3,0,0,0,,,0,0,
19,30827,M. Erlić,Martin,Erlić,24,1998-01-24,Zadar,Croatia,Croatia,192 cm,78 kg,False,https://media.api-sports.io/football/players/30827.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,31037,I. Provedel,Ivan,Provedel,28,1994-03-17,Udine,Italy,Italy,192 cm,82 kg,False,https://media.api-sports.io/football/players/31037.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,25,25,2250,,Goalkeeper,6.979166,False,0,0,7,1,1,0,34,,86,824,,20,,,2,12,9,,,,3,2,2,0,0,,,0,0,0
21,31037,I. Provedel,Ivan,Provedel,28,1994-03-17,Udine,Italy,Italy,192 cm,82 kg,False,https://media.api-sports.io/football/players/31037.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22,31037,I. Provedel,Ivan,Provedel,28,1994-03-17,Udine,Italy,Italy,192 cm,82 kg,False,https://media.api-sports.io/football/players/31037.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,31045,D. Nikolaou,Dimitrios,Nikolaou,24,1998-08-13,Chalkida,Greece,Greece,188 cm,82 kg,False,https://media.api-sports.io/football/players/31045.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,30,30,2700,,Defender,6.755172,False,0,0,1,1,,0,0,,,1369,2,38,33,20,38,188,100,19,15,,18,22,5,0,0,,,0,0,
24,31045,D. Nikolaou,Dimitrios,Nikolaou,24,1998-08-13,Chalkida,Greece,Greece,188 cm,82 kg,False,https://media.api-sports.io/football/players/31045.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,7.300000,False,0,0,1,1,1,1,0,,,67,,50,2,,2,5,2,,,,,,0,0,0,,,0,0,
25,31045,D. Nikolaou,Dimitrios,Nikolaou,24,1998-08-13,Chalkida,Greece,Greece,188 cm,82 kg,False,https://media.api-sports.io/football/players/31045.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,31258,P. Hristov,Petko,Hristov,23,1999-03-01,Sofia,Bulgaria,Bulgaria,191 cm,85 kg,False,https://media.api-sports.io/football/players/31258.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,14,10,1019,,Defender,6.785714,False,4,0,20,,,0,0,,,540,2,33,15,19,17,96,62,2,2,,15,6,3,0,0,,,0,0,
27,31258,P. Hristov,Petko,Hristov,23,1999-03-01,Sofia,Bulgaria,Bulgaria,191 cm,85 kg,False,https://media.api-sports.io/football/players/31258.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,6.800000,False,0,0,0,,,0,0,,,142,,51,2,,6,30,18,2,2,,5,5,0,0,0,,,0,0,
28,31258,P. Hristov,Petko,Hristov,23,1999-03-01,Sofia,Bulgaria,Bulgaria,191 cm,85 kg,False,https://media.api-sports.io/football/players/31258.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,47217,Salvador Ferrer Canals,Salvador,Ferrer Canals,24,1998-01-21,Martorell,Spain,Spain,184 cm,73 kg,False,https://media.api-sports.io/football/players/47217.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,23,12,1212,,Defender,6.738888,False,11,2,20,6,1,0,0,,,507,10,20,26,11,12,121,68,11,7,,8,11,3,0,0,,,0,0,
30,47217,Salvador Ferrer Canals,Salvador,Ferrer Canals,24,1998-01-21,Martorell,Spain,Spain,184 cm,73 kg,False,https://media.api-sports.io/football/players/47217.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,6.850000,False,0,0,0,,,0,0,,,61,2,23,4,,3,12,7,,,,,3,0,0,0,,,0,0,
31,47217,Salvador Ferrer Canals,Salvador,Ferrer Canals,24,1998-01-21,Martorell,Spain,Spain,184 cm,73 kg,False,https://media.api-sports.io/football/players/47217.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,61431,Jakub Piotr Kiwior,Jakub Piotr,Kiwior,22,2000-02-15,,Poland,Poland,,,False,https://media.api-sports.io/football/players/61431.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,16,15,1423,,Defender,6.940000,False,1,0,9,5,3,0,0,,,493,6,26,38,11,34,140,69,9,6,,5,20,5,0,0,,,0,0,
33,61431,Jakub Piotr Kiwior,Jakub Piotr,Kiwior,22,2000-02-15,,Poland,Poland,,,False,https://media.api-sports.io/football/players/61431.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,46,,Defender,6.700000,False,0,1,0,,,0,0,,,30,,23,1,,,5,3,,,,1,1,0,0,0,,,0,0,
34,302433,S. Vannucchi,Stefano,Vannucchi,18,2003-03-22,,Italy,Italy,,,False,https://media.api-sports.io/football/players/302433.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,302434,A. Afi,Ayoub,Afi,18,2003-11-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/302434.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,306028,D. Pucci,Denny,Pucci,18,2003-12-14,,Italy,Italy,,,False,https://media.api-sports.io/football/players/306028.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,314682,M. Gaddini,Mattia,Gaddini,19,2002-12-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/314682.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,314683,M. Iovine,Marco,Iovine,36,1985-07-08,,Italy,Italy,,,False,https://media.api-sports.io/football/players/314683.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,315249,Nicolò Bertola,Nicolò,Bertola,19,2003-03-23,,Italy,Italy,185 cm,79 kg,False,https://media.api-sports.io/football/players/315249.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,25,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
40,315249,Nicolò Bertola,Nicolò,Bertola,19,2003-03-23,,Italy,Italy,185 cm,79 kg,False,https://media.api-sports.io/football/players/315249.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,7.000000,False,0,0,0,,,0,0,,,67,,57,5,,2,15,8,3,3,,,,0,0,0,,,0,0,
41,315249,Nicolò Bertola,Nicolò,Bertola,19,2003-03-23,,Italy,Italy,185 cm,79 kg,False,https://media.api-sports.io/football/players/315249.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,327572,P. Zovko,Petar,Zovko,20,2002-03-25,,Bosnia and Herzegovina,Bosnia and Herzegovina,192 cm,85 kg,False,https://media.api-sports.io/football/players/327572.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,32,,,0,0,,,,,,,,,,,,,,,,1,0,0,,,0,0,0
43,327572,P. Zovko,Petar,Zovko,20,2002-03-25,,Bosnia and Herzegovina,Bosnia and Herzegovina,192 cm,85 kg,False,https://media.api-sports.io/football/players/327572.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
44,327572,P. Zovko,Petar,Zovko,20,2002-03-25,,Bosnia and Herzegovina,Bosnia and Herzegovina,192 cm,85 kg,False,https://media.api-sports.io/football/players/327572.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,329400,L. Gabelli,Leonardo,Gabelli,20,2002-04-30,,Italy,Italy,,,False,https://media.api-sports.io/football/players/329400.png,515,Spezia,https://media.api-sports.io/football/teams/515.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
