,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2990,I. Gueye,Idrissa Gana,Gueye,33,1989-09-26,Dakar,Senegal,Senegal,174 cm,66 kg,False,https://media.api-sports.io/football/players/2990.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,2990,I. Gueye,Idrissa Gana,Gueye,33,1989-09-26,Dakar,Senegal,Senegal,174 cm,66 kg,False,https://media.api-sports.io/football/players/2990.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,377,,Midfielder,6.700000,False,0,2,3,1,1,1,,,,66,0,88,,,3,25,10,2,2,,0,2,0,0,0,,,0,0,
12,18754,Mateusz Tomasz Hewelt,Mateusz Tomasz,Hewelt,26,1996-09-23,Gdynia,Poland,Poland,186 cm,78 kg,False,https://media.api-sports.io/football/players/18754.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,18754,Mateusz Tomasz Hewelt,Mateusz Tomasz,Hewelt,26,1996-09-23,Gdynia,Poland,Poland,186 cm,78 kg,False,https://media.api-sports.io/football/players/18754.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,18754,Mateusz Tomasz Hewelt,Mateusz Tomasz,Hewelt,26,1996-09-23,Gdynia,Poland,Poland,186 cm,78 kg,False,https://media.api-sports.io/football/players/18754.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,18754,Mateusz Tomasz Hewelt,Mateusz Tomasz,Hewelt,26,1996-09-23,Gdynia,Poland,Poland,186 cm,78 kg,False,https://media.api-sports.io/football/players/18754.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,18756,M. Stekelenburg,Maarten,Stekelenburg,40,1982-09-22,Haarlem,Netherlands,Netherlands,197 cm,92 kg,False,https://media.api-sports.io/football/players/18756.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,18756,M. Stekelenburg,Maarten,Stekelenburg,40,1982-09-22,Haarlem,Netherlands,Netherlands,197 cm,92 kg,False,https://media.api-sports.io/football/players/18756.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Goalkeeper,7.200000,False,0,0,0,0,0,0,0,,2,14,0,82,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
18,18756,M. Stekelenburg,Maarten,Stekelenburg,40,1982-09-22,Haarlem,Netherlands,Netherlands,197 cm,92 kg,False,https://media.api-sports.io/football/players/18756.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,18756,M. Stekelenburg,Maarten,Stekelenburg,40,1982-09-22,Haarlem,Netherlands,Netherlands,197 cm,92 kg,False,https://media.api-sports.io/football/players/18756.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Goalkeeper,6.900000,False,0,0,5,0,0,0,3,,5,22,0,91,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
20,18757,L. Baines,Leighton,Baines,37,1984-12-11,Kirkby,England,England,170 cm,74 kg,False,https://media.api-sports.io/football/players/18757.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,22,22,1910,,Defender,6.954545,False,0,2,1,7,4,2,,3,,604,24,79,25,6,25,112,64,14,8,,17,7,1,0,0,,,2,0,
21,18757,L. Baines,Leighton,Baines,37,1984-12-11,Kirkby,England,England,170 cm,74 kg,False,https://media.api-sports.io/football/players/18757.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,36,4,75,,,2,12,8,3,2,,1,1,0,0,0,,,0,0,
22,18757,L. Baines,Leighton,Baines,37,1984-12-11,Kirkby,England,England,170 cm,74 kg,False,https://media.api-sports.io/football/players/18757.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,18757,L. Baines,Leighton,Baines,37,1984-12-11,Kirkby,England,England,170 cm,74 kg,False,https://media.api-sports.io/football/players/18757.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,6,540,,Defender,6.550000,False,0,0,1,0,0,1,,,,75,5,83,,,2,11,5,0,0,,1,2,0,0,0,,,0,0,
24,18763,J. McCarthy,James Patrick,McCarthy,32,1990-11-12,Glasgow,Scotland,Republic of Ireland,180 cm,72 kg,False,https://media.api-sports.io/football/players/18763.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,4,3,207,,Midfielder,6.700000,False,1,3,1,1,0,0,,,,72,1,74,9,2,5,30,18,3,3,,2,3,0,0,0,,,0,0,
25,18763,J. McCarthy,James Patrick,McCarthy,32,1990-11-12,Glasgow,Scotland,Republic of Ireland,180 cm,72 kg,False,https://media.api-sports.io/football/players/18763.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,64,,Midfielder,7.200000,False,0,1,0,0,0,0,,,,20,0,76,,,1,14,9,1,0,,1,1,1,0,0,,,0,0,
26,18763,J. McCarthy,James Patrick,McCarthy,32,1990-11-12,Glasgow,Scotland,Republic of Ireland,180 cm,72 kg,False,https://media.api-sports.io/football/players/18763.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,86,,Midfielder,6.300000,False,0,1,0,0,0,0,,,,23,0,65,,,1,11,5,0,0,,1,4,1,0,0,,,0,0,
27,18763,J. McCarthy,James Patrick,McCarthy,32,1990-11-12,Glasgow,Scotland,Republic of Ireland,180 cm,72 kg,False,https://media.api-sports.io/football/players/18763.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,30,24,2128,,Midfielder,6.683333,False,6,4,10,5,0,0,,,,949,7,80,58,7,61,237,116,11,6,,17,39,6,1,0,,1,0,0,
29,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Midfielder,6.900000,False,0,0,0,0,0,0,,,,30,0,83,,,2,15,10,2,2,,1,1,0,0,0,,,0,0,
31,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,9,9,690,,Midfielder,7.140000,False,0,4,0,2,0,0,,,,233,3,86,,,19,43,27,5,5,,2,6,2,1,0,,,0,0,
32,19153,G. Barry,Gareth,Barry,39,1981-02-23,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19153.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,6.780000,False,0,0,0,16,6,0,,1,,709,17,75,35,11,14,218,106,11,10,,29,28,0,0,0,,,0,0,
33,19153,G. Barry,Gareth,Barry,39,1981-02-23,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19153.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,6.833333,False,0,0,0,0,0,0,,,,91,0,78,,,4,20,12,0,0,,2,2,0,0,0,,,0,0,
34,19153,G. Barry,Gareth,Barry,39,1981-02-23,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19153.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,19153,G. Barry,Gareth,Barry,39,1981-02-23,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19153.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,0,9,,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,19500,Ashley Williams,Ashley,Williams,36,1984-08-23,Wolverhampton,England,Wales,183 cm,77 kg,False,https://media.api-sports.io/football/players/19500.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,24,20,1833,,Defender,6.873913,False,4,3,9,13,3,1,,,,591,3,74,23,23,36,154,81,2,2,,4,25,3,0,1,,2,0,0,
37,19500,Ashley Williams,Ashley,Williams,36,1984-08-23,Wolverhampton,England,Wales,183 cm,77 kg,False,https://media.api-sports.io/football/players/19500.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,180,,Defender,6.950000,False,0,0,0,0,0,0,,,,106,0,86,,,3,15,5,1,1,,0,3,1,0,0,,,0,0,
38,19500,Ashley Williams,Ashley,Williams,36,1984-08-23,Wolverhampton,England,Wales,183 cm,77 kg,False,https://media.api-sports.io/football/players/19500.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,19500,Ashley Williams,Ashley,Williams,36,1984-08-23,Wolverhampton,England,Wales,183 cm,77 kg,False,https://media.api-sports.io/football/players/19500.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,8,720,,Defender,6.525000,False,0,0,1,3,1,1,,,,179,1,84,,,6,20,12,1,1,,0,6,2,0,0,,1,0,0,
40,19550,B. Baningime,Beni,Tangama Baningime,24,1998-09-09,Kinshasa,Congo DR,Congo DR,178 cm,70 kg,False,https://media.api-sports.io/football/players/19550.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,8,1,192,,Midfielder,6.485714,False,7,1,13,0,0,0,,,,67,0,84,6,1,2,23,9,4,1,,1,4,1,0,0,,,0,0,
41,19550,B. Baningime,Beni,Tangama Baningime,24,1998-09-09,Kinshasa,Congo DR,Congo DR,178 cm,70 kg,False,https://media.api-sports.io/football/players/19550.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Midfielder,6.800000,False,0,0,0,0,0,0,,,,39,0,86,,,1,10,6,1,1,,0,1,0,0,0,,,0,0,
42,19550,B. Baningime,Beni,Tangama Baningime,24,1998-09-09,Kinshasa,Congo DR,Congo DR,178 cm,70 kg,False,https://media.api-sports.io/football/players/19550.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,19550,B. Baningime,Beni,Tangama Baningime,24,1998-09-09,Kinshasa,Congo DR,Congo DR,178 cm,70 kg,False,https://media.api-sports.io/football/players/19550.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,270,,Midfielder,7.166666,False,0,0,0,0,0,0,,,,96,0,82,,,6,43,24,7,5,,4,3,1,0,0,,,0,0,
44,30412,K. Mirallas,Kevin,Mirallas,35,1987-10-05,Liège,Belgium,Belgium,182 cm,72 kg,False,https://media.api-sports.io/football/players/30412.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,5,2,138,,Midfielder,6.525000,False,3,2,6,4,2,0,,,,44,1,77,4,0,0,18,10,3,2,,2,1,1,0,0,,,0,0,
45,30412,K. Mirallas,Kevin,Mirallas,35,1987-10-05,Liège,Belgium,Belgium,182 cm,72 kg,False,https://media.api-sports.io/football/players/30412.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,90,,Midfielder,6.800000,False,0,0,0,3,1,0,,,,23,2,92,,,0,8,4,2,1,,2,1,0,0,0,,,0,0,
46,30412,K. Mirallas,Kevin,Mirallas,35,1987-10-05,Liège,Belgium,Belgium,182 cm,72 kg,False,https://media.api-sports.io/football/players/30412.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,30412,K. Mirallas,Kevin,Mirallas,35,1987-10-05,Liège,Belgium,Belgium,182 cm,72 kg,False,https://media.api-sports.io/football/players/30412.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,5,411,,Midfielder,6.825000,False,2,5,5,7,4,0,,2,,82,7,81,,,0,40,17,13,6,,6,3,0,0,0,,,0,0,
48,50773,W. Rooney,Wayne Mark,Rooney,36,1985-10-24,Liverpool,England,England,176 cm,82 kg,False,https://media.api-sports.io/football/players/50773.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,81,,Attacker,6.700000,False,0,1,0,2,1,0,,,,29,2,85,,,0,9,3,0,0,,0,0,0,0,0,,,0,0,
49,50773,W. Rooney,Wayne Mark,Rooney,36,1985-10-24,Liverpool,England,England,176 cm,82 kg,False,https://media.api-sports.io/football/players/50773.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,1,1,52,,Attacker,6.200000,False,0,1,0,0,0,0,,,,12,0,66,,,0,8,3,1,1,,1,3,1,0,0,,,0,0,
50,50773,W. Rooney,Wayne Mark,Rooney,36,1985-10-24,Liverpool,England,England,176 cm,82 kg,False,https://media.api-sports.io/football/players/50773.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,7,602,,Attacker,6.900000,False,0,2,0,8,3,1,,,,112,3,74,,,3,29,10,0,0,,3,1,0,0,0,,,0,0,
51,90498,E. Mangala,Eliaquim,Mangala,31,1991-02-13,Colombes,France,France,188 cm,84 kg,False,https://media.api-sports.io/football/players/90498.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,2,2,135,,Defender,5.950000,False,0,1,0,1,0,0,,,,58,0,84,2,0,1,13,6,2,2,,0,1,0,0,0,,,0,0,
52,90498,E. Mangala,Eliaquim,Mangala,31,1991-02-13,Colombes,France,France,188 cm,84 kg,False,https://media.api-sports.io/football/players/90498.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,138785,Alexander James Denny,Alexander James,Denny,22,2000-04-12,Chester,England,England,186 cm,81 kg,False,https://media.api-sports.io/football/players/138785.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,138785,Alexander James Denny,Alexander James,Denny,22,2000-04-12,Chester,England,England,186 cm,81 kg,False,https://media.api-sports.io/football/players/138785.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,0,0,,Midfielder,,False,1,0,1,0,0,0,,,,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
55,138846,Morgan Feeney,Morgan,Feeney,23,1999-02-08,Bootle,England,England,190 cm,77 kg,False,https://media.api-sports.io/football/players/138846.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,138846,Morgan Feeney,Morgan,Feeney,23,1999-02-08,Bootle,England,England,190 cm,77 kg,False,https://media.api-sports.io/football/players/138846.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,111,,Defender,6.650000,False,1,0,2,0,0,0,,,,23,1,88,,,2,6,4,0,0,,1,2,0,0,0,,,0,0,
57,138848,Henry William James Charsley,Henry William James,Charsley,26,1996-11-01,Wirral,England,Republic of Ireland,178 cm,64 kg,False,https://media.api-sports.io/football/players/138848.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Midfielder,6.300000,False,0,1,0,1,1,0,,,,20,0,66,,,0,12,4,3,1,,0,2,0,0,0,,,0,0,
58,140665,Stephen Winston Duke-McKenna,Stephen Winston,Duke-McKenna,22,2000-08-17,,England,Guyana,,,False,https://media.api-sports.io/football/players/140665.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,140665,Stephen Winston Duke-McKenna,Stephen Winston,Duke-McKenna,22,2000-08-17,,England,Guyana,,,False,https://media.api-sports.io/football/players/140665.png,45,Everton,https://media.api-sports.io/football/teams/45.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
