,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,30502,Emiliano Moretti,Emiliano,Moretti,38,1981-06-11,Roma,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/30502.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,22,19,1781,,Defender,6.972727,False,3,2,18,4,1,0,,,,898,3,83,5,6,21,141,93,2,1,,16,17,6,0,0,,,0,0,
12,30502,Emiliano Moretti,Emiliano,Moretti,38,1981-06-11,Roma,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/30502.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,6.900000,False,0,0,2,0,0,0,,,,9,0,52,,,4,6,5,0,0,,0,1,1,0,0,,1,0,0,
13,30505,Michel Ndary Adopo,Michel Ndary,Adopo,22,2000-07-19,Villeneuve-Saint-Georges,France,France,187 cm,,False,https://media.api-sports.io/football/players/30505.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30510,Álex Berenguer,Alejandro,Berenguer Remiro,27,1995-07-04,Pamplona,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/30510.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,22,11,1038,,Attacker,6.876190,False,11,5,24,14,9,1,,3,,328,25,77,2,0,10,203,85,57,35,,19,28,1,0,0,,,0,0,
15,30510,Álex Berenguer,Alejandro,Berenguer Remiro,27,1995-07-04,Pamplona,Spain,Spain,175 cm,73 kg,False,https://media.api-sports.io/football/players/30510.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,3,2,198,,Attacker,6.900000,False,1,0,2,1,0,1,,1,,20,1,95,,,2,21,6,3,1,,3,2,0,0,0,,,0,0,
16,30512,Iago Falqué,Iago,Falqué Silva,32,1990-01-04,Vigo,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/30512.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,37,34,2839,,Attacker,7.197297,False,3,20,3,76,23,12,,8,,995,71,78,3,0,15,335,136,83,46,,36,28,2,0,0,,,0,0,
17,30512,Iago Falqué,Iago,Falqué Silva,32,1990-01-04,Vigo,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/30512.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,3,3,239,,Attacker,6.700000,False,0,2,1,0,0,2,,,,26,2,86,,,1,12,4,3,2,,0,0,0,0,0,,,0,0,
18,30514,V. Millico,Vincenzo,Millico,22,2000-08-12,Turin,Italy,Italy,173 cm,68 kg,False,https://media.api-sports.io/football/players/30514.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,30514,V. Millico,Vincenzo,Millico,22,2000-08-12,Turin,Italy,Italy,173 cm,68 kg,False,https://media.api-sports.io/football/players/30514.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,30742,Luca Rossettini,Luca,Rossettini,36,1985-05-09,Padova,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/30742.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,6.813043,False,0,0,0,11,5,0,,,,842,3,82,,5,29,152,74,2,0,,8,23,0,0,0,,,0,0,
21,30742,Luca Rossettini,Luca,Rossettini,36,1985-05-09,Padova,Italy,Italy,187 cm,82 kg,False,https://media.api-sports.io/football/players/30742.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,6.300000,False,0,0,1,0,0,0,,,,36,0,81,,,2,7,3,0,0,,0,0,0,0,0,,,0,0,
22,30874,M. Valdifiori,Mirko,Valdifiori,35,1986-04-21,Lugo,Italy,Italy,185 cm,70 kg,False,https://media.api-sports.io/football/players/30874.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,13,7,613,,Midfielder,6.583333,False,6,2,28,2,0,0,,,,321,4,73,,0,6,68,28,3,3,,9,12,1,0,0,,,0,0,
23,30874,M. Valdifiori,Mirko,Valdifiori,35,1986-04-21,Lugo,Italy,Italy,185 cm,70 kg,False,https://media.api-sports.io/football/players/30874.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,168,,Midfielder,7.200000,False,0,1,1,0,0,0,,,,26,2,86,,,0,6,3,0,0,,1,1,0,0,0,,,0,0,
24,30931,S. Gustafson,Samuel,Gustafson,27,1995-01-11,,Sweden,Sweden,186 cm,80 kg,False,https://media.api-sports.io/football/players/30931.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,4,0,73,,Midfielder,6.425000,False,4,0,19,0,0,0,,,,24,0,75,,,0,16,6,4,3,,0,3,0,0,0,,,0,0,
25,30931,S. Gustafson,Samuel,Gustafson,27,1995-01-11,,Sweden,Sweden,186 cm,80 kg,False,https://media.api-sports.io/football/players/30931.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,0,29,,Midfielder,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,31406,U. Sadiq,Umar,Sadiq Mesbah,25,1997-02-02,Kaduna,Nigeria,Nigeria,192 cm,75 kg,False,https://media.api-sports.io/football/players/31406.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,3,3,226,,Attacker,6.133333,False,0,1,11,3,0,0,,,,25,0,49,,,1,50,16,8,4,,9,11,0,0,0,,,0,0,
27,31406,U. Sadiq,Umar,Sadiq Mesbah,25,1997-02-02,Kaduna,Nigeria,Nigeria,192 cm,75 kg,False,https://media.api-sports.io/football/players/31406.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,56643,A. Fiordaliso,Alessandro,Fiordaliso,23,1999-03-20,Torino,Italy,Italy,184 cm,73 kg,False,https://media.api-sports.io/football/players/56643.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,56643,A. Fiordaliso,Alessandro,Fiordaliso,23,1999-03-20,Torino,Italy,Italy,184 cm,73 kg,False,https://media.api-sports.io/football/players/56643.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,91308,N. Burdisso,Nicolás Andrés,Burdisso,40,1981-04-12,Altos de Chipión,Argentina,Argentina,183 cm,81 kg,False,https://media.api-sports.io/football/players/91308.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,24,23,2069,,Defender,6.962500,False,1,1,12,10,2,0,,,,939,3,84,3,3,30,126,73,1,1,,7,17,6,0,0,,,0,0,
31,91308,N. Burdisso,Nicolás Andrés,Burdisso,40,1981-04-12,Altos de Chipión,Argentina,Argentina,183 cm,81 kg,False,https://media.api-sports.io/football/players/91308.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Defender,6.500000,False,0,0,2,0,0,0,,,,27,0,71,,,2,5,3,0,0,,0,2,1,0,0,,,0,0,
32,91430,Domenico Coppola,Domenico,Coppola,23,1999-01-29,Torino,Italy,Italy,187 cm,72 kg,False,https://media.api-sports.io/football/players/91430.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,91430,Domenico Coppola,Domenico,Coppola,23,1999-01-29,Torino,Italy,Italy,187 cm,72 kg,False,https://media.api-sports.io/football/players/91430.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,91441,Leonardo Rivoira,Leonardo,Rivoira,24,1998-02-03,Savigliano,Italy,Italy,182 cm,80 kg,False,https://media.api-sports.io/football/players/91441.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,91467,Alberto Reinaudo,Alberto,Reinaudo,19,1998-03-22,,Italy,Italy,183 cm,73 kg,False,https://media.api-sports.io/football/players/91467.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
