,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,730,T. Courtois,Thibaut Nicolas Marc,Courtois,30,1992-05-11,Bree,Belgium,Belgium,199 cm,91 kg,False,https://media.api-sports.io/football/players/730.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,12,12,1080,,Goalkeeper,6.808333,False,0,0,0,,,0,14,,26,387,,24,,,,5,4,,,,1,,1,0,0,,,0,0,0
11,733,Carvajal,Daniel,Carvajal Ramos,30,1992-01-11,Leganés,Spain,Spain,173 cm,73 kg,False,https://media.api-sports.io/football/players/733.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,13,11,952,,Defender,7.046153,False,2,4,2,4,2,0,0,2,,668,9,43,27,1,13,101,59,14,8,,10,17,5,0,0,,,0,0,
12,733,Carvajal,Daniel,Carvajal Ramos,30,1992-01-11,Leganés,Spain,Spain,173 cm,73 kg,False,https://media.api-sports.io/football/players/733.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,733,Carvajal,Daniel,Carvajal Ramos,30,1992-01-11,Leganés,Spain,Spain,173 cm,73 kg,False,https://media.api-sports.io/football/players/733.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,2,2,167,,Defender,7.100000,False,0,1,1,,,0,0,,,133,2,58,3,,2,9,5,1,1,,,1,0,0,0,,,0,0,
14,735,Nacho,José Ignacio,Fernández Iglesias,32,1990-01-18,Madrid,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/735.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,24,22,1999,,Defender,6.941666,False,2,1,11,11,3,1,0,,,1199,4,45,27,9,39,188,89,10,6,,25,38,8,0,0,,,0,0,
15,735,Nacho,José Ignacio,Fernández Iglesias,32,1990-01-18,Madrid,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/735.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,735,Nacho,José Ignacio,Fernández Iglesias,32,1990-01-18,Madrid,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/735.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,8,8,720,,Defender,6.912500,False,0,0,2,5,2,0,0,,,441,,48,18,1,12,76,46,4,4,,11,8,2,0,0,,,0,0,
17,738,Sergio Ramos,Sergio,Ramos García,36,1986-03-30,Camas,Spain,Spain,184 cm,82 kg,False,https://media.api-sports.io/football/players/738.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,15,15,1277,,Defender,7.293333,False,0,2,1,14,6,2,0,,,1103,4,67,15,5,19,91,55,7,5,,5,17,3,0,0,,,2,0,
18,738,Sergio Ramos,Sergio,Ramos García,36,1986-03-30,Camas,Spain,Spain,184 cm,82 kg,False,https://media.api-sports.io/football/players/738.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,738,Sergio Ramos,Sergio,Ramos García,36,1986-03-30,Camas,Spain,Spain,184 cm,82 kg,False,https://media.api-sports.io/football/players/738.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,5,5,424,,Defender,7.100000,False,0,1,0,4,3,2,0,1,,379,1,68,2,2,7,37,21,2,2,,4,6,1,0,0,,,1,0,
20,743,Marcelo,Marcelo,Vieira da Silva Júnior,34,1988-05-12,Rio de Janeiro,Brazil,Brazil,174 cm,75 kg,False,https://media.api-sports.io/football/players/743.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,16,12,1052,,Defender,7.006250,False,4,6,21,9,,0,0,2,,732,17,37,25,1,10,103,57,14,12,,15,10,3,0,0,,,0,0,
21,743,Marcelo,Marcelo,Vieira da Silva Júnior,34,1988-05-12,Rio de Janeiro,Brazil,Brazil,174 cm,75 kg,False,https://media.api-sports.io/football/players/743.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,120,,Defender,7.900000,False,0,0,0,3,1,0,0,1,,101,3,79,2,,1,9,5,4,2,,1,2,0,0,0,,,0,0,
22,743,Marcelo,Marcelo,Vieira da Silva Júnior,34,1988-05-12,Rio de Janeiro,Brazil,Brazil,174 cm,75 kg,False,https://media.api-sports.io/football/players/743.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,2,2,167,,Defender,7.000000,False,0,1,9,,,0,0,1,,98,3,42,5,,,14,8,2,1,,2,3,1,0,0,,,0,0,
23,752,T. Kroos,Toni,Kroos,32,1990-01-04,Greifswald,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/752.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,28,24,2121,,Midfielder,7.700000,False,4,7,7,29,12,3,0,10,,2021,67,67,41,6,15,179,101,18,16,,31,27,6,0,0,,,0,0,
24,752,T. Kroos,Toni,Kroos,32,1990-01-04,Greifswald,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/752.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,22,,Midfielder,6.900000,False,1,0,1,,,0,0,,,23,1,22,1,,1,4,3,1,1,,,,0,0,0,,,0,0,
25,752,T. Kroos,Toni,Kroos,32,1990-01-04,Greifswald,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/752.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,12,11,961,,Midfielder,7.566666,False,1,3,1,10,5,0,0,2,,1003,25,77,19,2,19,79,41,9,6,,8,12,3,0,0,,,0,0,
26,754,L. Modrić,Luka,Modrić,37,1985-09-09,Zadar,Croatia,Croatia,172 cm,66 kg,False,https://media.api-sports.io/football/players/754.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,35,32,2744,,Midfielder,7.325714,False,3,14,4,29,15,5,0,3,,2210,50,55,37,2,48,268,144,74,55,,33,30,4,0,0,,,0,0,
27,754,L. Modrić,Luka,Modrić,37,1985-09-09,Zadar,Croatia,Croatia,172 cm,66 kg,False,https://media.api-sports.io/football/players/754.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,754,L. Modrić,Luka,Modrić,37,1985-09-09,Zadar,Croatia,Croatia,172 cm,66 kg,False,https://media.api-sports.io/football/players/754.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,12,10,911,,Midfielder,7.158333,False,2,1,2,7,3,1,0,3,,859,18,64,13,2,18,86,38,20,12,,9,5,0,0,0,,,0,0,
29,46734,Pablo Ramón Parra,Pablo,Ramón Parra,21,2001-06-30,Calvia,Spain,Spain,186 cm,76 kg,False,https://media.api-sports.io/football/players/46734.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,47400,A. Lunin,Andrii,Lunin,23,1999-02-11,Krasnohrad,Ukraine,Ukraine,191 cm,80 kg,False,https://media.api-sports.io/football/players/47400.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,38,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
31,47400,A. Lunin,Andrii,Lunin,23,1999-02-11,Krasnohrad,Ukraine,Ukraine,191 cm,80 kg,False,https://media.api-sports.io/football/players/47400.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,120,,Goalkeeper,6.200000,False,0,0,0,,,0,2,,1,22,,21,,,,3,3,,,,,,1,0,0,,,0,0,0
32,47400,A. Lunin,Andrii,Lunin,23,1999-02-11,Krasnohrad,Ukraine,Ukraine,191 cm,80 kg,False,https://media.api-sports.io/football/players/47400.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
33,153308,Diego Altube,Diego,Altube Suárez,22,2000-02-22,Madrid,Spain,Spain,188 cm,87 kg,False,https://media.api-sports.io/football/players/153308.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,34,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
34,153308,Diego Altube,Diego,Altube Suárez,22,2000-02-22,Madrid,Spain,Spain,188 cm,87 kg,False,https://media.api-sports.io/football/players/153308.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
35,153308,Diego Altube,Diego,Altube Suárez,22,2000-02-22,Madrid,Spain,Spain,188 cm,87 kg,False,https://media.api-sports.io/football/players/153308.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
36,162026,Marvin Olawale Akinlabi Park,Marvin,Olawale Akinlabi Park,22,2000-07-03,Palma de Mallorca,Spain,Spain,177 cm,63 kg,False,https://media.api-sports.io/football/players/162026.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,4,2,133,,Midfielder,6.725000,False,2,2,2,1,,0,0,1,,70,2,14,3,,2,21,13,6,2,,5,1,0,0,0,,,0,0,
37,162026,Marvin Olawale Akinlabi Park,Marvin,Olawale Akinlabi Park,22,2000-07-03,Palma de Mallorca,Spain,Spain,177 cm,63 kg,False,https://media.api-sports.io/football/players/162026.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,162026,Marvin Olawale Akinlabi Park,Marvin,Olawale Akinlabi Park,22,2000-07-03,Palma de Mallorca,Spain,Spain,177 cm,63 kg,False,https://media.api-sports.io/football/players/162026.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
39,162032,Miguel Gutiérrez,Miguel,Gutiérrez Ortega,21,2001-07-27,Madrid,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/162032.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,6,3,314,,Defender,6.750000,False,3,1,7,,,0,0,1,,228,4,33,4,,5,44,23,11,6,,7,6,0,0,0,,,0,0,
40,162032,Miguel Gutiérrez,Miguel,Gutiérrez Ortega,21,2001-07-27,Madrid,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/162032.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
41,162033,Sergio Arribas Calvo,Sergio,Arribas Calvo,21,2001-09-30,Madrid,Spain,Spain,173 cm,64 kg,False,https://media.api-sports.io/football/players/162033.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,8,0,127,,Midfielder,6.671428,False,8,0,12,1,1,0,0,,,85,1,8,3,,4,21,13,6,6,,2,1,1,0,0,,,0,0,
42,162033,Sergio Arribas Calvo,Sergio,Arribas Calvo,21,2001-09-30,Madrid,Spain,Spain,173 cm,64 kg,False,https://media.api-sports.io/football/players/162033.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,162033,Sergio Arribas Calvo,Sergio,Arribas Calvo,21,2001-09-30,Madrid,Spain,Spain,173 cm,64 kg,False,https://media.api-sports.io/football/players/162033.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,2,0,30,,Midfielder,6.300000,False,2,0,7,,,0,0,,,24,,11,,,,6,,,,,,1,0,0,0,,,0,0,
44,162529,Luis López,Luis Federico,López Andúgar,21,2001-05-08,Murcia,Spain,Spain,192 cm,84 kg,False,https://media.api-sports.io/football/players/162529.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
45,162529,Luis López,Luis Federico,López Andúgar,21,2001-05-08,Murcia,Spain,Spain,192 cm,84 kg,False,https://media.api-sports.io/football/players/162529.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,162529,Luis López,Luis Federico,López Andúgar,21,2001-05-08,Murcia,Spain,Spain,192 cm,84 kg,False,https://media.api-sports.io/football/players/162529.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,162530,Sergio Santos,Sergio,Santos Fernández,21,2001-01-03,Leganés,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/162530.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,162530,Sergio Santos,Sergio,Santos Fernández,21,2001-01-03,Leganés,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/162530.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,162530,Sergio Santos,Sergio,Santos Fernández,21,2001-01-03,Leganés,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/162530.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
50,206260,Lucas Cañizares Conchello,Lucas,Cañizares Conchello,20,2002-05-10,Valencia,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/206260.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
51,206260,Lucas Cañizares Conchello,Lucas,Cañizares Conchello,20,2002-05-10,Valencia,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/206260.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,206260,Lucas Cañizares Conchello,Lucas,Cañizares Conchello,20,2002-05-10,Valencia,Spain,Spain,186 cm,81 kg,False,https://media.api-sports.io/football/players/206260.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,237065,Óscar Aranda Subiela,Óscar,Aranda Subiela,20,2002-04-29,Granada,Spain,Spain,,,False,https://media.api-sports.io/football/players/237065.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
54,237065,Óscar Aranda Subiela,Óscar,Aranda Subiela,20,2002-04-29,Granada,Spain,Spain,,,False,https://media.api-sports.io/football/players/237065.png,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
