,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,970,Wendell,Wendell,Nascimento Borges,29,1993-07-20,Fortaleza,Brazil,Brazil,178 cm,72 kg,False,https://media.api-sports.io/football/players/970.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,6,6,540,,Defender,6.916666,False,0,0,2,2,1,0,0,1,,465,7,68,21,1,7,66,33,5,3,,7,10,1,0,0,,,0,0,
19,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,27,24,2219,,Defender,6.903703,False,3,2,10,8,2,1,0,,,1951,1,64,30,12,33,205,117,8,7,,11,29,3,0,0,,,0,0,
20,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,73,,Defender,5.900000,False,0,0,1,,,0,0,,,42,,38,,,2,4,1,,,,1,1,0,0,1,,,0,0,
21,972,J. Tah,Jonathan,Glao Tah,26,1996-02-11,Hamburg,Germany,Germany,195 cm,98 kg,False,https://media.api-sports.io/football/players/972.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,7,6,549,,Defender,6.928571,False,1,0,2,1,1,0,0,,,565,2,72,5,4,18,45,21,3,2,,4,11,0,0,0,,,0,0,
22,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,5,2,223,,Defender,6.600000,False,3,1,17,2,2,1,0,,,173,,28,4,,3,25,13,5,3,,3,2,0,0,0,,,0,0,
23,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
24,973,M. Weiser,Mitchell,Weiser,28,1994-04-21,Troisdorf,Germany,Germany,177 cm,71 kg,False,https://media.api-sports.io/football/players/973.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,14,12,941,,Defender,7.014285,False,2,7,5,6,1,1,0,2,,620,7,39,19,5,16,93,51,8,5,,13,11,2,0,0,,,1,0,
26,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,162,,Defender,7.250000,False,0,2,0,2,2,1,0,,,122,2,55,7,1,5,24,13,4,3,,2,,1,0,0,,,0,0,
27,977,L. Bender,Lars,Bender,32,1989-04-27,Rosenheim,Germany,Germany,185 cm,81 kg,False,https://media.api-sports.io/football/players/977.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,2,184,,Defender,6.925000,False,2,2,2,,,0,0,,,135,1,29,13,,5,28,18,3,2,,1,4,1,0,0,,,0,0,
28,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,978,K. Havertz,Kai Lukas,Havertz,23,1999-06-11,Aachen,Germany,Germany,188 cm,83 kg,False,https://media.api-sports.io/football/players/978.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,981,A. Stanilewicz,Adrian,Stanilewicz,22,2000-02-22,Solingen,Germany,Poland,175 cm,70 kg,False,https://media.api-sports.io/football/players/981.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,981,A. Stanilewicz,Adrian,Stanilewicz,22,2000-02-22,Solingen,Germany,Poland,175 cm,70 kg,False,https://media.api-sports.io/football/players/981.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,986,J. Pohjanpalo,Joel Julius Ilmari,Pohjanpalo,28,1994-09-13,Helsinki,Finland,Finland,185 cm,83 kg,False,https://media.api-sports.io/football/players/986.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,5,,Attacker,6.200000,False,1,0,1,,,0,0,,,2,,2,,,,,,,,,,,0,0,0,,,0,0,
33,986,J. Pohjanpalo,Joel Julius Ilmari,Pohjanpalo,28,1994-09-13,Helsinki,Finland,Finland,185 cm,83 kg,False,https://media.api-sports.io/football/players/986.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,986,J. Pohjanpalo,Joel Julius Ilmari,Pohjanpalo,28,1994-09-13,Helsinki,Finland,Finland,185 cm,83 kg,False,https://media.api-sports.io/football/players/986.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,989,K. Volland,Kevin,Volland,30,1992-07-30,Marktoberdorf,Germany,Germany,178 cm,85 kg,False,https://media.api-sports.io/football/players/989.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,989,K. Volland,Kevin,Volland,30,1992-07-30,Marktoberdorf,Germany,Germany,178 cm,85 kg,False,https://media.api-sports.io/football/players/989.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,25168,N. Lomb,Niklas,Lomb,29,1993-07-28,Köln,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25168.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,2,1,134,,Goalkeeper,6.250000,False,1,0,26,,,0,1,,5,46,,17,,,,,,,,,,,0,0,0,,,0,0,0
38,25168,N. Lomb,Niklas,Lomb,29,1993-07-28,Köln,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25168.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
39,25168,N. Lomb,Niklas,Lomb,29,1993-07-28,Köln,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25168.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,3,3,270,,Goalkeeper,6.366666,False,0,0,5,,,0,6,,8,131,,32,,,,2,2,,,,,,0,0,0,,,0,0,0
40,25802,L. Grill,Hannes Lennart,Grill,23,1999-01-25,Idar-Oberstein,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/25802.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,4,4,360,,Goalkeeper,6.925000,False,0,0,16,,,0,7,,14,135,,28,,,,,,,,,,1,0,0,0,,,0,0,0
41,25802,L. Grill,Hannes Lennart,Grill,23,1999-01-25,Idar-Oberstein,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/25802.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
42,25802,L. Grill,Hannes Lennart,Grill,23,1999-01-25,Idar-Oberstein,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/25802.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
43,161980,E. Gedikli,Emrehan,Gedikli,19,2003-04-25,Oberhausen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/161980.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,24,,Attacker,6.300000,False,1,0,12,,,0,0,,,4,,3,,,,1,,,,,,1,0,0,0,,,0,0,
44,161980,E. Gedikli,Emrehan,Gedikli,19,2003-04-25,Oberhausen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/161980.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
45,161980,E. Gedikli,Emrehan,Gedikli,19,2003-04-25,Oberhausen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/161980.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,3,0,76,,Attacker,6.466666,False,3,0,5,,,0,0,,,22,3,6,2,,,10,3,2,,,1,1,0,0,0,,,0,0,
46,162070,C. Türkmen,Cem Tuna,Türkmen,20,2002-03-29,Köln,Germany,Turkey,175 cm,65 kg,False,https://media.api-sports.io/football/players/162070.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
47,162070,C. Türkmen,Cem Tuna,Türkmen,20,2002-03-29,Köln,Germany,Turkey,175 cm,65 kg,False,https://media.api-sports.io/football/players/162070.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,162070,C. Türkmen,Cem Tuna,Türkmen,20,2002-03-29,Köln,Germany,Turkey,175 cm,65 kg,False,https://media.api-sports.io/football/players/162070.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,0,38,,Midfielder,6.250000,False,2,0,2,,,0,0,,,45,,19,,,,4,1,,,,1,2,0,0,0,,,0,0,
49,162506,M. Johnen,Marcel,Johnen,20,2002-10-11,,Germany,Germany,186 cm,90 kg,False,https://media.api-sports.io/football/players/162506.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
50,162506,M. Johnen,Marcel,Johnen,20,2002-10-11,,Germany,Germany,186 cm,90 kg,False,https://media.api-sports.io/football/players/162506.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
51,202992,S. Onur,Samed,Onur,20,2002-07-15,Düsseldorf,Germany,Turkey,175 cm,67 kg,False,https://media.api-sports.io/football/players/202992.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
52,202992,S. Onur,Samed,Onur,20,2002-07-15,Düsseldorf,Germany,Turkey,175 cm,67 kg,False,https://media.api-sports.io/football/players/202992.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
53,202992,S. Onur,Samed,Onur,20,2002-07-15,Düsseldorf,Germany,Turkey,175 cm,67 kg,False,https://media.api-sports.io/football/players/202992.png,168,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,0,28,,Midfielder,6.700000,False,1,0,1,,,0,0,,,13,,13,1,,,6,3,2,1,,1,1,1,0,0,,,0,0,
