,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,106,,Defender,7.200000,False,1,1,1,1,1,1,0,,,55,2,23,3,1,2,10,6,1,1,,1,,0,0,0,,,0,0,
11,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,2724,L. Digne,Lucas,Digne,29,1993-07-20,Meaux,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/2724.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,2795,G. Sigurðsson,Gylfi Þór,Sigurðsson,33,1989-09-08,Reykjavík,Iceland,Iceland,186 cm,79 kg,False,https://media.api-sports.io/football/players/2795.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2795,G. Sigurðsson,Gylfi Þór,Sigurðsson,33,1989-09-08,Reykjavík,Iceland,Iceland,186 cm,79 kg,False,https://media.api-sports.io/football/players/2795.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,2795,G. Sigurðsson,Gylfi Þór,Sigurðsson,33,1989-09-08,Reykjavík,Iceland,Iceland,186 cm,79 kg,False,https://media.api-sports.io/football/players/2795.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,2932,J. Pickford,Jordan,Pickford,28,1994-03-07,Washington,England,England,185 cm,77 kg,False,https://media.api-sports.io/football/players/2932.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,28,28,2520,,Goalkeeper,6.796428,False,0,0,0,,,0,49,,94,806,4,14,1,,1,17,15,1,1,,4,,2,0,0,,,0,0,0
17,2932,J. Pickford,Jordan,Pickford,28,1994-03-07,Washington,England,England,185 cm,77 kg,False,https://media.api-sports.io/football/players/2932.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,2932,J. Pickford,Jordan,Pickford,28,1994-03-07,Washington,England,England,185 cm,77 kg,False,https://media.api-sports.io/football/players/2932.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.050000,False,0,0,1,,,0,5,,3,65,,20,,,,2,1,,,,1,1,0,0,0,,,0,0,0
19,2932,J. Pickford,Jordan,Pickford,28,1994-03-07,Washington,England,England,185 cm,77 kg,False,https://media.api-sports.io/football/players/2932.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,1,46,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,2934,M. Keane,Michael,Keane,29,1993-01-11,Stockport,England,England,191 cm,82 kg,False,https://media.api-sports.io/football/players/2934.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,27,27,2361,,Defender,6.896296,False,0,1,2,14,4,2,0,2,,1068,8,30,38,26,54,213,129,8,7,,6,14,2,1,0,,,0,0,
21,2934,M. Keane,Michael,Keane,29,1993-01-11,Stockport,England,England,191 cm,82 kg,False,https://media.api-sports.io/football/players/2934.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,4,4,389,,Defender,6.600000,False,0,1,0,3,1,0,0,,,234,2,47,1,,9,22,13,,,,1,,0,0,0,,,0,0,
22,2934,M. Keane,Michael,Keane,29,1993-01-11,Stockport,England,England,191 cm,82 kg,False,https://media.api-sports.io/football/players/2934.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,100,,Defender,6.800000,False,1,0,1,1,,0,0,,,70,,25,2,2,,9,5,,,,,,0,0,0,,,0,0,
23,2934,M. Keane,Michael,Keane,29,1993-01-11,Stockport,England,England,191 cm,82 kg,False,https://media.api-sports.io/football/players/2934.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,1,77,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,3240,J. Gbamin,Jean-Philippe,Gbamin,27,1995-09-25,San-Pédro,Côte d'Ivoire,Côte d'Ivoire,186 cm,83 kg,False,https://media.api-sports.io/football/players/3240.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,3,1,66,,Midfielder,6.200000,False,2,1,15,,,0,0,,,22,,8,1,,1,10,5,3,2,,1,,0,0,0,,,0,0,
25,3240,J. Gbamin,Jean-Philippe,Gbamin,27,1995-09-25,San-Pédro,Côte d'Ivoire,Côte d'Ivoire,186 cm,83 kg,False,https://media.api-sports.io/football/players/3240.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Midfielder,6.700000,False,0,0,0,,,0,0,,,37,,31,2,,1,8,5,1,1,,2,1,0,0,0,,,0,0,
26,3240,J. Gbamin,Jean-Philippe,Gbamin,27,1995-09-25,San-Pédro,Côte d'Ivoire,Côte d'Ivoire,186 cm,83 kg,False,https://media.api-sports.io/football/players/3240.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,32,,Midfielder,7.000000,False,1,0,2,1,,0,0,1,,12,2,11,,,,1,1,,,,1,,0,0,0,,,0,0,
27,17661,J. Branthwaite,Jarrad,Branthwaite,20,2002-06-27,Carlisle,England,England,195 cm,67 kg,False,https://media.api-sports.io/football/players/17661.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,4,2,279,,Defender,6.525000,False,2,0,19,3,2,1,0,,,86,,16,3,1,1,25,14,1,,,3,2,0,0,0,,,0,0,
28,17661,J. Branthwaite,Jarrad,Branthwaite,20,2002-06-27,Carlisle,England,England,195 cm,67 kg,False,https://media.api-sports.io/football/players/17661.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.900000,False,0,0,2,1,,0,0,,,62,,56,,,,5,2,,,,,,0,0,0,,,0,0,
29,17661,J. Branthwaite,Jarrad,Branthwaite,20,2002-06-27,Carlisle,England,England,195 cm,67 kg,False,https://media.api-sports.io/football/players/17661.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,57,,Defender,6.300000,False,0,1,1,,,0,0,,,41,,40,,,,5,2,,,,1,2,0,0,0,,,0,0,
30,18758,S. Coleman,Séamus,Coleman,34,1988-10-11,Donegal,Republic of Ireland,Republic of Ireland,177 cm,67 kg,False,https://media.api-sports.io/football/players/18758.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,23,23,2034,,Defender,6.713043,False,0,1,3,5,1,1,0,,,778,12,25,52,9,26,188,113,40,28,,12,9,2,0,0,,,0,0,
31,18758,S. Coleman,Séamus,Coleman,34,1988-10-11,Donegal,Republic of Ireland,Republic of Ireland,177 cm,67 kg,False,https://media.api-sports.io/football/players/18758.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,18758,S. Coleman,Séamus,Coleman,34,1988-10-11,Donegal,Republic of Ireland,Republic of Ireland,177 cm,67 kg,False,https://media.api-sports.io/football/players/18758.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,4,3,314,,Defender,6.725000,False,1,1,1,,,0,0,,,130,3,25,7,1,5,32,17,6,4,,4,1,0,0,0,,,0,0,
33,18758,S. Coleman,Séamus,Coleman,34,1988-10-11,Donegal,Republic of Ireland,Republic of Ireland,177 cm,67 kg,False,https://media.api-sports.io/football/players/18758.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,1,60,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
34,18760,J. Kenny,Jonjoe,Kenny,25,1997-03-15,Liverpool,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18760.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,11,10,884,,Defender,6.545454,False,1,1,19,3,,0,0,1,,323,10,21,14,1,18,61,28,9,4,,4,9,2,1,0,,,0,0,
35,18760,J. Kenny,Jonjoe,Kenny,25,1997-03-15,Liverpool,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18760.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.750000,False,0,0,0,,,0,0,,,76,2,29,4,1,,11,6,1,1,,1,1,0,0,0,,,0,0,
36,18760,J. Kenny,Jonjoe,Kenny,25,1997-03-15,Liverpool,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18760.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,4,3,227,,Defender,6.925000,False,1,2,1,,,0,0,2,,140,7,29,8,,3,26,15,1,,,,,0,0,0,,,0,0,
37,18760,J. Kenny,Jonjoe,Kenny,25,1997-03-15,Liverpool,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18760.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,0,30,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,18760,J. Kenny,Jonjoe,Kenny,25,1997-03-15,Liverpool,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18760.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,18858,A. Begović,Asmir,Begović,35,1987-06-20,Trebinje,Bosnia and Herzegovina,Bosnia and Herzegovina,199 cm,101 kg,False,https://media.api-sports.io/football/players/18858.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,7.100000,False,0,0,28,,,0,3,,7,52,,10,,,,3,3,,,,,,0,0,0,,,0,0,0
40,18858,A. Begović,Asmir,Begović,35,1987-06-20,Trebinje,Bosnia and Herzegovina,Bosnia and Herzegovina,199 cm,101 kg,False,https://media.api-sports.io/football/players/18858.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.450000,False,0,0,0,,,0,3,,5,54,,15,,,,2,2,,,,1,,0,0,0,,,0,0,0
41,18858,A. Begović,Asmir,Begović,35,1987-06-20,Trebinje,Bosnia and Herzegovina,Bosnia and Herzegovina,199 cm,101 kg,False,https://media.api-sports.io/football/players/18858.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,210,,Goalkeeper,7.100000,False,0,0,1,,,0,2,,5,50,,19,,,,1,1,,,,1,,0,0,0,,,0,0,0
42,18858,A. Begović,Asmir,Begović,35,1987-06-20,Trebinje,Bosnia and Herzegovina,Bosnia and Herzegovina,199 cm,101 kg,False,https://media.api-sports.io/football/players/18858.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,19073,B. Godfrey,Ben,Godfrey,24,1998-01-15,York,England,England,183 cm,74 kg,False,https://media.api-sports.io/football/players/19073.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,22,22,1941,,Defender,6.754545,False,0,2,0,14,7,0,0,,,672,12,23,46,19,15,179,100,12,9,,11,17,6,0,0,,,0,0,
44,19073,B. Godfrey,Ben,Godfrey,24,1998-01-15,York,England,England,183 cm,74 kg,False,https://media.api-sports.io/football/players/19073.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.300000,False,0,0,0,,,0,0,,,40,,33,,1,,5,2,1,,,,,0,0,0,,,0,0,
45,19073,B. Godfrey,Ben,Godfrey,24,1998-01-15,York,England,England,183 cm,74 kg,False,https://media.api-sports.io/football/players/19073.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,3,3,224,,Defender,6.733333,False,0,1,0,1,,0,0,,,99,3,26,3,2,2,21,14,3,2,,,,1,0,0,,,0,0,
46,19073,B. Godfrey,Ben,Godfrey,24,1998-01-15,York,England,England,183 cm,74 kg,False,https://media.api-sports.io/football/players/19073.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,1,77,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,19150,M. Holgate,Mason,Holgate,26,1996-10-22,Doncaster,England,England,184 cm,63 kg,False,https://media.api-sports.io/football/players/19150.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,18,16,1504,,Defender,6.583333,False,2,1,11,4,2,1,0,,,699,1,28,21,13,24,151,82,3,1,,13,21,5,0,1,,,0,0,
48,19150,M. Holgate,Mason,Holgate,26,1996-10-22,Doncaster,England,England,184 cm,63 kg,False,https://media.api-sports.io/football/players/19150.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.900000,False,0,0,0,2,1,0,0,,,94,,35,2,2,1,14,8,,,,4,,0,0,0,,,0,0,
49,19150,M. Holgate,Mason,Holgate,26,1996-10-22,Doncaster,England,England,184 cm,63 kg,False,https://media.api-sports.io/football/players/19150.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.750000,False,0,0,2,2,1,1,0,,,83,,29,1,1,3,10,5,1,1,,2,2,0,0,0,,,0,0,
50,19150,M. Holgate,Mason,Holgate,26,1996-10-22,Doncaster,England,England,184 cm,63 kg,False,https://media.api-sports.io/football/players/19150.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,1,0,13,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,20224,A. Lonergan,Andrew,Lonergan,39,1983-10-19,Preston,England,England,192 cm,87 kg,False,https://media.api-sports.io/football/players/20224.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
52,20224,A. Lonergan,Andrew,Lonergan,39,1983-10-19,Preston,England,England,192 cm,87 kg,False,https://media.api-sports.io/football/players/20224.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
53,20224,A. Lonergan,Andrew,Lonergan,39,1983-10-19,Preston,England,England,192 cm,87 kg,False,https://media.api-sports.io/football/players/20224.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
54,138417,N. Patterson,Nathan Kenneth,Patterson,21,2001-10-16,Glasgow,Scotland,Scotland,189 cm,83 kg,False,https://media.api-sports.io/football/players/138417.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
55,138417,N. Patterson,Nathan Kenneth,Patterson,21,2001-10-16,Glasgow,Scotland,Scotland,189 cm,83 kg,False,https://media.api-sports.io/football/players/138417.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,46,,Defender,6.700000,False,0,1,3,,,0,0,,,40,1,33,1,,,2,1,1,,,,,0,0,0,,,0,0,
56,138786,E. Simms,Ellis Reco,Simms,21,2001-01-05,Oldham,England,England,183 cm,73 kg,False,https://media.api-sports.io/football/players/138786.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,62,,Attacker,6.700000,False,0,1,6,,,0,0,,,12,,7,,1,,7,2,,,,,,0,0,0,,,0,0,
57,138786,E. Simms,Ellis Reco,Simms,21,2001-01-05,Oldham,England,England,183 cm,73 kg,False,https://media.api-sports.io/football/players/138786.png,45,Everton,https://media.api-sports.io/football/teams/45.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
58,138786,E. Simms,Ellis Reco,Simms,21,2001-01-05,Oldham,England,England,183 cm,73 kg,False,https://media.api-sports.io/football/players/138786.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,138844,H. Tyrer,Harry,Tyrer,21,2001-12-06,,England,England,,,False,https://media.api-sports.io/football/players/138844.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
60,138844,H. Tyrer,Harry,Tyrer,21,2001-12-06,,England,England,,,False,https://media.api-sports.io/football/players/138844.png,45,Everton,https://media.api-sports.io/football/teams/45.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
61,138844,H. Tyrer,Harry,Tyrer,21,2001-12-06,,England,England,,,False,https://media.api-sports.io/football/players/138844.png,45,Everton,https://media.api-sports.io/football/teams/45.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,138850,R. Astley,Ryan,Astley,21,2001-10-04,,Wales,Wales,,,False,https://media.api-sports.io/football/players/138850.png,45,Everton,https://media.api-sports.io/football/teams/45.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
