,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Defender,7.200000,False,0,0,0,1,0,0,,,,30,0,76,1,3,3,7,5,0,0,,1,0,0,0,0,,,0,0,
11,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Defender,6.900000,False,0,0,1,0,0,0,,,,24,0,85,2,0,0,4,4,0,0,,1,0,0,0,0,,,0,0,
12,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,4,4,306,,Defender,6.825000,False,0,1,4,2,0,0,,,,103,0,80,3,0,5,26,17,1,1,,6,3,1,0,0,,,0,0,
13,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,3,3,187,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,886,Diogo Dalot,José Diogo,Dalot Teixeira,23,1999-03-18,Braga,Portugal,Portugal,183 cm,76 kg,False,https://media.api-sports.io/football/players/886.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,16,12,1015,,Defender,6.825000,False,4,6,10,15,0,0,,2,,300,17,67,24,2,10,89,59,16,11,,2,12,3,0,0,,1,0,0,
15,886,Diogo Dalot,José Diogo,Dalot Teixeira,23,1999-03-18,Braga,Portugal,Portugal,183 cm,76 kg,False,https://media.api-sports.io/football/players/886.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Defender,6.500000,False,0,0,0,0,0,0,,,,25,0,71,2,0,1,11,6,1,0,,0,1,0,0,0,,,1,0,
16,886,Diogo Dalot,José Diogo,Dalot Teixeira,23,1999-03-18,Braga,Portugal,Portugal,183 cm,76 kg,False,https://media.api-sports.io/football/players/886.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,180,,Defender,6.450000,False,0,0,2,1,0,0,,,,78,2,85,1,1,1,8,3,0,0,,0,2,1,0,0,,,0,0,
17,886,Diogo Dalot,José Diogo,Dalot Teixeira,23,1999-03-18,Braga,Portugal,Portugal,183 cm,76 kg,False,https://media.api-sports.io/football/players/886.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,4,2,243,,Defender,6.825000,False,2,1,3,2,0,0,,,,66,1,71,2,1,2,23,11,8,5,,0,2,0,0,0,,,0,0,
18,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,18,15,1263,,Defender,7.023529,False,3,3,7,5,2,0,,1,,698,3,87,19,11,23,111,78,3,3,,10,8,1,0,0,,,0,0,
19,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Defender,6.500000,False,0,0,0,0,0,0,,,,54,0,90,1,1,0,11,7,1,1,,1,1,0,0,0,,,0,1,
20,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,1,92,,Defender,6.750000,False,1,0,2,0,0,0,,,,30,1,92,,0,3,5,4,0,0,,2,0,0,0,0,,,0,0,
21,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,3,3,270,,Defender,6.900000,False,0,0,2,0,0,0,,,,126,0,93,2,5,7,18,12,1,1,,2,1,0,0,0,,,0,0,
22,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,1,0,25,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,30,29,2602,,Defender,6.840000,False,1,2,3,8,1,1,,1,,1329,5,87,40,12,24,201,131,8,8,,15,19,1,0,0,,,0,0,
24,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,3,3,270,,Defender,6.700000,False,0,0,1,0,0,0,,,,127,0,86,1,2,1,20,10,1,1,,0,1,1,0,0,,,0,0,
25,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,7,7,630,,Defender,6.671428,False,0,0,1,2,1,0,,,,229,1,88,3,3,9,28,15,1,1,,1,3,1,0,0,,,0,0,
26,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,1,1,78,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,890,M. Rojo,Faustino Marcos Alberto,Rojo,32,1990-03-20,La Plata,Argentina,Argentina,187 cm,85 kg,False,https://media.api-sports.io/football/players/890.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,5,2,211,,Defender,6.480000,False,3,2,9,6,4,0,,,,90,0,58,5,2,6,19,10,1,1,,1,3,2,0,0,,,0,0,
28,890,M. Rojo,Faustino Marcos Alberto,Rojo,32,1990-03-20,La Plata,Argentina,Argentina,187 cm,85 kg,False,https://media.api-sports.io/football/players/890.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,890,M. Rojo,Faustino Marcos Alberto,Rojo,32,1990-03-20,La Plata,Argentina,Argentina,187 cm,85 kg,False,https://media.api-sports.io/football/players/890.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,1,46,,Defender,6.500000,False,0,1,2,0,0,0,,,,22,0,84,1,0,0,7,4,1,1,,1,0,0,0,0,,,0,0,
30,893,A. Valencia,Luis Antonio,Valencia Mosquera,36,1985-08-04,Lago Agrio,Ecuador,Ecuador,180 cm,83 kg,False,https://media.api-sports.io/football/players/893.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,6,5,466,,Midfielder,6.983333,False,1,1,4,2,0,0,,,,228,7,85,8,0,5,32,18,6,3,,4,7,2,0,0,,,0,0,
31,893,A. Valencia,Luis Antonio,Valencia Mosquera,36,1985-08-04,Lago Agrio,Ecuador,Ecuador,180 cm,83 kg,False,https://media.api-sports.io/football/players/893.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,3,3,252,,Midfielder,6.900000,False,0,1,0,0,0,0,,,,141,1,85,2,1,8,25,11,2,2,,6,9,2,0,0,,,0,0,
32,893,A. Valencia,Luis Antonio,Valencia Mosquera,36,1985-08-04,Lago Agrio,Ecuador,Ecuador,180 cm,83 kg,False,https://media.api-sports.io/football/players/893.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,2,2,53,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,895,J. Garner,James David,Garner,21,2001-03-13,Birkenhead,England,England,182 cm,,False,https://media.api-sports.io/football/players/895.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,0,,Midfielder,,False,1,0,2,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
34,895,J. Garner,James David,Garner,21,2001-03-13,Birkenhead,England,England,182 cm,,False,https://media.api-sports.io/football/players/895.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,895,J. Garner,James David,Garner,21,2001-03-13,Birkenhead,England,England,182 cm,,False,https://media.api-sports.io/football/players/895.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,895,J. Garner,James David,Garner,21,2001-03-13,Birkenhead,England,England,182 cm,,False,https://media.api-sports.io/football/players/895.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,2,1,54,,Midfielder,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,2,0,25,,Midfielder,6.500000,False,2,0,3,2,1,0,,,,20,0,87,1,0,0,2,1,0,0,,0,0,0,0,0,,,0,0,
38,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,2,0,10,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,22,16,1404,,Midfielder,6.972727,False,6,7,9,21,8,2,,3,,860,15,86,54,6,37,180,91,17,12,,20,21,4,0,0,,1,0,0,
41,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,63,,Midfielder,6.700000,False,0,1,0,0,0,0,,,,31,0,83,1,0,1,6,4,1,1,,2,1,0,0,0,,,0,0,
42,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,3,3,251,,Midfielder,7.100000,False,0,1,0,4,2,1,,,,113,0,83,5,4,4,29,13,3,1,,2,7,1,0,0,,,0,0,
43,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,2,2,169,,Midfielder,7.000000,False,0,1,2,4,0,0,,,,98,2,94,2,1,2,16,9,0,0,,2,3,2,0,0,,,0,0,
44,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,3,3,262,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,2,0,36,,Midfielder,6.700000,False,2,0,3,2,1,0,,,,12,0,40,,0,0,4,3,1,1,,2,0,0,0,0,,,0,0,
46,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,28,,Midfielder,6.200000,False,1,0,1,0,0,0,,,,15,0,93,,0,0,5,1,2,0,,1,2,1,0,0,,,0,0,
47,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,0,10,,Midfielder,6.500000,False,1,0,2,0,0,0,,,,3,0,75,1,0,0,6,1,1,0,,0,1,0,0,0,,,0,0,
48,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,3,1,87,,Midfielder,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,907,R. Lukaku,Romelu,Lukaku Menama,29,1993-05-13,Antwerpen,Belgium,Belgium,190 cm,93 kg,False,https://media.api-sports.io/football/players/907.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,32,22,2130,,Attacker,6.896875,False,10,4,11,55,32,12,,,,354,23,63,8,1,2,299,124,40,21,,3,18,4,0,0,1,,0,0,
50,907,R. Lukaku,Romelu,Lukaku Menama,29,1993-05-13,Antwerpen,Belgium,Belgium,190 cm,93 kg,False,https://media.api-sports.io/football/players/907.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Attacker,7.000000,False,0,0,0,4,1,0,,,,10,0,55,,0,0,11,7,1,1,,1,0,0,0,0,,,1,0,
51,907,R. Lukaku,Romelu,Lukaku Menama,29,1993-05-13,Antwerpen,Belgium,Belgium,190 cm,93 kg,False,https://media.api-sports.io/football/players/907.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,3,3,235,,Attacker,7.200000,False,0,2,0,4,2,1,,2,,35,3,68,1,0,0,29,12,2,1,,0,2,0,0,0,,,0,0,
52,907,R. Lukaku,Romelu,Lukaku Menama,29,1993-05-13,Antwerpen,Belgium,Belgium,190 cm,93 kg,False,https://media.api-sports.io/football/players/907.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,9,6,546,,Attacker,6.844444,False,3,2,3,10,4,2,,1,,91,4,66,1,0,0,68,32,11,8,,2,6,1,0,0,,,0,0,
53,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,27,18,1623,,Attacker,7.003703,False,9,11,12,39,23,10,,2,,561,36,77,9,0,3,194,87,65,32,,28,14,2,0,0,2,,1,0,
54,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,1,90,,Attacker,7.900000,False,0,0,0,5,0,0,,,,21,3,65,1,0,0,9,8,4,3,,2,0,0,0,0,,,1,0,
55,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,1,108,,Attacker,6.600000,False,1,0,2,1,1,1,,,,45,0,83,,0,0,14,3,4,1,,2,0,0,0,0,,,0,0,
56,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,8,6,507,,Attacker,6.712500,False,2,2,2,12,2,1,,,,183,9,81,3,0,1,72,28,23,12,,10,7,1,0,0,,,0,0,
57,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,2,2,150,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,8522,Joel Pereira,Joel Dinis,Castro Pereira,26,1996-06-28,Le Locle,Switzerland,Portugal,188 cm,70 kg,False,https://media.api-sports.io/football/players/8522.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2018,2,1,90,,Goalkeeper,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,12753,M. Fellaini,Marouane,Fellaini-Bakkioui,35,1987-11-22,Etterbeek,Belgium,Belgium,194 cm,85 kg,False,https://media.api-sports.io/football/players/12753.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,14,6,744,,Midfielder,6.715384,False,8,0,11,7,3,0,,1,,345,3,72,21,5,4,135,79,4,1,,9,15,1,0,0,1,,0,0,
60,12753,M. Fellaini,Marouane,Fellaini-Bakkioui,35,1987-11-22,Etterbeek,Belgium,Belgium,194 cm,85 kg,False,https://media.api-sports.io/football/players/12753.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,28,,Midfielder,6.300000,False,1,0,1,1,1,0,,,,22,0,100,1,0,0,4,2,0,0,,0,1,0,0,0,,,0,0,
61,12753,M. Fellaini,Marouane,Fellaini-Bakkioui,35,1987-11-22,Etterbeek,Belgium,Belgium,194 cm,85 kg,False,https://media.api-sports.io/football/players/12753.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,1,0,27,,Midfielder,7.700000,False,1,0,1,1,1,1,,,,16,2,72,1,1,0,5,3,1,1,,0,1,0,0,0,,,1,0,
