,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,46977,Jonathan Ñíguez Esclápez,Jonathan,Ñíguez Esclápez,37,1985-04-02,Elche,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/46977.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,46984,Nino,Juan Francisco,Martínez Modesto,41,1980-06-10,Almería,Spain,Spain,169 cm,68 kg,False,https://media.api-sports.io/football/players/46984.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,16,0,269,,Attacker,6.414285,False,16,0,33,2,1,0,0,,,113,2,6,,,,29,10,4,2,,6,4,1,0,0,,,0,0,
13,46984,Nino,Juan Francisco,Martínez Modesto,41,1980-06-10,Almería,Spain,Spain,169 cm,68 kg,False,https://media.api-sports.io/football/players/46984.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,3,270,,Attacker,6.800000,False,0,0,0,1,1,1,0,,,84,2,34,,,2,8,1,2,,,1,3,1,0,0,,,0,0,
14,47222,Josema Sánchez,José Manuel,Sánchez Guillén,26,1996-06-06,Lorquí,Spain,Spain,184 cm,81 kg,False,https://media.api-sports.io/football/players/47222.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,29,21,1964,,Defender,6.782142,False,8,6,16,4,,0,0,1,,877,6,25,43,7,38,176,105,10,9,,18,22,4,0,0,,,0,0,
15,47222,Josema Sánchez,José Manuel,Sánchez Guillén,26,1996-06-06,Lorquí,Spain,Spain,184 cm,81 kg,False,https://media.api-sports.io/football/players/47222.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
16,47491,Luismi Sánchez,Luis Miguel,Sánchez Benítez,30,1992-05-05,Jérez de la Frontera,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47491.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,11,2,160,,Midfielder,6.400000,False,9,2,34,,,0,0,,,115,,10,4,,4,16,8,1,1,,1,6,0,0,0,,,0,0,
17,47491,Luismi Sánchez,Luis Miguel,Sánchez Benítez,30,1992-05-05,Jérez de la Frontera,Spain,Spain,180 cm,73 kg,False,https://media.api-sports.io/football/players/47491.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,136,,Midfielder,7.900000,False,0,1,0,,,0,0,,,74,3,67,2,,2,12,11,2,2,,1,,1,0,0,,,0,0,
18,51112,Víctor Rodríguez,Víctor,Rodríguez Romero,32,1989-07-23,Barcelona,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/51112.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,16,2,415,,Midfielder,6.531250,False,14,2,33,,,0,0,,,324,4,18,4,1,5,43,17,2,1,,8,8,1,0,0,,,0,0,
19,51112,Víctor Rodríguez,Víctor,Rodríguez Romero,32,1989-07-23,Barcelona,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/51112.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,2,224,,Midfielder,7.200000,False,1,0,1,3,3,0,0,,,182,2,83,3,,3,13,6,,,,3,3,0,0,0,,,0,0,
20,107170,Claudio Medina,Claudio,Medina Ricoy,29,1993-09-04,León,Spain,Spain,186 cm,83 kg,False,https://media.api-sports.io/football/players/107170.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,116871,David Generelo,David,Generelo Miranda,39,1982-08-11,Badajoz,Spain,Spain,183 cm,82 kg,False,https://media.api-sports.io/football/players/116871.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,119223,Mourad Daoudi El Ghezouani,Mourad,Daoudi El Ghezouani,24,1998-05-27,Balsapintada,Spain,Spain,189 cm,85 kg,False,https://media.api-sports.io/football/players/119223.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,129656,César Moreno Meca,César,Moreno Meca,21,2001-04-23,,Spain,Spain,183 cm,71 kg,False,https://media.api-sports.io/football/players/129656.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
24,129656,César Moreno Meca,César,Moreno Meca,21,2001-04-23,,Spain,Spain,183 cm,71 kg,False,https://media.api-sports.io/football/players/129656.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,135831,Luis Castillo Grau,Luis,Castillo Grau,22,2000-01-31,Catral,Spain,Spain,,,False,https://media.api-sports.io/football/players/135831.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26,135831,Luis Castillo Grau,Luis,Castillo Grau,22,2000-01-31,Catral,Spain,Spain,,,False,https://media.api-sports.io/football/players/135831.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,156514,Ignacio Pastor Alemañ,Ignacio,Pastor Alemañ,22,2000-04-03,,Spain,Spain,186 cm,80 kg,False,https://media.api-sports.io/football/players/156514.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,184345,Jonatan Carmona Álamo,Jonatan,Carmona Álamo,21,2001-09-25,Cartagena,Spain,Spain,175 cm,65 kg,False,https://media.api-sports.io/football/players/184345.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,1,74,,Attacker,7.300000,False,0,1,15,1,,0,0,,,16,,14,2,,1,11,8,4,4,,2,,0,0,0,,,0,0,
29,184345,Jonatan Carmona Álamo,Jonatan,Carmona Álamo,21,2001-09-25,Cartagena,Spain,Spain,175 cm,65 kg,False,https://media.api-sports.io/football/players/184345.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,3,182,,Attacker,6.250000,False,0,2,0,,,0,0,,,64,,28,2,,,12,6,1,1,,3,2,0,0,0,,,0,0,
30,184348,Gerard Barri Paytuvi,Gerard,Barri Paytuvi,21,2001-01-02,Vallgorguina,Spain,Spain,,,False,https://media.api-sports.io/football/players/184348.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,184348,Gerard Barri Paytuvi,Gerard,Barri Paytuvi,21,2001-01-02,Vallgorguina,Spain,Spain,,,False,https://media.api-sports.io/football/players/184348.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,7.900000,False,0,0,1,,,0,0,,,67,,60,2,3,3,11,8,1,1,,2,1,0,0,0,,,0,0,
32,184407,José Salinas Morán,José,Salinas Morán,22,2000-09-30,,Spain,Spain,179 cm,69 kg,False,https://media.api-sports.io/football/players/184407.png,797,Elche,https://media.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,11,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,184407,José Salinas Morán,José,Salinas Morán,22,2000-09-30,,Spain,Spain,179 cm,69 kg,False,https://media.api-sports.io/football/players/184407.png,797,Elche,https://media.api-sports.io/football/teams/797.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,180,,Defender,6.300000,False,0,0,0,1,,0,0,,,60,,54,1,,1,9,5,2,1,,1,,0,0,0,,,0,0,
