,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,26232,M. Flekken,Mark,Flekken,29,1993-06-13,,Netherlands,Netherlands,193 cm,85 kg,False,https://media.api-sports.io/football/players/26232.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,26235,M. Gulde,Manuel,Gulde,31,1991-02-12,Mannheim,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/26235.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,17,15,1373,,Defender,7.050000,False,2,4,8,14,4,1,,,,640,6,83,28,13,21,29,16,5,5,,9,7,0,0,0,,,0,0,
12,26235,M. Gulde,Manuel,Gulde,31,1991-02-12,Mannheim,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/26235.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,26235,M. Gulde,Manuel,Gulde,31,1991-02-12,Mannheim,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/26235.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,26236,C. Günter,Christian,Günter,29,1993-02-28,Villingen-Schwenningen,Germany,Germany,184 cm,83 kg,False,https://media.api-sports.io/football/players/26236.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,34,34,3032,,Defender,6.978787,False,0,3,0,30,6,2,,8,,740,80,71,23,13,17,38,16,42,15,,20,18,2,0,0,1,,0,0,
15,26236,C. Günter,Christian,Günter,29,1993-02-28,Villingen-Schwenningen,Germany,Germany,184 cm,83 kg,False,https://media.api-sports.io/football/players/26236.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,210,,Defender,6.650000,False,0,0,0,1,0,0,,,,68,3,80,,1,0,,,5,2,,1,2,0,0,0,,,0,0,
16,26236,C. Günter,Christian,Günter,29,1993-02-28,Villingen-Schwenningen,Germany,Germany,184 cm,83 kg,False,https://media.api-sports.io/football/players/26236.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,26239,L. Kübler,Lukas,Kübler,30,1992-08-30,Bonn,Germany,Germany,182 cm,73 kg,False,https://media.api-sports.io/football/players/26239.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,5,3,211,,Defender,6.466666,False,2,3,3,2,1,0,,,,71,0,47,1,0,0,14,6,4,4,,2,2,1,0,0,,,0,0,
18,26239,L. Kübler,Lukas,Kübler,30,1992-08-30,Bonn,Germany,Germany,182 cm,73 kg,False,https://media.api-sports.io/football/players/26239.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,26239,L. Kübler,Lukas,Kübler,30,1992-08-30,Bonn,Germany,Germany,182 cm,73 kg,False,https://media.api-sports.io/football/players/26239.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,26240,P. Lienhart,Philipp,Lienhart,26,1996-07-11,Lilienfeld,Austria,Austria,189 cm,83 kg,False,https://media.api-sports.io/football/players/26240.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,22,20,1815,,Defender,6.950000,False,2,1,9,7,3,0,,1,,838,2,83,8,17,31,33,21,2,2,,28,8,3,0,0,,,0,0,
21,26240,P. Lienhart,Philipp,Lienhart,26,1996-07-11,Lilienfeld,Austria,Austria,189 cm,83 kg,False,https://media.api-sports.io/football/players/26240.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,131,,Defender,6.950000,False,1,0,1,0,0,0,,,,113,0,85,1,0,3,,,1,1,,1,2,0,0,0,,,0,0,
22,26240,P. Lienhart,Philipp,Lienhart,26,1996-07-11,Lilienfeld,Austria,Austria,189 cm,83 kg,False,https://media.api-sports.io/football/players/26240.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,26243,N. Schlotterbeck,Nico,Schlotterbeck,23,1999-12-01,Waiblingen,Germany,Germany,191 cm,86 kg,False,https://media.api-sports.io/football/players/26243.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,13,4,365,,Defender,6.866666,False,9,1,29,3,1,0,,,,148,3,58,3,5,4,4,3,3,3,,10,6,0,0,0,,,0,0,
24,26243,N. Schlotterbeck,Nico,Schlotterbeck,23,1999-12-01,Waiblingen,Germany,Germany,191 cm,86 kg,False,https://media.api-sports.io/football/players/26243.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Defender,5.800000,False,0,0,1,1,0,0,,,,57,0,91,1,0,0,,,0,0,,3,1,1,0,0,,,0,0,
25,26243,N. Schlotterbeck,Nico,Schlotterbeck,23,1999-12-01,Waiblingen,Germany,Germany,191 cm,86 kg,False,https://media.api-sports.io/football/players/26243.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,26245,A. Abrashi,Amir,Abrashi,32,1990-03-27,Bischofszell,Switzerland,Albania,172 cm,71 kg,False,https://media.api-sports.io/football/players/26245.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,13,8,666,,Midfielder,6.645454,False,5,5,19,4,2,0,,,,276,4,80,16,3,7,20,13,5,3,,12,17,3,0,0,,,0,0,
27,26245,A. Abrashi,Amir,Abrashi,32,1990-03-27,Bischofszell,Switzerland,Albania,172 cm,71 kg,False,https://media.api-sports.io/football/players/26245.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,26245,A. Abrashi,Amir,Abrashi,32,1990-03-27,Bischofszell,Switzerland,Albania,172 cm,71 kg,False,https://media.api-sports.io/football/players/26245.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,26246,M. Frantz,Mike,Frantz,36,1986-10-14,Saarbrücken,Germany,Germany,182 cm,81 kg,False,https://media.api-sports.io/football/players/26246.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,3,339,,Midfielder,6.623076,False,15,3,23,4,1,0,,1,,82,7,49,4,3,1,13,4,2,2,,6,7,2,0,0,,,0,0,
30,26246,M. Frantz,Mike,Frantz,36,1986-10-14,Saarbrücken,Germany,Germany,182 cm,81 kg,False,https://media.api-sports.io/football/players/26246.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,157,,Midfielder,6.550000,False,0,2,0,1,0,0,,,,59,3,85,1,0,0,,,0,0,,0,4,0,0,0,,,0,0,
31,26246,M. Frantz,Mike,Frantz,36,1986-10-14,Saarbrücken,Germany,Germany,182 cm,81 kg,False,https://media.api-sports.io/football/players/26246.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,26247,J. Gondorf,Jérôme,Gondorf,34,1988-06-26,Karlsruhe,Germany,Germany,176 cm,81 kg,False,https://media.api-sports.io/football/players/26247.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,2,2,122,,Midfielder,6.850000,False,0,2,7,2,1,0,,,,29,1,72,7,2,1,,,1,0,,2,4,1,0,0,,,0,0,
33,26247,J. Gondorf,Jérôme,Gondorf,34,1988-06-26,Karlsruhe,Germany,Germany,176 cm,81 kg,False,https://media.api-sports.io/football/players/26247.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,0,42,,Midfielder,6.700000,False,1,0,2,0,0,0,,,,16,0,72,,0,0,,,2,2,,3,2,1,0,0,,,0,0,
34,26247,J. Gondorf,Jérôme,Gondorf,34,1988-06-26,Karlsruhe,Germany,Germany,176 cm,81 kg,False,https://media.api-sports.io/football/players/26247.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,26249,J. Haberer,Janik,Haberer,28,1994-04-02,Wangen im Allgäu,Germany,Germany,186 cm,77 kg,False,https://media.api-sports.io/football/players/26249.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,26,20,1723,,Midfielder,6.776000,False,6,7,6,13,4,2,,2,,730,17,77,26,4,25,18,8,26,16,,38,34,4,1,0,,,0,0,
36,26249,J. Haberer,Janik,Haberer,28,1994-04-02,Wangen im Allgäu,Germany,Germany,186 cm,77 kg,False,https://media.api-sports.io/football/players/26249.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Midfielder,6.300000,False,0,0,0,1,0,0,,,,45,1,81,,2,1,,,2,2,,2,2,0,0,0,,,0,0,
37,26249,J. Haberer,Janik,Haberer,28,1994-04-02,Wangen im Allgäu,Germany,Germany,186 cm,77 kg,False,https://media.api-sports.io/football/players/26249.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,26256,T. Kleindienst,Tim,Kleindienst,27,1995-08-31,Jüterbog,Germany,Germany,194 cm,85 kg,False,https://media.api-sports.io/football/players/26256.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,7.300000,False,0,0,1,4,2,0,,,,31,0,53,1,0,0,33,12,3,1,,0,9,0,0,0,,,1,0,
39,26259,M. Terrazzino,Marco,Terrazzino,31,1991-04-15,Mannheim,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/26259.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,26259,M. Terrazzino,Marco,Terrazzino,31,1991-04-15,Mannheim,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/26259.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,26259,M. Terrazzino,Marco,Terrazzino,31,1991-04-15,Mannheim,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/26259.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,26260,L. Waldschmidt,Gian-Luca,Waldschmidt,26,1996-05-19,Siegen,Germany,Germany,181 cm,74 kg,False,https://media.api-sports.io/football/players/26260.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,23,14,1269,,Attacker,6.834782,False,9,10,10,43,12,7,,1,,282,11,74,9,2,5,27,10,34,14,,11,16,3,0,0,1,,3,0,
43,26260,L. Waldschmidt,Gian-Luca,Waldschmidt,26,1996-05-19,Siegen,Germany,Germany,181 cm,74 kg,False,https://media.api-sports.io/football/players/26260.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,120,,Attacker,7.300000,False,0,0,0,2,1,1,,,,26,1,86,,0,0,,,0,0,,2,1,0,0,0,,,0,0,
44,26260,L. Waldschmidt,Gian-Luca,Waldschmidt,26,1996-05-19,Siegen,Germany,Germany,181 cm,74 kg,False,https://media.api-sports.io/football/players/26260.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,48586,Y. Ravet,Yoric,Ravet,33,1989-09-12,Échirolles,France,France,178 cm,78 kg,False,https://media.api-sports.io/football/players/48586.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,48586,Y. Ravet,Yoric,Ravet,33,1989-09-12,Échirolles,France,France,178 cm,78 kg,False,https://media.api-sports.io/football/players/48586.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,127929,N. Thiede,Niclas,Thiede,23,1999-04-14,Hagen,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/127929.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,67,,Goalkeeper,6.800000,False,1,0,17,0,0,0,2,,3,21,0,70,,0,0,,,0,0,,1,0,0,0,0,,,0,0,0
48,127929,N. Thiede,Niclas,Thiede,23,1999-04-14,Hagen,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/127929.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,127929,N. Thiede,Niclas,Thiede,23,1999-04-14,Hagen,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/127929.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,178093,Y. Keitel,Yannik,Keitel,22,2000-02-15,Breisach,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/178093.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,3,2,174,,Midfielder,6.666666,False,1,2,8,2,1,0,,,,47,1,79,2,1,4,15,7,2,2,,1,5,0,0,0,,,0,0,
