,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20,20526,F. Boulaya,Farid,Boulaya,29,1993-02-25,Vitrolles,France,Algeria,179 cm,70 kg,False,https://media.api-sports.io/football/players/20526.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,19,8,818,,Midfielder,6.750000,False,11,7,14,22,8,2,,1,,229,20,69,8,0,5,,,24,14,,5,7,1,0,1,,,0,0,
21,20526,F. Boulaya,Farid,Boulaya,29,1993-02-25,Vitrolles,France,Algeria,179 cm,70 kg,False,https://media.api-sports.io/football/players/20526.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,6.300000,False,0,0,0,2,1,0,,,,22,1,78,,0,2,,,1,0,,0,0,0,0,0,,,0,0,
22,20527,R. Cohade,Renaud,Cohade,37,1984-09-29,Aubenas,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/20527.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,12,9,768,,Midfielder,6.716666,False,3,7,11,8,4,1,,,,463,8,83,21,4,8,,,9,5,,4,20,3,0,0,,,0,0,
23,20527,R. Cohade,Renaud,Cohade,37,1984-09-29,Aubenas,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/20527.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,20531,H. Maïga,Digbo G'nampa Habib,Maïga,26,1996-01-01,Gagnoa,Côte d'Ivoire,Côte d'Ivoire,181 cm,80 kg,False,https://media.api-sports.io/football/players/20531.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,26,26,2271,,Midfielder,6.984000,False,0,5,1,29,9,1,,1,,989,11,79,75,4,29,,,51,41,,24,45,7,0,0,,,0,0,
25,20531,H. Maïga,Digbo G'nampa Habib,Maïga,26,1996-01-01,Gagnoa,Côte d'Ivoire,Côte d'Ivoire,181 cm,80 kg,False,https://media.api-sports.io/football/players/20531.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,29,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,21,0,84,1,0,0,,,0,0,,0,2,0,0,0,,,0,0,
26,20533,O. Nguette,Opa,Nguette,28,1994-07-08,Mantes-la-Jolie,France,Senegal,182 cm,76 kg,False,https://media.api-sports.io/football/players/20533.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,26,23,1843,,Midfielder,,False,3,20,5,,,5,,,,,,,,,,,,,,,,,1,0,0,,,,,
27,20533,O. Nguette,Opa,Nguette,28,1994-07-08,Mantes-la-Jolie,France,Senegal,182 cm,76 kg,False,https://media.api-sports.io/football/players/20533.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,12,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,20533,O. Nguette,Opa,Nguette,28,1994-07-08,Mantes-la-Jolie,France,Senegal,182 cm,76 kg,False,https://media.api-sports.io/football/players/20533.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,81,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,20654,F. Centonze,Fabien,Centonze,26,1996-01-16,Voiron,France,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/20654.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,28,28,2520,,Defender,6.918518,False,0,0,0,8,3,0,,2,,740,21,74,60,9,50,,,47,27,,36,19,3,0,0,,,0,0,
30,20654,F. Centonze,Fabien,Centonze,26,1996-01-16,Voiron,France,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/20654.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,7.200000,False,0,0,0,1,0,0,,,,25,1,73,4,0,2,,,1,0,,4,0,0,0,0,,,0,0,
31,20654,F. Centonze,Fabien,Centonze,26,1996-01-16,Voiron,France,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/20654.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.500000,False,0,0,0,0,0,0,,,,53,0,79,4,0,1,,,2,1,,1,0,0,0,0,,,0,0,
32,20673,T. Ambrose,Thierry,Ambrose,25,1997-03-28,Sens,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20673.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,18,4,538,,Attacker,6.668750,False,14,3,22,22,4,0,,,,130,12,78,6,0,2,,,39,22,,9,7,1,0,0,,,0,0,
33,20673,T. Ambrose,Thierry,Ambrose,25,1997-03-28,Sens,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20673.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,20673,T. Ambrose,Thierry,Ambrose,25,1997-03-28,Sens,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20673.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Attacker,6.300000,False,0,0,0,2,0,0,,,,23,2,79,1,0,1,,,7,1,,3,1,0,0,0,,,0,0,
35,20940,M. Cabit,Manuel,Cabit,29,1993-06-03,Fort de France,Martinique,Martinique,182 cm,75 kg,False,https://media.api-sports.io/football/players/20940.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,6.633333,False,0,0,9,0,0,0,,1,,74,2,77,3,0,5,,,4,4,,9,6,2,0,0,,1,0,0,
36,20940,M. Cabit,Manuel,Cabit,29,1993-06-03,Fort de France,Martinique,Martinique,182 cm,75 kg,False,https://media.api-sports.io/football/players/20940.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,6.300000,False,0,0,1,0,0,0,,,,0,0,0,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
37,21150,V. Pajot,Vincent,Pajot,32,1990-08-19,Domont,France,France,180 cm,68 kg,False,https://media.api-sports.io/football/players/21150.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,7,7,523,,Midfielder,6.700000,False,0,3,0,3,0,0,,1,,35,3,64,2,0,4,,,0,0,,0,2,0,0,1,,,0,0,
38,21150,V. Pajot,Vincent,Pajot,32,1990-08-19,Domont,France,France,180 cm,68 kg,False,https://media.api-sports.io/football/players/21150.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,64,,Midfielder,6.200000,False,0,1,0,0,0,0,,,,39,1,83,,0,1,,,1,1,,1,0,0,0,0,,,0,0,
39,106774,S. Lahssaini,Sami,Lahssaini,24,1998-09-18,Liège,Belgium,Belgium,179 cm,74 kg,False,https://media.api-sports.io/football/players/106774.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,106774,S. Lahssaini,Sami,Lahssaini,24,1998-09-18,Liège,Belgium,Belgium,179 cm,74 kg,False,https://media.api-sports.io/football/players/106774.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,157912,B. Traoré,Boubacar,Traoré,21,2001-08-20,Bamako,Mali,Mali,183 cm,,False,https://media.api-sports.io/football/players/157912.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,157912,B. Traoré,Boubacar,Traoré,21,2001-08-20,Bamako,Mali,Mali,183 cm,,False,https://media.api-sports.io/football/players/157912.png,112,Metz,https://media.api-sports.io/football/teams/112.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,157912,B. Traoré,Boubacar,Traoré,21,2001-08-20,Bamako,Mali,Mali,183 cm,,False,https://media.api-sports.io/football/players/157912.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,180496,G. Mikautadze,Georges,Mikautadze,22,2000-10-31,Lyon,France,Georgia,176 cm,71 kg,False,https://media.api-sports.io/football/players/180496.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,7,,Attacker,6.500000,False,1,0,3,1,0,0,,,,2,0,66,,0,0,,,0,0,,1,0,0,0,0,,,0,0,
45,180496,G. Mikautadze,Georges,Mikautadze,22,2000-10-31,Lyon,France,Georgia,176 cm,71 kg,False,https://media.api-sports.io/football/players/180496.png,112,Metz,https://media.api-sports.io/football/teams/112.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,182311,L. Lacroix,Lenny,Lacroix,19,2003-02-06,Strasbourg,France,France,,,False,https://media.api-sports.io/football/players/182311.png,112,Metz,https://media.api-sports.io/football/teams/112.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
