,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
14,152886,Federico Zanchetta,Federico,Zanchetta,20,2002-03-23,Biella,Italy,Italy,179 cm,,False,https://media.api-sports.io/football/players/152886.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,152886,Federico Zanchetta,Federico,Zanchetta,20,2002-03-23,Biella,Italy,Italy,179 cm,,False,https://media.api-sports.io/football/players/152886.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,0,4,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,2,0,66,1,0,0,,,0,0,,0,1,0,0,0,,,0,0,
16,152885,Georgi Tunjov,Georgi,Tunjov,21,2001-04-17,Narva,Estonia,Estonia,186 cm,,False,https://media.api-sports.io/football/players/152885.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,10,3,280,,Midfielder,6.444444,False,7,3,22,6,0,0,,,,69,3,63,4,1,1,38,14,4,3,,3,7,0,0,0,,,0,0,
17,152885,Georgi Tunjov,Georgi,Tunjov,21,2001-04-17,Narva,Estonia,Estonia,186 cm,,False,https://media.api-sports.io/football/players/152885.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Midfielder,6.700000,False,0,0,1,1,0,0,,,,25,0,71,4,1,0,,,2,2,,0,0,0,0,0,,,0,0,
18,30878,Alberto Paloschi,Alberto,Paloschi,32,1990-01-04,,Italy,Italy,183 cm,82 kg,False,https://media.api-sports.io/football/players/30878.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,10,5,437,,Attacker,6.400000,False,5,4,16,3,0,0,,,,31,2,76,,0,1,14,3,2,1,,2,3,0,0,0,,,0,0,
19,30878,Alberto Paloschi,Alberto,Paloschi,32,1990-01-04,,Italy,Italy,183 cm,82 kg,False,https://media.api-sports.io/football/players/30878.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,2,180,,Attacker,6.700000,False,0,0,1,0,0,1,,,,22,1,78,,0,1,,,1,1,,1,1,0,0,0,,,0,0,
20,3005,T. Cionek,Thiago,Rangel Cionek,36,1986-04-21,Curitiba,Brazil,Poland,183 cm,81 kg,False,https://media.api-sports.io/football/players/3005.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,28,23,2166,,Defender,6.728571,False,5,1,12,11,2,0,,1,,828,15,69,48,10,44,67,35,18,11,,50,50,11,0,0,1,1,0,0,
21,3005,T. Cionek,Thiago,Rangel Cionek,36,1986-04-21,Curitiba,Brazil,Poland,183 cm,81 kg,False,https://media.api-sports.io/football/players/3005.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,2,180,,Defender,,False,0,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,30745,Nenad Tomović,Nenad,Tomović,35,1987-08-30,Kragujevac,Serbia,Serbia,184 cm,79 kg,False,https://media.api-sports.io/football/players/30745.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,23,20,1755,,Defender,6.634782,False,3,2,16,10,3,0,,1,,725,9,77,25,22,31,21,11,6,4,,9,25,5,0,1,,2,0,0,
23,30745,Nenad Tomović,Nenad,Tomović,35,1987-08-30,Kragujevac,Serbia,Serbia,184 cm,79 kg,False,https://media.api-sports.io/football/players/30745.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,2,155,,Defender,6.700000,False,0,1,0,0,0,0,,,,30,0,96,,1,3,,,0,0,,1,0,0,0,0,,,0,0,
24,31076,B. Salamon,Bartosz,Salamon,31,1991-05-01,Poznán,Poland,Poland,194 cm,84 kg,False,https://media.api-sports.io/football/players/31076.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,7,3,341,,Defender,6.585714,False,4,0,22,0,0,0,,,,138,0,78,2,4,6,22,13,0,0,,4,3,1,0,0,,,0,0,
25,31076,B. Salamon,Bartosz,Salamon,31,1991-05-01,Poznán,Poland,Poland,194 cm,84 kg,False,https://media.api-sports.io/football/players/31076.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,0,25,,Defender,6.500000,False,1,0,2,0,0,0,,,,8,0,66,1,0,0,,,0,0,,0,1,1,0,0,,,0,0,
26,264487,J. Iskra,Jakub Cezary,Iskra,20,2002-08-13,Gryfino,Poland,Poland,183 cm,,False,https://media.api-sports.io/football/players/264487.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,2,0,76,,Defender,6.700000,False,2,0,2,1,0,0,,,,35,0,82,,0,1,3,3,1,1,,1,0,0,0,0,,,0,0,
27,64,Karlo Letica,Karlo,Letica,25,1997-02-11,Split,Croatia,Croatia,201 cm,94 kg,False,https://media.api-sports.io/football/players/64.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,10,10,900,,Goalkeeper,6.280000,False,0,0,28,0,0,0,29,,37,151,1,60,,0,0,8,5,1,1,,1,0,1,0,0,,,0,0,1
28,64,Karlo Letica,Karlo,Letica,25,1997-02-11,Split,Croatia,Croatia,201 cm,94 kg,False,https://media.api-sports.io/football/players/64.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,157998,Altin Kryeziu,Altin,Kryeziu,20,2002-01-03,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/157998.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,157998,Altin Kryeziu,Altin,Kryeziu,20,2002-01-03,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/157998.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,0,2,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,30987,S. Väisänen,Sauli Aapo Kasperi,Väisänen,28,1994-06-05,Helsinki,Finland,Finland,190 cm,75 kg,False,https://media.api-sports.io/football/players/30987.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,194519,J. Cuéllar,Jaume Albert,Cuéllar Mendoza,21,2001-08-23,Granollers,Spain,Bolivia,183 cm,67 kg,False,https://media.api-sports.io/football/players/194519.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,2,1,70,,Midfielder,6.650000,False,1,1,6,0,0,0,,,,14,0,66,1,0,0,10,6,2,2,,3,2,0,0,0,,,0,0,
33,194519,J. Cuéllar,Jaume Albert,Cuéllar Mendoza,21,2001-08-23,Granollers,Spain,Bolivia,183 cm,67 kg,False,https://media.api-sports.io/football/players/194519.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,16,16,1411,,Midfielder,6.989473,False,0,2,0,23,7,2,,1,,615,20,87,30,5,15,89,41,10,6,,15,16,5,0,0,,,0,0,
35,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,1,117,,Midfielder,6.800000,False,1,0,1,1,0,0,,,,15,2,88,,0,0,,,1,1,,1,2,0,0,0,,,0,0,
36,30404,B. Dabo,Bryan Boulaye Kevin,Dabo,30,1992-02-18,Marseille,France,Burkina Faso,187 cm,75 kg,False,https://media.api-sports.io/football/players/30404.png,493,Spal,https://media.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,16,13,1123,,Midfielder,6.737500,False,3,5,4,8,3,1,,4,,484,12,85,18,2,9,92,54,19,12,,22,17,4,0,0,,,0,0,
37,30404,B. Dabo,Bryan Boulaye Kevin,Dabo,30,1992-02-18,Marseille,France,Burkina Faso,187 cm,75 kg,False,https://media.api-sports.io/football/players/30404.png,493,Spal,https://media.api-sports.io/football/teams/493.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,86,,Midfielder,7.200000,False,0,1,0,3,0,0,,,,66,1,94,2,0,0,,,5,5,,1,1,0,0,0,,,0,0,
